Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,CC9-04302018-141752,Calibration,CC9-04302018-141752,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112546
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
655.138,-21.6529,12.4803,-21.8484,12.5059,-0.273035,-1.73104,0.195559,-0.025653,3758.86,-21.505,12.281,0,1
667.209,-21.6529,12.4797,-21.8484,12.5059,-0.00709875,-0.0449908,0.195474,-0.0261961,3754.16,-21.7775,12.6423,0,1
675.177,-21.6524,12.4797,-21.8484,12.5059,0.063983,-0.00678021,0.195984,-0.0262501,3750.49,-21.7973,12.6953,0,1
687.177,-21.6408,12.4784,-21.8484,12.5059,0.967027,-0.102368,0.207588,-0.0274785,3745.33,-21.558,12.332,0,1
696.699,-21.6403,12.4784,-21.8484,12.5059,0.0535489,-0.00566759,0.208098,-0.0275325,3737.57,-21.7532,12.6871,0,1
707.18,-21.6391,12.4784,-21.8484,12.5059,0.113557,-0.00251944,0.209288,-0.0275589,3728.01,-21.6679,12.6053,0,1
715.17,-21.612,12.4778,-21.8484,12.5059,3.39071,-0.0751067,0.23638,-0.028159,3718.02,-21.5067,12.3299,0,1
727.2,-21.6108,12.4777,-21.8484,12.5059,0.098962,-0.00218884,0.23757,-0.0281853,3709.02,-21.7109,12.6418,0,1
735.13,-21.6103,12.4768,-21.8484,12.5059,0.0654628,-0.116989,0.238089,-0.0291131,3702.12,-21.75,12.6496,0,1
747.128,-21.5985,12.4557,-21.8484,12.5059,0.984476,-1.76009,0.249901,-0.0502306,3697.13,-21.4689,12.3116,0,1
755.158,-21.598,12.4548,-21.8484,12.5059,0.0646232,-0.115561,0.25042,-0.0511585,3692.78,-21.7076,12.6319,0,1
767.133,-21.5968,12.454,-21.8484,12.5059,0.0960527,-0.0634826,0.25157,-0.0519187,3687.65,-21.7476,12.5128,0,1
775.126,-21.5707,12.4367,-21.8484,12.5059,3.27552,-2.16459,0.277751,-0.0692203,3681.46,-21.4429,12.3354,0,1
787.151,-21.5693,12.4359,-21.8484,12.5059,0.117089,-0.0647399,0.279159,-0.0699988,3675.44,-21.6579,12.6048,0,1
795.191,-21.563,12.4365,-21.8484,12.5059,0.778517,0.0726496,0.285419,-0.0694147,3670.37,-21.6404,12.5598,0,1
807.132,-21.5537,12.4592,-21.8484,12.5059,0.778969,1.90402,0.29472,-0.0466788,3665.16,-21.463,12.3222,0,1
815.186,-21.5533,12.4602,-21.8484,12.5059,0.0493272,0.124113,0.295118,-0.0456792,3658.96,-21.5772,12.545,0,1
827.143,-21.5538,12.4607,-21.8484,12.5059,-0.0399154,0.0352273,0.29464,-0.045258,3653.29,-21.7145,12.5768,0,1
835.121,-21.5646,12.4703,-21.8484,12.5059,-1.36162,1.20135,0.283777,-0.0356736,3649.88,-21.5324,12.3992,0,1
848.115,-21.5669,12.4708,-21.8484,12.5059,-0.172297,0.0420165,0.281539,-0.0351276,3648.38,-21.7927,12.5516,0,1
855.929,-21.6087,12.4725,-21.8484,12.5059,-5.3485,0.216554,0.239745,-0.0334355,3647.67,-21.8093,12.5898,0,1
867.943,-21.6493,12.4464,-21.8484,12.5059,-3.38488,-2.17164,0.19908,-0.0595255,3647.33,-21.5138,12.2889,0,1
879.937,-21.651,12.4452,-21.8484,12.5059,-0.142519,-0.0960407,0.19737,-0.0606774,3647.22,-21.7533,12.5182,0,1
887.168,-21.6513,12.4456,-21.8484,12.5059,-0.0376109,0.0460792,0.197098,-0.0603442,3647.22,-21.7528,12.5865,0,1
899.132,-21.6575,12.4532,-21.8484,12.5059,-0.5171,0.634025,0.190912,-0.0527587,3647.24,-21.5275,12.312,0,1
908.164,-21.6578,12.4535,-21.8484,12.5059,-0.0300952,0.0368986,0.19064,-0.0524255,3647.3,-21.7815,12.6284,0,1
920.138,-21.6585,12.455,-21.8484,12.5059,-0.0600128,0.125843,0.189921,-0.0509186,3647.66,-21.8499,12.5977,0,1
927.435,-21.6748,12.4893,-21.8484,12.5059,-2.24176,4.69888,0.173563,-0.0166309,3648.56,-21.5715,12.3909,0,1
939.466,-21.6756,12.4908,-21.8484,12.5059,-0.0597525,0.125192,0.172844,-0.0151247,3649.65,-21.8327,12.5922,0,1
947.155,-21.6743,12.4914,-21.8484,12.5059,0.161844,0.0822879,0.174089,-0.014492,3650.59,-21.7794,12.6277,0,1
959.127,-21.646,12.5058,-21.8484,12.5059,2.36611,1.20257,0.202416,-9.48195e-05,3651.46,-21.5259,12.345,0,1
967.184,-21.6447,12.5065,-21.8484,12.5059,0.154491,0.0785093,0.20366,0.00053773,3652.41,-21.7659,12.6568,0,1
979.142,-21.645,12.5071,-21.8484,12.5059,-0.0238651,0.0495155,0.203375,0.00112984,3653.81,-21.7018,12.6865,0,1
987.127,-21.6515,12.5205,-21.8484,12.5059,-0.813794,1.68741,0.196877,0.0146038,3656.69,-21.528,12.3941,0,1
999.187,-21.6518,12.5211,-21.8484,12.5059,-0.023676,0.0490842,0.196591,0.0151957,3661.71,-21.7973,12.6433,0,1
1007.13,-21.6532,12.5207,-21.8484,12.5059,-0.172407,-0.0542767,0.195222,0.0147645,3667.81,-21.8405,12.6431,0,1
1019.12,-21.6844,12.5109,-21.8484,12.5059,-2.59952,-0.818561,0.164051,0.00494914,3672.8,-21.5805,12.3727,0,1
1028.25,-21.6857,12.5104,-21.8484,12.5059,-0.149984,-0.0472328,0.162681,0.0045179,3675.58,-21.7835,12.6052,0,1
1039.16,-21.6862,12.5115,-21.8484,12.5059,-0.046179,0.0963003,0.162178,0.00556815,3676.83,-21.8084,12.637,0,1
1047.12,-21.6997,12.5355,-21.8484,12.5059,-1.68996,3.01825,0.148716,0.0296116,3678.2,-21.5413,12.3956,0,1
1059.16,-21.7466,12.5399,-21.8484,12.5059,-3.89705,0.362024,0.101807,0.0339692,3681.77,-21.8439,12.7428,0,1
1067.63,-21.7709,12.5426,-21.8484,12.5059,-2.86359,0.325053,0.0775579,0.0367218,3688.71,-21.816,12.7041,0,1
1079.64,-21.8202,12.5694,-21.8484,12.5059,-4.10736,2.22862,0.028212,0.0634964,3697.19,-21.6122,12.4377,0,1
1090.18,-21.8212,12.5705,-21.8484,12.5059,-0.0928807,0.103592,0.0272336,0.0645876,3704.2,-21.8679,12.6753,0,1
1100.21,-21.795,12.5686,-21.8484,12.5059,2.60963,-0.189587,0.0534212,0.0626851,3708.81,-21.8223,12.7425,0,1
1108.02,-21.7914,12.5677,-21.8484,12.5059,0.464577,-0.121688,0.0570459,0.0617357,3712.11,-21.6192,12.3577,0,1
1119.15,-21.7354,12.5636,-21.8484,12.5059,5.02547,-0.361386,0.113015,0.057711,3715.67,-21.7732,12.7265,0,1
1131.12,-21.7311,12.5631,-21.8484,12.5059,0.362799,-0.0414988,0.117355,0.0572145,3720.63,-21.8692,12.7111,0,1
1139.12,-21.6882,12.5558,-21.8484,12.5059,5.35052,-0.91319,0.16017,0.0499071,3726.61,-21.5317,12.4257,0,1
1151.17,-21.6864,12.5555,-21.8484,12.5059,0.15606,-0.0266227,0.162052,0.0495861,3731.96,-21.7834,12.7103,0,1
1159.12,-21.687,12.556,-21.8484,12.5059,-0.0836529,0.0562242,0.161387,0.0500329,3735.8,-21.8722,12.6444,0,1
1171.75,-21.7022,12.5661,-21.8484,12.5059,-1.19794,0.805032,0.146256,0.0602012,3739.22,-21.5704,12.4475,0,1
1180.23,-21.7028,12.5666,-21.8484,12.5059,-0.0783932,0.0526825,0.145591,0.060648,3744.29,-21.9199,12.7205,0,1
1191.15,-21.7035,12.5675,-21.8484,12.5059,-0.0594818,0.0824913,0.144941,0.0615487,3751.59,-21.8171,12.7177,0,1
1199.12,-21.7182,12.588,-21.8484,12.5059,-1.85484,2.57209,0.13016,0.0820457,3758.98,-21.6421,12.4674,0,1
1211.66,-21.7189,12.5889,-21.8484,12.5059,-0.051791,0.0718076,0.129511,0.0829462,3764.24,-21.8283,12.7285,0,1
1219.16,-21.7191,12.5898,-21.8484,12.5059,-0.0267081,0.120139,0.12931,0.0838476,3767.47,-21.7745,12.7071,0,1
1231.15,-21.7237,12.6103,-21.8484,12.5059,-0.380569,1.71128,0.124749,0.104359,3769.65,-21.5894,12.4424,0,1
1240.08,-21.7239,12.6112,-21.8484,12.5059,-0.0224601,0.10094,0.124548,0.10526,3771.5,-22.2941,12.749,0,1
1251.63,-21.726,12.6117,-21.8484,12.5059,-0.181728,0.0420241,0.122448,0.105746,3773.71,-21.8883,12.7742,0,1
1259.62,-21.7737,12.6227,-21.8484,12.5059,-5.98012,1.38328,0.0746609,0.1168,3776.75,-21.529,12.5459,0,1
1271.66,-21.7758,12.6232,-21.8484,12.5059,-0.174396,0.0403574,0.0725618,0.117285,3780.32,-21.98,12.6773,0,1
1279.64,-21.7766,12.6228,-21.8484,12.5059,-0.0884134,-0.0567066,0.0718566,0.116833,3783.33,-21.96,12.6674,0,1
1291.62,-21.7926,12.6125,-21.8484,12.5059,-1.33962,-0.859564,0.0558093,0.106536,3785.39,-21.663,12.505,0,1
1301.09,-21.7933,12.612,-21.8484,12.5059,-0.0743868,-0.047734,0.0551043,0.106084,3787.14,-21.9225,12.7227,0,1
1312.21,-21.7949,12.612,-21.8484,12.5059,-0.141906,0.00172162,0.0535267,0.106103,3789.25,-21.886,12.7323,0,1
1320.18,-21.8308,12.6125,-21.8484,12.5059,-4.50282,0.054928,0.0176302,0.106541,3792.45,-21.6362,12.464,0,1
1331.19,-21.8318,12.6118,-21.8484,12.5059,-0.0962298,-0.0589999,0.0165711,0.105891,3796.84,-21.8911,12.6462,0,1
1340.02,-21.8224,12.5968,-21.8484,12.5059,1.06852,-1.70389,0.0260104,0.0908393,3800.95,-21.9111,12.6139,0,1
1351.11,-21.8752,12.5999,-21.8484,12.5059,-4.76499,0.284119,-0.0268143,0.093989,3803.59,-21.6285,12.5216,0,1
1359.19,-21.8776,12.6001,-21.8484,12.5059,-0.299642,0.0214668,-0.0292342,0.0941624,3805.49,-21.8649,12.5878,0,1
1371.16,-21.8794,12.6002,-21.8484,12.5059,-0.146327,0.00795419,-0.0309859,0.0942576,3807.82,-21.8951,12.657,0,1
1383.15,-21.8795,12.5995,-21.8484,12.5059,-0.00510725,-0.0571697,-0.0310472,0.0935718,3810.43,-21.6529,12.4609,0,1
1393.22,-21.8803,12.6001,-21.8484,12.5059,-0.0882613,0.055007,-0.031936,0.0941258,3812.62,-21.9103,12.6773,0,1
1403.16,-21.9011,12.6121,-21.8484,12.5059,-2.09045,1.21014,-0.0527025,0.106147,3814.31,-21.951,12.6152,0,1
1411.15,-21.9139,12.5836,-21.8484,12.5059,-1.6035,-3.56007,-0.0655241,0.077681,3816.17,-21.6512,12.429,0,1
1423.18,-21.913,12.5821,-21.8484,12.5059,0.0773925,-0.127438,-0.0645933,0.0761483,3818.6,-21.9559,12.6201,0,1
1431.16,-21.8785,12.5761,-21.8484,12.5059,4.32088,-0.754615,-0.030117,0.0701272,3820.97,-21.9201,12.5524,0,1
1444.83,-21.8464,12.5714,-21.8484,12.5059,2.34975,-0.339398,0.00199932,0.0654883,3822.57,-21.6588,12.3663,0,1
1452.8,-21.8451,12.5712,-21.8484,12.5059,0.168943,-0.0241414,0.00334681,0.0652958,3823.62,-21.8367,12.5995,0,1
1463.15,-21.8451,12.5723,-21.8484,12.5059,-0.00232506,0.1037,0.00332274,0.0663693,3824.58,-21.8546,12.5961,0,1
1471.16,-21.8461,12.5971,-21.8484,12.5059,-0.127697,3.09258,0.00230053,0.0911254,3826.01,-21.6116,12.4078,0,1
1483.18,-21.8569,12.6058,-21.8484,12.5059,-0.897877,0.724656,-0.00849464,0.0998379,3830.33,-21.9247,12.6514,0,1
1491.16,-21.8569,12.6058,-21.8484,12.5059,0,0,-0.00849464,0.0998379,3844.22,-21.8598,12.6109,0,1
1501.16,-0.294108,12.413,0,12.5059,2154.61,-19.266,-0.294108,-0.0929719,3875.86,-0.294886,12.4432,0,1
1509.09,-0.294108,12.413,0,12.5059,0,0,-0.294108,-0.0929719,3922.55,-0.449376,12.2426,0,1
1519.89,-0.312645,12.3552,0,12.5059,-1.71574,-5.34524,-0.312645,-0.150722,3967.21,-0.374884,12.2593,0,1
1528.83,-0.335441,12.3266,0,12.5059,-2.55071,-3.1975,-0.335441,-0.179298,3996.38,-0.191163,12.3827,0,1
1540.66,-0.336409,12.3255,0,12.5059,-0.0818164,-0.0971091,-0.336409,-0.180447,4010.5,-0.505367,12.2074,0,1
1547.74,-0.336083,12.3268,0,12.5059,0.0459186,0.181725,-0.336083,-0.179158,4015.43,-0.485019,12.2744,0,1
1559.71,-0.328707,12.3566,0,12.5059,0.616651,2.49267,-0.328707,-0.149341,4015.84,-0.197219,12.4365,0,1
1570.47,-0.329013,12.3693,0,12.5059,-0.0284879,1.1853,-0.329013,-0.13658,4014.91,-0.452716,12.3251,0,1
1579.65,-0.328632,12.3697,0,12.5059,0.041594,0.0393238,-0.328632,-0.136219,4014.53,-0.439904,12.3857,0,1
1587.6,-0.319169,12.3638,0,12.5059,1.18924,-0.741583,-0.319169,-0.14212,4014.38,-0.147354,12.4739,0,1
1599.72,-0.315412,12.3025,0,12.5059,0.310054,-5.06112,-0.315412,-0.203451,4013.33,-0.497863,12.2856,0,1
1607.66,-0.314715,12.2723,0,12.5059,0.0877782,-3.80095,-0.314715,-0.233623,4011.83,-0.512382,12.2555,0,1
1620.8,-0.333868,12.2315,0,12.5059,-1.45737,-3.10503,-0.333868,-0.274429,4010.81,-0.117862,12.1268,0,1
1628.92,-0.334162,12.2194,0,12.5059,-0.0362169,-1.48516,-0.334162,-0.286484,4010.23,-0.51315,12.1915,0,1
1639.65,-0.335389,12.219,0,12.5059,-0.11434,-0.039105,-0.335389,-0.286904,4009.84,-0.502302,12.2073,0,1
1653.27,-0.36397,12.2216,0,12.5059,-2.09892,0.190446,-0.36397,-0.284311,4009.77,-0.220125,12.4731,0,1
1661.21,-0.367568,12.2654,0,12.5059,-0.45325,5.51936,-0.367568,-0.240504,4010.06,-0.493847,12.2885,0,1
1671.86,-0.371819,12.3276,0,12.5059,-0.399124,5.83468,-0.371819,-0.178353,4010.69,-0.545928,12.1956,0,1
1679.64,-0.394308,12.3717,0,12.5059,-2.88948,5.67303,-0.394308,-0.134199,4011.8,-0.274466,12.4607,0,1
1691.64,-0.39529,12.3736,0,12.5059,-0.0818494,0.152207,-0.39529,-0.132373,4013.84,-0.58995,12.3775,0,1
1699.66,-0.394055,12.3727,0,12.5059,0.15415,-0.108231,-0.394055,-0.13324,4018.37,-0.539108,12.292,0,1
1712.87,-0.368056,12.353,0,12.5059,1.96828,-1.49072,-0.368056,-0.152931,4025.77,-0.180883,12.3978,0,1
1721.29,-0.414231,12.3526,0,12.5059,-5.48336,-0.0492761,-0.414231,-0.153346,4032.87,-0.46515,12.2877,0,1
1731.6,-0.396913,12.3318,0,12.5059,1.67896,-2.01375,-0.396913,-0.174118,4036.91,-0.505128,12.2913,0,1
1739.58,-0.394491,12.3085,0,12.5059,0.30347,-2.92721,-0.394491,-0.197474,4038.5,-0.180625,12.3731,0,1
1751.67,-0.396063,12.2973,0,12.5059,-0.130074,-0.919776,-0.396063,-0.208587,4039.39,-0.383656,12.2517,0,1
1759.61,-0.393556,12.294,0,12.5059,0.315642,-0.416236,-0.393556,-0.211892,4040.8,-0.396872,12.2127,0,1
1772.79,-0.393008,12.2896,0,12.5059,0.041554,-0.334837,-0.393008,-0.216307,4043.35,-0.0985103,12.3001,0,1
1781.46,-0.388006,12.2899,0,12.5059,0.577303,0.0278798,-0.388006,-0.216066,4047.92,-0.394349,12.2643,0,1
1791.61,-0.376731,12.3036,0,12.5059,1.11088,1.35547,-0.376731,-0.202308,4056.3,-0.382568,12.2985,0,1
1799.58,-0.320363,12.3302,0,12.5059,7.06716,3.32885,-0.320363,-0.175757,4067.68,-0.166644,12.4216,0,1
1811.68,-0.26611,12.3593,0,12.5059,4.48557,2.41004,-0.26611,-0.146607,4077.79,-0.351231,12.341,0,1
1819.61,-0.209383,12.3855,0,12.5059,7.15352,3.304,-0.209383,-0.120407,4084.25,-0.434085,12.371,0,1
1832.87,-0.096768,12.4073,0,12.5059,8.4909,1.64267,-0.096768,-0.09862,4088.36,0.0745295,12.4116,0,1
1841.5,-0.0149442,12.4061,0,12.5059,9.47693,-0.134,-0.0149442,-0.099777,4091.67,-0.0242212,12.3941,0,1
1851.6,-0.0115702,12.4063,0,12.5059,0.334126,0.0167202,-0.0115702,-0.0996082,4094.21,-0.245476,12.4146,0,1
1859.58,-0.0119179,12.4125,0,12.5059,-0.0435703,0.778793,-0.0119179,-0.0933926,4095.73,0.0180185,12.5888,0,1
1871.64,-0.0127777,12.4198,0,12.5059,-0.0712864,0.60353,-0.0127777,-0.0861134,4096.67,-0.136143,12.3377,0,1
1879.6,-0.0259943,12.4212,0,12.5059,-1.66205,0.17075,-0.0259943,-0.0847556,4097.65,-0.119413,12.3417,0,1
1893.35,-0.0942198,12.4388,0,12.5059,-4.95897,1.28467,-0.0942198,-0.0670812,4099.05,0.0354396,12.518,0,1
1904.83,-0.133514,12.4406,0,12.5059,-3.42346,0.152891,-0.133514,-0.0653263,4101.08,-0.239478,12.3566,0,1
1911.59,-0.105994,12.4397,0,12.5059,4.07104,-0.138671,-0.105994,-0.0662637,4103.6,-0.15798,12.3758,0,1
1923.58,-0.104383,12.4338,0,12.5059,0.134338,-0.491643,-0.104383,-0.072158,4106.45,-0.154424,12.8398,0,1
1931.66,-0.101473,12.4016,0,12.5059,0.360303,-3.97857,-0.101473,-0.104293,4110.07,-0.0774171,12.4212,0,1
1943.59,-0.076069,12.3995,0,12.5059,2.12927,-0.174701,-0.076069,-0.106377,4114.72,-0.0641143,12.3216,0,1
1951.58,-0.0748457,12.3989,0,12.5059,0.15313,-0.075396,-0.0748457,-0.10698,4119.57,0.133277,12.3292,0,1
1963.64,-0.072332,12.3859,0,12.5059,0.208471,-1.08014,-0.072332,-0.120004,4123.74,-0.0715568,12.3608,0,1
1971.59,-0.0748347,12.3855,0,12.5059,-0.314452,-0.0506141,-0.0748347,-0.120407,4127.51,-0.203047,12.4313,0,1
1983.58,-0.134329,12.3896,0,12.5059,-4.96444,0.344169,-0.134329,-0.116282,4131.41,0.114464,12.3878,0,1
