Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,CC9-12202016-133609,Calibration,CC9-12202016-133609,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112536
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2080,-0.26843,15.488,0,15.1541,-0.61568,5.53619,-0.26843,0.33395,5976.59,-0.234833,15.4103,0,1
2090,-0.283774,15.5475,0,15.1541,-1.53445,5.95315,-0.283774,0.393482,5974.66,-0.2867,15.6387,0,1
2100,-0.310164,15.5899,0,15.1541,-2.63895,4.23178,-0.310164,0.4358,5972.45,-0.384466,15.6202,0,1
2110,-0.340015,15.6091,0,15.1541,-2.98508,1.92593,-0.340015,0.455059,5970.44,-0.328356,15.7015,0,1
2120,-0.363206,15.6156,0,15.1541,-2.31908,0.643672,-0.363206,0.461496,5969.07,-0.349097,15.5948,0,1
2130,-0.376808,15.6187,0,15.1541,-1.36025,0.309979,-0.376808,0.464596,5968.24,-0.5204,15.6381,0,1
2140,-0.384045,15.6217,0,15.1541,-0.723709,0.301685,-0.384045,0.467612,5967.64,-0.422517,15.612,0,1
2150,-0.387395,15.6256,0,15.1541,-0.334983,0.392686,-0.387395,0.471539,5966.97,-0.438725,15.5717,0,1
2160,-0.38819,15.631,0,15.1541,-0.0795259,0.543569,-0.38819,0.476975,5966.13,-0.393327,15.5205,0,1
2170,-0.387432,15.6379,0,15.1541,0.0757996,0.684124,-0.387432,0.483816,5965.25,-0.367647,15.6912,0,1
2180,-0.384268,15.648,0,15.1541,0.316384,1.01398,-0.384268,0.493956,5964.51,-0.393381,15.6922,0,1
2190,-0.375902,15.6658,0,15.1541,0.836638,1.77881,-0.375902,0.511744,5963.83,-0.429476,15.7335,0,1
2200,-0.35777,15.691,0,15.1541,1.81323,2.51522,-0.35777,0.536896,5963.06,-0.374513,15.642,0,1
2210,-0.32664,15.7158,0,15.1541,3.11296,2.48816,-0.32664,0.561778,5962.07,-0.232639,15.7191,0,1
2220,-0.289,15.7351,0,15.1541,3.76398,1.92257,-0.289,0.581004,5960.49,-0.197215,15.7627,0,1
2230,-0.259001,15.7507,0,15.1541,2.99988,1.55886,-0.259001,0.596592,5957.52,-0.377964,15.7379,0,1
2240,-0.243064,15.7655,0,15.1541,1.59378,1.48409,-0.243064,0.611433,5952.66,-0.244386,15.7965,0,1
2250,-0.235432,15.7799,0,15.1541,0.763202,1.43744,-0.235432,0.625807,5946.68,-0.113775,15.7779,0,1
2260,-0.227672,15.7925,0,15.1541,0.775963,1.25888,-0.227672,0.638396,5940.78,-0.23323,15.8158,0,1
2270,-0.214795,15.801,0,15.1541,1.28772,0.85444,-0.214795,0.646941,5934.72,-0.272678,15.845,0,1
2280,-0.196748,15.805,0,15.1541,1.80465,0.397871,-0.196748,0.650919,5927.26,-0.254361,15.9663,0,1
2290,-0.176339,15.8065,0,15.1541,2.04097,0.156242,-0.176339,0.652482,5917.51,-0.18495,15.8265,0,1
2300,-0.156045,15.8077,0,15.1541,2.02936,0.114392,-0.156045,0.653626,5905.24,-0.177503,15.7782,0,1
2310,-0.135402,15.8087,0,15.1541,2.06428,0.102759,-0.135402,0.654653,5892.09,-0.0768397,15.8034,0,1
2320,-0.113805,15.8094,0,15.1541,2.15975,0.0630223,-0.113805,0.655284,5880.61,-0.0571573,15.694,0,1
2330,-0.0955691,15.8096,0,15.1541,1.82356,0.0239293,-0.0955691,0.655523,5871.19,-0.0627795,15.7079,0,1
2340,-0.0829539,15.8089,0,15.1541,1.26152,-0.0642516,-0.0829539,0.65488,5863.41,-0.0892663,15.9685,0,1
2350,-0.0722214,15.8066,0,15.1541,1.07325,-0.237392,-0.0722214,0.652506,5857.68,-0.146908,15.8978,0,1
2360,-0.0579506,15.8025,0,15.1541,1.42708,-0.403281,-0.0579506,0.648474,5853.93,-0.0883401,15.8564,0,1
2370,-0.0366003,15.7982,0,15.1541,2.13503,-0.43341,-0.0366003,0.644139,5851.46,0.0475442,15.7734,0,1
2380,-0.0120654,15.7948,0,15.1541,2.45349,-0.34239,-0.0120654,0.640716,5849.59,0.0846425,15.8233,0,1
2390,0.00632413,15.7914,0,15.1541,1.83896,-0.340256,0.00632413,0.637313,5848.15,0.235086,15.7857,0,1
2400,0.0157719,15.7873,0,15.1541,0.94478,-0.412843,0.0157719,0.633185,5847.03,0.00496313,15.819,0,1
2410,0.0219698,15.7839,0,15.1541,0.619789,-0.336439,0.0219698,0.62982,5845.54,0.0488423,15.8449,0,1
2420,0.0292889,15.7825,0,15.1541,0.731903,-0.138273,0.0292889,0.628437,5843.24,0.0579867,15.6893,0,1
2430,0.0360555,15.7825,0,15.1541,0.676665,0.00192485,0.0360555,0.628457,5840.93,-0.0356118,15.5651,0,1
2440,0.0398682,15.7828,0,15.1541,0.381272,0.0308053,0.0398682,0.628765,5839.49,-0.137319,15.6792,0,1
2450,0.0427729,15.783,0,15.1541,0.290465,0.0162117,0.0427729,0.628927,5838.8,-0.134391,15.7494,0,1
2460,0.0512493,15.7832,0,15.1541,0.847641,0.0195734,0.0512493,0.629123,5838.35,0.0100206,15.9051,0,1
2470,0.0730381,15.7839,0,15.1541,2.17888,0.0661546,0.0730381,0.629784,5837.91,0.0701885,15.9234,0,1
2480,0.106654,15.7854,0,15.1541,3.3616,0.156062,0.106654,0.631345,5837.51,0.170396,15.9435,0,1
2490,0.137105,15.7881,0,15.1541,3.04508,0.263944,0.137105,0.633984,5837.27,0.157698,15.8154,0,1
2500,0.15313,15.7909,0,15.1541,1.60247,0.283937,0.15313,0.636824,5837.2,0.177364,15.8851,0,1
2510,0.157912,15.7922,0,15.1541,0.478221,0.127118,0.157912,0.638095,5837.35,0.15831,15.7271,0,1
2520,0.158728,15.791,0,15.1541,0.0815632,-0.111518,0.158728,0.63698,5838.26,0.173868,15.6197,0,1
2530,0.158959,15.7887,0,15.1541,0.023167,-0.237457,0.158959,0.634605,5841.3,0.336607,15.7075,0,1
2540,0.159352,15.7869,0,15.1541,0.0392858,-0.174782,0.159352,0.632857,5847.43,0.158825,15.8011,0,1
2550,0.159087,15.7863,0,15.1541,-0.0264742,-0.0618495,0.159087,0.632239,5855.16,-0.0721451,15.7722,0,1
2560,0.15419,15.7862,0,15.1541,-0.489701,-0.00876448,0.15419,0.632151,5861.68,0.0830653,15.8317,0,1
2570,0.134067,15.7862,0,15.1541,-2.01238,0.00246782,0.134067,0.632176,5866.07,0.0872723,15.7303,0,1
2580,0.0837692,15.7862,0,15.1541,-5.02974,-0.00899138,0.0837692,0.632086,5869.94,0.18087,15.7413,0,1
2590,0.00142008,15.7856,0,15.1541,-8.23491,-0.053237,0.00142008,0.631553,5875.08,0.206797,15.951,0,1
2600,-0.0926609,15.7846,0,15.1541,-9.40809,-0.0993362,-0.0926609,0.63056,5881.04,-0.155026,15.9726,0,1
2610,-0.177634,15.7834,0,15.1541,-8.4973,-0.121513,-0.177634,0.629345,5885.75,-0.317384,15.6926,0,1
2620,-0.24851,15.7816,0,15.1541,-7.08765,-0.186245,-0.24851,0.627482,5888.32,-0.479228,15.5635,0,1
2630,-0.304674,15.7792,0,15.1541,-5.61635,-0.236391,-0.304674,0.625119,5889.57,-0.283479,15.882,0,1
2640,-0.343103,15.777,0,15.1541,-3.84289,-0.219245,-0.343103,0.622926,5890.49,-0.26584,16.0293,0,1
2650,-0.364317,15.7746,0,15.1541,-2.12143,-0.235542,-0.364317,0.620571,5891.42,-0.38452,15.7989,0,1
2660,-0.373187,15.7721,0,15.1541,-0.886967,-0.250636,-0.373187,0.618064,5892.2,-0.446449,15.763,0,1
2670,-0.375203,15.7691,0,15.1541,-0.201656,-0.301403,-0.375203,0.61505,5892.83,-0.369629,15.7631,0,1
2680,-0.374438,15.7629,0,15.1541,0.0764847,-0.617712,-0.374438,0.608873,5893.97,-0.487213,15.7788,0,1
2690,-0.372685,15.7521,0,15.1541,0.175377,-1.08186,-0.372685,0.598055,5896.76,-0.241117,15.7343,0,1
2700,-0.369171,15.7401,0,15.1541,0.351313,-1.20423,-0.369171,0.586012,5901.96,-0.438985,15.7163,0,1
2710,-0.363303,15.7309,0,15.1541,0.586835,-0.921069,-0.363303,0.576802,5908.62,-0.253538,15.7096,0,1
2720,-0.357273,15.725,0,15.1541,0.603024,-0.584034,-0.357273,0.570961,5914.45,-0.224649,15.6922,0,1
2730,-0.353285,15.7212,0,15.1541,0.39878,-0.382595,-0.353285,0.567135,5917.95,-0.36146,15.7,0,1
2740,-0.35125,15.718,0,15.1541,0.203504,-0.323335,-0.35125,0.563902,5919.5,-0.312617,15.7338,0,1
2750,-0.350865,15.7151,0,15.1541,0.038521,-0.286821,-0.350865,0.561034,5920.34,-0.351936,15.7193,0,1
2760,-0.352901,15.7136,0,15.1541,-0.203612,-0.145189,-0.352901,0.559582,5921.19,-0.375739,15.7661,0,1
2770,-0.358248,15.7139,0,15.1541,-0.534746,0.0228931,-0.358248,0.559811,5921.91,-0.397254,15.7245,0,1
2780,-0.364873,15.7147,0,15.1541,-0.662435,0.0840288,-0.364873,0.560651,5922.31,-0.348095,15.6823,0,1
2790,-0.368664,15.7157,0,15.1541,-0.379072,0.100627,-0.368664,0.561657,5922.39,-0.300592,15.6989,0,1
2800,-0.36827,15.7183,0,15.1541,0.0393911,0.258829,-0.36827,0.564246,5922.28,-0.463844,15.6639,0,1
2810,-0.361666,15.7253,0,15.1541,0.660315,0.703154,-0.361666,0.571277,5922.17,-0.639854,15.7451,0,1
2820,-0.33877,15.7379,0,15.1541,2.28963,1.25893,-0.33877,0.583866,5922.12,-0.543894,15.6694,0,1
2830,-0.288633,15.7516,0,15.1541,5.0137,1.36728,-0.288633,0.597539,5922.14,-0.267897,15.8908,0,1
2840,-0.219297,15.7617,0,15.1541,6.93361,1.01037,-0.219297,0.607643,5922.45,0.0294682,15.8185,0,1
2850,-0.159305,15.7716,0,15.1541,5.99924,0.990693,-0.159305,0.61755,5923.55,-0.0326403,15.878,0,1
2860,-0.128025,15.786,0,15.1541,3.12797,1.44193,-0.128025,0.631969,5925.69,-0.0106419,15.9321,0,1
2870,-0.119739,15.8027,0,15.1541,0.828565,1.66879,-0.119739,0.648657,5928.22,-0.0878908,15.8627,0,1
2880,-0.12419,15.8166,0,15.1541,-0.445093,1.38681,-0.12419,0.662525,5930.47,-0.133687,15.7326,0,1
2890,-0.141072,15.8257,0,15.1541,-1.68822,0.91568,-0.141072,0.671682,5932.63,-0.101354,15.7417,0,1
2900,-0.165834,15.8302,0,15.1541,-2.47618,0.449021,-0.165834,0.676172,5934.62,-0.246053,15.7915,0,1
2910,-0.1867,15.8285,0,15.1541,-2.08656,-0.178264,-0.1867,0.674389,5935.8,-0.319356,15.8297,0,1
2920,-0.203837,15.8216,0,15.1541,-1.71373,-0.682099,-0.203837,0.667568,5936.18,-0.32798,15.8885,0,1
2930,-0.22134,15.8163,0,15.1541,-1.75035,-0.536853,-0.22134,0.6622,5936.25,-0.25167,15.8075,0,1
2940,-0.233314,15.8164,0,15.1541,-1.19739,0.0122219,-0.233314,0.662322,5936.24,-0.255108,15.8449,0,1
2950,-0.234948,15.8189,0,15.1541,-0.163338,0.25409,-0.234948,0.664863,5936.2,-0.0837918,15.929,0,1
2960,-0.228298,15.8186,0,15.1541,0.66493,-0.036144,-0.228298,0.664502,5936.09,-0.132113,15.7847,0,1
2970,-0.216794,15.8134,0,15.1541,1.1504,-0.517227,-0.216794,0.659329,5935.91,-0.221831,15.8095,0,1
2980,-0.216794,15.8134,0,15.1541,0,0,-0.216794,0.659329,5934.11,-0.237302,15.8179,0,1
2990,-0.216794,15.8134,0,15.1541,0,0,-0.216794,0.659329,5918.3,-0.219098,15.8536,0,1
3000,-0.216794,15.8134,0,15.1541,0,0,-0.216794,0.659329,5850.6,-0.184747,15.7332,0,1
3010,26.3285,14.4772,26.0856,15.1541,2654.53,-133.615,0.242929,-0.676818,5682.09,26.3481,14.4992,0,1
3020,26.3285,14.4772,26.0856,15.1541,0,0,0.242929,-0.676818,5430.35,26.2616,14.4068,0,1
3030,26.2912,14.4758,26.0856,15.1541,-3.73062,-0.140279,0.205623,-0.678221,5205.03,26.3571,14.4752,0,1
3040,26.2672,14.4749,26.0856,15.1541,-2.39828,-0.0899808,0.18164,-0.679121,5084.93,26.2731,14.399,0,1
3050,26.2552,14.5011,26.0856,15.1541,-1.20105,2.61806,0.169629,-0.65294,5045.21,26.2459,14.501,0,1
3060,26.2414,14.508,26.0856,15.1541,-1.37899,0.688056,0.15584,-0.64606,5033.89,26.2298,14.613,0,1
3070,26.2328,14.5216,26.0856,15.1541,-0.861174,1.36011,0.147228,-0.632459,5028.85,26.1306,14.5141,0,1
3080,26.2332,14.5453,26.0856,15.1541,0.0388629,2.37252,0.147616,-0.608733,5026.1,26.1698,14.5447,0,1
3090,26.2352,14.576,26.0856,15.1541,0.199642,3.06832,0.149613,-0.57805,5024.74,26.2361,14.7701,0,1
3100,26.2608,14.6036,26.0856,15.1541,2.5624,2.76089,0.175237,-0.550441,5023.88,26.2902,14.6236,0,1
3110,26.3011,14.6219,26.0856,15.1541,4.02925,1.82537,0.215529,-0.532188,5022.62,26.3415,14.7393,0,1
3120,26.3207,14.636,26.0856,15.1541,1.95588,1.41266,0.235088,-0.518061,5020.65,26.3651,14.6451,0,1
3130,26.3306,14.6569,26.0856,15.1541,0.994742,2.08954,0.245036,-0.497166,5018.62,26.3273,14.6232,0,1
3140,26.332,14.6895,26.0856,15.1541,0.141265,3.25793,0.246448,-0.464586,5017.31,26.3884,14.6707,0,1
3150,26.3326,14.7293,26.0856,15.1541,0.0601102,3.97732,0.247049,-0.424813,5016.62,26.3409,14.7606,0,1
3160,26.3168,14.7623,26.0856,15.1541,-1.58269,3.30065,0.231222,-0.391807,5016.42,26.2234,14.8712,0,1
3170,26.2744,14.7784,26.0856,15.1541,-4.24412,1.61391,0.188781,-0.375668,5017.01,26.2694,14.8283,0,1
3180,26.2294,14.7816,26.0856,15.1541,-4.49553,0.322789,0.143826,-0.37244,5018.59,26.2116,14.7918,0,1
3190,26.1696,14.7769,26.0856,15.1541,-5.97974,-0.469104,0.0840286,-0.377131,5020.94,26.1203,14.863,0,1
3200,26.1227,14.7632,26.0856,15.1541,-4.69447,-1.3724,0.0370839,-0.390855,5023.24,26.1248,14.8523,0,1
3210,26.1198,14.7377,26.0856,15.1541,-0.290769,-2.5476,0.0341762,-0.416331,5024.74,26.1323,14.6893,0,1
3220,26.1166,14.7044,26.0856,15.1541,-0.321787,-3.33752,0.0309583,-0.449706,5025.42,26.048,14.6019,0,1
3230,26.1145,14.6725,26.0856,15.1541,-0.204694,-3.18568,0.0289114,-0.481563,5025.64,26.1048,14.6349,0,1
3240,26.1104,14.6446,26.0856,15.1541,-0.406924,-2.78914,0.0248421,-0.509454,5025.7,26.1387,14.6978,0,1
3250,26.1097,14.6218,26.0856,15.1541,-0.07366,-2.28517,0.0241055,-0.532306,5025.73,26.0967,14.5798,0,1
3260,26.1145,14.606,26.0856,15.1541,0.479017,-1.57615,0.0288957,-0.548067,5025.88,26.1063,14.5619,0,1
3270,26.1702,14.5987,26.0856,15.1541,5.56693,-0.729515,0.084565,-0.555362,5026.38,26.2979,14.5569,0,1
3280,26.2179,14.5959,26.0856,15.1541,4.77328,-0.282122,0.132298,-0.558184,5027.28,26.2612,14.6312,0,1
3290,26.2198,14.5944,26.0856,15.1541,0.194979,-0.146998,0.134248,-0.559654,5028.17,26.2061,14.5969,0,1
3300,26.219,14.5946,26.0856,15.1541,-0.0798529,0.0218283,0.133449,-0.559435,5028.68,26.2099,14.697,0,1
3310,26.2004,14.5949,26.0856,15.1541,-1.86646,0.0301296,0.114784,-0.559134,5028.91,26.1894,14.582,0,1
3320,26.1891,14.5956,26.0856,15.1541,-1.13313,0.065345,0.103453,-0.558481,5029.25,26.1944,14.5095,0,1
3330,26.1185,14.5955,26.0856,15.1541,-7.05084,-0.00455646,0.0329448,-0.558526,5030,26.0473,14.5897,0,1
3340,26.0446,14.6017,26.0856,15.1541,-7.39341,0.619706,-0.0409893,-0.552329,5031.06,25.9877,14.7543,0,1
3350,26.0291,14.6213,26.0856,15.1541,-1.55311,1.95714,-0.0565204,-0.532758,5032.01,26.0283,14.6955,0,1
3360,26.0294,14.6499,26.0856,15.1541,0.0334404,2.85895,-0.056186,-0.504168,5032.7,26.0153,14.6672,0,1
3370,26.0305,14.6767,26.0856,15.1541,0.109483,2.68076,-0.0550912,-0.477361,5033.33,26.004,14.5729,0,1
3380,26.0375,14.6956,26.0856,15.1541,0.696891,1.88826,-0.0481223,-0.458478,5034.06,26.0892,14.7659,0,1
3390,26.0572,14.7075,26.0856,15.1541,1.96785,1.18886,-0.0284437,-0.446589,5035.02,26.1684,14.5716,0,1
3400,26.0788,14.7137,26.0856,15.1541,2.167,0.617432,-0.00677377,-0.440415,5036.84,25.9574,14.5451,0,1
3410,26.0955,14.7155,26.0856,15.1541,1.66622,0.189337,0.00988846,-0.438522,5040.67,26.0408,14.8284,0,1
3420,26.1051,14.7138,26.0856,15.1541,0.964804,-0.176701,0.0195365,-0.440289,5047.24,26.1546,14.7293,0,1
3430,26.0958,14.705,26.0856,15.1541,-0.930776,-0.873257,0.0102287,-0.449021,5055.73,26.1583,14.8345,0,1
3440,26.0936,14.6875,26.0856,15.1541,-0.220197,-1.7504,0.00802677,-0.466525,5063.61,26.1171,14.7413,0,1
3450,26.0626,14.6622,26.0856,15.1541,-3.10513,-2.5304,-0.0230245,-0.491829,5069.34,25.9465,14.6329,0,1
3460,26.0099,14.6377,26.0856,15.1541,-5.26615,-2.45322,-0.075686,-0.516361,5073.95,26.0765,14.536,0,1
3470,25.9908,14.624,26.0856,15.1541,-1.91347,-1.36711,-0.0948207,-0.530033,5078.68,25.9807,14.5142,0,1
3480,25.9909,14.6202,26.0856,15.1541,0.0112206,-0.38698,-0.0947085,-0.533902,5083.55,25.9081,14.5707,0,1
3490,26.0119,14.6226,26.0856,15.1541,2.09757,0.240021,-0.0737328,-0.531502,5088.08,26.0049,14.543,0,1
3500,25.9912,14.631,26.0856,15.1541,-2.07164,0.84052,-0.0944492,-0.523097,5091.58,26.1384,14.6392,0,1
3510,25.989,14.6522,26.0856,15.1541,-0.219408,2.1249,-0.0966433,-0.501848,5093.78,26.0835,14.7149,0,1
3520,25.9899,14.6822,26.0856,15.1541,0.0963836,3.00203,-0.0956794,-0.471828,5095.53,25.984,14.7485,0,1
3530,25.993,14.7094,26.0856,15.1541,0.305926,2.71308,-0.0926202,-0.444697,5098.1,25.9593,14.7463,0,1
3540,25.9936,14.7268,26.0856,15.1541,0.0646553,1.74096,-0.0919736,-0.427287,5102.22,26.0436,14.746,0,1
3550,25.9947,14.7363,26.0856,15.1541,0.106594,0.956629,-0.0909077,-0.417721,5107.68,25.963,14.6705,0,1
3560,26.0123,14.7423,26.0856,15.1541,1.75761,0.599628,-0.0733316,-0.411725,5113.71,26.0993,14.7915,0,1
3570,26.014,14.7461,26.0856,15.1541,0.177892,0.377877,-0.0715526,-0.407946,5119.2,25.9993,14.7265,0,1
3580,26.0351,14.7512,26.0856,15.1541,2.10946,0.506338,-0.0504581,-0.402883,5123.65,26.1515,14.5619,0,1
3590,26.0504,14.7583,26.0856,15.1541,1.52928,0.711039,-0.0351653,-0.395772,5128.15,25.9329,14.7388,0,1
3600,26.0922,14.7689,26.0856,15.1541,4.17492,1.05804,0.00658394,-0.385192,5133.99,26.1127,14.8445,0,1
3610,26.1401,14.7815,26.0856,15.1541,4.79108,1.26013,0.0544948,-0.37259,5141.13,26.1829,14.7664,0,1
3620,26.1702,14.7955,26.0856,15.1541,3.01269,1.40016,0.0846216,-0.358589,5148.93,26.2254,14.7845,0,1
3630,26.1719,14.8102,26.0856,15.1541,0.168212,1.47239,0.0863037,-0.343865,5156.85,26.2062,14.8515,0,1
3640,26.1711,14.8229,26.0856,15.1541,-0.0801294,1.27175,0.0855024,-0.331148,5164.21,26.189,14.8795,0,1
3650,26.1391,14.8293,26.0856,15.1541,-3.20242,0.633342,0.0534783,-0.324814,5171.66,26.0887,14.821,0,1
3660,26.0245,14.8278,26.0856,15.1541,-11.4595,-0.142444,-0.0611165,-0.326239,5181.11,25.9513,14.9387,0,1
3670,25.9609,14.8251,26.0856,15.1541,-6.35942,-0.26981,-0.124711,-0.328937,5192.34,25.9629,14.8276,0,1
3680,25.9581,14.8199,26.0856,15.1541,-0.274373,-0.527834,-0.127454,-0.334215,5202.35,25.9448,14.8222,0,1
3690,25.9583,14.805,26.0856,15.1541,0.0176037,-1.48436,-0.127278,-0.349059,5209.59,25.9619,14.8888,0,1
3700,25.974,14.7804,26.0856,15.1541,1.57103,-2.4634,-0.111568,-0.373693,5215.18,25.9842,14.7351,0,1
3710,26.0179,14.7545,26.0856,15.1541,4.38856,-2.58857,-0.0676824,-0.399578,5220.31,26.0593,14.7583,0,1
3720,26.0517,14.7316,26.0856,15.1541,3.37785,-2.28883,-0.0339039,-0.422467,5225.42,26.0513,14.7371,0,1
3730,26.0558,14.7082,26.0856,15.1541,0.405701,-2.34458,-0.0298469,-0.445912,5231.11,25.9858,14.6526,0,1
3740,26.0554,14.6863,26.0856,15.1541,-0.0396248,-2.18785,-0.0302432,-0.467791,5238.18,26.0973,14.6898,0,1
3750,26.0583,14.6727,26.0856,15.1541,0.298421,-1.35289,-0.0272589,-0.48132,5246.14,26.0747,14.5499,0,1
3760,26.0594,14.668,26.0856,15.1541,0.105293,-0.475746,-0.026206,-0.486077,5253.16,26.0483,14.6206,0,1
3770,26.0618,14.6689,26.0856,15.1541,0.242312,0.0942226,-0.0237829,-0.485135,5258.38,26.0979,14.6272,0,1
3780,26.0623,14.6768,26.0856,15.1541,0.0498629,0.785425,-0.0232843,-0.477281,5263.32,26.0425,14.5891,0,1
3790,26.0631,14.6969,26.0856,15.1541,0.0834413,2.01383,-0.0224498,-0.457142,5269.68,26.0655,14.8427,0,1
3800,26.0689,14.7313,26.0856,15.1541,0.572556,3.43596,-0.0167243,-0.422783,5276.95,26.0945,14.8008,0,1
3810,26.0779,14.7719,26.0856,15.1541,0.897815,4.06438,-0.00774613,-0.382139,5283.21,26.0832,14.8078,0,1
3820,26.0867,14.8068,26.0856,15.1541,0.881244,3.4858,0.00106631,-0.347281,5287.25,26.0827,14.7305,0,1
3830,26.0884,14.8306,26.0856,15.1541,0.16911,2.3793,0.00275741,-0.323488,5289.19,26.1508,14.9418,0,1
3840,26.1032,14.8449,26.0856,15.1541,1.4839,1.43567,0.0175964,-0.309131,5290.09,26.155,14.9333,0,1
3850,26.1115,14.8513,26.0856,15.1541,0.826827,0.635705,0.0258647,-0.302774,5291.23,26.085,14.886,0,1
3860,26.1129,14.8526,26.0856,15.1541,0.143507,0.134516,0.0272998,-0.301429,5293.81,26.1276,14.852,0,1
3870,26.1088,14.8497,26.0856,15.1541,-0.408992,-0.2915,0.0232098,-0.304344,5298.34,26.0996,14.6912,0,1
3880,26.1077,14.8383,26.0856,15.1541,-0.111691,-1.13799,0.0220929,-0.315724,5303.7,26.1105,14.8657,0,1
3890,26.1069,14.8137,26.0856,15.1541,-0.0755383,-2.46186,0.0213375,-0.340343,5308.64,26.0738,14.794,0,1
3900,26.1048,14.7817,26.0856,15.1541,-0.209326,-3.20583,0.0192443,-0.372401,5313.24,26.1764,14.7535,0,1
3910,26.094,14.7558,26.0856,15.1541,-1.08044,-2.58854,0.00843987,-0.398286,5317.57,26.1032,14.7143,0,1
3920,26.0887,14.7429,26.0856,15.1541,-0.53853,-1.29196,0.00305456,-0.411206,5321.42,26.0599,14.6971,0,1
3930,26.0977,14.739,26.0856,15.1541,0.90425,-0.385094,0.0120971,-0.415057,5324.95,26.0343,14.7326,0,1
3940,26.0883,14.7376,26.0856,15.1541,-0.942608,-0.136178,0.00267099,-0.416419,5328.47,26.1263,14.6904,0,1
3950,26.0878,14.7374,26.0856,15.1541,-0.0437685,-0.0204936,0.0022333,-0.416624,5332.65,26.1251,14.7416,0,1
3960,26.0874,14.7374,26.0856,15.1541,-0.0470562,-0.00207373,0.00176274,-0.416644,5337.86,26.0601,14.7627,0,1
3970,26.0743,14.7371,26.0856,15.1541,-1.30688,-0.0339313,-0.011306,-0.416984,5342.71,26.1568,14.6068,0,1
3980,26.0162,14.7354,26.0856,15.1541,-5.80716,-0.166431,-0.0693776,-0.418648,5345.91,25.8858,14.5234,0,1
3990,25.926,14.733,26.0856,15.1541,-9.01879,-0.246706,-0.159566,-0.421115,5348.14,25.6083,14.8876,0,1
4000,25.8665,14.7314,26.0856,15.1541,-5.95761,-0.155916,-0.219142,-0.422674,5350.58,25.8547,14.7347,0,1
4010,25.8627,14.7309,26.0856,15.1541,-0.371628,-0.0509775,-0.222858,-0.423184,5353.16,25.8327,14.6861,0,1
4020,25.8626,14.7289,26.0856,15.1541,-0.0117503,-0.198039,-0.222975,-0.425164,5355.1,25.9099,14.8101,0,1
4030,25.8623,14.7246,26.0856,15.1541,-0.0342864,-0.431939,-0.223318,-0.429484,5356.29,25.8074,14.9013,0,1
4040,25.8576,14.7165,26.0856,15.1541,-0.465945,-0.81148,-0.227978,-0.437598,5357.25,25.921,14.7475,0,1
4050,25.864,14.7056,26.0856,15.1541,0.636493,-1.086,-0.221613,-0.448459,5358.11,25.9357,14.7858,0,1
4060,25.8643,14.6957,26.0856,15.1541,0.0342897,-0.992498,-0.22127,-0.458384,5358.65,25.8356,14.6853,0,1
4070,25.8716,14.6899,26.0856,15.1541,0.725321,-0.574662,-0.214017,-0.46413,5358.98,25.8234,14.5854,0,1
4080,25.8586,14.6862,26.0856,15.1541,-1.30034,-0.371469,-0.22702,-0.467845,5359.59,25.8774,14.59,0,1
4090,25.8585,14.6845,26.0856,15.1541,-0.0055846,-0.176982,-0.227076,-0.469615,5360.79,25.8803,14.4827,0,1
4100,25.8729,14.6842,26.0856,15.1541,1.43728,-0.0291748,-0.212703,-0.469906,5362.36,25.8172,14.6912,0,1
4110,25.8995,14.6848,26.0856,15.1541,2.66262,0.0619508,-0.186077,-0.469287,5363.76,25.9428,14.6775,0,1
4120,25.9003,14.685,26.0856,15.1541,0.0743344,0.0221868,-0.185334,-0.469065,5364.61,25.9435,14.7201,0,1
4130,25.891,14.6859,26.0856,15.1541,-0.923274,0.0910587,-0.194566,-0.468154,5365,25.9309,14.6762,0,1
4140,25.8901,14.6879,26.0856,15.1541,-0.0926953,0.19436,-0.195493,-0.466211,5365.2,25.8684,14.8433,0,1
4150,25.8769,14.6895,26.0856,15.1541,-1.3183,0.161082,-0.208676,-0.4646,5365.45,25.8507,14.7688,0,1
4160,25.8764,14.6921,26.0856,15.1541,-0.0497067,0.267537,-0.209173,-0.461925,5365.93,25.8685,14.644,0,1
4170,25.8774,14.6957,26.0856,15.1541,0.0976559,0.35094,-0.208197,-0.458415,5366.88,25.9023,14.7017,0,1
4180,25.8992,14.6997,26.0856,15.1541,2.18117,0.399905,-0.186385,-0.454416,5368.17,25.9099,14.6972,0,1
4190,25.9453,14.7028,26.0856,15.1541,4.60757,0.316712,-0.14031,-0.451249,5369.21,25.9884,14.6245,0,1
4200,25.9478,14.7022,26.0856,15.1541,0.255863,-0.0617107,-0.137751,-0.451866,5369.78,26.0443,14.789,0,1
4210,25.9616,14.7012,26.0856,15.1541,1.37717,-0.100164,-0.123979,-0.452868,5370.27,25.9835,14.8735,0,1
4220,25.9672,14.7,26.0856,15.1541,0.555184,-0.116901,-0.118427,-0.454037,5371.23,25.8851,14.7236,0,1
