Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,TASVV-04302018-141558,Calibration,CC9-04302018-141534,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112545
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
181.897,-0.458079,1.02166,0,0,3.32576,1.36228,-0.458079,1.02166,5354.47,-0.460363,1.04229,0,1
189.89,-0.45581,1.02557,0,0,0.283979,0.489493,-0.45581,1.02557,5365.42,-0.469998,0.917935,0,1
201.897,-0.4461,1.0254,0,0,0.808689,-0.0137688,-0.4461,1.0254,5381.04,-0.380233,1.01773,0,1
209.898,-0.435412,1.02594,0,0,1.3358,0.0671051,-0.435412,1.02594,5401.75,-0.533031,1.07322,0,1
221.942,-0.419609,1.04636,0,0,1.31214,1.69567,-0.419609,1.04636,5423.93,-0.332978,0.970003,0,1
229.917,-0.417763,1.0688,0,0,0.231425,2.81321,-0.417763,1.0688,5443.5,-0.425924,1.15723,0,1
241.929,-0.417642,1.06854,0,0,0.0101098,-0.0211217,-0.417642,1.06854,5459.06,-0.40352,1.09246,0,1
249.968,-0.416051,1.04119,0,0,0.197839,-3.40295,-0.416051,1.04119,5472.18,-0.457475,1.04825,0,1
261.73,-0.415506,1.03842,0,0,0.0463888,-0.235255,-0.415506,1.03842,5485.76,-0.395058,0.975554,0,1
270.153,-0.403962,1.00209,0,0,1.37046,-4.31318,-0.403962,1.00209,5499.87,-0.414264,1.01001,0,1
281.451,-0.387231,0.984048,0,0,1.48087,-1.59691,-0.387231,0.984048,5511.83,-0.342081,1.03853,0,1
290.416,-0.387495,0.972902,0,0,-0.0294013,-1.24327,-0.387495,0.972902,5520.09,-0.381015,0.935196,0,1
301.454,-0.398034,0.94179,0,0,-0.954835,-2.81863,-0.398034,0.94179,5524.89,-0.455446,0.913065,0,1
309.455,-0.388635,0.906748,0,0,1.17481,-4.3797,-0.388635,0.906748,5527.11,-0.332815,0.889061,0,1
322.379,-0.388869,0.890895,0,0,-0.0180948,-1.22666,-0.388869,0.890895,5527.82,-0.464816,0.861591,0,1
330.135,-0.38714,0.875618,0,0,0.222903,-1.96967,-0.38714,0.875618,5527.82,-0.411854,0.88166,0,1
341.749,-0.388947,0.86438,0,0,-0.155621,-0.967679,-0.388947,0.86438,5526.75,-0.375313,0.93529,0,1
350.686,-0.389978,0.846538,0,0,-0.115357,-1.99636,-0.389978,0.846538,5522.82,-0.332079,0.71434,0,1
361.47,-0.392806,0.79624,0,0,-0.262217,-4.66417,-0.392806,0.79624,5514.46,-0.388797,0.792496,0,1
369.468,-0.396675,0.75903,0,0,-0.483749,-4.65231,-0.396675,0.75903,5502.88,-0.451144,0.710683,0,1
382.157,-0.397767,0.749806,0,0,-0.0860577,-0.726934,-0.397767,0.749806,5491.61,-0.436635,0.730899,0,1
390.198,-0.410605,0.73798,0,0,-1.59658,-1.47072,-0.410605,0.73798,5482.94,-0.35468,0.759718,0,1
401.465,-0.426772,0.727138,0,0,-1.43495,-0.962338,-0.426772,0.727138,5475.65,-0.375309,0.778564,0,1
414.394,-0.429252,0.712476,0,0,-0.191798,-1.13404,-0.429252,0.712476,5466.15,-0.466491,0.696006,0,1
422.134,-0.454133,0.692815,0,0,-3.21462,-2.54007,-0.454133,0.692815,5452.12,-0.418689,0.673523,0,1
434.145,-0.473446,0.684487,0,0,-1.60787,-0.693406,-0.473446,0.684487,5434.91,-0.491412,0.683565,0,1
441.741,-0.497252,0.679705,0,0,-3.13404,-0.629579,-0.497252,0.679705,5418.21,-0.519998,0.625446,0,1
453.632,-0.498265,0.679509,0,0,-0.0851727,-0.0164849,-0.498265,0.679509,5405.13,-0.540061,0.680431,0,1
462.322,-0.499097,0.680126,0,0,-0.0958212,0.0709955,-0.499097,0.680126,5395.78,-0.587404,0.670088,0,1
473.475,-0.518226,0.69515,0,0,-1.71513,1.34715,-0.518226,0.69515,5388.28,-0.4695,0.75538,0,1
482.376,-0.523116,0.718448,0,0,-0.549354,2.61747,-0.523116,0.718448,5382.33,-0.390127,0.705707,0,1
493.455,-0.523554,0.726595,0,0,-0.0395149,0.735342,-0.523554,0.726595,5378.82,-0.589125,0.705996,0,1
501.454,-0.538876,0.73006,0,0,-1.91553,0.433138,-0.538876,0.73006,5377.35,-0.567411,0.748036,0,1
514.353,-0.554438,0.727893,0,0,-1.20645,-0.168001,-0.554438,0.727893,5376.81,-0.55551,0.7777,0,1
522.118,-0.560738,0.727725,0,0,-0.81131,-0.0216932,-0.560738,0.727725,5376.74,-0.595134,0.571831,0,1
533.456,-0.56522,0.719907,0,0,-0.395312,-0.689488,-0.56522,0.719907,5377.29,-0.545187,0.716721,0,1
542.388,-0.580219,0.666483,0,0,-1.67924,-5.98125,-0.580219,0.666483,5378.8,-0.549648,0.568994,0,1
553.445,-0.610558,0.646124,0,0,-2.74391,-1.84127,-0.610558,0.646124,5381.78,-0.6512,0.656413,0,1
561.457,-0.60464,0.628013,0,0,0.738696,-2.26047,-0.60464,0.628013,5386.95,-0.638887,0.549496,0,1
574.357,-0.636739,0.629074,0,0,-2.48827,0.0822657,-0.636739,0.629074,5394.52,-0.63905,0.680021,0,1
582.11,-0.635619,0.646854,0,0,0.144458,2.29329,-0.635619,0.646854,5403.57,-0.548732,0.766182,0,1
593.448,-0.599836,0.647023,0,0,3.15596,0.0148794,-0.599836,0.647023,5412,-0.699001,0.607461,0,1
602.354,-0.592215,0.658415,0,0,0.855742,1.2792,-0.592215,0.658415,5417.9,-0.568769,0.697622,0,1
613.902,-0.561801,0.644555,0,0,2.6337,-1.20018,-0.561801,0.644555,5421.61,-0.558009,0.557116,0,1
621.899,-0.561911,0.61417,0,0,-0.0137137,-3.79955,-0.561911,0.61417,5425.81,-0.623416,0.668761,0,1
633.909,-0.559027,0.579852,0,0,0.240121,-2.85749,-0.559027,0.579852,5432.62,-0.544524,0.553372,0,1
641.916,-0.558843,0.578397,0,0,0.02302,-0.181732,-0.558843,0.578397,5440.71,-0.563732,0.603115,0,1
653.905,-0.555941,0.577975,0,0,0.241998,-0.0351879,-0.555941,0.577975,5447.1,-0.467652,0.494039,0,1
665.919,-0.516614,0.569232,0,0,3.27347,-0.727716,-0.516614,0.569232,5451.16,-0.619052,0.629172,0,1
673.953,-0.480002,0.566814,0,0,4.55716,-0.300973,-0.480002,0.566814,5454.46,-0.467842,0.692189,0,1
685.957,-0.479785,0.545874,0,0,0.0180442,-1.74447,-0.479785,0.545874,5457.77,-0.487322,0.473677,0,1
693.488,-0.4837,0.543827,0,0,-0.519814,-0.271732,-0.4837,0.543827,5460.52,-0.407306,0.528012,0,1
705.936,-0.486677,0.514999,0,0,-0.239164,-2.31585,-0.486677,0.514999,5462.33,-0.583788,0.43726,0,1
713.921,-0.516007,0.504785,0,0,-3.6732,-1.27917,-0.516007,0.504785,5463.33,-0.487012,0.561747,0,1
725.922,-0.54226,0.504919,0,0,-2.18751,0.0111651,-0.54226,0.504919,5463.8,-0.573181,0.489403,0,1
734.691,-0.543684,0.49908,0,0,-0.162467,-0.665944,-0.543684,0.49908,5464.19,-0.520963,0.5101,0,1
745.461,-0.543358,0.504954,0,0,0.0302714,0.545476,-0.543358,0.504954,5465.44,-0.564028,0.484691,0,1
753.459,-0.542951,0.505641,0,0,0.0508679,0.085871,-0.542951,0.505641,5468.82,-0.521861,0.586597,0,1
766.647,-0.533602,0.516361,0,0,0.708942,0.812821,-0.533602,0.516361,5474.5,-0.608859,0.458507,0,1
774.292,-0.523228,0.546182,0,0,1.35695,3.90081,-0.523228,0.546182,5480.74,-0.502992,0.556461,0,1
785.455,-0.518728,0.578652,0,0,0.403109,2.90865,-0.518728,0.578652,5486.56,-0.517244,0.587553,0,1
794.375,-0.512204,0.587734,0,0,0.731362,1.01819,-0.512204,0.587734,5492.84,-0.469054,0.587394,0,1
805.902,-0.502193,0.587762,0,0,0.868475,0.00247553,-0.502193,0.587762,5499.82,-0.508156,0.690167,0,1
813.904,-0.498816,0.586663,0,0,0.422086,-0.137452,-0.498816,0.586663,5506.94,-0.443166,0.648374,0,1
825.915,-0.499845,0.562153,0,0,-0.085714,-2.04057,-0.499845,0.562153,5514.65,-0.481519,0.537279,0,1
833.911,-0.498242,0.515247,0,0,0.200497,-5.86623,-0.498242,0.515247,5523.16,-0.532029,0.428972,0,1
845.92,-0.504216,0.486187,0,0,-0.497424,-2.41986,-0.504216,0.486187,5531.05,-0.568679,0.493401,0,1
853.911,-0.508291,0.485118,0,0,-0.510023,-0.13378,-0.508291,0.485118,5537.43,-0.447743,0.395058,0,1
865.913,-0.510638,0.486325,0,0,-0.1955,0.100568,-0.510638,0.486325,5542.97,-0.525943,0.466624,0,1
873.912,-0.515373,0.513262,0,0,-0.592029,3.36754,-0.515373,0.513262,5548.13,-0.49423,0.534372,0,1
885.913,-0.507896,0.537377,0,0,0.623106,2.00945,-0.507896,0.537377,5553,-0.512661,0.675694,0,1
893.923,-0.507437,0.538383,0,0,0.0572877,0.125552,-0.507437,0.538383,5558.93,-0.54964,0.548567,0,1
905.974,-0.50499,0.537937,0,0,0.202992,-0.0370115,-0.50499,0.537937,5568.14,-0.483584,0.54121,0,1
917.951,-0.510687,0.52799,0,0,-0.475587,-0.830451,-0.510687,0.52799,5581.26,-0.440568,0.514438,0,1
925.92,-0.486171,0.485963,0,0,3.07632,-5.27389,-0.486171,0.485963,5596.46,-0.451914,0.391875,0,1
937.921,-0.468221,0.461738,0,0,1.49572,-2.01855,-0.468221,0.461738,5610.9,-0.532148,0.349936,0,1
945.979,-0.45378,0.460315,0,0,1.79215,-0.17657,-0.45378,0.460315,5622.87,-0.437517,0.507714,0,1
958.15,-0.432099,0.459558,0,0,1.78139,-0.0622628,-0.432099,0.459558,5632.58,-0.345369,0.549785,0,1
966.207,-0.414535,0.457475,0,0,2.17992,-0.258482,-0.414535,0.457475,5642.45,-0.425528,0.425298,0,1
978.15,-0.397183,0.455657,0,0,1.45294,-0.152242,-0.397183,0.455657,5655.84,-0.384079,0.509603,0,1
986.147,-0.389742,0.428987,0,0,0.930481,-3.335,-0.389742,0.428987,5672.55,-0.389698,0.387131,0,1
997.252,-0.388428,0.445831,0,0,0.118246,1.51679,-0.388428,0.445831,5688.48,-0.453163,0.374503,0,1
1005.24,-0.38964,0.409712,0,0,-0.151566,-4.51997,-0.38964,0.409712,5701.63,-0.392947,0.390274,0,1
1018.37,-0.384656,0.392706,0,0,0.379639,-1.29556,-0.384656,0.392706,5713.06,-0.370768,0.518291,0,1
1026.12,-0.382999,0.410814,0,0,0.21381,2.33614,-0.382999,0.410814,5722.9,-0.351583,0.462727,0,1
1037.33,-0.373495,0.419116,0,0,0.847709,0.740469,-0.373495,0.419116,5731.15,-0.350874,0.392807,0,1
1046.73,-0.372324,0.429053,0,0,0.124486,1.05681,-0.372324,0.429053,5738.93,-0.400493,0.465386,0,1
1057.48,-0.367186,0.429506,0,0,0.478196,0.0421938,-0.367186,0.429506,5746.86,-0.371239,0.39594,0,1
1065.46,-0.36662,0.434555,0,0,0.0709384,0.632222,-0.36662,0.434555,5755.4,-0.341559,0.422077,0,1
1078.18,-0.364022,0.450355,0,0,0.204417,1.24297,-0.364022,0.450355,5764.95,-0.397398,0.438769,0,1
1086.38,-0.357318,0.453095,0,0,0.816651,0.333839,-0.357318,0.453095,5775.03,-0.304068,0.465916,0,1
1097.75,-0.356142,0.467348,0,0,0.103581,1.25444,-0.356142,0.467348,5785.02,-0.359251,0.468495,0,1
1106.68,-0.353516,0.472551,0,0,0.293703,0.582142,-0.353516,0.472551,5793.79,-0.333827,0.484811,0,1
1117.45,-0.354991,0.481475,0,0,-0.136954,0.828785,-0.354991,0.481475,5800.78,-0.363313,0.410334,0,1
1125.48,-0.356674,0.496842,0,0,-0.209613,1.91442,-0.356674,0.496842,5807.37,-0.34986,0.530328,0,1
1137.76,-0.356261,0.513425,0,0,0.0335953,1.34993,-0.356261,0.513425,5815.34,-0.349875,0.556001,0,1
1145.76,-0.35564,0.525655,0,0,0.0775939,1.52861,-0.35564,0.525655,5825.48,-0.402592,0.499698,0,1
1157.74,-0.355737,0.538198,0,0,-0.00808091,1.04739,-0.355737,0.538198,5836.98,-0.366759,0.508224,0,1
1169.73,-0.355338,0.538185,0,0,0.0333081,-0.00105411,-0.355338,0.538185,5847.43,-0.25597,0.557995,0,1
1177.73,-0.346169,0.524976,0,0,1.14694,-1.65242,-0.346169,0.524976,5855.99,-0.360143,0.545562,0,1
1189.74,-0.346964,0.503349,0,0,-0.0661732,-1.80089,-0.346964,0.503349,5864.06,-0.373657,0.460666,0,1
1198.3,-0.350318,0.469526,0,0,-0.39158,-3.94801,-0.350318,0.469526,5871.53,-0.306106,0.491112,0,1
1209.46,-0.364167,0.468513,0,0,-1.24172,-0.0908579,-0.364167,0.468513,5877.65,-0.355581,0.447109,0,1
1218.12,-0.379592,0.470322,0,0,-1.77998,0.208744,-0.379592,0.470322,5883.93,-0.433415,0.365306,0,1
1229.45,-0.384746,0.503549,0,0,-0.455149,2.9345,-0.384746,0.503549,5892.64,-0.424406,0.60584,0,1
1238.37,-0.386536,0.577092,0,0,-0.200537,8.23919,-0.386536,0.577092,5904.37,-0.280542,0.624725,0,1
1249.45,-0.38262,0.645765,0,0,0.353628,6.20129,-0.38262,0.645765,5917.63,-0.352495,0.695411,0,1
1257.45,-0.373633,0.648368,0,0,1.12255,0.325122,-0.373633,0.648368,5930.26,-0.376681,0.696179,0,1
1270.36,-0.372871,0.646832,0,0,0.0590514,-0.119062,-0.372871,0.646832,5941.16,-0.334392,0.640777,0,1
1278.11,-0.36383,0.610201,0,0,1.16548,-4.72226,-0.36383,0.610201,5950.64,-0.33928,0.510113,0,1
1289.45,-0.351023,0.564242,0,0,1.12965,-4.0539,-0.351023,0.564242,5959.26,-0.400517,0.490796,0,1
1298.67,-0.340368,0.552725,0,0,1.15566,-1.24911,-0.340368,0.552725,5967.04,-0.286348,0.591522,0,1
1309.34,-0.334271,0.552557,0,0,0.571645,-0.0158003,-0.334271,0.552557,5973.62,-0.304975,0.652258,0,1
1317.34,-0.326985,0.56325,0,0,0.910353,1.33616,-0.326985,0.56325,5978.8,-0.371659,0.553933,0,1
1330.13,-0.321356,0.589179,0,0,0.440246,2.02793,-0.321356,0.589179,5983.11,-0.32458,0.606531,0,1
1338.18,-0.320097,0.609013,0,0,0.156316,2.46197,-0.320097,0.609013,5987.07,-0.272951,0.617587,0,1
1349.5,-0.319876,0.616189,0,0,0.0194612,0.634012,-0.319876,0.616189,5990.33,-0.323556,0.620018,0,1
1358.44,-0.324502,0.625262,0,0,-0.517088,1.01431,-0.324502,0.625262,5992.55,-0.277879,0.683945,0,1
1369.48,-0.350884,0.645636,0,0,-2.39118,1.84672,-0.350884,0.645636,5994.4,-0.389321,0.632039,0,1
1377.51,-0.355897,0.669817,0,0,-0.623767,3.00865,-0.355897,0.669817,5996.85,-0.402518,0.6617,0,1
1390.14,-0.366635,0.6832,0,0,-0.850783,1.06029,-0.366635,0.6832,6000.14,-0.378402,0.701198,0,1
1398.18,-0.366494,0.683788,0,0,0.0175936,0.0730836,-0.366494,0.683788,6003.67,-0.329266,0.703222,0,1
1409.44,-0.352575,0.683349,0,0,1.23648,-0.0390256,-0.352575,0.683349,6006.41,-0.401915,0.703876,0,1
1422.39,-0.347768,0.682338,0,0,0.371269,-0.0780316,-0.347768,0.682338,6007.81,-0.327388,0.669794,0,1
1430.1,-0.348826,0.661639,0,0,-0.137126,-2.68229,-0.348826,0.661639,6008.16,-0.353744,0.604973,0,1
1441.34,-0.352827,0.633196,0,0,-0.356106,-2.53164,-0.352827,0.633196,6007.82,-0.429643,0.593589,0,1
1449.33,-0.350737,0.628811,0,0,0.261558,-0.548711,-0.350737,0.628811,6006.54,-0.347254,0.582966,0,1
1462.38,-0.353252,0.628755,0,0,-0.192744,-0.00434899,-0.353252,0.628755,6004.3,-0.355981,0.626565,0,1
1470.1,-0.354929,0.6289,0,0,-0.216979,0.0187853,-0.354929,0.6289,6001.93,-0.288338,0.753479,0,1
1481.32,-0.353622,0.632254,0,0,0.116513,0.29915,-0.353622,0.632254,6000.11,-0.444281,0.638479,0,1
1490.38,-0.320097,0.668505,0,0,3.69871,3.99946,-0.320097,0.668505,5998.84,-0.378511,0.595274,0,1
1501.93,-0.204966,0.845741,0,-10.0857,9.96631,15.3424,-0.204966,10.9314,5997.95,0.27201,1.24519,0,1
1509.9,-0.105977,1.02737,0,-10.0857,12.4249,22.7981,-0.105977,11.113,5997.29,-0.164731,1.20802,0,1
1521.91,-0.0999763,1.06991,0,-10.0857,0.499694,3.54229,-0.0999763,11.1556,5996.68,-0.0582801,0.995454,0,1
1529.88,-0.100136,1.10154,0,-10.0857,-0.02006,3.96762,-0.100136,11.1872,5995.9,-0.0864709,1.07501,0,1
1541.9,-0.14273,1.1042,0,-10.0857,-3.54448,0.221757,-0.14273,11.1899,5994.64,-0.178534,1.06718,0,1
1549.95,-0.159587,1.10473,0,-10.0857,-2.09274,0.0659641,-0.159587,11.1904,5992.26,-0.230426,1.13975,0,1
1561.9,-0.181225,1.10542,0,-10.0857,-1.81112,0.0571217,-0.181225,11.1911,5988.42,-0.226023,1.18468,0,1
1569.92,-0.191259,1.10483,0,-10.0857,-1.25122,-0.0730025,-0.191259,11.1905,5984.32,-0.140141,1.14103,0,1
1581.91,-0.200341,1.08216,0,-10.0857,-0.757598,-1.89117,-0.200341,11.1678,5981.69,-0.193242,0.989521,0,1
1589.91,-0.202717,1.02585,0,-10.0857,-0.29704,-7.03833,-0.202717,11.1115,5980.81,-0.20821,1.02879,0,1
1601.91,-0.203818,1.0149,0,-10.0857,-0.0916851,-0.911785,-0.203818,11.1006,5981.02,-0.286428,0.977608,0,1
1609.89,-0.216992,1.01292,0,-10.0857,-1.65147,-0.248144,-0.216992,11.0986,5981.61,-0.205885,1.01908,0,1
1621.89,-0.228201,1.01298,0,-10.0857,-0.934323,0.00498147,-0.228201,11.0986,5982.05,-0.246151,1.01155,0,1
1629.87,-0.243463,1.00899,0,-10.0857,-1.91183,-0.499871,-0.243463,11.0947,5982.21,-0.209137,1.02744,0,1
1641.89,-0.241786,1.01341,0,-10.0857,0.139559,0.367845,-0.241786,11.0991,5982.23,-0.281652,0.923783,0,1
1649.89,-0.253855,1.01409,0,-10.0857,-1.50818,0.0852038,-0.253855,11.0998,5982.21,-0.26183,0.979581,0,1
1661.56,-0.256842,1.0171,0,-10.0857,-0.256049,0.257608,-0.256842,11.1028,5982.04,-0.24643,1.05392,0,1
1673.89,-0.255904,1.03448,0,-10.0857,0.0760652,1.4101,-0.255904,11.1202,5981.45,-0.140743,1.05004,0,1
1681.88,-0.252047,1.0353,0,-10.0857,0.482534,0.101485,-0.252047,11.121,5980.31,-0.275437,1.10736,0,1
1693.89,-0.224503,1.0392,0,-10.0857,2.29262,0.325383,-0.224503,11.1249,5979.02,-0.131889,1.09843,0,1
1701.88,-0.220121,1.05825,0,-10.0857,0.548488,2.38356,-0.220121,11.1439,5978.08,-0.196472,0.987697,0,1
1713.56,-0.17176,1.04273,0,-10.0857,4.14048,-1.32846,-0.17176,11.1284,5977.28,-0.116984,1.02068,0,1
1722.27,-0.173804,1.00545,0,-10.0857,-0.234605,-4.28035,-0.173804,11.0911,5976.5,-0.275264,1.06831,0,1
1733.44,-0.225961,0.985503,0,-10.0857,-4.67154,-1.78668,-0.225961,11.0712,5976.28,-0.153232,0.902382,0,1
1742.35,-0.25082,0.973101,0,-10.0857,-2.78965,-1.39171,-0.25082,11.0588,5977.2,-0.238353,0.939756,0,1
1753.43,-0.250973,0.972564,0,-10.0857,-0.0137973,-0.0484862,-0.250973,11.0582,5979.3,-0.333532,0.854933,0,1
1761.42,-0.232719,0.971131,0,-10.0857,2.282,-0.179171,-0.232719,11.0568,5982.15,-0.244462,0.98481,0,1
1774.35,-0.251517,0.951895,0,-10.0857,-1.45487,-1.48873,-0.251517,11.0376,5985.87,-0.185976,1.01873,0,1
1782.1,-0.239875,0.941934,0,-10.0857,1.50129,-1.28451,-0.239875,11.0276,5990.83,-0.13083,1.01727,0,1
1793.44,-0.240677,0.920919,0,-10.0857,-0.070785,-1.85382,-0.240677,11.0066,5996.32,-0.289671,0.749938,0,1
1802.41,-0.251224,0.844154,0,-10.0857,-1.17563,-8.55694,-0.251224,10.9298,6001.92,-0.24868,0.743954,0,1
1813.44,-0.316273,0.72651,0,-10.0857,-5.89746,-10.6658,-0.316273,10.8122,6009.96,-0.230362,0.855797,0,1
1821.4,-1.26452,-0.570126,0,-10.0857,-119.111,-162.874,-1.26452,9.51554,6023.79,-3.66642,-1.72068,0,1
1834.54,-2.35128,-3.36744,0,-10.0857,-82.7063,-212.886,-2.35128,6.71822,6042.26,-3.15388,-4.97969,0,1
1842.22,-2.64419,-5.91877,0,-10.0857,-38.1351,-332.161,-2.64419,4.1669,6058.55,-2.63659,-7.58226,0,1
1853.39,-2.7386,-7.22141,0,-10.0857,-8.4498,-116.588,-2.7386,2.86426,6067.92,-2.39451,-7.58717,0,1
1862.32,-2.69822,-7.56501,0,-10.0857,4.52525,-38.5035,-2.69822,2.52066,6072.08,-2.76501,-6.94544,0,1
1873.87,-2.65621,-7.58216,0,-10.0857,3.63471,-1.48396,-2.65621,2.50351,6074.14,-2.67264,-7.58048,0,1
1881.87,-2.6505,-7.62028,0,-10.0857,0.714508,-4.76505,-2.6505,2.46539,6075.25,-2.63088,-7.65934,0,1
1893.89,-2.61925,-7.68144,0,-10.0857,2.60132,-5.09061,-2.61925,2.40423,6075.9,-2.60662,-7.70646,0,1
1901.89,-2.5991,-7.71173,0,-10.0857,2.51907,-3.78705,-2.5991,2.37393,6076.88,-2.57625,-7.72205,0,1
1913.7,-2.60229,-7.77131,0,-10.0857,-0.270029,-5.04276,-2.60229,2.31436,6078.74,-2.6106,-7.84356,0,1
1925.89,-2.60045,-7.83392,0,-10.0857,0.150453,-5.13797,-2.60045,2.25175,6081.29,-2.58645,-7.82893,0,1
1933.88,-2.59926,-7.84519,0,-10.0857,0.149116,-1.41091,-2.59926,2.24047,6083.77,-2.65726,-7.84687,0,1
1945.9,-2.59975,-7.85813,0,-10.0857,-0.0409154,-1.07605,-2.59975,2.22754,6085.72,-2.62074,-7.87811,0,1
1953.88,-2.56052,-7.97065,0,-10.0857,4.91252,-14.089,-2.56052,2.11501,6087.88,-2.56489,-8.15708,0,1
1965.83,-1.68681,-8.84277,0,-10.0857,73.1259,-72.9928,-1.68681,1.2429,6090.31,-0.897079,-10.8197,0,1
1973.83,-0.566159,-11.4264,0,-10.0857,140.151,-323.112,-0.566159,-1.3407,6091.38,0.229819,-14.297,0,1
1985.88,-0.191088,-13.7148,0,-10.0857,31.1262,-189.909,-0.191088,-3.62911,6089.68,-0.365622,-14.5617,0,1
1993.91,-0.0948602,-14.2379,0,-10.0857,11.9821,-65.1361,-0.0948602,-4.15222,6085.36,-0.0725598,-13.361,0,1
2005.91,-0.0376163,-14.2873,0,-10.0857,4.77073,-4.11616,-0.0376163,-4.20161,6080.59,-0.0375562,-14.1676,0,1
2013.9,-0.053686,-14.2983,0,-10.0857,-2.00996,-1.37513,-0.053686,-4.2126,6077.69,0.0636057,-14.2895,0,1
2025.94,-0.00655429,-14.3007,0,-10.0857,3.91654,-0.200261,-0.00655429,-4.21501,6076.75,0.0257403,-14.3135,0,1
2033.94,0.0120336,-14.316,0,-10.0857,2.32291,-1.92026,0.0120336,-4.23038,6076.62,-0.0251584,-14.412,0,1
2045.93,0.0206211,-14.3267,0,-10.0857,0.715921,-0.88836,0.0206211,-4.24103,6076.67,0.00384006,-14.3256,0,1
2053.92,0.0202651,-14.336,0,-10.0857,-0.0445873,-1.16101,0.0202651,-4.2503,6076.72,0.0174701,-14.3507,0,1
2065.91,0.0203012,-14.342,0,-10.0857,0.00301211,-0.505473,0.0203012,-4.25636,6076.96,0.0257306,-14.2876,0,1
2073.91,0.0320519,-14.3425,0,-10.0857,1.46792,-0.060605,0.0320519,-4.25685,6077.88,0.0661631,-14.3427,0,1
2085.91,0.0327853,-14.3398,0,-10.0857,0.0611113,0.225826,0.0327853,-4.25414,6079.99,0.0695452,-14.3707,0,1
2093.89,0.03334,-14.3223,0,-10.0857,0.0695049,2.18855,0.03334,-4.23667,6083.72,0.0398161,-14.3181,0,1
2105.9,0.0193248,-14.2018,0,-10.0857,-1.16754,10.0419,0.0193248,-4.11613,6090.56,-0.00240395,-14.122,0,1
2113.87,-0.0463406,-13.6524,0,-10.0857,-8.23701,68.9161,-0.0463406,-3.56673,6102.44,-0.129652,-12.2714,0,1
2125.89,-0.0675808,-12.9348,0,-10.0857,-1.76633,59.6729,-0.0675808,-2.84916,6117.7,-0.0247884,-12.1928,0,1
2133.89,-0.0461129,-12.6132,0,-10.0857,2.68617,40.2431,-0.0461129,-2.52754,6130.97,-0.034079,-12.6403,0,1
2145.9,-0.0397457,-12.5296,0,-10.0857,0.529895,6.95454,-0.0397457,-2.44398,6139.06,-0.0444792,-12.638,0,1
