Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,CC9-05122018-181217,Calibration,CC9-05122018-181217,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112550
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
601.662,-18.4539,12.4516,-21.8484,12.5059,1.73203,-27.4559,3.39447,-0.0543429,4254.14,-18.443,12.1373,0,1
613.626,-18.4393,12.2012,-21.8484,12.5059,1.22553,-20.9317,3.40913,-0.304769,4265.17,-18.4115,12.1671,0,1
620.621,-18.4423,12.1867,-21.8484,12.5059,-0.433269,-2.06508,3.4061,-0.319214,4277.89,-24.9198,13.0723,0,1
632.507,-18.4437,12.1866,-21.8484,12.5059,-0.113128,-0.00789115,3.40476,-0.319308,4291.89,-18.3452,12.1979,0,1
640.593,-18.4448,12.1867,-21.8484,12.5059,-0.1468,0.00966849,3.40357,-0.31923,4306.34,-18.3805,12.1823,0,1
652.46,-18.4449,12.1866,-21.8484,12.5059,-0.00374936,-0.007747,3.40353,-0.319322,4321.55,-24.9166,13.1308,0,1
660.569,-18.4447,12.1842,-21.8484,12.5059,0.017368,-0.302509,3.40367,-0.321775,4337.74,-18.281,12.0645,0,1
672.482,-18.4442,12.1772,-21.8484,12.5059,0.0486655,-0.580928,3.40425,-0.328696,4351.66,-18.3455,12.0761,0,1
680.474,-18.4392,12.1693,-21.8484,12.5059,0.616949,-0.991526,3.40918,-0.33662,4360.81,-24.931,13.2276,0,1
692.624,-18.4313,12.1615,-21.8484,12.5059,0.654491,-0.64258,3.41713,-0.344427,4367.57,-18.342,12.0852,0,1
700.625,-18.4262,12.1422,-21.8484,12.5059,0.638029,-2.41763,3.42223,-0.363771,4374.71,-18.3058,12.0627,0,1
712.458,-18.4083,12.1153,-21.8484,12.5059,1.51106,-2.27056,3.44011,-0.390638,4382.37,-24.8912,13.1702,0,1
720.578,-18.3771,12.1017,-21.8484,12.5059,3.83686,-1.67245,3.47127,-0.404219,4390.58,-18.5444,12.171,0,1
732.475,-18.3576,12.0998,-21.8484,12.5059,1.63954,-0.162126,3.49077,-0.406147,4400.58,-18.4666,11.9676,0,1
740.465,-18.3486,12.0946,-21.8484,12.5059,1.13046,-0.650529,3.49981,-0.411345,4412.27,-15.4054,-39.3794,0,0
753.097,-18.3388,12.0853,-21.8484,12.5059,0.7748,-0.73576,3.50959,-0.420639,4422.86,-18.5459,12.1261,0,1
760.614,-18.3254,12.084,-21.8484,12.5059,1.78227,-0.166712,3.52299,-0.421892,4429.57,-18.3219,12.0106,0,1
772.457,-18.3145,12.0833,-21.8484,12.5059,0.918263,-0.0603996,3.53387,-0.422608,4432.44,-24.9084,13.0833,0,1
780.56,-18.2279,12.0779,-21.8484,12.5059,10.6897,-0.674402,3.62049,-0.428072,4433.43,-18.6388,12.0908,0,1
792.462,-17.352,12.0258,-21.8484,12.5059,73.5949,-4.37304,4.49641,-0.48012,4434.43,-17.8603,11.7544,0,1
800.438,-15.3901,11.9029,-21.8484,12.5059,245.973,-15.4069,6.4583,-0.603006,4436.62,-21.1994,-39.3028,0,0
812.572,-13.1205,11.776,-21.8484,12.5059,187.042,-10.4638,8.72786,-0.729974,4442.77,-15.3113,12.3262,0,1
820.582,-11.2297,11.6706,-21.8484,12.5059,236.066,-13.1585,10.6188,-0.835373,4461.75,-10.8687,12.0947,0,0
832.456,-8.0417,11.4657,-21.8484,12.5059,268.482,-17.2559,13.8067,-1.04027,4508.17,-6.17827,-34.2743,0,0
844.491,-4.90211,11.3102,-21.8484,12.5059,260.872,-12.9135,16.9463,-1.19568,4586.84,-3.5371,12.036,0,0
852.478,-3.2808,11.4023,-21.8484,12.5059,202.994,11.5268,18.5676,-1.10362,4676.83,-2.16089,11.9811,0,0
864.449,-2.32818,11.4961,-21.8484,12.5059,79.577,7.83518,19.5202,-1.00982,4746.87,0.274278,-34.3978,0,0
873.339,-2.25064,11.5144,-21.8484,12.5059,8.72229,2.05856,19.5978,-0.991522,4785.11,-2.40023,11.8601,0,0
885.017,-2.22778,11.6048,-21.8484,12.5059,1.957,7.74092,19.6206,-0.901124,4801.47,-2.33706,11.8823,0,0
892.465,-2.19153,11.6827,-21.8484,12.5059,4.86764,10.4575,19.6569,-0.823236,4809.28,-3.59539,-37.5266,0,0
905.396,-2.16954,11.7254,-21.8484,12.5059,1.70095,3.30288,19.6789,-0.780527,4814.7,-2.208,11.8766,0,0
912.513,-2.1689,11.8077,-21.8484,12.5059,0.089848,11.5575,19.6795,-0.698272,4818.76,-2.26579,11.9003,0,0
924.453,-2.16749,11.8524,-21.8484,12.5059,0.117656,3.74815,19.6809,-0.653519,4821.77,-3.40715,-37.864,0,0
932.597,-2.16546,11.8541,-21.8484,12.5059,0.249149,0.2064,19.6829,-0.651838,4824.58,-2.16376,11.8461,0,0
944.462,-2.165,11.8541,-21.8484,12.5059,0.0385682,-0.00258953,19.6834,-0.651869,4828.28,-2.13043,11.8596,0,0
952.457,-2.16475,11.854,-21.8484,12.5059,0.0318264,-0.0132834,19.6837,-0.651975,4834.3,0.948656,-35.6505,0,0
964.494,-2.16339,11.8517,-21.8484,12.5059,0.113279,-0.190783,19.685,-0.654272,4844,-2.27787,11.8897,0,0
972.471,-2.16184,11.8474,-21.8484,12.5059,0.193228,-0.532291,19.6866,-0.658518,4856.1,-2.17662,11.8899,0,0
984.45,-2.1628,11.8471,-21.8484,12.5059,-0.0800624,-0.0229923,19.6856,-0.658793,4866.81,-3.17389,-38.2504,0,0
993.643,-2.16236,11.8434,-21.8484,12.5059,0.0481401,-0.405761,19.686,-0.662523,4873.41,-2.16919,11.877,0,0
1005.61,-2.16125,11.8428,-21.8484,12.5059,0.0925337,-0.0495635,19.6872,-0.663117,4876.16,-2.17641,11.8783,0,0
1012.62,-2.16103,11.841,-21.8484,12.5059,0.0314269,-0.265001,19.6874,-0.664973,4876.9,4.10153,-37.8997,0,0
1025.39,-2.16226,11.8422,-21.8484,12.5059,-0.0959535,0.0938632,19.6862,-0.663774,4877.01,-2.16157,11.9019,0,0
1033.3,-2.16346,11.843,-21.8484,12.5059,-0.151272,0.102109,19.685,-0.662967,4877.02,-2.162,11.8296,0,0
1044.44,-2.16397,11.843,-21.8484,12.5059,-0.0461594,0.00577729,19.6844,-0.662902,4877.03,4.13321,-38.1181,0,0
1053.38,-2.16534,11.8431,-21.8484,12.5059,-0.152972,0.0103214,19.6831,-0.66281,4877.03,-2.17476,11.8047,0,0
1064.53,-2.16717,11.8432,-21.8484,12.5059,-0.16442,0.0110934,19.6812,-0.662686,4876.79,-2.08347,11.8029,0,0
1072.51,-2.16845,11.8433,-21.8484,12.5059,-0.161087,0.0108684,19.68,-0.6626,4875.06,1.00556,-38.3717,0,0
1084.55,-2.17029,11.8434,-21.8484,12.5059,-0.152018,0.0102564,19.6781,-0.662476,4868.84,-2.22948,11.8607,0,0
1096.51,-2.17428,11.8437,-21.8484,12.5059,-0.33357,0.0225051,19.6741,-0.662207,4855.72,-5.50085,12.3035,0,0
1104.52,-2.20513,11.8458,-21.8484,12.5059,-3.85515,0.260069,19.6433,-0.660126,4838.08,-7.84659,-38.0357,0,0
1116.62,-2.61793,11.8736,-21.8484,12.5059,-34.0906,2.29673,19.2305,-0.632315,4821.8,-14.5536,13.2461,0,0
1124.58,-3.76039,11.951,-21.8484,12.5059,-143.525,9.71922,18.088,-0.55495,4811.1,-18.7446,13.5579,0,1
1136.6,-4.97334,12.0496,-21.8484,12.5059,-100.987,8.21328,16.8751,-0.4563,4806.2,-23.6647,-39.4574,0,0
1144.56,-6.66453,12.1888,-21.8484,12.5059,-212.274,17.4714,15.1839,-0.317105,4804.73,-23.3424,13.3563,0,1
1156.53,-11.3411,12.5182,-21.8484,12.5059,-390.884,27.5295,10.5073,0.0122586,4804.45,-22.8341,13.4919,0,1
1164.6,-14.9128,12.7758,-21.8484,12.5059,-442.482,31.9087,6.93563,0.269826,4804.42,13.0981,-41.7213,0,0
1176.49,-15.664,12.8371,-21.8484,12.5059,-63.1896,5.15799,6.18443,0.331144,4804.42,-23.1718,13.5193,0,1
1184.56,-18.4406,13.0212,-21.8484,12.5059,-343.902,22.8095,3.40777,0.515308,4804.52,-23.142,13.5004,0,1
1196.45,-20.7153,13.1732,-21.8484,12.5059,-191.273,12.7799,1.13315,0.667287,4805.3,-13.0803,-39.7937,0,0
1204.63,-21.3626,13.2168,-21.8484,12.5059,-79.1555,5.32852,0.485814,0.710863,4808.54,-23.2071,13.4334,0,1
1216.52,-22.4576,13.2908,-21.8484,12.5059,-92.1366,6.22446,-0.609229,0.784841,4816.89,-23.1895,13.4079,0,1
1224.6,-23.0889,13.3285,-21.8484,12.5059,-78.1157,4.6719,-1.24048,0.822595,4831.42,12.4181,-42.6399,0,0
1236.59,-23.1723,13.2765,-21.8484,12.5059,-6.95285,-4.33828,-1.32385,0.770579,4849.11,-23.2261,13.3381,0,1
1244.63,-23.19,13.2211,-21.8484,12.5059,-2.20254,-6.88485,-1.34156,0.715204,4864.42,-23.2615,13.3542,0,1
1256.59,-23.1938,13.1786,-21.8484,12.5059,-0.31649,-3.55515,-1.34535,0.672684,4874.99,12.4081,-42.7439,0,0
1264.6,-23.1931,13.0758,-21.8484,12.5059,0.0757991,-12.8301,-1.34474,0.569851,4882.71,-23.2067,13.3229,0,1
1276.46,-23.1946,13.0091,-21.8484,12.5059,-0.120324,-5.62067,-1.34617,0.503201,4889.35,-23.2102,13.3558,0,1
1284.43,-23.2273,13.0078,-21.8484,12.5059,-4.11173,-0.16712,-1.37893,0.501869,4895.96,12.2289,-42.6582,0,0
1296.55,-23.6289,13.0343,-21.8484,12.5059,-33.1348,2.18956,-1.78053,0.528407,4905.01,-25.5274,13.2794,0,1
1304.62,-24.2011,13.0732,-21.8484,12.5059,-70.939,4.81528,-2.35265,0.567242,4918.9,-25.1527,13.0139,0,1
1316.45,-24.5949,13.0943,-21.8484,12.5059,-33.2902,1.78974,-2.74647,0.588414,4936.04,-24.7744,13.0044,0,1
1324.51,-24.8208,13.1012,-21.8484,12.5059,-27.9975,0.85345,-2.97236,0.5953,4951.1,-25.0449,13.1339,0,1
1336.49,-24.8988,13.1029,-21.8484,12.5059,-6.52011,0.139936,-3.05043,0.596976,4961.13,-25.0778,13.1346,0,1
1348.44,-24.9441,13.0923,-21.8484,12.5059,-3.78481,-0.888024,-3.09567,0.586361,4968,-24.894,12.9276,0,1
1356.49,-24.9452,13.06,-21.8484,12.5059,-0.137128,-4.01173,-3.09678,0.554071,4974.86,-25.0185,13.1287,0,1
1368.46,-24.9598,13.0592,-21.8484,12.5059,-1.21812,-0.0695442,-3.11135,0.553239,4984.52,-25.0636,13.1097,0,1
1376.53,-24.9813,13.0503,-21.8484,12.5059,-2.66024,-1.10028,-3.13284,0.544351,4999.71,-24.7869,12.8932,0,1
1388.55,-24.9821,13.0406,-21.8484,12.5059,-0.0738275,-0.801533,-3.13373,0.534717,5019.36,-25.0297,13.1379,0,1
1396.53,-24.9906,13.0495,-21.8484,12.5059,-1.06632,1.10712,-3.14224,0.543551,5036.43,-24.9922,13.0615,0,1
1408.51,-24.9895,13.0268,-21.8484,12.5059,0.0971183,-1.89064,-3.14107,0.520899,5045.48,-24.7971,12.9085,0,1
1417.39,-24.9887,13.0241,-21.8484,12.5059,0.0909194,-0.310327,-3.14027,0.518143,5048.26,-25.0243,13.1169,0,1
1428.53,-24.9718,12.9838,-21.8484,12.5059,1.51403,-3.62009,-3.1234,0.477826,5048.73,-24.9867,12.99,0,1
1436.6,-24.9704,12.9663,-21.8484,12.5059,0.172088,-2.16222,-3.12202,0.460388,5048.77,-24.8417,12.8579,0,1
1449.38,-24.9701,12.9648,-21.8484,12.5059,0.0246667,-0.11497,-3.1217,0.458918,5048.78,-24.9555,12.9754,0,1
1456.55,-24.9636,12.9467,-21.8484,12.5059,0.913544,-2.53796,-3.11516,0.440734,5048.78,-24.9997,12.9569,0,1
1468.61,-24.9638,12.9362,-21.8484,12.5059,-0.0185219,-0.869549,-3.11538,0.430246,5047.28,-24.7746,12.8195,0,1
1476.56,-24.9863,12.9372,-21.8484,12.5059,-2.83043,0.128054,-3.1379,0.431265,5036.53,-24.972,12.9388,0,1
1488.52,-24.9863,12.9372,-21.8484,12.5059,0,0,-3.1379,0.431265,4997.98,-25.0619,12.94,0,1
1498.51,2.7918,10.499,0,12.5059,2780.57,-244.059,2.7918,-2.00691,4917.15,4.21009,9.8134,0,1
1507.27,2.7918,10.499,0,12.5059,0,0,2.7918,-2.00691,4809.11,-1.71466,12.6613,0,1
1516.07,1.4002,11.1525,0,12.5059,-158.137,74.2617,1.4002,-1.3534,4709.12,-1.51978,12.5175,0,1
1527.29,1.27174,11.2079,0,12.5059,-11.447,4.93283,1.27174,-1.29805,4640.97,4.13027,9.76234,0,1
1536.36,0.074883,11.8378,0,12.5059,-132.045,69.5002,0.074883,-0.668096,4605.12,-1.58679,12.5177,0,1
1547.25,-1.02099,12.4546,0,12.5059,-100.65,56.6437,-1.02099,-0.0513591,4586.99,-1.51535,12.5091,0,1
1555.22,-1.10144,12.4864,0,12.5059,-10.0869,3.98884,-1.10144,-0.0195441,4571.57,3.33635,-39.6,0,0
1567.21,-0.997107,12.5227,0,12.5059,8.70272,3.02643,-0.997107,0.0167397,4553.02,-0.884303,12.6537,0,1
1579.24,-1.00416,12.5904,0,12.5059,-0.586438,5.63443,-1.00416,0.0845219,4533.24,-1.06151,12.7234,0,1
1587.25,-1.06828,12.6201,0,12.5059,-8.00622,3.69679,-1.06828,0.114126,4514.26,-1.36014,-40.031,0,0
1599.21,-1.01043,12.6171,0,12.5059,4.83534,-0.24929,-1.01043,0.111143,4496.66,-1.154,12.6263,0,1
1607.22,-1.06948,12.6212,0,12.5059,-7.37567,0.517263,-1.06948,0.115285,4481.52,-1.18991,12.6296,0,1
1619.17,-1.09669,12.6231,0,12.5059,-2.27643,0.15648,-1.09669,0.117155,4467.61,4.44312,-39.4379,0,0
1627.26,-1.0977,12.6235,0,12.5059,-0.124832,0.0529834,-1.0977,0.117584,4452.04,-1.05472,12.6555,0,1
1639.15,-1.09618,12.6319,0,12.5059,0.127623,0.708732,-1.09618,0.126012,4435.71,-1.19725,12.6749,0,1
1647.16,-1.09767,12.6407,0,12.5059,-0.185391,1.09278,-1.09767,0.134767,4422.71,-0.143851,-39.82,0,0
1659.23,-1.10827,12.6469,0,12.5059,-0.878236,0.518573,-1.10827,0.141024,4413.97,-1.10454,12.6651,0,1
1667.31,-1.11947,12.6576,0,12.5059,-1.38751,1.32504,-1.11947,0.151724,4404.83,-1.21766,12.7711,0,1
1679.14,-1.12088,12.663,0,12.5059,-0.119252,0.448501,-1.12088,0.15703,4391.27,-0.385686,-39.7533,0,0
1687.35,-1.12801,12.6645,0,12.5059,-0.868171,0.191613,-1.12801,0.158603,4375.47,-1.17804,12.7011,0,1
1699.15,-1.14324,12.6672,0,12.5059,-1.29013,0.227792,-1.14324,0.161292,4361.56,-1.14334,12.7095,0,1
1707.14,-1.15363,12.6681,0,12.5059,-1.30084,0.106836,-1.15363,0.162145,4350.22,3.94835,-39.1168,0,0
1719.29,-1.15876,12.6701,0,12.5059,-0.422242,0.169572,-1.15876,0.164206,4339.38,-1.18864,12.7301,0,1
1727.28,-1.16677,12.6735,0,12.5059,-1.00209,0.423313,-1.16677,0.16759,4327.54,-1.22465,12.7157,0,1
1739.13,-1.17208,12.6761,0,12.5059,-0.448192,0.222145,-1.17208,0.170221,4316.02,-0.577875,-39.5774,0,0
1747.25,-1.17319,12.6824,0,12.5059,-0.136441,0.76393,-1.17319,0.176429,4306.66,-1.26629,12.7266,0,1
1759.21,-1.17546,12.6887,0,12.5059,-0.190331,0.527627,-1.17546,0.182735,4298.7,-1.18469,12.6714,0,1
1767.26,-1.17834,12.6899,0,12.5059,-0.35738,0.151893,-1.17834,0.183958,4290.1,3.48057,-39.2127,0,0
1779.23,-1.17983,12.69,0,12.5059,-0.124121,0.0113374,-1.17983,0.184094,4280.26,-1.18956,12.68,0,1
1787.2,-1.18123,12.6901,0,12.5059,-0.176336,0.00825508,-1.18123,0.18416,4269.91,-1.21567,12.7014,0,1
1799.19,-1.18381,12.6896,0,12.5059,-0.21457,-0.0434088,-1.18381,0.183639,4259.61,3.7502,-39.1743,0,0
1807.23,-1.18692,12.6897,0,12.5059,-0.387157,0.0227481,-1.18692,0.183822,4250.17,-1.29824,12.7294,0,1
1819.2,-1.18919,12.6899,0,12.5059,-0.189381,0.0129899,-1.18919,0.183978,4242.97,-1.17754,12.7315,0,1
1831.19,-1.19014,12.6898,0,12.5059,-0.079374,-0.00568832,-1.19014,0.183909,4238.2,-1.01627,12.5474,0,1
1839.22,-1.19029,12.6867,0,12.5059,-0.0187519,-0.393357,-1.19029,0.180748,4234.34,-1.26165,12.7098,0,1
1851.2,-1.19287,12.6837,0,12.5059,-0.215533,-0.250069,-1.19287,0.177754,4229.89,-1.1899,12.6867,0,1
1859.2,-1.19861,12.6839,0,12.5059,-0.717593,0.0325212,-1.19861,0.178014,4224.66,3.80768,-39.1553,0,0
1871.22,-1.20197,12.6842,0,12.5059,-0.279336,0.0247079,-1.20197,0.178311,4219.78,-1.25315,12.6976,0,1
1879.21,-1.21062,12.6865,0,12.5059,-1.08357,0.281221,-1.21062,0.180557,4216.54,-1.25269,12.7184,0,1
1891.13,-1.21942,12.6902,0,12.5059,-0.738361,0.311104,-1.21942,0.184265,4215,3.70787,-39.2296,0,0
1900.07,-1.22146,12.6905,0,12.5059,-0.228168,0.0305763,-1.22146,0.184539,4214.26,-1.22704,12.7032,0,1
1911.19,-1.22485,12.6906,0,12.5059,-0.30408,0.010056,-1.22485,0.184651,4213.81,-1.25035,12.7368,0,1
1919.14,-1.2306,12.6877,0,12.5059,-0.7243,-0.358028,-1.2306,0.181805,4213.99,4.33856,10.0836,0,1
1931.16,-1.23355,12.676,0,12.5059,-0.245673,-0.977422,-1.23355,0.170058,4215.37,-1.24746,12.6514,0,1
1939.15,-1.23288,12.6681,0,12.5059,0.0841465,-0.98999,-1.23288,0.162146,4218.74,-1.28353,12.6615,0,1
1951.12,-1.23768,12.6656,0,12.5059,-0.401353,-0.208896,-1.23768,0.159646,4224.8,-0.39389,-39.6314,0,0
1959.2,-1.24221,12.661,0,12.5059,-0.560087,-0.55981,-1.24221,0.15512,4233,-1.26032,12.7186,0,1
1971.2,-1.24213,12.6585,0,12.5059,0.00660527,-0.215701,-1.24213,0.152533,4241.59,-1.32832,12.7099,0,1
1979.29,-1.24336,12.6576,0,12.5059,-0.151697,-0.110494,-1.24336,0.151639,4249.76,-0.572208,-39.6582,0,0
1991.17,-1.24487,12.656,0,12.5059,-0.127161,-0.13583,-1.24487,0.150025,4259.46,-1.23428,12.7404,0,1
1999.15,-1.24508,12.6541,0,12.5059,-0.0259292,-0.227502,-1.24508,0.14821,4272.39,-1.28484,12.6812,0,1
2011.12,-1.24477,12.6514,0,12.5059,0.0259011,-0.229376,-1.24477,0.145464,4285.79,-0.544805,-39.7364,0,0
