Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,CC9-05122018-182732,Calibration,CC9-05122018-182732,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
462.729,-21.9137,12.9499,-21.8484,12.5059,0.106272,0.375293,-0.0653202,0.44401,5837.82,-21.8989,13.0201,0,1
470.639,-21.9137,12.9507,-21.8484,12.5059,-0.000446677,0.0992346,-0.0653238,0.444795,5843.47,-21.8134,12.8048,0,1
482.641,-21.915,12.9633,-21.8484,12.5059,-0.103822,1.05127,-0.0665699,0.457413,5848.26,-21.941,13.0133,0,1
490.616,-21.9194,12.9597,-21.8484,12.5059,-0.548141,-0.452751,-0.0709413,0.453802,5851.54,-21.9352,13.0168,0,1
502.622,-21.9197,12.9596,-21.8484,12.5059,-0.0262507,-0.014262,-0.0712564,0.453631,5854.03,-21.7126,12.8156,0,1
510.673,-21.9226,12.9598,-21.8484,12.5059,-0.370317,0.0308562,-0.0742379,0.453879,5856.81,-21.9172,13.0045,0,1
522.572,-21.9259,12.9592,-21.8484,12.5059,-0.276543,-0.0504762,-0.0775284,0.453278,5860.82,-21.9621,12.9759,0,1
530.664,-21.9292,12.959,-21.8484,12.5059,-0.401553,-0.0216256,-0.0807778,0.453103,5866.58,-21.7922,12.7809,0,1
542.669,-21.9343,12.9595,-21.8484,12.5059,-0.422555,0.0391712,-0.0858506,0.453574,5873.94,-21.867,12.938,0,1
550.646,-21.9423,12.9601,-21.8484,12.5059,-1.01383,0.0734089,-0.0939379,0.454159,5882.2,-22.0619,13.0437,0,1
562.618,-21.9519,12.9564,-21.8484,12.5059,-0.800166,-0.311142,-0.103517,0.450434,5890.12,-2.32092,-41.3581,0,0
570.704,-21.9661,12.9529,-21.8484,12.5059,-1.75104,-0.432967,-0.117676,0.446933,5896.54,-22.1745,13.0318,0,1
582.699,-22.0053,12.9513,-21.8484,12.5059,-3.26511,-0.132687,-0.156841,0.445342,5901.55,-22.2541,12.9862,0,1
590.623,-22.0358,12.949,-21.8484,12.5059,-3.85147,-0.281509,-0.18736,0.443111,5907.05,-8.53745,-39.7888,0,0
602.594,-22.0528,12.9505,-21.8484,12.5059,-1.41977,0.119206,-0.204356,0.444538,5914.69,-22.293,12.9986,0,1
610.554,-22.0809,12.9529,-21.8484,12.5059,-3.53332,0.31069,-0.232482,0.447011,5922.97,-22.265,12.9517,0,1
622.547,-22.1084,12.9496,-21.8484,12.5059,-2.29342,-0.27477,-0.259987,0.443716,5929.19,-22.0881,12.7889,0,1
630.66,-22.1482,12.9475,-21.8484,12.5059,-4.90969,-0.258774,-0.299819,0.441616,5933.24,-22.2349,12.9627,0,1
642.731,-22.1746,12.9499,-21.8484,12.5059,-2.18882,0.191608,-0.32624,0.443929,5936.63,-22.1799,13.0217,0,1
650.694,-22.1757,12.95,-21.8484,12.5059,-0.136653,0.0132623,-0.327328,0.444035,5939.95,-22.0376,12.834,0,1
662.743,-22.1757,12.95,-21.8484,12.5059,-7.65905e-06,7.43477e-07,-0.327329,0.444035,5943.18,-22.2579,12.9462,0,1
674.574,-22.1744,12.9498,-21.8484,12.5059,0.111172,-0.0107915,-0.326013,0.443907,5947.45,-22.1957,13.0036,0,1
682.558,-22.1417,12.9467,-21.8484,12.5059,4.09649,-0.397484,-0.293307,0.440734,5955.07,-22.0157,12.8161,0,1
694.596,-22.076,12.9403,-21.8484,12.5059,5.46099,-0.529256,-0.227567,0.434363,5966.38,-22.154,12.9897,0,1
702.575,-22.0395,12.9368,-21.8484,12.5059,4.57046,-0.442407,-0.1911,0.430833,5977.78,-22.2362,12.9434,0,1
714.558,-22.0208,12.9352,-21.8484,12.5059,1.56098,-0.129202,-0.172395,0.429284,5986.75,-2.2034,-41.4842,0,0
723.436,-21.97,12.9365,-21.8484,12.5059,5.72618,0.149356,-0.121558,0.43061,5995.13,-22.1817,12.9919,0,1
734.61,-21.9142,12.9382,-21.8484,12.5059,4.98666,0.151664,-0.0658366,0.432305,6004.35,-21.886,12.8925,0,1
742.605,-21.8559,12.9345,-21.8484,12.5059,7.30165,-0.462265,-0.00745995,0.428609,6013.19,-21.4361,12.8977,0,1
754.658,-21.8069,12.9307,-21.8484,12.5059,4.06408,-0.319136,0.0415244,0.424763,6020.45,-21.8074,13.0548,0,1
762.639,-21.7884,12.9289,-21.8484,12.5059,2.31321,-0.218215,0.0599862,0.423021,6026.22,-21.741,13.0096,0,1
774.551,-21.7653,12.9267,-21.8484,12.5059,1.93822,-0.186443,0.0830742,0.4208,6031.92,-21.578,12.8689,0,1
782.662,-21.7434,12.9246,-21.8484,12.5059,2.70751,-0.260305,0.105035,0.418689,6040.11,-21.7661,13.033,0,1
794.557,-21.7421,12.9245,-21.8484,12.5059,0.103567,-0.0120467,0.106267,0.418546,6051.83,-21.7157,13.0316,0,1
802.546,-21.7349,12.9232,-21.8484,12.5059,0.909649,-0.158327,0.113534,0.417281,6064.72,-21.5613,12.8052,0,1
814.621,-21.7286,12.9226,-21.8484,12.5059,0.515625,-0.0516067,0.11976,0.416658,6077.53,-21.7955,12.9674,0,1
822.564,-21.7227,12.9222,-21.8484,12.5059,0.748991,-0.0512146,0.125709,0.416251,6091.42,-21.7121,12.9191,0,1
834.536,-21.7217,12.9258,-21.8484,12.5059,0.0797915,0.305572,0.126665,0.419909,6104.51,-21.5906,12.7518,0,1
842.652,-21.7211,12.9259,-21.8484,12.5059,0.0823198,0.00932559,0.127333,0.419985,6113.38,-21.7347,12.9426,0,1
854.616,-21.7071,12.9238,-21.8484,12.5059,1.16571,-0.173373,0.141279,0.417911,6118.41,-21.7217,12.9556,0,1
862.586,-21.7188,12.9199,-21.8484,12.5059,-1.46251,-0.489416,0.129623,0.41401,6122.51,-21.4992,12.7797,0,1
874.649,-21.7121,12.8914,-21.8484,12.5059,0.552399,-2.36321,0.136287,0.385502,6128.36,-21.6691,12.9077,0,1
882.706,-21.7126,12.8637,-21.8484,12.5059,-0.0580714,-3.4385,0.135819,0.357798,6137.46,-21.7212,12.9107,0,1
894.542,-21.7165,12.8426,-21.8484,12.5059,-0.326071,-1.78587,0.131959,0.336661,6148.98,-21.5726,12.669,0,1
902.635,-21.7166,12.841,-21.8484,12.5059,-0.0137786,-0.193671,0.131848,0.335094,6159.55,-21.7172,12.8346,0,1
914.622,-21.7146,12.825,-21.8484,12.5059,0.160731,-1.33743,0.133775,0.319062,6166.56,-21.7498,12.8247,0,1
926.631,-21.7,12.8155,-21.8484,12.5059,1.22015,-0.788155,0.148427,0.309597,6170.47,-21.5252,12.6494,0,1
934.663,-21.6944,12.8088,-21.8484,12.5059,0.693045,-0.840615,0.153994,0.302845,6172.73,-21.6858,12.8607,0,1
946.622,-21.6924,12.8066,-21.8484,12.5059,0.169358,-0.178383,0.156019,0.300712,6173.98,-21.6646,12.7859,0,1
954.613,-21.6923,12.8066,-21.8484,12.5059,0.00996529,-0.0102111,0.156099,0.30063,6174.51,-21.5052,12.6324,0,1
967.42,-21.6923,12.8065,-21.8484,12.5059,-0.00108412,-0.00567128,0.156085,0.300558,6174.66,-21.6561,12.7665,0,1
974.67,-21.6924,12.8047,-21.8484,12.5059,-0.00754855,-0.241647,0.15603,0.298806,6174.66,-21.7377,12.841,0,1
986.705,-21.6861,12.8023,-21.8484,12.5059,0.518211,-0.201881,0.162267,0.296376,6174.44,-21.5241,12.68,0,1
994.659,-21.679,12.7997,-21.8484,12.5059,0.897854,-0.33077,0.169408,0.293745,6173.34,-21.7138,12.8291,0,1
1006.63,-21.6775,12.7959,-21.8484,12.5059,0.121256,-0.311948,0.17086,0.29001,6169.87,-21.709,12.8052,0,1
1014.62,-21.6769,12.794,-21.8484,12.5059,0.0851403,-0.242858,0.17154,0.288071,6162.37,-13.0877,-42.3877,0,0
1026.65,-21.6752,12.7938,-21.8484,12.5059,0.139245,-0.0196059,0.173216,0.287835,6150.84,-21.7051,12.8181,0,1
1034.64,-21.6721,12.7934,-21.8484,12.5059,0.387152,-0.0439146,0.176308,0.287484,6137.74,-21.7355,12.8063,0,1
1046.55,-21.6722,12.7922,-21.8484,12.5059,-0.00854828,-0.104382,0.176206,0.286241,6126.64,-21.6008,12.6222,0,1
1054.63,-21.6724,12.7921,-21.8484,12.5059,-0.018208,-0.00506989,0.176059,0.2862,6118.73,-21.7477,12.8428,0,1
1066.57,-21.6757,12.7925,-21.8484,12.5059,-0.278068,0.0275978,0.17274,0.286529,6112.36,-21.6432,12.8552,0,1
1074.55,-21.6805,12.7933,-21.8484,12.5059,-0.607914,0.100865,0.167886,0.287335,6106.54,-21.5479,12.6192,0,1
1086.59,-21.682,12.7949,-21.8484,12.5059,-0.125797,0.139861,0.166372,0.289019,6101.88,-21.6919,12.7877,0,1
1094.57,-21.6822,12.795,-21.8484,12.5059,-0.015569,0.00989604,0.166247,0.289098,6098.7,-21.7124,12.831,0,1
1106.55,-21.6836,12.7952,-21.8484,12.5059,-0.121079,0.0115814,0.164797,0.289236,6096.72,-21.5485,12.676,0,1
1114.7,-21.6821,12.7949,-21.8484,12.5059,0.191628,-0.0328902,0.166359,0.288968,6095.71,-21.6628,12.8697,0,1
1126.56,-21.6794,12.792,-21.8484,12.5059,0.219855,-0.243769,0.168965,0.286079,6095.36,-21.7062,12.7914,0,1
1134.54,-21.6787,12.7926,-21.8484,12.5059,0.0969952,0.0710077,0.169739,0.286645,6095.3,-21.5306,12.6992,0,1
1146.59,-21.6699,12.7774,-21.8484,12.5059,0.729879,-1.25536,0.178536,0.271514,6095.37,-21.66,12.7647,0,1
1154.55,-21.6778,12.7778,-21.8484,12.5059,-0.991035,0.0453016,0.170652,0.271875,6095.59,-21.6947,12.8021,0,1
1166.54,-21.6765,12.7831,-21.8484,12.5059,0.106548,0.44038,0.17193,0.277157,6096.06,-21.5342,12.6352,0,1
1178.59,-21.6771,12.7837,-21.8484,12.5059,-0.055092,0.0472512,0.171267,0.277726,6096.94,-21.6909,12.8193,0,1
1186.6,-21.6926,12.791,-21.8484,12.5059,-1.92276,0.914757,0.155858,0.285057,6098.42,-21.683,12.8534,0,1
1198.55,-21.6628,12.7827,-21.8484,12.5059,2.49225,-0.694455,0.185625,0.276762,6100.73,-21.59,12.6108,0,1
1206.65,-21.6613,12.7814,-21.8484,12.5059,0.186017,-0.163905,0.187132,0.275435,6103.9,-21.6976,12.7732,0,1
1218.56,-21.6565,12.7588,-21.8484,12.5059,0.400901,-1.8927,0.191907,0.252891,6107.63,-21.7091,12.791,0,1
1226.64,-21.635,12.7362,-21.8484,12.5059,2.66374,-2.79289,0.21344,0.230313,6111.82,-21.5589,12.6594,0,1
1238.69,-21.6602,12.7378,-21.8484,12.5059,-2.09149,0.128122,0.188238,0.231857,6116.82,-21.6645,12.7454,0,1
1246.68,-21.6624,12.738,-21.8484,12.5059,-0.274298,0.0261727,0.186048,0.232066,6122.48,-21.7087,12.74,0,1
1258.55,-21.6886,12.7417,-21.8484,12.5059,-2.21054,0.31101,0.159806,0.235758,6128.35,-21.6164,12.6155,0,1
1266.62,-21.7508,12.7753,-21.8484,12.5059,-7.70382,4.16691,0.0976058,0.269401,6134.15,-22.1561,12.9814,0,1
1278.66,-21.8094,12.798,-21.8484,12.5059,-4.86438,1.88361,0.0390241,0.292086,6139.18,-21.9196,12.8872,0,1
1286.77,-21.8128,12.7991,-21.8484,12.5059,-0.425581,0.134464,0.0355743,0.293176,6143.07,-21.7846,12.7377,0,1
1298.88,-21.8369,12.8025,-21.8484,12.5059,-1.987,0.27823,0.0115196,0.296544,6147.01,-21.8754,12.8896,0,1
1306.85,-21.8726,12.7984,-21.8484,12.5059,-4.4819,-0.505457,-0.0242145,0.292514,6152.23,-21.9098,12.8839,0,1
1318.81,-21.8752,12.7984,-21.8484,12.5059,-0.214487,-0.00703596,-0.0267798,0.29243,6158.65,-21.7833,12.7115,0,1
1326.85,-21.8996,12.801,-21.8484,12.5059,-3.03348,0.322918,-0.0511659,0.295026,6166.22,-21.9542,12.835,0,1
1338.9,-21.918,12.8087,-21.8484,12.5059,-1.5253,0.645635,-0.0695458,0.302806,6175.91,-21.9502,12.8452,0,1
1346.62,-21.9273,12.8159,-21.8484,12.5059,-1.21575,0.928432,-0.0789326,0.309974,6187.48,-21.8044,12.6833,0,1
1358.58,-21.929,12.8223,-21.8484,12.5059,-0.142512,0.537276,-0.0806379,0.316403,6198.46,-21.9355,12.8001,0,1
1366.54,-21.9306,12.8285,-21.8484,12.5059,-0.19489,0.774226,-0.0821887,0.322564,6206.25,-21.8849,12.8203,0,1
1378.54,-21.9359,12.8294,-21.8484,12.5059,-0.444623,0.0749343,-0.0875219,0.323462,6210.32,-15.5043,-41.7492,0,0
1386.69,-21.9411,12.833,-21.8484,12.5059,-0.631467,0.447019,-0.0926696,0.327107,6212.08,-22.0045,12.845,0,1
1398.55,-21.9472,12.8368,-21.8484,12.5059,-0.519325,0.315534,-0.0988273,0.330848,6212.87,-22.1442,12.8283,0,1
1406.51,-21.9674,12.8389,-21.8484,12.5059,-2.53696,0.261009,-0.119021,0.332926,6213.42,-22.1396,12.7238,0,1
1418.58,-22.0204,12.8441,-21.8484,12.5059,-4.38934,0.431708,-0.172023,0.338138,6214.05,-22.2592,12.8747,0,1
1430.56,-22.0927,12.8536,-21.8484,12.5059,-6.03317,0.791974,-0.244294,0.347625,6214.64,-22.2903,12.9662,0,1
1438.55,-22.1593,12.8637,-21.8484,12.5059,-8.33241,1.26985,-0.310895,0.357775,6215.2,-23.0661,-33.0669,0,0
1450.59,-22.1651,12.8654,-21.8484,12.5059,-0.482421,0.138417,-0.3167,0.359441,6216.21,-22.2882,13.0308,0,1
1458.56,-22.2355,12.8955,-21.8484,12.5059,-8.82401,3.78261,-0.387107,0.389622,6217.95,-22.3818,12.9814,0,1
1470.54,-22.2837,12.9452,-21.8484,12.5059,-4.02444,4.14802,-0.435287,0.439282,6219.78,-24.5298,-36.2575,0,0
1478.68,-22.3055,12.9961,-21.8484,12.5059,-2.67548,6.23956,-0.45709,0.490129,6220.84,-22.3096,13.064,0,1
1490.56,-22.3055,12.9961,-21.8484,12.5059,0,0,-0.45709,0.490129,6221.16,-22.317,13.0243,0,1
1500.56,-22.3169,13.0242,0,12.5059,-1.1428,2.81476,-22.3169,0.518287,6221.05,-22.317,13.0243,2,0
1512.99,-22.3169,13.0242,0,12.5059,0,0,-22.3169,0.518287,6220.49,-22.317,13.0243,2,0
1520.85,-22.317,13.0243,0,12.5059,-0.00876114,0.0103328,-22.317,0.518368,6219.25,-22.317,13.0243,2,0
1531.8,-22.317,13.0243,0,12.5059,0,0,-22.317,0.518368,6216.75,-22.317,13.0243,2,0
1539.06,-22.317,13.0243,0,12.5059,0,0,-22.317,0.518368,6209.91,-22.317,13.0243,2,0
1550.76,-22.1121,13.0018,0,12.5059,17.5125,-1.91835,-22.1121,0.495923,6190.84,-22.317,13.0243,2,0
1558.78,-16.9027,12.4567,0,12.5059,649.796,-67.9946,-16.9027,-0.0491891,6150.73,5.03179,8.34962,0,0
1570.75,-6.39465,11.3627,0,12.5059,878.158,-91.4323,-6.39465,-1.14327,6094.5,-0.64909,10.1402,0,1
1578.72,-0.704873,10.9686,0,12.5059,713.989,-49.4439,-0.704873,-1.53729,6045.42,0.110763,11.1489,0,1
1590.69,-0.310182,10.9659,0,12.5059,32.9706,-0.228722,-0.310182,-1.54002,6019.97,-5.94174,-27.7161,0,0
1598.74,-0.165415,11.4766,0,12.5059,17.9791,63.4306,-0.165415,-1.02928,6012.5,-0.0784815,11.9786,0,1
1610.52,-0.101949,11.7128,0,12.5059,5.38939,20.0571,-0.101949,-0.793089,6011.31,-0.0646055,12.0046,0,1
1618.36,-0.0886247,11.8055,0,12.5059,1.69893,11.8102,-0.0886247,-0.700462,6011.21,8.74425,-30.3837,0,0
1630.32,-0.0833498,11.8888,0,12.5059,0.441008,6.96739,-0.0833498,-0.617125,6011.21,-0.0967084,12.1083,0,1
1638.34,-0.0804525,11.8927,0,12.5059,0.361391,0.492003,-0.0804525,-0.613181,6011.25,-0.0973328,12.107,0,1
1650.25,-0.0823141,11.8967,0,12.5059,-0.156229,0.331763,-0.0823141,-0.609227,6011.59,7.87432,-33.141,0,0
1658.43,-0.0773376,11.9837,0,12.5059,0.608455,10.6406,-0.0773376,-0.522197,6013.13,-0.0683473,12.1068,0,1
1670.39,-0.0742907,12.0091,0,12.5059,0.254751,2.11866,-0.0742907,-0.496858,6017.46,-0.145046,12.138,0,1
1678.47,-0.070011,12.0399,0,12.5059,0.52994,3.82363,-0.070011,-0.465979,6025.52,0.0848008,11.9705,0,1
1690.37,-0.065766,12.0796,0,12.5059,0.356687,3.32991,-0.065766,-0.426349,6035.61,-0.135067,12.154,0,1
1702.33,-0.0652046,12.1047,0,12.5059,0.0469257,2.10159,-0.0652046,-0.401206,6044.57,-0.04627,12.1248,0,1
1710.33,-0.0648979,12.1062,0,12.5059,0.0383415,0.181083,-0.0648979,-0.399757,6051.19,7.7759,-35.4892,0,0
1722.36,-0.0650278,12.1072,0,12.5059,-0.0108018,0.0882162,-0.0650278,-0.398696,6056.35,-0.0965456,12.1111,0,1
1730.34,-0.0645034,12.1116,0,12.5059,0.0657489,0.542204,-0.0645034,-0.394372,6061.37,-0.0706084,12.1511,0,1
1742.31,-0.0626131,12.1151,0,12.5059,0.157829,0.298225,-0.0626131,-0.3908,6067.58,4.30966,-36.2158,0,0
1750.68,-0.0623777,12.1153,0,12.5059,0.0281475,0.0165841,-0.0623777,-0.390661,6076.07,-0.0478715,12.1775,0,1
1762.42,-0.058708,12.115,0,12.5059,0.312557,-0.0209007,-0.058708,-0.390906,6086.22,-0.136528,12.1639,0,1
1770.31,-0.0543108,12.1141,0,12.5059,0.55688,-0.112045,-0.0543108,-0.391791,6095.62,4.8835,9.60509,0,1
1782.35,-0.0518175,12.0999,0,12.5059,0.207209,-1.18035,-0.0518175,-0.405994,6103.53,-0.0825634,12.168,0,1
1790.33,-0.0509206,12.0854,0,12.5059,0.112295,-1.81589,-0.0509206,-0.420498,6112.36,-0.0617971,12.1277,0,1
1802.25,-0.0386567,12.0736,0,12.5059,1.02928,-0.990062,-0.0386567,-0.432294,6124.34,8.23749,-36.3083,0,0
1811.15,-0.02065,12.0436,0,12.5059,2.02413,-3.3745,-0.02065,-0.462314,6139.12,-0.0728084,12.1224,0,1
1822.27,-0.00627722,12.0227,0,12.5059,1.2924,-1.87719,-0.00627722,-0.48319,6154.57,-0.0639844,12.1411,0,1
1830.26,0.0100371,12.0137,0,12.5059,2.04184,-1.13285,0.0100371,-0.492242,6169.39,3.88506,-36.7834,0,0
1842.29,0.019327,11.9884,0,12.5059,0.772035,-2.10223,0.019327,-0.517538,6184.08,-0.054439,12.0627,0,1
1850.27,0.0200933,11.9694,0,12.5059,0.0960357,-2.38028,0.0200933,-0.53653,6198.58,-0.00632797,12.0252,0,1
1862.25,0.0236583,11.9586,0,12.5059,0.297558,-0.901366,0.0236583,-0.547329,6211.5,4.50111,-36.7992,0,0
1870.41,0.0260284,11.9277,0,12.5059,0.290348,-3.78891,0.0260284,-0.578258,6223.15,0.0365832,12.0163,0,1
1882.26,0.0247575,11.9022,0,12.5059,-0.10726,-2.14932,0.0247575,-0.603726,6236.39,0.0630065,11.9673,0,1
1890.23,0.0246361,11.8978,0,12.5059,-0.0152456,-0.555828,0.0246361,-0.608153,6255.32,4.52239,-36.8123,0,0
1902.42,0.0276877,11.8949,0,12.5059,0.250219,-0.232875,0.0276877,-0.610993,6282.56,0.0486979,11.9659,0,1
1910.39,0.033551,11.8896,0,12.5059,0.736224,-0.670706,0.033551,-0.616335,6313.56,0.00192139,11.8973,0,1
1922.25,0.0363875,11.8829,0,12.5059,0.239187,-0.560137,0.0363875,-0.622978,6339.44,4.25669,-36.9665,0,0
1930.47,0.0362758,11.8787,0,12.5059,-0.0135949,-0.518641,0.0362758,-0.627241,6358.5,-0.0226798,11.8811,0,1
1942.29,0.0362403,11.8781,0,12.5059,-0.00300169,-0.052995,0.0362403,-0.627868,6376.51,0.0181405,11.8801,0,1
1954.32,0.0360297,11.8766,0,12.5059,-0.0175191,-0.1187,0.0360297,-0.629295,6396.51,0.213098,11.7585,0,1
1962.39,0.0326207,11.8718,0,12.5059,-0.422373,-0.593261,0.0326207,-0.634083,6415.31,-0.00910114,11.9019,0,1
1974.33,0.0277424,11.8642,0,12.5059,-0.408463,-0.638233,0.0277424,-0.641705,6429.35,0.0522782,11.9082,0,1
1982.32,0.0237994,11.8525,0,12.5059,-0.493859,-1.46504,0.0237994,-0.653402,6439.64,0.240468,11.7283,0,1
1994.35,0.0199029,11.8439,0,12.5059,-0.323848,-0.71979,0.0199029,-0.662063,6449.47,0.00374215,11.8416,0,1
2002.32,0.0181634,11.8419,0,12.5059,-0.218124,-0.244044,0.0181634,-0.664009,6459.89,-0.0412107,11.8837,0,1
