Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,TASVH-05122018-191117,Calibration,CC9-05122018-191047,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
9512.29,-1.7576701360784317,-0.176702,0.0,0.0,1.62123,-4.77455,2.45954,-0.176702,9321.37,-2.47163,-0.230927,0.0,1.0
9524.24,-1.7533901360784316,-0.182442,0.0,0.0,0.358333,-0.480459,2.45526,-0.182442,9321.56,-2.48564,-0.215603,0.0,1.0
9532.42,-1.7097701360784314,-0.187799,0.0,0.0,5.33188,-0.654897,2.41164,-0.187799,9322.22,-2.37198,-0.213078,0.0,1.0
9544.23,-1.6509801360784317,-0.193143,0.0,0.0,4.97652,-0.452283,2.35285,-0.193143,9322.91,-2.35233,-0.166266,0.0,1.0
9552.23,-1.3568501360784317,-0.189486,0.0,0.0,36.7612,0.456984,2.05872,-0.189486,9322.94,-1.07713,-0.27553,0.0,1.0
9564.23,-0.8202401360784316,-0.231344,0.0,0.0,44.7062,-3.48727,1.52211,-0.231344,9321.6,-1.22429,-0.290047,0.0,1.0
9572.23,-0.5372401360784315,-0.240514,0.0,0.0,35.393,-1.14683,1.23911,-0.240514,9318.7,-1.20957,-0.0665968,0.0,1.0
9584.23,-0.48612013607843163,-0.21588,0.0,0.0,4.25874,2.05251,1.18799,-0.21588,9315.03,-1.14748,-0.204023,0.0,1.0
9592.23,-0.44965013607843163,-0.206374,0.0,0.0,4.56253,1.18915,1.15152,-0.206374,9311.1,-1.144,-0.107356,0.0,1.0
9604.23,-0.4433401360784316,-0.199082,0.0,0.0,0.525987,0.607356,1.14521,-0.199082,9305.19,-1.07391,-0.19309,0.0,1.0
9612.23,-0.4270401360784316,-0.186197,0.0,0.0,2.03845,1.6119,1.12891,-0.186197,9295.8,-1.14361,-0.209647,0.0,1.0
9624.23,-0.4026501360784315,-0.189116,0.0,0.0,2.03199,-0.24321,1.10452,-0.189116,9284.98,-1.07796,-0.0858012,0.0,1.0
9632.22,-0.3895001360784315,-0.207384,0.0,0.0,1.64565,-2.28521,1.09137,-0.207384,9274.77,-1.06561,-0.146266,0.0,1.0
9644.23,-0.3899101360784315,-0.215209,0.0,0.0,-0.0347721,-0.651793,1.09178,-0.215209,9263.37,-1.06144,-0.218283,0.0,1.0
9652.22,-0.39068013607843144,-0.222408,0.0,0.0,-0.0960407,-0.901206,1.09255,-0.222408,9247.22,-1.10937,-0.274215,0.0,1.0
9664.23,-0.3869301360784315,-0.229474,0.0,0.0,0.312484,-0.588004,1.0888,-0.229474,9224.79,-1.11596,-0.173902,0.0,1.0
9672.22,-0.3869601360784315,-0.233799,0.0,0.0,-0.00391497,-0.541763,1.08883,-0.233799,9198.55,-1.14763,-0.239315,0.0,1.0
9684.23,-0.37848013607843145,-0.234963,0.0,0.0,0.705181,-0.096807,1.08035,-0.234963,9173.28,-1.00917,-0.23775,0.0,1.0
9692.26,-0.3619301360784316,-0.237649,0.0,0.0,2.06141,-0.334517,1.0638,-0.237649,9151.47,-1.08088,-0.310423,0.0,1.0
9704.22,-0.3630101360784316,-0.256334,0.0,0.0,-0.0903882,-1.56246,1.06488,-0.256334,9131.11,-1.0384,-0.231311,0.0,1.0
9712.23,-0.35147013607843147,-0.29235,0.0,0.0,1.44094,-4.49798,1.05334,-0.29235,9108.59,-1.02496,-0.234698,0.0,1.0
9724.23,-0.3526401360784316,-0.30964,0.0,0.0,-0.0969639,-1.44066,1.05451,-0.30964,9082.51,-1.17412,-0.302904,0.0,1.0
9736.23,-0.3400301360784316,-0.293039,0.0,0.0,1.05041,1.38322,1.0419,-0.293039,9055.82,-1.0424,-0.423983,0.0,1.0
9744.23,-0.3428101360784316,-0.293985,0.0,0.0,-0.348386,-0.118324,1.04468,-0.293985,9034.82,-1.05486,-0.308883,0.0,1.0
9756.23,-0.34296013607843145,-0.29406,0.0,0.0,-0.0122559,-0.00625537,1.04483,-0.29406,9022.15,-1.01206,-0.234674,0.0,1.0
9764.23,-0.34311013607843155,-0.294042,0.0,0.0,-0.0189051,0.00219838,1.04498,-0.294042,9014.09,-1.1073,-0.254055,0.0,1.0
9776.23,-0.3466401360784316,-0.294308,0.0,0.0,-0.294574,-0.0221379,1.04851,-0.294308,9006.18,-1.04078,-0.295292,0.0,1.0
9784.23,-0.34904013607843154,-0.310803,0.0,0.0,-0.298804,-2.06065,1.05091,-0.310803,8996.63,-1.08963,-0.338339,0.0,1.0
9796.23,-0.3523101360784314,-0.342562,0.0,0.0,-0.272821,-2.64571,1.05418,-0.342562,8985.18,-1.07055,-0.368286,0.0,1.0
9804.43,-0.3281101360784314,-0.350865,0.0,0.0,2.95225,-1.01279,1.02998,-0.350865,8971.97,-1.00336,-0.353569,0.0,1.0
9816.27,-0.28960213607843155,-0.359888,0.0,0.0,3.25418,-0.762548,0.991472,-0.359888,8957.53,-0.94757,-0.366766,0.0,1.0
9824.28,-0.2800601360784315,-0.363619,0.0,0.0,1.19032,-0.465389,0.98193,-0.363619,8943.54,-0.95242,-0.392718,0.0,1.0
9836.24,-0.2805381360784315,-0.369845,0.0,0.0,-0.0400116,-0.52088,0.982408,-0.369845,8931.23,-1.02307,-0.342743,0.0,1.0
9844.27,-0.28173313607843153,-0.375564,0.0,0.0,-0.148802,-0.712161,0.983603,-0.375564,8919.87,-0.968137,-0.367116,0.0,1.0
9856.23,-0.2920481360784315,-0.381122,0.0,0.0,-0.86194,-0.464367,0.993918,-0.381122,8909.23,-1.00801,-0.38289,0.0,1.0
9864.23,-0.29521913607843153,-0.388482,0.0,0.0,-0.396636,-0.920902,0.997089,-0.388482,8901.31,-1.05187,-0.457013,0.0,1.0
9876.23,-0.3106201360784314,-0.405619,0.0,0.0,-1.28321,-1.42793,1.01249,-0.405619,8897.35,-0.992588,-0.420346,0.0,1.0
9884.21,-0.33093013607843147,-0.412248,0.0,0.0,-2.54264,-0.82992,1.0328,-0.412248,8896.05,-1.00194,-0.457358,0.0,1.0
9896.22,-0.32250013607843153,-0.41359,0.0,0.0,0.701477,-0.111833,1.02437,-0.41359,8895.58,-1.06474,-0.405832,0.0,1.0
9904.21,-0.2989201360784316,-0.416157,0.0,0.0,2.95447,-0.321492,1.00079,-0.416157,8895.26,-1.05253,-0.418228,0.0,1.0
9916.22,-0.2820711360784315,-0.4131,0.0,0.0,1.40223,0.254489,0.983941,-0.4131,8895.21,-0.97442,-0.41332,0.0,1.0
9924.21,-0.2367101360784315,-0.398423,0.0,0.0,5.6779,1.83719,0.93858,-0.398423,8895.41,-0.89784,-0.349081,0.0,1.0
9936.22,-0.19250013607843153,-0.376689,0.0,0.0,3.67958,1.80883,0.89437,-0.376689,8895.79,-0.781073,-0.379099,0.0,1.0
9944.21,-0.1688781360784315,-0.377718,0.0,0.0,2.95562,-0.128651,0.870748,-0.377718,8896.53,-0.782331,-0.398163,0.0,1.0
9956.22,-0.16261713607843153,-0.365575,0.0,0.0,0.521579,1.01152,0.864487,-0.365575,8897.71,-0.881954,-0.349098,0.0,1.0
9964.3,-0.16293013607843154,-0.368425,0.0,0.0,-0.0386985,-0.352621,0.8648,-0.368425,8899.06,-0.85771,-0.404652,0.0,1.0
9976.22,-0.1642911360784315,-0.363879,0.0,0.0,-0.114216,0.381336,0.866161,-0.363879,8900.17,-0.875353,-0.359008,0.0,1.0
9988.21,-0.16335113607843155,-0.356303,0.0,0.0,0.0783686,0.631611,0.865221,-0.356303,8900.83,-0.915516,-0.362266,0.0,1.0
9996.22,-0.1649321360784315,-0.36362,0.0,0.0,-0.197437,-0.914302,0.866802,-0.36362,8901.24,-0.853686,-0.343236,0.0,1.0
10008.3,-0.17795813607843158,-0.363861,0.0,0.0,-1.08215,-0.0200088,0.879828,-0.363861,8901.7,-0.730305,-0.363641,0.0,1.0
10016.3,-0.17313513607843156,-0.396392,0.0,0.0,0.601955,-4.05978,0.875005,-0.396392,8902.46,-0.89867,-0.459952,0.0,1.0
10028.2,-0.15105713607843152,-0.397776,0.0,0.0,1.84338,-0.115584,0.852927,-0.397776,8903.97,-1.00688,-0.413497,0.0,1.0
10036.2,-0.09294113607843157,-0.404414,0.0,0.0,7.27353,-0.830813,0.794811,-0.404414,8906.67,-0.863123,-0.507707,0.0,1.0
10048.2,-0.08100213607843154,-0.403072,0.0,0.0,0.996021,0.111925,0.782872,-0.403072,8910.3,-0.593472,-0.326404,0.0,1.0
10056.2,0.04096386392156848,-0.353752,0.0,0.0,15.2572,6.16973,0.660906,-0.353752,8913.71,-0.593472,-0.326404,1.0,1.0
10068.2,0.10577986392156846,-0.327466,0.0,0.0,5.40446,2.19171,0.59609,-0.327466,8915.79,-0.593472,-0.326404,1.0,1.0
10076.2,0.10839786392156847,-0.326404,0.0,0.0,0.327682,0.132931,0.593472,-0.326404,8916.59,-0.593472,-0.326404,1.0,1.0
10088.2,0.10839786392156847,-0.326404,0.0,0.0,1.85073e-05,7.50797e-06,0.593472,-0.326404,8916.85,-0.593472,-0.326404,1.0,1.0
10096.2,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8917.13,-0.593472,-0.326404,1.0,1.0
10108.3,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8917.5,-0.593472,-0.326404,1.0,1.0
10116.4,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8917.8,-0.593472,-0.326404,1.0,1.0
10128.3,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8918.66,-0.593472,-0.326404,1.0,1.0
10136.3,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8923.12,-0.593472,-0.326404,1.0,1.0
10148.5,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8937.56,-0.593472,-0.326404,1.0,1.0
10156.5,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,8966.38,-0.593472,-0.326404,1.0,1.0
10168.5,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,9003.33,-0.593472,-0.326404,1.0,1.0
10176.8,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,9035.8,-0.593472,-0.326404,1.0,1.0
10189.3,0.10839786392156847,-0.326404,0.0,0.0,0.0,0.0,0.593472,-0.326404,9057.49,-0.593472,-0.326404,1.0,1.0
10197.4,0.09824786392156848,-0.331151,0.0,0.0,-1.25575,-0.587226,0.603622,-0.331151,9069.69,-0.593472,-0.326404,1.0,1.0
10209.4,-0.14359913607843156,-0.439096,0.0,0.0,-20.0819,-8.9633,0.845469,-0.439096,9075.35,-1.79113,-2.64351,0.0,1.0
10217.4,-0.4007901360784315,-0.444156,0.0,0.0,-32.193,-0.633453,1.10266,-0.444156,9077.26,-1.10013,-0.589473,0.0,1.0
10229.5,-0.4431901360784315,-0.440477,0.0,0.0,-3.52111,0.305536,1.14506,-0.440477,9077.67,-1.10045,-0.560466,0.0,1.0
10241.5,-0.5056101360784316,-0.428841,0.0,0.0,-5.19717,0.968782,1.20748,-0.428841,9077.75,-1.18682,-0.32091,0.0,1.0
10249.4,-0.49780013607843154,-0.331273,0.0,0.0,0.980201,12.2497,1.19967,-0.331273,9078.07,-1.26497,-0.275557,0.0,1.0
10261.5,-0.5589901360784316,-0.319127,0.0,0.0,-5.08568,1.00945,1.26086,-0.319127,9079.71,-1.22856,-0.116705,0.0,1.0
10269.5,-0.5632001360784314,-0.303017,0.0,0.0,-0.526825,2.01646,1.26507,-0.303017,9085.0,-1.31232,-0.382661,0.0,1.0
10281.5,-0.5668801360784316,-0.291506,0.0,0.0,-0.306234,0.959181,1.26875,-0.291506,9096.59,-1.24326,-0.3807,0.0,1.0
10289.5,-0.5573801360784315,-0.24267,0.0,0.0,1.18853,6.10914,1.25925,-0.24267,9115.06,-1.29971,-0.146754,0.0,1.0
10301.5,-0.5581901360784315,-0.192238,0.0,0.0,-0.067846,4.19809,1.26006,-0.192238,9137.05,-1.25241,-0.153781,0.0,1.0
10309.5,-0.5628801360784316,-0.172127,0.0,0.0,-0.586501,2.5152,1.26475,-0.172127,9156.22,-1.21049,-0.234734,0.0,1.0
10321.1,-0.5746801360784316,-0.170753,0.0,0.0,-1.01746,0.118505,1.27655,-0.170753,9168.68,-1.32191,-0.24456,0.0,1.0
10329.1,-0.5961701360784316,-0.186237,0.0,0.0,-2.67339,-1.92634,1.29804,-0.186237,9176.05,-1.34226,-0.107131,0.0,1.0
10340.8,-0.5987701360784315,-0.199323,0.0,0.0,-0.222507,-1.11698,1.30064,-0.199323,9182.03,-1.30999,-0.224957,0.0,1.0
10348.8,-0.6003801360784314,-0.224037,0.0,0.0,-0.202077,-3.11256,1.30225,-0.224037,9188.72,-1.32902,-0.308857,0.0,1.0
10360.8,-0.5629101360784315,-0.258941,0.0,0.0,3.11758,-2.90433,1.26478,-0.258941,9196.07,-1.19837,-0.223363,0.0,1.0
10368.8,-0.5125301360784315,-0.292118,0.0,0.0,6.25246,-4.11732,1.2144,-0.292118,9203.26,-1.20858,-0.283965,0.0,1.0
10380.8,-0.5085601360784314,-0.305458,0.0,0.0,0.332518,-1.11669,1.21043,-0.305458,9210.37,-1.21526,-0.308759,0.0,1.0
10388.8,-0.48351013607843163,-0.309606,0.0,0.0,3.12236,-0.51698,1.18538,-0.309606,9219.25,-1.11352,-0.307229,0.0,1.0
10400.8,-0.43408013607843154,-0.332397,0.0,0.0,4.12531,-1.9023,1.13595,-0.332397,9230.99,-1.09664,-0.350925,0.0,1.0
10408.8,-0.38746013607843144,-0.360904,0.0,0.0,5.84035,-3.57096,1.08933,-0.360904,9242.74,-1.07132,-0.371547,0.0,1.0
10420.8,-0.3351901360784316,-0.398555,0.0,0.0,4.32893,-3.11812,1.03706,-0.398555,9251.48,-1.00789,-0.464589,0.0,1.0
10428.8,-0.2913491360784315,-0.472445,0.0,0.0,5.49964,-9.26987,0.993219,-0.472445,9258.17,-0.956971,-0.591004,0.0,1.0
10440.8,-0.2778411360784315,-0.550681,0.0,0.0,1.1248,-6.5142,0.979711,-0.550681,9264.31,-0.919879,-0.583751,0.0,1.0
10448.8,-0.25822413607843153,-0.589187,0.0,0.0,2.44903,-4.80725,0.960094,-0.589187,9269.41,-1.00232,-0.590879,0.0,1.0
10460.8,-0.25793513607843155,-0.597622,0.0,0.0,0.0241715,-0.706658,0.959805,-0.597622,9273.24,-0.902549,-0.609577,0.0,1.0
10468.8,-0.2497441360784315,-0.605997,0.0,0.0,1.01564,-1.03849,0.951614,-0.605997,9276.4,-0.947201,-0.652562,0.0,1.0
10480.8,-0.24032213607843156,-0.613639,0.0,0.0,0.789691,-0.640469,0.942192,-0.613639,9279.05,-1.02073,-0.611599,0.0,1.0
10492.8,-0.23648813607843155,-0.627906,0.0,0.0,0.318041,-1.1833,0.938358,-0.627906,9281.08,-0.962165,-0.604735,0.0,1.0
10500.8,-0.21495613607843156,-0.689601,0.0,0.0,2.69417,-7.71965,0.916826,-0.689601,9282.5,-0.805623,-0.753115,0.0,1.0
10512.3,-0.14758413607843157,-0.74762,5.04583,0.0,5.87788,-5.06186,-5.89528,-0.74762,9283.27,-0.804534,-0.759657,0.0,1.0
10520.2,-0.10385513607843155,-0.758157,5.04583,0.0,5.48876,-1.32258,-5.85155,-0.758157,9283.42,-0.783243,-0.710844,0.0,1.0
10532.3,-0.10192713607843151,-0.768313,5.04583,0.0,0.160527,-0.845654,-5.84963,-0.768313,9282.69,-0.807042,-0.789907,0.0,1.0
10540.2,-0.08835913607843149,-0.803694,5.04583,0.0,1.70145,-4.43701,-5.83606,-0.803694,9279.5,-0.782076,-0.861276,0.0,1.0
10552.3,-0.052222136078431514,-0.894883,5.04583,0.0,2.98237,-7.52571,-5.79992,-0.894883,9271.51,-0.650358,-0.976115,0.0,1.0
10560.3,-0.017188136078431504,-0.959423,5.04583,0.0,4.42741,-8.15615,-5.76489,-0.959423,9258.09,-0.730401,-0.962417,0.0,1.0
10572.2,-0.00860313607843155,-0.962928,5.04583,0.0,0.716037,-0.292334,-5.7563,-0.962928,9240.93,-0.683218,-0.9906,0.0,1.0
10580.3,-0.008602136078431522,-0.961597,5.04583,0.0,2.04541e-05,0.165641,-5.7563,-0.961597,9219.91,-0.679858,-0.956744,0.0,1.0
10592.3,-0.015214136078431584,-0.930382,5.04583,0.0,-0.550885,2.60084,-5.76291,-0.930382,9191.05,-0.728616,-0.817438,0.0,1.0
10600.3,-0.003999136078431498,-0.926684,5.04583,0.0,1.40254,0.462459,-5.7517,-0.926684,9153.26,-0.830146,-0.83485,0.0,1.0
10612.3,-0.007906136078431492,-0.921081,5.04583,0.0,-0.3254,0.466818,-5.75561,-0.921081,9113.84,-0.821116,-0.877466,0.0,1.0
10620.3,-0.0042321360784315365,-0.898156,5.04583,0.0,0.459566,2.86814,-5.75193,-0.898156,9081.13,-0.644352,-0.959083,0.0,1.0
10632.3,0.009729863921568493,-0.917919,5.04583,0.0,1.16283,-1.64602,-5.73797,-0.917919,9052.68,-0.71402,-0.942331,0.0,1.0
10640.4,0.010782863921568464,-0.918633,5.04583,0.0,0.130401,-0.0882891,-5.73692,-0.918633,9018.73,-0.617836,-0.87994,0.0,1.0
10652.3,0.021120863921568422,-0.912771,5.04583,0.0,0.867421,0.491846,-5.72658,-0.912771,8977.1,-0.688666,-1.03706,0.0,1.0
10660.3,0.026342863921568482,-0.883023,5.04583,0.0,0.653321,3.72217,-5.72136,-0.883023,8936.17,-0.751179,-0.872852,0.0,1.0
10672.2,0.045836863921568494,-0.8786,5.04583,0.0,1.63108,0.370111,-5.70186,-0.8786,8904.73,-0.702271,-0.878901,0.0,1.0
10680.2,0.12240386392156843,-0.854572,5.04583,0.0,9.58519,3.00799,-5.6253,-0.854572,8883.92,-0.48296,-0.830287,0.0,1.0
10692.2,0.2155498639215685,-0.799007,5.04583,0.0,7.7557,4.62652,-5.53215,-0.799007,8867.33,-0.476121,-0.70514,0.0,1.0
10700.2,0.25119986392156846,-0.742875,5.04583,0.0,4.46186,7.02527,-5.4965,-0.742875,8847.48,-0.357857,-0.861705,0.0,1.0
10712.2,0.2544688639215685,-0.739441,5.04583,0.0,0.272378,0.286131,-5.49323,-0.739441,8821.41,-0.381964,-0.717617,0.0,1.0
10720.2,0.2983168639215685,-0.713378,5.04583,0.0,5.48099,3.25785,-5.44938,-0.713378,8787.57,-0.364787,-0.625473,0.0,1.0
10732.2,0.3403428639215685,-0.669648,5.04583,0.0,3.50187,3.64385,-5.40736,-0.669648,8737.24,-0.485213,-0.77652,0.0,1.0
10744.2,0.7030669439215684,-0.582559,5.04583,0.0,30.2598,7.26534,-5.04463,-0.582559,8658.56,0.888076,-0.484159,0.0,1.0
10752.2,2.3764998639215684,-0.290779,5.04583,0.0,209.309,36.4953,-3.3712,-0.290779,8560.86,4.91792,0.386457,0.0,1.0
10764.2,6.230129863921569,0.415042,5.04583,0.0,321.297,58.8478,0.482426,0.415042,8480.13,8.05101,0.930567,0.0,1.0
10772.3,11.048169863921569,0.889615,5.04583,0.0,596.806,58.7852,5.30044,0.889615,8439.41,12.7571,0.894745,0.0,1.0
10784.2,14.22016986392157,0.996383,5.04583,0.0,265.956,8.95179,8.4725,0.996383,8428.1,14.4042,1.44888,0.0,1.0
10792.2,16.199869863921567,1.06438,5.04583,0.0,247.338,8.49492,10.4522,1.06438,8429.52,18.6348,1.09857,0.0,1.0
10804.2,19.11186986392157,0.878539,5.04583,0.0,242.54,-15.4787,13.3641,0.878539,8440.26,20.5795,0.720214,0.0,1.0
10812.2,21.039369863921568,0.724315,5.04583,0.0,240.702,-19.2588,15.2917,0.724315,8460.23,20.345,0.677873,0.0,1.0
10824.2,21.17786986392157,0.711203,5.04583,0.0,11.5426,-1.09269,15.4302,0.711203,8480.85,20.4687,0.737446,0.0,1.0
10832.2,21.17716986392157,0.664407,5.04583,0.0,-0.0815255,-5.8503,15.4295,0.664407,8492.91,20.5626,0.583768,0.0,1.0
10844.2,21.175169863921568,0.635803,5.04583,0.0,-0.168555,-2.37672,15.4275,0.635803,8497.0,20.4799,0.567238,0.0,1.0
10852.3,21.17366986392157,0.617353,5.04583,0.0,-0.190377,-2.28065,15.4259,0.617353,8497.63,20.4569,0.563298,0.0,1.0
10864.5,21.16606986392157,0.593775,5.04583,0.0,-0.626309,-1.94422,15.4183,0.593775,8496.42,20.5026,0.63914,0.0,1.0
10872.4,21.149069863921568,0.580617,5.04583,0.0,-2.1514,-1.66726,15.4014,0.580617,8493.96,20.4136,0.61057,0.0,1.0
10884.2,21.146169863921568,0.547396,5.04583,0.0,-0.240239,-2.80106,15.3985,0.547396,8491.56,20.3921,0.51734,0.0,1.0
10892.3,21.14866986392157,0.512081,5.04583,0.0,0.299303,-4.36802,15.4009,0.512081,8490.08,20.4255,0.513994,0.0,1.0
10904.2,21.14536986392157,0.465457,5.04583,0.0,-0.270311,-3.91534,15.3977,0.465457,8489.5,20.5047,0.307814,0.0,1.0
10912.2,21.14016986392157,0.420888,5.04583,0.0,-0.663062,-5.57882,15.3924,0.420888,8489.43,20.4889,0.32038,0.0,1.0
10924.3,21.13866986392157,0.419112,5.04583,0.0,-0.119128,-0.147111,15.391,0.419112,8489.61,20.4211,0.414828,0.0,1.0
10932.3,21.10846986392157,0.422619,5.04583,0.0,-3.74536,0.435138,15.3608,0.422619,8489.99,20.3588,0.425688,0.0,1.0
10944.2,21.04376986392157,0.45349,5.04583,0.0,-5.4474,2.60008,15.2961,0.45349,8490.36,20.299,0.556095,0.0,1.0
10952.2,20.94396986392157,0.498303,5.04583,0.0,-12.4879,5.60662,15.1963,0.498303,8490.74,20.1569,0.545713,0.0,1.0
10964.2,20.85776986392157,0.506864,5.04583,0.0,-7.18053,0.713161,15.1101,0.506864,8491.97,20.1546,0.605733,0.0,1.0
10972.3,20.85086986392157,0.507158,5.04583,0.0,-0.853219,0.0363618,15.1032,0.507158,8496.94,20.1172,0.49682,0.0,1.0
10984.2,20.83386986392157,0.501436,5.04583,0.0,-1.43044,-0.479179,15.0861,0.501436,8510.92,20.1453,0.468796,0.0,1.0
10996.2,20.61446986392157,0.491587,5.04583,0.0,-18.3327,-0.823152,14.8668,0.491587,8535.59,19.7489,0.629289,0.0,1.0
11004.2,19.86936986392157,0.462361,5.04583,0.0,-93.1319,-3.65323,14.1217,0.462361,8563.8,18.0934,0.305258,0.0,1.0
11016.2,19.24166986392157,0.354242,5.04583,0.0,-52.3192,-9.01061,13.4939,0.354242,8587.3,18.5595,0.149375,0.0,1.0
11024.3,19.152169863921568,0.242919,5.04583,0.0,-11.0782,-13.793,13.4045,0.242919,8604.87,18.4511,0.278053,0.0,1.0
11036.2,19.14636986392157,0.190827,5.04583,0.0,-0.486388,-4.36721,13.3987,0.190827,8618.0,18.3457,0.177344,0.0,1.0
11044.3,19.161169863921568,0.172048,5.04583,0.0,1.80712,-2.30279,13.4134,0.172048,8627.74,18.4458,0.221783,0.0,1.0
11056.3,19.16356986392157,0.170695,5.04583,0.0,0.201181,-0.112803,13.4159,0.170695,8635.33,18.4778,0.180623,0.0,1.0
11064.3,19.20476986392157,0.15569,5.04583,0.0,5.14806,-1.87401,13.4571,0.15569,8640.54,18.5253,0.0836328,0.0,1.0
11076.3,19.23476986392157,0.132804,5.04583,0.0,2.51349,-1.92067,13.487,0.132804,8643.08,18.6083,0.11319,0.0,1.0
11084.3,19.24446986392157,0.117053,5.04583,0.0,1.20823,-1.94759,13.4968,0.117053,8643.95,18.5486,0.144202,0.0,1.0
11096.2,19.27026986392157,0.0972751,5.04583,0.0,2.17476,-1.67032,13.5225,0.0972751,8644.15,18.6364,0.104728,0.0,1.0
11104.3,19.27086986392157,0.0895535,5.04583,0.0,0.0706322,-0.950007,13.5231,0.0895535,8644.19,18.5523,-0.00495079,0.0,1.0
11116.2,19.22656986392157,0.0401563,5.04583,0.0,-3.71822,-4.14858,13.4789,0.0401563,8644.27,18.6223,0.0237784,0.0,1.0
11124.2,18.21636986392157,-0.0169254,5.04583,0.0,-126.459,-7.14594,12.4687,-0.0169254,8644.72,16.4867,-0.381529,0.0,1.0
11136.2,16.15586986392157,-0.0589662,5.04583,0.0,-172.188,-3.51306,10.4081,-0.0589662,8646.63,12.3881,0.118145,0.0,1.0
11144.2,13.15206986392157,-0.124908,5.04583,0.0,-375.608,-8.24587,7.40439,-0.124908,8653.31,8.6104,0.00143876,0.0,1.0
11156.2,9.378309863921569,-0.0703662,5.04583,0.0,-314.377,4.54367,3.63061,-0.0703662,8671.16,5.03646,0.0949691,0.0,1.0
11164.3,5.982549863921569,-0.00208056,5.04583,0.0,-419.488,8.43554,0.234853,-0.00208056,8706.49,2.13858,-0.134543,0.0,1.0
11176.2,3.988249863921568,-0.12459,5.04583,0.0,-167.321,-10.2785,-1.75945,-0.12459,8754.94,2.18688,-0.186166,0.0,1.0
11184.2,3.4593198639215683,-0.220341,5.04583,0.0,-66.19,-11.9823,-2.28838,-0.220341,8797.96,2.83328,-0.241113,0.0,1.0
11196.2,3.3507498639215685,-0.244406,5.04583,0.0,-9.03152,-2.00177,-2.39695,-0.244406,8822.1,2.59755,-0.261967,0.0,1.0
11204.4,3.334159863921568,-0.275009,5.04583,0.0,-2.03405,-3.75406,-2.41353,-0.275009,8831.53,2.67766,-0.351868,0.0,1.0
11216.2,3.330229863921568,-0.300462,5.04583,0.0,-0.331559,-2.1421,-2.41747,-0.300462,8835.43,2.57049,-0.297144,0.0,1.0
11224.2,3.3210298639215683,-0.312739,5.04583,0.0,-1.15216,-1.53876,-2.42667,-0.312739,8838.2,2.61412,-0.338795,0.0,1.0
11236.2,3.3204198639215683,-0.314917,5.04583,0.0,-0.0509517,-0.181626,-2.42728,-0.314917,8841.48,2.73409,-0.329091,0.0,1.0
11248.2,3.319929863921568,-0.318837,5.04583,0.0,-0.0411851,-0.325991,-2.42777,-0.318837,8846.64,2.60008,-0.307746,0.0,1.0
11256.2,3.318849863921568,-0.32716,5.04583,0.0,-0.133856,-1.03936,-2.42885,-0.32716,8854.05,2.62847,-0.269941,0.0,1.0
11268.3,3.3189198639215682,-0.32302,5.04583,0.0,0.00538204,0.344351,-2.42878,-0.32302,8862.39,2.64243,-0.343725,0.0,1.0
11276.3,3.3190398639215686,-0.321283,5.04583,0.0,0.0152611,0.217097,-2.42866,-0.321283,8870.38,2.60239,-0.37104,0.0,1.0
11288.3,3.3173298639215685,-0.320944,5.04583,0.0,-0.14302,0.0282636,-2.43037,-0.320944,8877.96,2.60328,-0.298254,0.0,1.0
11296.3,3.317279863921568,-0.318307,5.04583,0.0,-0.00578793,0.329318,-2.43042,-0.318307,8885.6,2.5915,-0.315113,0.0,1.0
11308.3,3.3122398639215684,-0.30121,5.04583,0.0,-0.420264,1.42526,-2.43546,-0.30121,8894.14,2.63445,-0.288424,0.0,1.0
11316.3,3.3045998639215686,-0.299655,5.04583,0.0,-0.955064,0.194421,-2.4431,-0.299655,8905.07,2.63529,-0.281751,0.0,1.0
11328.4,3.3002498639215685,-0.300358,5.04583,0.0,-0.359552,-0.0581724,-2.44745,-0.300358,8919.05,2.57167,-0.295735,0.0,1.0
11336.3,3.3081798639215685,-0.328003,5.04583,0.0,1.00239,-3.49621,-2.43952,-0.328003,8933.97,2.53256,-0.360344,0.0,1.0
11348.3,3.3156198639215684,-0.32999,5.04583,0.0,0.619931,-0.165585,-2.43208,-0.32999,8949.11,2.53326,-0.360112,0.0,1.0
