Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TOPTVU-05122018-183514,Calibration,CC9-05122018-183430,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2207.95,-1.48516,2.47216,0,0,-0.386111,3.42862,-1.48516,2.47216,2816.99,-1.53471,2.50242,0,1
2215.87,-1.483,2.51378,0,0,0.2734,5.2588,-1.483,2.51378,2817.85,-1.48448,2.62499,0,1
2227.88,-1.48357,2.56848,0,0,-0.0476814,4.55457,-1.48357,2.56848,2817.82,-1.45587,2.58937,0,1
2235.85,-1.4836,2.63216,0,0,-0.00347056,7.98125,-1.4836,2.63216,2816.82,-1.46119,2.67283,0,1
2247.87,-1.48034,2.68901,0,0,0.271231,4.73018,-1.48034,2.68901,2814.74,-1.49576,2.73189,0,1
2255.83,-1.49222,2.76465,0,0,-1.49254,9.50061,-1.49222,2.76465,2811.72,-1.50504,2.83926,0,1
2267.86,-1.5052,2.82979,0,0,-1.07843,5.41408,-1.5052,2.82979,2807.49,-1.50618,2.83448,0,1
2275.98,-1.50576,2.84011,0,0,-0.068845,1.27163,-1.50576,2.84011,2801.35,-1.471,2.8189,0,1
2287.88,-1.50675,2.89426,0,0,-0.0832341,4.5515,-1.50675,2.89426,2793.24,-1.53536,2.95026,0,1
2295.87,-1.50819,2.95692,0,0,-0.180168,7.84284,-1.50819,2.95692,2784.7,-1.50404,2.97677,0,1
2307.95,-1.5161,3.04571,0,0,-0.654961,7.35258,-1.5161,3.04571,2777.98,-1.49628,3.1266,0,1
2319.83,-1.54254,3.13757,0,0,-2.22535,7.73017,-1.54254,3.13757,2773.59,-1.56163,3.17298,0,1
2327.9,-1.56332,3.17751,0,0,-2.5768,4.95175,-1.56332,3.17751,2770.12,-1.56956,3.22904,0,1
2339.79,-1.55981,3.24105,0,0,0.295632,5.34349,-1.55981,3.24105,2766.39,-1.5647,3.33374,0,1
2347.89,-1.55788,3.3096,0,0,0.237783,8.45691,-1.55788,3.3096,2762.35,-1.55293,3.38226,0,1
2360.13,-1.55591,3.36193,0,0,0.160851,4.27599,-1.55591,3.36193,2758.37,-1.51665,3.33746,0,1
2367.88,-1.55526,3.43371,0,0,0.0848671,9.26656,-1.55526,3.43371,2754.42,-1.56698,3.48447,0,1
2379.83,-1.54782,3.51853,0,0,0.621778,7.09665,-1.54782,3.51853,2749.72,-1.58702,3.55795,0,1
2387.83,-1.53737,3.58056,0,0,1.30647,7.74949,-1.53737,3.58056,2743.66,-1.53504,3.60672,0,1
2399.81,-1.53269,3.63278,0,0,0.390662,4.36036,-1.53269,3.63278,2737.04,-1.46746,3.65489,0,1
2407.87,-1.51329,3.68612,0,0,2.40656,6.61793,-1.51329,3.68612,2731.33,-1.55897,3.72755,0,1
2419.83,-1.51005,3.72039,0,0,0.271412,2.86478,-1.51005,3.72039,2726.99,-1.5049,3.71593,0,1
2427.81,-1.50473,3.7541,0,0,0.66685,4.22829,-1.50473,3.7541,2723.81,-1.48663,3.83316,0,1
2439.79,-1.49869,3.83783,0,0,0.50421,6.9853,-1.49869,3.83783,2721.88,-1.53125,3.90017,0,1
2447.83,-1.49428,3.90538,0,0,0.547707,8.40026,-1.49428,3.90538,2721.07,-1.50953,3.92786,0,1
2460.05,-1.4975,3.97294,0,0,-0.263613,5.5309,-1.4975,3.97294,2720.93,-1.45693,4.03643,0,1
2467.79,-1.49765,3.97579,0,0,-0.0193775,0.367997,-1.49765,3.97579,2721.39,-1.51672,4.06521,0,1
2479.83,-1.49859,3.97147,0,0,-0.0781534,-0.358733,-1.49859,3.97147,2723.08,-1.51964,4.13538,0,1
2487.83,-1.52221,3.86189,0,0,-2.95326,-13.7011,-1.52221,3.86189,2726.49,-1.50456,3.69587,0,1
2499.87,-1.57443,3.59642,0,0,-4.33625,-22.0475,-1.57443,3.59642,2731,-1.74937,3.27266,0,1
2507.89,-1.61454,3.45356,0,0,-5.00044,-17.8084,-1.61454,3.45356,2735.56,-1.66565,3.2551,0,1
2519.8,-1.62932,3.44179,0,0,-1.24136,-0.988629,-1.62932,3.44179,2739.53,-1.62623,3.38,0,1
2527.84,-1.64242,3.44224,0,0,-1.6293,0.0568624,-1.64242,3.44224,2742.44,-1.66495,3.44747,0,1
2539.79,-1.64255,3.44391,0,0,-0.0106146,0.139339,-1.64255,3.44391,2744.11,-1.68566,3.51366,0,1
2547.91,-1.63245,3.4831,0,0,1.24369,4.82965,-1.63245,3.4831,2744.78,-1.62908,3.49489,0,1
2560.1,-1.62115,3.5322,0,0,0.926893,4.02553,-1.62115,3.5322,2745.01,-1.57246,3.56927,0,1
2571.79,-1.59982,3.56925,0,0,1.82466,3.16965,-1.59982,3.56925,2745.28,-1.53784,3.56487,0,1
2579.92,-1.5979,3.58464,0,0,0.235731,1.89412,-1.5979,3.58464,2746.07,-1.60109,3.62418,0,1
2592.12,-1.59653,3.61175,0,0,0.112609,2.22142,-1.59653,3.61175,2747.84,-1.58926,3.64688,0,1
2599.8,-1.60869,3.63289,0,0,-1.58431,2.75338,-1.60869,3.63289,2750.58,-1.6233,3.63192,0,1
2611.8,-1.61513,3.73142,0,0,-0.536466,8.20919,-1.61513,3.73142,2753.74,-1.64515,3.83255,0,1
2619.81,-1.61152,3.83541,0,0,0.450825,12.9835,-1.61152,3.83541,2757.04,-1.60689,3.84444,0,1
2631.8,-1.61095,3.88865,0,0,0.0480212,4.44027,-1.61095,3.88865,2760.68,-1.58697,3.93169,0,1
2639.83,-1.61858,3.93343,0,0,-0.950666,5.57569,-1.61858,3.93343,2764.69,-1.61416,3.93475,0,1
2651.79,-1.61769,3.95923,0,0,0.0747066,2.15673,-1.61769,3.95923,2768.64,-1.64362,3.98285,0,1
2660.05,-1.62498,4.0096,0,0,-0.882668,6.09753,-1.62498,4.0096,2771.94,-1.64277,4.09956,0,1
2671.79,-1.62555,4.06607,0,0,-0.0482834,4.81044,-1.62555,4.06607,2774.4,-1.61946,4.09178,0,1
2679.81,-1.62943,4.1205,0,0,-0.483902,6.78495,-1.62943,4.1205,2776.3,-1.65036,4.14699,0,1
2692.27,-1.63067,4.17196,0,0,-0.100002,4.13274,-1.63067,4.17196,2777.82,-1.63203,4.19612,0,1
2699.8,-1.62717,4.24541,0,0,0.464558,9.75326,-1.62717,4.24541,2779.08,-1.6211,4.29616,0,1
2711.81,-1.62429,4.29969,0,0,0.2406,4.52017,-1.62429,4.29969,2780.77,-1.62575,4.31885,0,1
2719.81,-1.62321,4.30189,0,0,0.13418,0.273911,-1.62321,4.30189,2784.41,-1.59311,4.36988,0,1
2731.8,-1.6171,4.29683,0,0,0.51032,-0.421578,-1.6171,4.29683,2791.75,-1.6843,4.42449,0,1
2739.85,-1.50648,4.16539,0,0,13.7409,-16.3287,-1.50648,4.16539,2803.13,-1.41211,3.74194,0,1
2751.8,-1.39343,3.72254,0,0,9.46138,-37.0614,-1.39343,3.72254,2816.24,-1.13452,3.02936,0,1
2760.1,-1.36881,3.28132,0,0,2.96393,-53.1336,-1.36881,3.28132,2827.53,-1.3776,2.87939,0,1
2771.79,-1.36015,3.17078,0,0,0.740997,-9.45539,-1.36015,3.17078,2834.98,-1.3357,3.15564,0,1
2779.88,-1.36027,3.15213,0,0,-0.0152211,-2.30512,-1.36027,3.15213,2839.08,-1.34816,3.12446,0,1
2792.12,-1.34707,3.15164,0,0,1.07927,-0.0399303,-1.34707,3.15164,2841.21,-1.37171,3.19439,0,1
2799.79,-1.34216,3.1727,0,0,0.640156,2.74651,-1.34216,3.1727,2842.37,-1.37868,3.16292,0,1
2811.8,-1.3376,3.18975,0,0,0.379405,1.41922,-1.3376,3.18975,2843.19,-1.2764,3.18134,0,1
2823.78,-1.3217,3.23347,0,0,1.32791,3.65007,-1.3217,3.23347,2844.08,-1.29655,3.26932,0,1
2831.79,-1.31339,3.33022,0,0,1.03587,12.0656,-1.31339,3.33022,2845.18,-1.34849,3.39394,0,1
2844.02,-1.29773,3.40552,0,0,1.2813,6.16013,-1.29773,3.40552,2846.42,-1.29934,3.42508,0,1
2851.78,-1.29601,3.42362,0,0,0.222182,2.33175,-1.29601,3.42362,2847.68,-1.33018,3.43074,0,1
2863.79,-1.29596,3.42428,0,0,0.00385392,0.0548895,-1.29596,3.42428,2849.06,-1.28478,3.4366,0,1
2871.84,-1.29575,3.42384,0,0,0.0257594,-0.0542659,-1.29575,3.42384,2850.5,-1.2583,3.41643,0,1
2883.81,-1.29095,3.41238,0,0,0.401554,-0.957632,-1.29095,3.41238,2852.15,-1.30557,3.38962,0,1
2892.09,-1.28895,3.37437,0,0,0.240876,-4.5892,-1.28895,3.37437,2854.78,-1.29108,3.30785,0,1
2903.82,-1.29479,3.29443,0,0,-0.498261,-6.81927,-1.29479,3.29443,2860.38,-1.29939,3.2569,0,1
2911.79,-1.3279,3.01353,0,0,-4.15035,-35.2092,-1.3279,3.01353,2871.92,-1.21651,2.79006,0,1
2923.76,-1.46766,2.345,0,0,-11.6754,-55.8507,-1.46766,2.345,2891.57,-1.86872,1.19914,0,1
2931.78,-1.69495,0.35339,0,0,-28.3651,-248.547,-1.69495,0.35339,2918.55,-2.19576,-1.30841,0,1
2944,-1.8782,-1.7705,0,0,-14.9899,-173.733,-1.8782,-1.7705,2947.92,-2.12181,-3.25734,0,1
2951.76,-1.9973,-3.13765,0,0,-15.3605,-176.315,-1.9973,-3.13765,2972.22,-1.98107,-4.75155,0,1
2963.78,-2.01378,-4.37405,0,0,-1.37031,-102.845,-2.01378,-4.37405,2987,-2.00365,-5.22473,0,1
2971.77,-1.98232,-4.88876,0,0,3.93613,-64.4034,-1.98232,-4.88876,2993.81,-1.98081,-4.80947,0,1
2983.84,-1.96991,-4.9974,0,0,1.02822,-9.0022,-1.96991,-4.9974,2996.59,-1.93991,-5.03577,0,1
2992.1,-1.94196,-5.00204,0,0,3.38337,-0.560949,-1.94196,-5.00204,2997.97,-1.91078,-4.99288,0,1
3003.85,-1.9173,-4.99678,0,0,2.09971,0.447656,-1.9173,-4.99678,2999.01,-1.91157,-5.01402,0,1
3011.81,-1.89766,-4.9958,0,0,2.4658,0.122599,-1.89766,-4.9958,3000.26,-1.8542,-4.98929,0,1
3023.81,-1.87313,-4.96273,0,0,2.04468,2.75708,-1.87313,-4.96273,3002.19,-1.85459,-4.93455,0,1
3031.77,-1.86885,-4.92907,0,0,0.536985,4.22602,-1.86885,-4.92907,3004.7,-1.88083,-4.91507,0,1
3043.91,-1.86129,-4.88662,0,0,0.623102,3.49741,-1.86129,-4.88662,3007.13,-1.84581,-4.78793,0,1
3051.79,-1.85201,-4.80547,0,0,1.17652,10.2907,-1.85201,-4.80547,3009.02,-1.8625,-4.73165,0,1
3063.81,-1.84329,-4.7144,0,0,0.72597,7.57941,-1.84329,-4.7144,3010.47,-1.84925,-4.66658,0,1
3076.06,-1.83637,-4.64449,0,0,0.56431,5.70445,-1.83637,-4.64449,3012.14,-1.8388,-4.6199,0,1
3083.91,-1.8254,-4.59669,0,0,1.39893,6.09445,-1.8254,-4.59669,3015.42,-1.75858,-4.53151,0,1
3095.8,-1.81881,-4.53029,0,0,0.554558,5.58569,-1.81881,-4.53029,3021.23,-1.77831,-4.48739,0,1
3103.79,-1.81144,-4.46072,0,0,0.921357,8.69752,-1.81144,-4.46072,3028.05,-1.81881,-4.38618,0,1
3115.78,-1.80422,-4.3793,0,0,0.602195,6.79353,-1.80422,-4.3793,3033.07,-1.84837,-4.25936,0,1
3123.76,-1.80557,-4.27837,0,0,-0.169424,12.6485,-1.80557,-4.27837,3035.4,-1.79642,-4.22922,0,1
3135.78,-1.80099,-4.22431,0,0,0.381523,4.49768,-1.80099,-4.22431,3036.14,-1.78168,-4.21787,0,1
3144.01,-1.7985,-4.19872,0,0,0.302669,3.10945,-1.7985,-4.19872,3036.25,-1.80136,-4.14898,0,1
3155.76,-1.79056,-4.13968,0,0,0.675124,5.02254,-1.79056,-4.13968,3035.71,-1.80544,-4.04844,0,1
3163.78,-1.77704,-4.041,0,0,1.68774,12.3172,-1.77704,-4.041,3033.69,-1.7579,-3.91976,0,1
3175.95,-1.76566,-3.92028,0,0,0.934859,9.91366,-1.76566,-3.92028,3029.56,-1.72909,-3.83162,0,1
3183.78,-1.75864,-3.84182,0,0,0.896295,10.0196,-1.75864,-3.84182,3024.42,-1.76035,-3.85233,0,1
3195.83,-1.75875,-3.77384,0,0,-0.00948084,5.64522,-1.75875,-3.77384,3020.2,-1.83527,-3.71478,0,1
3203.8,-1.77598,-3.69917,0,0,-2.16166,9.36737,-1.77598,-3.69917,3017.24,-1.75537,-3.64574,0,1
3215.8,-1.78671,-3.62458,0,0,-0.893129,6.21214,-1.78671,-3.62458,3014.19,-1.7506,-3.50138,0,1
3223.79,-1.78912,-3.51102,0,0,-0.302295,14.2266,-1.78912,-3.51102,3009.73,-1.79841,-3.44681,0,1
3235.8,-1.78325,-3.42913,0,0,0.488775,6.81758,-1.78325,-3.42913,3003.43,-1.78561,-3.37004,0,1
3243.91,-1.80378,-3.37093,0,0,-2.53211,7.17797,-1.80378,-3.37093,2996.01,-1.81289,-3.2987,0,1
3255.89,-1.81859,-3.31165,0,0,-1.2359,4.9476,-1.81859,-3.31165,2989.62,-1.8227,-3.28887,0,1
3263.82,-1.81471,-3.26002,0,0,0.488707,6.50653,-1.81471,-3.26002,2985.71,-1.83541,-3.17548,0,1
3275.93,-1.80819,-3.18552,0,0,0.538924,6.15592,-1.80819,-3.18552,2983.12,-1.81162,-3.10636,0,1
3283.89,-1.804,-3.07075,0,0,0.525456,14.4078,-1.804,-3.07075,2979.27,-1.75699,-3.00058,0,1
3295.86,-1.80381,-2.95714,0,0,0.0158459,9.49578,-1.80381,-2.95714,2972.59,-1.73693,-2.94003,0,1
3303.87,-1.98388,-2.58649,0,0,-22.4778,46.2678,-1.98388,-2.58649,2964.19,-2.61586,-2.22766,0,1
3315.78,-2.39059,-2.08108,0,0,-34.1452,42.4319,-2.39059,-2.08108,2956.57,-2.84111,-1.57665,0,1
3327.78,-2.63792,-1.67869,0,0,-20.606,33.5244,-2.63792,-1.67869,2950.99,-2.62004,-1.08449,0,1
3335.77,-2.67019,-1.35012,0,0,-4.0411,41.1433,-2.67019,-1.35012,2946.85,-2.6908,-1.3079,0,1
3347.77,-2.72551,-1.23119,0,0,-4.60677,9.90443,-2.72551,-1.23119,2943.02,-2.77373,-1.15837,0,1
3355.76,-2.76636,-1.18824,0,0,-5.11439,5.37685,-2.76636,-1.18824,2938.97,-2.79347,-1.21991,0,1
3367.78,-2.76676,-1.11212,0,0,-0.033081,6.33468,-2.76676,-1.11212,2934.65,-2.75381,-1.06601,0,1
3375.95,-2.76943,-1.03647,0,0,-0.32793,9.26244,-2.76943,-1.03647,2929.48,-2.79194,-0.946935,0,1
3387.79,-2.78111,-0.970167,0,0,-0.98595,5.59812,-2.78111,-0.970167,2922.67,-2.72283,-0.932428,0,1
3395.91,-2.77295,-0.857123,0,0,1.00566,13.9233,-2.77295,-0.857123,2914.72,-2.8363,-0.770436,0,1
3407.85,-2.76421,-0.76671,0,0,0.731494,7.57035,-2.76421,-0.76671,2906.74,-2.79364,-0.736341,0,1
3415.78,-2.74211,-0.702176,0,0,2.78681,8.13907,-2.74211,-0.702176,2897.78,-2.74231,-0.638257,0,1
3427.82,-2.56874,-0.167446,0,0,14.4021,44.4201,-2.56874,-0.167446,2885.6,-2.16753,0.306977,0,1
3435.83,-2.18254,0.717189,0,0,48.2211,110.455,-2.18254,0.717189,2871.18,-1.47549,1.11788,0,1
3447.9,-1.87354,1.25591,0,0,25.6026,44.637,-1.87354,1.25591,2858.86,-1.76849,1.55014,0,1
3455.91,-1.77393,1.42082,0,0,12.4299,20.578,-1.77393,1.42082,2851.28,-1.75106,1.37715,0,1
3467.79,-1.75953,1.46611,0,0,1.2122,3.81227,-1.75953,1.46611,2847.38,-1.82794,1.42399,0,1
3476.01,-1.74782,1.51305,0,0,1.42372,5.7086,-1.74782,1.51305,2844.94,-1.72803,1.47923,0,1
3487.83,-1.73424,1.52697,0,0,1.14952,1.17823,-1.73424,1.52697,2842.71,-1.78169,1.56963,0,1
3495.79,-1.7256,1.6208,0,0,1.08464,11.7798,-1.7256,1.6208,2840.27,-1.70564,1.67565,0,1
3507.8,-1.72023,1.69577,0,0,0.447232,6.24346,-1.72023,1.69577,2837.62,-1.71184,1.73642,0,1
3515.76,-1.73036,1.72496,0,0,-1.27248,3.66625,-1.73036,1.72496,2835.01,-1.77639,1.71541,0,1
3527.79,-1.73732,1.73659,0,0,-0.578724,0.967248,-1.73732,1.73659,2831.71,-1.73134,1.72628,0,1
3535.8,-1.75004,1.78689,0,0,-1.58838,6.2805,-1.75004,1.78689,2826.07,-1.76922,1.93414,0,1
3547.78,-1.75093,1.89483,0,0,-0.0746102,9.00623,-1.75093,1.89483,2818.26,-1.81539,1.96382,0,1
3555.74,-1.75495,1.99095,0,0,-0.504314,12.0696,-1.75495,1.99095,2810.9,-1.73359,2.02455,0,1
3567.8,-1.75815,2.03651,0,0,-0.26503,3.77926,-1.75815,2.03651,2806.25,-1.75758,2.06866,0,1
3579.82,-1.76077,2.07896,0,0,-0.218286,3.53261,-1.76077,2.07896,2804.06,-1.76623,2.14922,0,1
3587.9,-1.76808,2.13926,0,0,-0.904603,7.461,-1.76808,2.13926,2802.74,-1.78198,2.19188,0,1
3599.8,-1.77697,2.18825,0,0,-0.747011,4.11631,-1.77697,2.18825,2800.89,-1.79147,2.22308,0,1
3607.86,-1.7782,2.22329,0,0,-0.15274,4.34435,-1.7782,2.22329,2797.7,-1.7817,2.2391,0,1
3619.81,-1.77596,2.26589,0,0,0.187659,3.56706,-1.77596,2.26589,2793.25,-1.76645,2.34204,0,1
3627.78,-1.77243,2.33472,0,0,0.442745,8.63343,-1.77243,2.33472,2788.63,-1.70803,2.41168,0,1
3639.82,-1.76797,2.40553,0,0,0.370247,5.88207,-1.76797,2.40553,2784.83,-1.76305,2.4329,0,1
3647.78,-1.78483,2.46872,0,0,-2.11611,7.9339,-1.78483,2.46872,2781.48,-1.8487,2.50868,0,1
3660.1,-1.81071,2.51054,0,0,-2.10117,3.39409,-1.81071,2.51054,2777.35,-1.82842,2.52537,0,1
3667.9,-1.82078,2.53982,0,0,-1.29178,3.75617,-1.82078,2.53982,2771.63,-1.80156,2.5608,0,1
3679.8,-1.81764,2.5873,0,0,0.264453,3.9887,-1.81764,2.5873,2764.25,-1.78959,2.61143,0,1
3687.81,-1.81407,2.63539,0,0,0.445135,6.00848,-1.81407,2.63539,2756.05,-1.82053,2.70086,0,1
3699.79,-1.81249,2.69912,0,0,0.132013,5.3177,-1.81249,2.69912,2748.99,-1.76627,2.77798,0,1
3707.85,-1.82418,2.77585,0,0,-1.45028,9.51785,-1.82418,2.77585,2744.11,-1.86828,2.81577,0,1
3719.81,-1.83951,2.82112,0,0,-1.28171,3.78466,-1.83951,2.82112,2739.97,-1.84689,2.84517,0,1
3727.78,-1.859,2.85019,0,0,-2.44578,3.64785,-1.859,2.85019,2734.67,-1.90166,2.89318,0,1
3739.77,-1.8762,2.89687,0,0,-1.43428,3.89403,-1.8762,2.89687,2728.33,-1.89794,2.95242,0,1
3747.8,-1.88681,2.97715,0,0,-1.32076,9.99244,-1.88681,2.97715,2722.39,-1.85784,3.03132,0,1
3760.1,-1.89411,3.04842,0,0,-0.593702,5.79558,-1.89411,3.04842,2717.53,-1.90571,3.09948,0,1
3767.77,-1.88506,3.08868,0,0,1.17923,5.24747,-1.88506,3.08868,2713.12,-1.94104,3.1273,0,1
3779.8,-1.90702,3.13702,0,0,-1.82618,4.02124,-1.90702,3.13702,2708.19,-1.98587,3.19578,0,1
3787.79,-1.91685,3.22091,0,0,-1.23061,10.4925,-1.91685,3.22091,2702.17,-1.81605,3.27831,0,1
3799.78,-1.92823,3.29103,0,0,-0.948543,5.84875,-1.92823,3.29103,2695.53,-1.86972,3.29749,0,1
3807.77,-1.9428,3.32292,0,0,-1.82463,3.99294,-1.9428,3.32292,2689.79,-1.9493,3.38,0,1
3819.8,-1.92797,3.3926,0,0,1.23218,5.78916,-1.92797,3.3926,2685.79,-1.92699,3.50706,0,1
3831.77,-1.92906,3.48985,0,0,-0.09153,8.12736,-1.92906,3.48985,2683.06,-1.96075,3.54686,0,1
3839.76,-1.92651,3.54306,0,0,0.3194,6.66139,-1.92651,3.54306,2681.2,-1.90768,3.53938,0,1
3851.76,-1.92203,3.60395,0,0,0.373029,5.07071,-1.92203,3.60395,2680.11,-1.92296,3.66127,0,1
3859.99,-1.91627,3.6857,0,0,0.700184,9.94029,-1.91627,3.6857,2679.52,-1.90863,3.71423,0,1
3871.77,-1.91371,3.72072,0,0,0.217826,2.97126,-1.91371,3.72072,2679.27,-1.94281,3.72947,0,1
3879.89,-1.91225,3.74463,0,0,0.179248,2.94782,-1.91225,3.74463,2679.43,-1.90876,3.79208,0,1
3892.11,-1.90935,3.78407,0,0,0.237184,3.22504,-1.90935,3.78407,2680.27,-1.90589,3.83107,0,1
3899.78,-1.90917,3.78575,0,0,0.0232465,0.220408,-1.90917,3.78575,2682.44,-1.95905,3.88066,0,1
3911.8,-1.90353,3.78164,0,0,0.469673,-0.341892,-1.90353,3.78164,2686.64,-1.89955,3.84522,0,1
3919.79,-1.77736,3.65561,0,0,15.8027,-15.7853,-1.77736,3.65561,2693.27,-1.48216,3.27294,0,1
3931.8,-1.17899,2.83934,0,0,49.8306,-67.9777,-1.17899,2.83934,2702.59,-0.342245,2.09698,0,1
3939.84,-0.675848,2.00048,0,0,62.5101,-104.219,-0.675848,2.00048,2713.36,-0.695,1.5363,0,1
3951.81,-0.637815,1.72838,0,0,3.17919,-22.7454,-0.637815,1.72838,2722.56,-0.67604,1.55951,0,1
3959.86,-0.592736,1.66813,0,0,5.59985,-7.4839,-0.592736,1.66813,2728.34,-0.570701,1.60056,0,1
3971.78,-0.589965,1.65587,0,0,0.232399,-1.02845,-0.589965,1.65587,2731.73,-0.571981,1.52837,0,1
3979.87,-0.555555,1.64259,0,0,4.25287,-1.64093,-0.555555,1.64259,2735.11,-0.516976,1.72704,0,1
3992.25,-0.535282,1.6917,0,0,1.63818,3.96854,-0.535282,1.6917,2740.3,-0.538984,1.70766,0,1
3999.78,-0.526339,1.7117,0,0,1.18771,2.65599,-0.526339,1.7117,2747.24,-0.511071,1.67745,0,1
4011.79,-0.525341,1.72317,0,0,0.083076,0.955238,-0.525341,1.72317,2754.71,-0.551628,1.72873,0,1
4019.78,-0.525466,1.75435,0,0,-0.0155248,3.90009,-0.525466,1.75435,2762.55,-0.493213,1.78931,0,1
4031.78,-0.523233,1.79131,0,0,0.186069,3.08096,-0.523233,1.79131,2771.25,-0.541356,1.79381,0,1
4039.75,-0.526835,1.81788,0,0,-0.451753,3.33206,-0.526835,1.81788,2780.14,-0.513731,1.8835,0,1
4051.77,-0.5308,1.88967,0,0,-0.329912,5.97263,-0.5308,1.88967,2788.17,-0.51547,1.94777,0,1
4060.08,-0.533206,1.94537,0,0,-0.289571,6.70394,-0.533206,1.94537,2795.08,-0.537065,1.94237,0,1
4071.78,-0.532909,1.99851,0,0,0.0254026,4.54314,-0.532909,1.99851,2800.52,-0.561739,2.074,0,1
4083.79,-0.537424,2.05883,0,0,-0.375835,5.02066,-0.537424,2.05883,2804.46,-0.529393,2.02243,0,1
4092.12,-0.542023,2.08944,0,0,-0.552407,3.6774,-0.542023,2.08944,2808.45,-0.565624,2.10407,0,1
4103.82,-0.537856,2.1546,0,0,0.355926,5.56502,-0.537856,2.1546,2814.5,-0.536055,2.20655,0,1
4111.84,-0.53304,2.21989,0,0,0.601068,8.1494,-0.53304,2.21989,2823.61,-0.52561,2.26424,0,1
4123.81,-0.521274,2.26122,0,0,0.982464,3.45085,-0.521274,2.26122,2835.2,-0.49817,2.30727,0,1
4131.82,-0.507785,2.31603,0,0,1.68344,6.84023,-0.507785,2.31603,2847.11,-0.488665,2.4223,0,1
4143.97,-0.503421,2.37472,0,0,0.359189,4.83106,-0.503421,2.37472,2857.32,-0.502278,2.38438,0,1
4151.82,-0.499982,2.42948,0,0,0.438575,6.98276,-0.499982,2.42948,2865.6,-0.493428,2.487,0,1
4163.82,-0.50168,2.48714,0,0,-0.141402,4.80164,-0.50168,2.48714,2873.29,-0.517379,2.51877,0,1
4171.77,-0.501822,2.55653,0,0,-0.01793,8.7377,-0.501822,2.55653,2881.35,-0.509332,2.59794,0,1
4183.8,-0.499194,2.59901,0,0,0.218488,3.53072,-0.499194,2.59901,2888.92,-0.489542,2.60465,0,1
4192.21,-0.496534,2.6352,0,0,0.316282,4.30409,-0.496534,2.6352,2895.59,-0.491476,2.66473,0,1
4203.88,-0.48526,2.71784,0,0,0.965396,7.07653,-0.48526,2.71784,2902.57,-0.437392,2.77029,0,1
4211.88,-0.480615,2.78112,0,0,0.581241,7.91754,-0.480615,2.78112,2909.43,-0.4601,2.81172,0,1
4223.86,-0.474047,2.80524,0,0,0.548242,2.01316,-0.474047,2.80524,2914.28,-0.490794,2.82444,0,1
4231.86,-0.472721,2.82849,0,0,0.165567,2.90433,-0.472721,2.82849,2916.91,-0.489622,2.85427,0,1
4243.93,-0.480477,2.86098,0,0,-0.642556,2.69155,-0.480477,2.86098,2918.98,-0.431412,2.90716,0,1
4251.85,-0.485443,2.90765,0,0,-0.627102,5.8934,-0.485443,2.90765,2921.86,-0.482981,2.9346,0,1
4263.86,-0.484362,2.93539,0,0,0.0900182,2.30992,-0.484362,2.93539,2925.46,-0.524912,2.94071,0,1
4271.84,-0.493761,2.93707,0,0,-1.17801,0.210055,-0.493761,2.93707,2929.19,-0.575816,2.9809,0,1
4283.88,-0.528537,2.93353,0,0,-2.88815,-0.294031,-0.528537,2.93353,2933.22,-0.433166,2.95287,0,1
4292.21,-1.12702,2.81104,0,0,-71.8208,-14.6987,-1.12702,2.81104,2938.23,-1.7681,2.43412,0,1
4303.95,-1.80674,2.11697,0,0,-57.9077,-59.1304,-1.80674,2.11697,2944.16,-2.55101,1.53366,0,1
4311.92,-2.00259,1.38095,0,0,-24.5893,-92.4074,-2.00259,1.38095,2950.16,-2.03206,0.925416,0,1
4323.75,-2.10473,1.20554,0,0,-8.63045,-14.8214,-2.10473,1.20554,2955.41,-2.18844,1.2166,0,1
4335.77,-2.14893,1.20081,0,0,-3.67807,-0.393503,-2.14893,1.20081,2959.16,-2.11177,1.2327,0,1
4343.92,-2.18471,1.19281,0,0,-4.38954,-0.98053,-2.18471,1.19281,2961.02,-2.25734,1.16682,0,1
4355.76,-2.18895,1.19255,0,0,-0.358014,-0.0221607,-2.18895,1.19255,2961.57,-2.1818,1.22676,0,1
4363.76,-2.19157,1.19169,0,0,-0.326682,-0.107079,-2.19157,1.19169,2961.55,-2.19122,1.23603,0,1
4375.99,-2.20128,1.19494,0,0,-0.794427,0.265763,-2.20128,1.19494,2961.12,-2.22383,1.15153,0,1
4383.77,-2.21633,1.20452,0,0,-1.93364,1.22959,-2.21633,1.20452,2960.09,-2.25664,1.14652,0,1
4395.78,-2.22751,1.20855,0,0,-0.931022,0.335848,-2.22751,1.20855,2958.47,-2.2275,1.27571,0,1
4403.79,-2.22434,1.28172,0,0,0.395902,9.13763,-2.22434,1.28172,2956.49,-2.21316,1.4079,0,1
4415.78,-2.21776,1.36253,0,0,0.549218,6.74027,-2.21776,1.36253,2954.08,-2.18006,1.3469,0,1
4423.9,-2.21487,1.39207,0,0,0.356003,3.63588,-2.21487,1.39207,2951.13,-2.22377,1.381,0,1
