Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,CC9-04302018-143015,Calibration,CC9-04302018-143015,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112547
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
482.276,-22.0744,12.2964,-21.8484,12.5059,0.199934,1.7712,-0.225995,-0.209482,3785.15,-22.1776,12.3922,0,1
490.19,-22.0712,12.3417,-21.8484,12.5059,0.40202,5.71496,-0.222813,-0.164254,3792.45,-22.2149,12.396,0,1
502.174,-22.0863,12.3438,-21.8484,12.5059,-1.2562,0.173681,-0.237868,-0.162173,3798.17,-21.9965,12.1318,0,1
510.246,-22.0887,12.3236,-21.8484,12.5059,-0.295625,-2.49818,-0.240254,-0.182338,3802.81,-22.2097,12.4224,0,1
522.272,-22.0931,12.2877,-21.8484,12.5059,-0.365624,-2.98294,-0.244651,-0.218211,3807.1,-22.189,12.3599,0,1
530.176,-22.1199,12.3311,-21.8484,12.5059,-3.39262,5.48877,-0.271466,-0.174827,3811.71,-22.016,12.1207,0,1
542.242,-22.1221,12.3212,-21.8484,12.5059,-0.180947,-0.819804,-0.27365,-0.184719,3817.47,-22.2689,12.3169,0,1
550.205,-22.1227,12.3207,-21.8484,12.5059,-0.0804638,-0.0609026,-0.27429,-0.185204,3824.95,-22.2735,12.3692,0,1
562.191,-22.1363,12.3216,-21.8484,12.5059,-1.13182,0.0709981,-0.287856,-0.184353,3833.77,-22.0435,12.1422,0,1
570.272,-22.1368,12.3227,-21.8484,12.5059,-0.0627274,0.133947,-0.288363,-0.183271,3842.07,-22.2738,12.3975,0,1
582.183,-22.1339,12.3445,-21.8484,12.5059,0.239587,1.83622,-0.285509,-0.1614,3848.44,-22.2082,12.4865,0,1
590.157,-22.115,12.3026,-21.8484,12.5059,2.37668,-5.25713,-0.266558,-0.20332,3853.42,-21.9703,12.1066,0,1
602.242,-22.1131,12.3125,-21.8484,12.5059,0.151913,0.821382,-0.264722,-0.193394,3857.7,-22.2335,12.4032,0,1
610.233,-22.113,12.3124,-21.8484,12.5059,0.0146567,-0.0107373,-0.264605,-0.193479,3861.01,-22.2312,12.3298,0,1
622.173,-22.1112,12.3007,-21.8484,12.5059,0.153427,-0.981056,-0.262773,-0.205193,3863.1,-21.9819,12.1439,0,1
630.232,-22.1071,12.3473,-21.8484,12.5059,0.507711,5.77776,-0.258681,-0.15863,3864.29,-22.2357,12.4063,0,1
642.177,-22.108,12.3494,-21.8484,12.5059,-0.0773825,0.17922,-0.259606,-0.156489,3865.28,-22.2908,12.2935,0,1
654.196,-22.1332,12.3496,-21.8484,12.5059,-2.09435,0.0115844,-0.284778,-0.15635,3866.58,-22.0187,12.0456,0,1
662.649,-22.1371,12.3165,-21.8484,12.5059,-0.464728,-3.91657,-0.288706,-0.189457,3867.94,-22.2535,12.4449,0,1
674.199,-22.1412,12.3024,-21.8484,12.5059,-0.357142,-1.21442,-0.292831,-0.203484,3868.75,-22.3055,12.4547,0,1
682.171,-22.2081,12.3212,-21.8484,12.5059,-8.38605,2.349,-0.359684,-0.184757,3868.82,-22.0601,12.1357,0,1
694.236,-22.2522,12.3246,-21.8484,12.5059,-3.6521,0.284911,-0.403747,-0.18132,3867.6,-22.2837,12.3218,0,1
702.178,-22.2546,12.3251,-21.8484,12.5059,-0.304053,0.0674925,-0.406162,-0.180784,3863.47,-22.3394,12.4031,0,1
714.157,-22.2683,12.3347,-21.8484,12.5059,-1.14837,0.80165,-0.419918,-0.171181,3855.97,-22.243,12.3383,0,1
723.502,-22.2688,12.3372,-21.8484,12.5059,-0.0456247,0.267953,-0.420344,-0.168677,3847.83,-22.2743,12.7148,0,1
734.832,-22.2641,12.387,-21.8484,12.5059,0.410105,4.38965,-0.415698,-0.118942,3841.63,-22.3169,12.531,0,1
743.136,-22.2492,12.4427,-21.8484,12.5059,1.79341,6.70775,-0.400805,-0.063241,3836.83,-22.0207,12.268,0,1
754.231,-22.2237,12.4435,-21.8484,12.5059,2.29776,0.0714954,-0.375312,-0.0624478,3831.55,-22.2884,12.5542,0,1
762.195,-22.2218,12.4426,-21.8484,12.5059,0.243161,-0.106137,-0.373375,-0.0632931,3824.67,-22.2931,12.5425,0,1
774.172,-22.2026,12.425,-21.8484,12.5059,1.60122,-1.47616,-0.354197,-0.0809731,3816.46,-22.0678,12.3635,0,1
782.224,-22.2018,12.4242,-21.8484,12.5059,0.104663,-0.096483,-0.353355,-0.08175,3807.53,-22.3559,12.5921,0,1
794.189,-22.203,12.4226,-21.8484,12.5059,-0.100778,-0.132819,-0.35456,-0.0833391,3798.03,-22.3119,12.4229,0,1
802.153,-22.2304,12.3863,-21.8484,12.5059,-3.44715,-4.55402,-0.382014,-0.119607,3788.82,-22.1523,12.1952,0,1
814.596,-22.2318,12.3826,-21.8484,12.5059,-0.111409,-0.29765,-0.3834,-0.123311,3781.12,-22.3252,12.5438,0,1
822.578,-22.2317,12.381,-21.8484,12.5059,0.0127124,-0.204438,-0.383298,-0.124943,3774.71,-22.336,12.621,0,1
834.565,-22.229,12.3487,-21.8484,12.5059,0.227097,-2.69675,-0.380576,-0.157269,3767.88,-22.1221,12.1767,0,1
842.584,-22.2236,12.4087,-21.8484,12.5059,0.668603,7.48178,-0.375215,-0.0972724,3759.07,-22.3121,12.5128,0,1
854.19,-22.2239,12.4116,-21.8484,12.5059,-0.0234013,0.252316,-0.375486,-0.094344,3748.82,-22.427,12.4231,0,1
862.168,-22.2375,12.4169,-21.8484,12.5059,-1.70762,0.661573,-0.38911,-0.089066,3739.84,-22.1102,12.2213,0,1
875.035,-22.2896,12.4203,-21.8484,12.5059,-4.0502,0.270025,-0.441223,-0.0855916,3733.66,-22.413,12.5096,0,1
882.971,-22.3298,12.4229,-21.8484,12.5059,-5.05558,0.318686,-0.481345,-0.0830625,3728.96,-22.3762,12.5235,0,1
894.165,-22.3322,12.4211,-21.8484,12.5059,-0.218444,-0.157261,-0.48379,-0.0848229,3723.81,-22.1495,12.2541,0,1
907.027,-22.3344,12.3777,-21.8484,12.5059,-0.173978,-3.37794,-0.486028,-0.12827,3717.16,-22.4611,12.4745,0,1
914.172,-22.3006,12.3731,-21.8484,12.5059,4.74139,-0.638581,-0.45215,-0.132833,3708.78,-22.3542,12.5865,0,1
926.151,-22.2984,12.3613,-21.8484,12.5059,0.184391,-0.980418,-0.449941,-0.144577,3699.15,-22.1697,12.2458,0,1
934.997,-22.2597,12.3584,-21.8484,12.5059,4.36454,-0.332679,-0.411333,-0.14752,3689.59,-22.3186,12.5351,0,1
946.963,-22.2586,12.359,-21.8484,12.5059,0.0995659,0.0460464,-0.410141,-0.146969,3681.57,-22.437,12.4702,0,1
954.157,-22.2701,12.3739,-21.8484,12.5059,-1.60469,2.08158,-0.421686,-0.131994,3675.35,-22.1759,12.2245,0,1
967.018,-22.2706,12.3746,-21.8484,12.5059,-0.0394348,0.0511541,-0.422193,-0.131336,3669.47,-22.4106,12.477,0,1
974.164,-22.2708,12.3752,-21.8484,12.5059,-0.0294644,0.0820397,-0.422403,-0.13075,3662.17,-22.4291,12.5885,0,1
986.151,-22.2756,12.3885,-21.8484,12.5059,-0.399685,1.11294,-0.427194,-0.117409,3652.88,-22.1727,12.3118,0,1
995.057,-22.2733,12.3889,-21.8484,12.5059,0.260724,0.0478995,-0.424872,-0.116983,3642.05,-22.4104,12.5052,0,1
1006.98,-22.2134,12.3873,-21.8484,12.5059,5.02484,-0.141084,-0.364976,-0.118664,3630.48,-22.347,12.4555,0,1
1014.15,-22.1592,12.4318,-21.8484,12.5059,7.54309,6.2085,-0.310832,-0.0740997,3619.01,-22.1661,12.2822,0,1
1027.04,-22.1398,12.4449,-21.8484,12.5059,1.51081,1.01349,-0.291362,-0.0610389,3608.75,-22.1043,12.7074,0,1
1034.17,-22.1265,12.4777,-21.8484,12.5059,1.85723,4.60531,-0.278131,-0.0282307,3600.51,-21.9067,12.857,0,1
1046.15,-22.073,12.5329,-21.8484,12.5059,4.46318,4.60878,-0.224636,0.0270101,3593.14,-21.9444,12.3876,0,1
1055.04,-22.0278,12.5326,-21.8484,12.5059,5.08436,-0.0346477,-0.17942,0.026702,3584.09,-22.1174,12.6581,0,1
1066.19,-22.0257,12.5326,-21.8484,12.5059,0.192458,-0.00294184,-0.177276,0.0266692,3572.88,-22.1085,12.6469,0,1
1074.15,-22.0199,12.5345,-21.8484,12.5059,0.731549,0.242317,-0.171449,0.0285993,3561.58,-21.9063,12.371,0,1
1087.05,-22.0196,12.5346,-21.8484,12.5059,0.0198567,0.00657731,-0.171193,0.0286841,3551.66,-22.1255,12.6547,0,1
1094.96,-22.02,12.5351,-21.8484,12.5059,-0.0500421,0.0623202,-0.171589,0.0291773,3542.68,-22.1303,12.654,0,1
1106.16,-22.029,12.5463,-21.8484,12.5059,-0.805164,1.00266,-0.180604,0.0404031,3533.55,-21.8222,12.4452,0,1
1115.04,-22.0294,12.5468,-21.8484,12.5059,-0.0445946,0.0555334,-0.181,0.0408963,3524.67,-22.1357,12.6299,0,1
1126.96,-22.0299,12.5458,-21.8484,12.5059,-0.0411838,-0.084654,-0.181491,0.0398867,3517.79,-22.1568,12.6571,0,1
1134.15,-22.0411,12.5228,-21.8484,12.5059,-1.55472,-3.1964,-0.192669,0.0169046,3513.39,-21.9661,12.3379,0,1
1146.99,-22.0416,12.5213,-21.8484,12.5059,-0.0414125,-0.115775,-0.193201,0.0154185,3509.61,-22.1804,12.6745,0,1
1158.15,-22.0422,12.5091,-21.8484,12.5059,-0.0562053,-1.09565,-0.193829,0.00318556,3504.42,-22.1102,12.638,0,1
1166.14,-22.0356,12.4769,-21.8484,12.5059,0.827194,-4.03155,-0.187219,-0.0290265,3497.8,-21.9145,12.3625,0,1
1178.22,-22.0353,12.4755,-21.8484,12.5059,0.0242013,-0.115531,-0.186927,-0.0304212,3491.45,-22.2017,12.5278,0,1
1186.19,-22.0356,12.4746,-21.8484,12.5059,-0.037312,-0.112445,-0.187225,-0.0313179,3486.73,-22.1456,12.6175,0,1
1198.15,-22.0424,12.4542,-21.8484,12.5059,-0.566379,-1.70658,-0.193997,-0.0517251,3483.53,-21.8769,12.3711,0,1
1206.23,-22.0427,12.4533,-21.8484,12.5059,-0.0368133,-0.110928,-0.194295,-0.0526219,3480.82,-22.0993,12.5548,0,1
1218.16,-22.0442,12.4536,-21.8484,12.5059,-0.124014,0.0278177,-0.195775,-0.05229,3477.88,-22.2074,12.5426,0,1
1226.14,-22.0779,12.4612,-21.8484,12.5059,-4.22109,0.947337,-0.229442,-0.044734,3474.42,-22.0084,12.3113,0,1
1238.22,-22.0794,12.4615,-21.8484,12.5059,-0.125313,0.0276675,-0.230956,-0.0443998,3470.37,-22.2135,12.5739,0,1
1246.99,-22.0797,12.4619,-21.8484,12.5059,-0.0367097,0.0405086,-0.231278,-0.0440443,3466.02,-22.2154,12.5401,0,1
1258.15,-22.0691,12.4689,-21.8484,12.5059,0.947986,0.624781,-0.220701,-0.0370737,3462.05,-21.8874,12.384,0,1
1267.22,-22.0686,12.4692,-21.8484,12.5059,0.0514165,0.0337634,-0.220235,-0.0367675,3458.92,-22.1133,12.5577,0,1
1279.2,-22.0674,12.4685,-21.8484,12.5059,0.105461,-0.0589986,-0.218972,-0.0374742,3456.66,-22.127,12.5615,0,1
1286.15,-22.0386,12.4524,-21.8484,12.5059,4.134,-2.3125,-0.190215,-0.0535599,3454.97,-21.9504,12.3107,0,1
1298.19,-22.0374,12.4517,-21.8484,12.5059,0.104952,-0.0587001,-0.188952,-0.0542667,3453.45,-22.1653,12.5395,0,1
1306.16,-22.0386,12.4521,-21.8484,12.5059,-0.157325,0.0601562,-0.190205,-0.0537876,3452.16,-22.1394,12.5753,0,1
1318.14,-22.0671,12.463,-21.8484,12.5059,-2.37938,0.910005,-0.218722,-0.0428812,3451.03,-21.8627,12.3177,0,1
1327.44,-22.0682,12.4629,-21.8484,12.5059,-0.114628,-0.0207591,-0.219788,-0.0430742,3449.61,-22.0842,12.5736,0,1
1338.82,-22.0637,12.4483,-21.8484,12.5059,0.39435,-1.28077,-0.215303,-0.0576392,3448.06,-22.1407,12.4995,0,1
1347.34,-22.0581,12.4644,-21.8484,12.5059,0.654161,1.88862,-0.209729,-0.0415462,3446.62,-21.8399,12.2137,0,1
1360.87,-22.0561,12.465,-21.8484,12.5059,0.148786,0.0462218,-0.207716,-0.0409208,3445.26,-22.0815,12.4631,0,1
1367.22,-22.0157,12.4625,-21.8484,12.5059,6.36366,-0.397337,-0.167268,-0.0434462,3444.14,-22.0343,12.4671,0,1
1378.21,-22.0139,12.4624,-21.8484,12.5059,0.16185,-0.0100991,-0.165491,-0.0435572,3443.53,-21.8353,12.238,0,1
1386.18,-22.0139,12.4626,-21.8484,12.5059,0.00258129,0.0301933,-0.16547,-0.0433164,3443.34,-21.9832,12.579,0,1
1398.15,-22.0136,12.4683,-21.8484,12.5059,0.0240095,0.478974,-0.165183,-0.0375836,3443.35,-22.1461,12.5136,0,1
1410.13,-22.0176,12.4743,-21.8484,12.5059,-0.335642,0.500779,-0.169205,-0.0315822,3443.63,-21.8463,12.2519,0,1
1418.16,-22.018,12.4746,-21.8484,12.5059,-0.0529751,0.0334613,-0.16963,-0.0313137,3444.62,-22.0736,12.4746,0,1
1430.13,-22.0238,12.4734,-21.8484,12.5059,-0.481821,-0.102182,-0.175398,-0.0325369,3446.63,-22.0431,12.4797,0,1
1438.17,-22.0271,12.4376,-21.8484,12.5059,-0.409174,-4.45545,-0.178689,-0.0683721,3449.3,-21.8197,12.1859,0,1
1450.19,-22.0267,12.4349,-21.8484,12.5059,0.0372534,-0.219759,-0.178241,-0.0710129,3451.96,-22.0028,12.4926,0,1
1458.15,-22.0135,12.4094,-21.8484,12.5059,1.6489,-3.20465,-0.165113,-0.0965283,3454.34,-22.0691,12.4029,0,1
1470.13,-22.0155,12.3795,-21.8484,12.5059,-0.165946,-2.49171,-0.167101,-0.126379,3458.2,-21.8138,12.1301,0,1
1481.26,-22.0185,12.3776,-21.8484,12.5059,-0.26978,-0.174524,-0.170104,-0.128322,3470.55,-22.0149,12.42,0,1
1491.13,-22.0185,12.3776,-21.8484,12.5059,0,0,-0.170104,-0.128322,3505.82,-22.0205,12.3573,0,1
1501.14,-0.318413,12.5663,0,12.5059,2168.36,18.8509,-0.318413,0.0603305,3574.29,-0.290335,12.5772,0,1
1512.6,-0.318413,12.5663,0,12.5059,0,0,-0.318413,0.0603305,3663.51,-0.535305,12.7052,0,1
1524.34,-0.318413,12.5663,0,12.5059,0,0,-0.318413,0.0603305,3744.85,-0.513178,12.6811,0,1
1532.18,-0.318413,12.5663,0,12.5059,0,0,-0.318413,0.0603305,3797.71,-0.233373,12.4821,0,1
1544.24,-0.357403,12.6019,0,12.5059,-3.23465,2.95322,-0.357403,0.0959285,3821.8,-0.552741,12.6267,0,1
1552.28,-0.402362,12.6058,0,12.5059,-5.58632,0.485216,-0.402362,0.0998335,3829.77,-0.63386,12.6194,0,1
1564.18,-0.433698,12.6039,0,12.5059,-2.63414,-0.156353,-0.433698,0.0979736,3832.2,-0.199408,12.5247,0,1
1572.31,-0.449328,12.5973,0,12.5059,-1.92304,-0.808059,-0.449328,0.0914057,3832.98,-0.616107,12.5964,0,1
1584.14,-0.452313,12.5891,0,12.5059,-0.252152,-0.69853,-0.452313,0.0831379,3833.17,-0.485614,12.7019,0,1
1592.12,-0.441084,12.5791,0,12.5059,1.40708,-1.25423,-0.441084,0.0731291,3833.2,-0.177422,12.5723,0,1
1604.14,-0.417148,12.5633,0,12.5059,1.99171,-1.31325,-0.417148,0.0573464,3833.21,-0.536007,12.6718,0,1
1612.15,-0.391042,12.5381,0,12.5059,3.26039,-3.13838,-0.391042,0.0322174,3833.21,-0.409279,12.6308,0,1
1624.06,-0.370257,12.5043,0,12.5059,1.74467,-2.83712,-0.370257,-0.00158125,3833.21,-0.0857445,12.4493,0,1
1632.09,-0.351148,12.4706,0,12.5059,2.37892,-4.20601,-0.351148,-0.0353681,3833.29,-0.211637,11.9851,0,1
1644.06,-0.331545,12.4479,0,12.5059,1.63859,-1.89649,-0.331545,-0.0580558,3833.74,1.31848,7.3286,0,1
1652.06,-0.316394,12.4382,0,12.5059,1.89289,-1.20911,-0.316394,-0.0677335,3835.29,-2.25864,-2.47539,0,0
1665.56,-0.309171,12.4357,0,12.5059,0.535274,-0.187542,-0.309171,-0.0702642,3838.82,-2.25864,-2.47539,2,0
1672.16,-0.308178,12.4353,0,12.5059,0.150392,-0.054348,-0.308178,-0.0706231,3844.17,-2.25864,-2.47539,2,0
1684.09,-0.311228,12.4354,0,12.5059,-0.255591,0.00646781,-0.311228,-0.0705459,3849.79,19.7879,-5.11792,0,0
1692.85,-0.316831,12.4356,0,12.5059,-0.639977,0.0209609,-0.316831,-0.0703624,3855.46,19.7879,-5.11792,2,0
1704.11,-0.323621,12.4358,0,12.5059,-0.602918,0.0197507,-0.323621,-0.07014,3863.59,-0.0896157,8.78777,0,1
1713.05,-0.331678,12.436,0,12.5059,-0.901304,0.0295317,-0.331678,-0.069876,3875.98,-2.74497,-26.7464,0,0
1725.27,-0.341269,12.4365,0,12.5059,-0.785091,0.0390604,-0.341269,-0.0693988,3891.69,-0.329449,12.4147,0,1
1732.74,-0.35153,12.438,0,12.5059,-1.37263,0.199726,-0.35153,-0.0679058,3909.69,-0.400237,12.5256,0,1
1744.74,-0.360752,12.4423,0,12.5059,-0.768492,0.359144,-0.360752,-0.0635961,3930.43,-0.0999775,12.578,0,1
1752.73,-0.367763,12.4505,0,12.5059,-0.877299,1.02341,-0.367763,-0.055417,3953.91,-0.388155,12.5247,0,1
1764.15,-0.373274,12.4605,0,12.5059,-0.482737,0.872468,-0.373274,-0.0454569,3977.92,-0.470736,12.5614,0,1
1776.1,-0.379194,12.4694,0,12.5059,-0.495228,0.746286,-0.379194,-0.0365358,3998.68,-0.234585,12.6318,0,1
1784.14,-0.387444,12.4768,0,12.5059,-1.02588,0.917845,-0.387444,-0.0291545,4013.99,-0.516057,12.5456,0,1
1796.13,-0.403064,12.4826,0,12.5059,-1.30342,0.486337,-0.403064,-0.0233262,4025.04,-0.487051,12.5027,0,1
1804.11,-0.432213,12.4866,0,12.5059,-3.6499,0.502048,-0.432213,-0.0193169,4035.03,-0.336059,12.4052,0,1
1816.16,-0.470964,12.4894,0,12.5059,-3.21749,0.229526,-0.470964,-0.0165524,4045.77,-0.559183,12.567,0,1
1824.14,-0.506337,12.4914,0,12.5059,-4.43386,0.253466,-0.506337,-0.0145303,4057.48,-0.527198,12.4485,0,1
1836.12,-0.531302,12.493,0,12.5059,-2.08249,0.134181,-0.531302,-0.0129217,4071.17,-0.32534,12.6704,0,1
1846.53,-0.547805,12.4954,0,12.5059,-1.58624,0.22855,-0.547805,-0.0105439,4086.89,-0.566932,12.4823,0,1
1856.96,-0.558814,12.5003,0,12.5059,-1.0555,0.468181,-0.558814,-0.00566078,4103.15,-0.564293,12.4877,0,1
1864.79,-0.567202,12.5077,0,12.5059,-1.07117,0.952743,-0.567202,0.0017992,4118.69,-0.272872,12.678,0,1
1876.83,-0.57604,12.5171,0,12.5059,-0.734244,0.775129,-0.57604,0.0111302,4132.11,-0.608508,12.4729,0,1
1884.94,-0.586227,12.5286,0,12.5059,-1.25494,1.42061,-0.586227,0.0226613,4141.92,-0.645935,12.5009,0,1
1896.95,-0.596944,12.5409,0,12.5059,-0.892639,1.02731,-0.596944,0.0349953,4148.83,-0.264264,12.7488,0,1
1906.71,-0.605769,12.5505,0,12.5059,-0.904627,0.984407,-0.605769,0.0445991,4155.46,-0.680676,12.6,0,1
1916.96,-0.609832,12.5554,0,12.5059,-0.396226,0.472138,-0.609832,0.04944,4164.12,-0.672493,12.5608,0,1
1924.13,-0.608754,12.5567,0,12.5059,0.150333,0.189922,-0.608754,0.0508017,4174.98,-0.345619,12.4453,0,1
1936.17,-0.60421,12.5568,0,12.5059,0.377406,0.0062385,-0.60421,0.0508768,4185.46,-0.640937,12.5575,0,1
1944.13,-0.596892,12.5566,0,12.5059,0.919075,-0.0280033,-0.596892,0.0506538,4193.35,-0.653175,12.5716,0,1
1956.54,-0.585519,12.5562,0,12.5059,0.916676,-0.0319746,-0.585519,0.0502571,4199.13,-0.340872,12.5136,0,1
1964.56,-0.572063,12.5556,0,12.5059,1.67627,-0.0691268,-0.572063,0.0497022,4203.7,-0.564407,12.5672,0,1
1976.55,-0.561785,12.555,0,12.5059,0.857694,-0.0516126,-0.561785,0.0490837,4207.46,-0.59755,12.5633,0,1
