Resolution,1920,1080,Distance,60,Width,48,Subject,V015GDAURA,Test,CC9-07092019-130032,Calibration,CC9-07092019-130032,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112558
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
118.025,-21.8486,11.9819,-21.3886,12.2251,23.5831,-7.6695,-0.459994,-0.243214,3393.97,-21.6798,12.0146,0,1
127.062,-20.9138,10.0724,-21.3886,12.2251,103.438,-211.304,0.474776,-2.15277,3164.68,-19.6636,5.55436,0,0
137.705,-13.8949,-0.375065,-21.3886,12.2251,659.493,-981.623,7.49376,-12.6002,2933.57,9.82732,-27.2497,0,0
147.124,-13.5013,-2.15639,-21.3886,12.2251,41.7812,-189.12,7.8873,-14.3815,2801.83,9.82732,-27.2497,2,0
159.397,-13.5072,-2.21447,-21.3886,12.2251,-0.478528,-4.73295,7.88143,-14.4396,2762.67,9.82732,-27.2497,2,0
165.431,-14.02,-1.81558,-21.3886,12.2251,-84.9835,66.1071,7.36864,-14.0407,2772.62,-21.4497,6.22446,0,0
178.195,-20.7267,7.25803,-21.3886,12.2251,-525.439,710.875,0.661937,-4.9671,2840.53,-21.0586,8.84155,0,1
186.213,-21.1805,9.59021,-21.3886,12.2251,-56.5947,290.868,0.208161,-2.63492,3003.09,-21.1821,11.8288,0,1
197.857,-21.3964,11.2372,-21.3886,12.2251,-18.5486,141.442,-0.00781882,-0.987963,3235.03,-21.3892,12.1721,0,1
207.313,-21.4654,12.0343,-21.3886,12.2251,-7.29759,84.3041,-0.0768248,-0.190783,3436.89,-21.6443,12.2525,0,1
217.684,-21.5877,12.1654,-21.3886,12.2251,-11.7844,12.6345,-0.199041,-0.05975,3545.96,-21.6345,12.2692,0,1
230.27,-21.6013,12.1666,-21.3886,12.2251,-1.08064,0.0941109,-0.212642,-0.0585655,3583.92,-21.4615,11.9512,0,1
239.37,-21.5951,12.0949,-21.3886,12.2251,0.680018,-7.87837,-0.206454,-0.130259,3593.56,-21.6898,12.1678,0,1
249.564,-21.5699,12.0896,-21.3886,12.2251,2.46771,-0.520499,-0.181298,-0.135565,3596.06,-21.6525,12.0792,0,1
258.303,-21.5638,12.0382,-21.3886,12.2251,0.703966,-5.87304,-0.175146,-0.186889,3597.28,-21.4648,11.9301,0,1
271.516,-21.5364,12.0361,-21.3886,12.2251,2.06992,-0.161965,-0.147796,-0.189029,3598.57,-21.5805,12.1943,0,1
277.726,-21.5122,12.0375,-21.3886,12.2251,3.89374,0.230678,-0.123616,-0.187597,3599.8,-21.5086,12.1836,0,1
290.212,-21.5073,12.0677,-21.3886,12.2251,0.391718,2.41925,-0.118725,-0.15739,3600.7,-21.3398,11.93,0,1
298.841,-21.5136,12.069,-21.3886,12.2251,-0.729058,0.150455,-0.125016,-0.156092,3601.7,-21.5473,12.3198,0,1
309.513,-21.5141,12.0694,-21.3886,12.2251,-0.0413102,0.0369257,-0.125457,-0.155698,3603.42,-21.6095,12.1812,0,1
317.604,-21.5176,12.0784,-21.3886,12.2251,-0.440044,1.11159,-0.129017,-0.146704,3605.74,-21.377,11.9811,0,1
331.374,-21.518,12.0788,-21.3886,12.2251,-0.0254492,0.0286339,-0.129367,-0.146309,3608.06,-21.5202,12.1724,0,1
338.154,-21.5225,12.0796,-21.3886,12.2251,-0.6598,0.109349,-0.133841,-0.145568,3610.29,-21.558,12.1981,0,1
350.246,-21.5225,12.0969,-21.3886,12.2251,0.000749706,1.43152,-0.133832,-0.128258,3612.96,-21.3916,11.9778,0,1
359.562,-21.4878,12.0978,-21.3886,12.2251,3.7222,0.0977885,-0.0991559,-0.127347,3616.15,-21.5392,12.2739,0,1
369.708,-21.4852,12.0981,-21.3886,12.2251,0.258868,0.0291743,-0.0965294,-0.127051,3619.46,-21.5006,12.2004,0,1
378.292,-21.4601,12.1047,-21.3886,12.2251,2.91679,0.766868,-0.0714916,-0.120468,3622.39,-21.3553,12.0379,0,1
389.813,-21.459,12.1045,-21.3886,12.2251,0.0985515,-0.0145777,-0.0703562,-0.120636,3624.63,-21.5886,12.1476,0,1
397.696,-21.4583,12.0929,-21.3886,12.2251,0.0816279,-1.46586,-0.0697128,-0.132192,3626.39,-21.5561,12.1439,0,1
409.697,-21.4619,12.0663,-21.3886,12.2251,-0.295285,-2.21687,-0.0732565,-0.158796,3627.98,-21.3718,11.89,0,1
421.14,-21.4639,12.0648,-21.3886,12.2251,-0.175847,-0.135403,-0.0752687,-0.160346,3629.21,-21.523,12.0961,0,1
429.508,-21.4638,12.055,-21.3886,12.2251,0.0051054,-1.17283,-0.075226,-0.17016,3629.84,-21.4575,12.1362,0,1
437.459,-21.4777,12.0341,-21.3886,12.2251,-1.73985,-2.62582,-0.0890595,-0.191038,3630.02,-21.454,11.9826,0,1
450.245,-21.5063,12.0331,-21.3886,12.2251,-2.23995,-0.0802937,-0.117699,-0.192065,3629.96,-21.542,12.0711,0,1
458.253,-21.517,12.0335,-21.3886,12.2251,-1.33067,0.0600523,-0.128355,-0.191584,3629.6,-21.5413,12.1236,0,1
469.728,-21.5424,12.0454,-21.3886,12.2251,-2.21426,1.03797,-0.153764,-0.179673,3628.74,-21.3732,11.9609,0,1
483.699,-21.6494,12.0455,-21.3886,12.2251,-7.6628,0.00632881,-0.260821,-0.179585,3627.52,-21.9833,12.1688,0,1
490.312,-21.7953,12.046,-21.3886,12.2251,-22.0622,0.0668726,-0.406718,-0.179142,3626.31,-22.2463,12.214,0,1
503.273,-21.8732,12.0679,-21.3886,12.2251,-6.00345,1.69107,-0.484529,-0.157224,3625.33,-21.8329,11.9333,0,1
512.718,-21.8789,12.0689,-21.3886,12.2251,-0.61265,0.101244,-0.490315,-0.156268,3624.62,-22.1125,12.1848,0,1
523.046,-21.9394,12.0682,-21.3886,12.2251,-5.85855,-0.0670178,-0.550822,-0.15696,3624.1,-22.1322,12.2239,0,1
529.722,-21.9544,12.0564,-21.3886,12.2251,-2.24582,-1.76518,-0.565815,-0.168745,3623.73,-21.8332,11.9618,0,1
542.489,-21.955,12.0559,-21.3886,12.2251,-0.0425492,-0.0405349,-0.566359,-0.169262,3623.37,-22.0223,12.0995,0,1
550.271,-21.9559,12.0556,-21.3886,12.2251,-0.118225,-0.0313649,-0.567279,-0.169506,3622.97,-22.0495,12.147,0,1
562.238,-21.9795,12.0501,-21.3886,12.2251,-1.96956,-0.4647,-0.590848,-0.175067,3622.57,-21.8495,11.9771,0,1
570.729,-22.0406,12.0497,-21.3886,12.2251,-7.20162,-0.046982,-0.651997,-0.175466,3622.06,-22.1666,12.1825,0,1
581.64,-22.0496,12.05,-21.3886,12.2251,-0.818743,0.0354645,-0.660931,-0.175079,3621.19,-22.1097,12.1457,0,1
590.209,-22.0505,12.0593,-21.3886,12.2251,-0.113961,1.08541,-0.661907,-0.165778,3619.89,-21.8248,11.9616,0,1
602.927,-22.0506,12.0598,-21.3886,12.2251,-0.00242328,0.0321309,-0.661938,-0.16537,3618.09,-22.0461,12.2329,0,1
610.739,-22.0494,12.059,-21.3886,12.2251,0.151771,-0.100833,-0.660752,-0.166157,3616.03,-21.9908,12.1555,0,1
622.664,-22.0219,12.041,-21.3886,12.2251,2.30545,-1.50347,-0.63326,-0.184086,3614.31,-21.9284,11.9164,0,1
630.046,-22.0093,12.0403,-21.3886,12.2251,1.69987,-0.102766,-0.620712,-0.184845,3613.26,-22.0905,12.1277,0,1
643.251,-22.0089,12.0411,-21.3886,12.2251,0.0304113,0.0646552,-0.62031,-0.183991,3612.75,-22.1538,12.1399,0,1
650.024,-22.0117,12.0614,-21.3886,12.2251,-0.409235,2.99846,-0.623082,-0.163682,3612.57,-21.9272,11.9008,0,1
661.725,-22.0242,12.083,-21.3886,12.2251,-1.06941,1.84027,-0.635595,-0.142149,3612.57,-22.0627,12.1337,0,1
669.737,-22.0247,12.0843,-21.3886,12.2251,-0.0658239,0.163617,-0.636122,-0.140838,3612.78,-22.0175,12.1604,0,1
682.278,-22.025,12.0934,-21.3886,12.2251,-0.0214425,0.729987,-0.636391,-0.131684,3613.24,-21.8762,12.0676,0,1
692.328,-22.0404,12.0931,-21.3886,12.2251,-1.53229,-0.0305806,-0.651791,-0.131991,3613.78,-22.0847,12.159,0,1
701.602,-22.0404,12.077,-21.3886,12.2251,-0.00255857,-1.73534,-0.651814,-0.148085,3614.19,-22.129,12.1068,0,1
709.686,-22.0528,12.0564,-21.3886,12.2251,-1.5241,-2.55712,-0.664135,-0.168756,3614.54,-21.9233,11.881,0,1
722.238,-22.0761,12.0061,-21.3886,12.2251,-1.85893,-4.00479,-0.687468,-0.219024,3614.93,-22.1678,12.0479,0,1
734.294,-22.0732,11.9522,-21.3886,12.2251,0.238682,-4.46962,-0.684591,-0.27291,3615.15,-22.0609,12.0553,0,1
742.152,-22.0702,11.9253,-21.3886,12.2251,0.381539,-3.42387,-0.681593,-0.299815,3614.99,-22.017,11.8045,0,1
753.842,-22.0478,11.9243,-21.3886,12.2251,1.91993,-0.0877828,-0.659149,-0.300841,3614.53,-22.1336,11.9376,0,1
761.754,-22.0464,11.9243,-21.3886,12.2251,0.177859,0.000461803,-0.657742,-0.300837,3614.06,-22.0484,12.1148,0,1
773.702,-22.0362,11.9243,-21.3886,12.2251,0.85249,0.00228766,-0.647556,-0.30081,3613.8,-21.9478,11.884,0,1
783.252,-22.0239,11.9256,-21.3886,12.2251,1.28641,0.130519,-0.635271,-0.299564,3613.72,-22.1846,12.1114,0,1
793.747,-22.0248,11.9542,-21.3886,12.2251,-0.0905559,2.72862,-0.636221,-0.270927,3613.7,-22.0996,12.1555,0,1
802.306,-22.0114,11.9791,-21.3886,12.2251,1.56967,2.91205,-0.622786,-0.246003,3613.72,-21.9094,11.8746,0,1
815.175,-22.0103,11.9789,-21.3886,12.2251,0.0846005,-0.0159905,-0.621698,-0.246208,3613.82,-22.1249,12.05,0,1
821.647,-21.9974,11.9505,-21.3886,12.2251,1.99927,-4.38736,-0.608758,-0.274603,3614.18,-22.046,12.0909,0,1
834.477,-21.9577,11.9517,-21.3886,12.2251,3.09567,0.0914462,-0.569041,-0.27343,3615.04,-21.953,11.8332,0,1
842.952,-21.9158,12.0046,-21.3886,12.2251,4.93865,6.24373,-0.527186,-0.220514,3616.57,-21.8646,11.9365,0,1
853.556,-21.3415,12.0203,-21.3886,12.2251,54.16,1.47661,0.0471267,-0.204856,3618.96,-19.9992,12.4035,0,1
864.545,-19.2954,12.1431,-21.3886,12.2251,186.197,11.1773,2.09324,-0.0820292,3622.36,-17.6366,12.2347,0,1
874.46,-16.7644,12.1895,-21.3886,12.2251,255.268,4.67595,4.62422,-0.0356672,3628,-15.3422,12.4478,0,0
882.694,-15.8136,12.2662,-21.3886,12.2251,115.472,9.32352,5.57502,0.0411027,3638.7,-15.7995,12.3199,0,1
893.743,-15.7512,12.2686,-21.3886,12.2251,5.65202,0.213118,5.63747,0.0434575,3655.59,-15.6717,12.0379,0,0
904.298,-15.7173,12.2348,-21.3886,12.2251,3.2027,-3.19714,5.67127,0.00971167,3674.4,-15.9021,12.2661,0,1
914.516,-15.748,12.2316,-21.3886,12.2251,-2.99814,-0.318134,5.64064,0.00646098,3688.66,-15.8277,12.2722,0,1
921.732,-15.7719,12.2068,-21.3886,12.2251,-3.32118,-3.44018,5.61667,-0.0183633,3696.08,-15.6768,12.1236,0,0
934.256,-15.7727,12.2057,-21.3886,12.2251,-0.0600965,-0.0865916,5.61592,-0.0194478,3699.08,-15.9176,12.3073,0,1
942.272,-15.7658,12.2052,-21.3886,12.2251,0.865121,-0.0597743,5.62286,-0.019927,3700.69,-15.909,12.3168,0,1
954.245,-15.732,12.1935,-21.3886,12.2251,2.82067,-0.980317,5.65663,-0.0316643,3702.38,-15.631,12.0882,0,0
965.914,-15.728,12.2353,-21.3886,12.2251,0.338237,3.58645,5.66057,0.010186,3704.31,-15.8647,12.2678,0,1
973.554,-15.7235,12.2362,-21.3886,12.2251,0.59457,0.11934,5.66512,0.0110977,3706.27,-15.7036,12.2444,0,0
986.308,-15.6737,12.2134,-21.3886,12.2251,3.9042,-1.78691,5.71491,-0.0116926,3707.98,-15.549,11.9955,0,0
995.33,-15.6715,12.2121,-21.3886,12.2251,0.245541,-0.150454,5.71713,-0.01305,3709.09,-15.7824,12.2919,0,1
1005.69,-15.6719,12.2035,-21.3886,12.2251,-0.0393857,-0.822776,5.71672,-0.021578,3709.64,-15.7982,12.2865,0,1
1013.76,-15.6987,12.1915,-21.3886,12.2251,-3.32144,-1.49821,5.68994,-0.0336551,3709.99,-15.541,11.9977,0,0
1026.21,-15.7339,12.1449,-21.3886,12.2251,-2.83014,-3.73776,5.65471,-0.0801901,3710.36,-15.7803,12.2385,0,1
1034.23,-15.7258,12.1446,-21.3886,12.2251,1.00486,-0.0394717,5.66277,-0.080507,3710.89,-15.8233,12.3681,0,1
1045.8,-15.7411,12.1803,-21.3886,12.2251,-1.32091,3.08669,5.6475,-0.0448032,3711.94,-15.6643,12.0519,0,0
1057.01,-15.745,12.2251,-21.3886,12.2251,-0.345841,3.99306,5.64362,-2.90024e-05,3714,-15.7478,12.379,0,0
1065.63,-15.7324,12.2258,-21.3886,12.2251,1.4639,0.0809925,5.65624,0.000669315,3717.44,-15.8035,12.3859,0,1
1074.24,-15.7298,12.2258,-21.3886,12.2251,0.302263,-0.000968876,5.65884,0.000660981,3721.81,-15.402,12.0286,0,0
1086.82,-15.7031,12.2263,-21.3886,12.2251,2.12177,0.0431191,5.68554,0.00120359,3725.83,-15.7282,12.2364,0,0
1093.81,-15.6781,12.2238,-21.3886,12.2251,3.56855,-0.355296,5.7105,-0.00128135,3728.49,-15.676,12.2014,0,0
1106.2,-15.6434,12.1735,-21.3886,12.2251,2.80323,-4.06657,5.74521,-0.0516336,3729.64,-15.5007,11.9972,0,0
1114.82,-15.6357,12.0997,-21.3886,12.2251,0.889827,-8.55441,5.75288,-0.12539,3729.74,-15.6796,12.2355,0,0
1126.69,-15.6362,12.0959,-21.3886,12.2251,-0.0360196,-0.319504,5.75245,-0.129183,3729.51,-15.7913,12.1628,0,1
1133.46,-15.6508,12.0814,-21.3886,12.2251,-2.16368,-2.15009,5.7378,-0.143739,3729.29,-15.5256,11.9329,0,0
1145.82,-15.6223,12.0814,-21.3886,12.2251,2.30273,0.000808473,5.76628,-0.143729,3728.81,-15.763,12.335,0,1
1153.8,-15.6236,12.0805,-21.3886,12.2251,-0.154106,-0.117187,5.76505,-0.144663,3727.66,-15.7885,12.2297,0,1
1165.78,-15.6827,12.0585,-21.3886,12.2251,-4.93989,-1.83455,5.70588,-0.166638,3725.69,-15.4851,11.8993,0,0
1176.18,-15.7321,12.0539,-21.3886,12.2251,-4.74335,-0.444443,5.65657,-0.171258,3723.11,-15.7496,12.2999,0,0
1185.57,-15.7622,11.9907,-21.3886,12.2251,-3.20585,-6.72324,5.62646,-0.234396,3720.29,-15.8193,12.1702,0,1
1193.72,-16.2682,11.9112,-21.3886,12.2251,-62.0514,-9.75309,5.12043,-0.313933,3717.11,-17.535,11.7632,0,1
1206.9,-17.8592,11.8336,-21.3886,12.2251,-120.751,-5.88865,3.52941,-0.391521,3713.61,-19.0472,11.8911,0,1
1214.45,-19.1503,11.7761,-21.3886,12.2251,-170.919,-7.61697,2.23829,-0.44906,3710.73,-20.0247,11.6273,0,1
1226.24,-19.4646,11.7112,-21.3886,12.2251,-26.66,-5.50173,1.92402,-0.513914,3709.23,-19.6262,11.4737,0,1
1238.93,-19.5952,11.6905,-21.3886,12.2251,-10.2912,-1.6348,1.79344,-0.534658,3708.78,-19.5875,11.8105,0,1
1246.24,-19.6153,11.6773,-21.3886,12.2251,-2.74778,-1.79524,1.77335,-0.547782,3708.73,-19.6267,11.7562,0,1
1258.34,-19.6355,11.6837,-21.3886,12.2251,-1.66936,0.523948,1.75315,-0.541441,3708.91,-19.4047,11.4586,0,1
1267.74,-19.6166,11.6829,-21.3886,12.2251,2.01292,-0.0844507,1.77207,-0.542235,3709.49,-19.664,11.6387,0,1
1278.36,-19.6181,11.6527,-21.3886,12.2251,-0.144165,-2.8402,1.77054,-0.572398,3710.76,-19.6747,11.7013,0,1
1285.59,-19.6299,11.6481,-21.3886,12.2251,-1.63084,-0.644254,1.75875,-0.577057,3713.13,-19.5556,11.4256,0,1
1299.27,-19.6247,11.5753,-21.3886,12.2251,0.378733,-5.31943,1.76393,-0.649826,3717.66,-19.637,11.632,0,1
1306.31,-19.624,11.5721,-21.3886,12.2251,0.0988901,-0.453924,1.76462,-0.653021,3724.74,-19.6187,11.5991,0,1
1317.74,-19.624,11.5725,-21.3886,12.2251,-0.00103074,0.0352173,1.76461,-0.652618,3731.98,-19.4519,11.4098,0,1
1327.99,-19.6248,11.582,-21.3886,12.2251,-0.0720646,0.923385,1.76387,-0.643154,3736.89,-19.6401,11.6833,0,1
1337.57,-19.6256,11.5912,-21.3886,12.2251,-0.0912624,0.959203,1.763,-0.633957,3739.56,-19.6388,11.647,0,1
1345.72,-19.6326,11.6347,-21.3886,12.2251,-0.857063,5.3517,1.75602,-0.590378,3740.92,-19.5357,11.533,0,1
1358.61,-19.6329,11.6361,-21.3886,12.2251,-0.0230972,0.108488,1.75572,-0.588979,3741.49,-19.6914,11.6897,0,1
1366.19,-19.6328,11.6247,-21.3886,12.2251,0.0169902,-1.51492,1.75585,-0.600465,3741.52,-19.6286,11.6263,0,1
1377.71,-19.6351,11.6227,-21.3886,12.2251,-0.199584,-0.16886,1.75355,-0.60241,3740.59,-19.4803,11.4043,0,1
1388.99,-19.6723,11.6222,-21.3886,12.2251,-3.29685,-0.0434671,1.71637,-0.602901,3737.04,-19.6395,11.6221,0,1
1397.8,-19.9477,11.6192,-21.3886,12.2251,-31.2713,-0.344171,1.44093,-0.605932,3729.39,-20.2053,11.6171,0,1
1405.8,-20.7829,11.6143,-21.3886,12.2251,-104.425,-0.607723,0.605742,-0.610793,3719.22,-21.3378,11.4712,0,1
1419.28,-21.6676,11.6779,-21.3886,12.2251,-65.6102,4.71678,-0.278946,-0.547192,3710.5,-22.149,11.8853,0,1
1426.55,-22.0613,11.8017,-21.3886,12.2251,-54.1453,17.0209,-0.672636,-0.423433,3705.24,-22.4053,12.0424,0,1
1437.69,-22.1338,11.8723,-21.3886,12.2251,-6.51444,6.33317,-0.745227,-0.352862,3702.63,-22.0259,11.743,0,1
1448.66,-22.1479,11.876,-21.3886,12.2251,-1.27912,0.344787,-0.759251,-0.349082,3701.22,-22.1227,11.865,0,1
1458.36,-22.1646,11.8973,-21.3886,12.2251,-1.72942,2.19401,-0.776023,-0.327805,3700.18,-22.1845,11.9315,0,1
1466.36,-22.1666,11.8996,-21.3886,12.2251,-0.238578,0.286338,-0.777932,-0.325514,3698.51,-22.1301,11.6479,0,1
1477.86,-22.1944,11.9305,-21.3886,12.2251,-2.42081,2.68426,-0.805773,-0.294642,3692.79,-22.2069,11.953,0,1
1490.23,-22.1944,11.9305,-21.3886,12.2251,0,0,-0.805773,-0.294642,3676.51,-22.2191,11.9321,0,1
1500.23,-0.886194,12.0403,0,12.2251,2130.5,10.9761,-0.886194,-0.184865,3648.01,-0.881708,12.0223,0,1
1508.81,-0.886194,12.0403,0,12.2251,0,0,-0.886194,-0.184865,3617.56,-1.18967,12.2746,0,1
1519.86,-0.954653,12.1088,0,12.2251,-6.19651,6.20551,-0.954653,-0.116306,3595.44,-1.16971,12.307,0,1
1531.77,-1.00771,12.163,0,12.2251,-4.45671,4.55382,-1.00771,-0.0620929,3581,-0.856034,12.0554,0,1
1542.1,-1.00991,12.1653,0,12.2251,-0.2133,0.218254,-1.00991,-0.0598383,3570.09,-1.16097,12.3232,0,1
1551.06,-1.00851,12.1661,0,12.2251,0.156803,0.0958858,-1.00851,-0.0589792,3560.91,-1.13201,12.2756,0,1
1559.27,-0.976525,12.1857,0,12.2251,3.89145,2.37814,-0.976525,-0.0394332,3552.82,-0.803302,12.045,0,1
1572.91,-0.975119,12.1865,0,12.2251,0.103088,0.062982,-0.975119,-0.0385746,3545.63,-1.10257,12.3076,0,1
1580.52,-0.974272,12.187,0,12.2251,0.111282,0.0550508,-0.974272,-0.0381557,3538.99,-1.12864,12.2959,0,1
1591.38,-0.955002,12.1965,0,12.2251,1.77312,0.877007,-0.955002,-0.0286244,3531.82,-0.765988,12.1199,0,1
1605.83,-0.954155,12.1969,0,12.2251,0.0586293,0.028995,-0.954155,-0.0282057,3523.86,-1.05976,12.3253,0,1
1612.46,-0.954166,12.1968,0,12.2251,-0.00156624,-0.0103855,-0.954166,-0.0282745,3516.44,-1.04534,12.2577,0,1
1619.28,-0.954404,12.1953,0,12.2251,-0.0348999,-0.229947,-0.954404,-0.0298432,3509.81,-0.856825,12.0947,0,1
1632.91,-0.954414,12.1952,0,12.2251,-0.000767324,-0.00505575,-0.954414,-0.0299122,3501.51,-1.044,12.3385,0,1
1639.77,-0.955918,12.1949,0,12.2251,-0.219226,-0.049987,-0.955918,-0.030255,3490.22,-1.13644,12.309,0,1
1651.2,-0.990138,12.1871,0,12.2251,-2.99438,-0.682783,-0.990138,-0.0380579,3479.09,-0.868095,12.0568,0,1
1660.83,-0.991908,12.1867,0,12.2251,-0.183784,-0.0370555,-0.991908,-0.0384148,3471.4,-1.20986,12.2805,0,1
1670.69,-0.999667,12.1852,0,12.2251,-0.786771,-0.152869,-0.999667,-0.0399224,3466.13,-1.18379,12.3017,0,1
1679.28,-1.03839,12.1582,0,12.2251,-4.51006,-3.15034,-1.03839,-0.066968,3460.58,-0.896435,12.0425,0,1
1692.78,-1.04008,12.157,0,12.2251,-0.125088,-0.0879677,-1.04008,-0.068156,3452.72,-1.19374,12.3406,0,1
1698.97,-1.03985,12.157,0,12.2251,0.0360159,0.00806886,-1.03985,-0.0681061,3441.59,-1.26922,12.2434,0,1
1712.27,-1.03478,12.1582,0,12.2251,0.381328,0.0855482,-1.03478,-0.0669683,3428.62,-0.886251,12.04,0,1
1720.99,-1.03456,12.1582,0,12.2251,0.0255518,0.00573232,-1.03456,-0.0669183,3417.01,-1.17409,12.3255,0,1
1730.73,-1.03399,12.159,0,12.2251,0.0582654,0.0816192,-1.03399,-0.0661236,3408.68,-1.16121,12.2822,0,1
1738.82,-1.02108,12.1771,0,12.2251,1.59508,2.23399,-1.02108,-0.0480395,3402.83,-0.896226,12.0599,0,1
1751.4,-1.02051,12.1779,0,12.2251,0.0451084,0.063163,-1.02051,-0.0472451,3396.89,-1.16525,12.3071,0,1
1759.38,-1.01976,12.1771,0,12.2251,0.0936541,-0.0993476,-1.01976,-0.0480385,3388.25,-1.12837,12.31,0,1
1771.35,-1.00274,12.159,0,12.2251,1.4223,-1.5092,-1.00274,-0.0661006,3376.97,-0.860192,11.9988,0,1
1783.45,-1.00199,12.1582,0,12.2251,0.0618268,-0.0656142,-1.00199,-0.0668944,3366.16,-1.12565,12.2644,0,1
1791.34,-1.0017,12.1565,0,12.2251,0.0366637,-0.218104,-1.0017,-0.0686161,3357.99,-1.12357,12.2683,0,1
1802.8,-0.997537,12.1172,0,12.2251,0.363717,-3.43309,-0.997537,-0.107946,3351.83,-0.84772,11.9837,0,1
1812.76,-1.05171,12.1126,0,12.2251,-5.43919,-0.461913,-1.05171,-0.112546,3345.57,-1.15235,12.2565,0,1
1822.52,-1.0437,12.1157,0,12.2251,0.819264,0.318802,-1.0437,-0.109432,3336.12,-1.19927,12.1969,0,1
1830.72,-1.09254,12.1743,0,12.2251,-5.95903,7.15619,-1.09254,-0.0507871,3322.45,-0.811212,12.0008,0,1
1843.24,-1.09432,12.1771,0,12.2251,-0.142435,0.224277,-1.09432,-0.0479796,3308.73,-1.09911,12.274,0,1
1851.65,-1.08566,12.1839,0,12.2251,1.02961,0.798581,-1.08566,-0.0412643,3299.16,-1.11214,12.2922,0,1
1864.08,-1.08774,12.218,0,12.2251,-0.167273,2.75032,-1.08774,-0.00707778,3292.84,-0.780691,12.0742,0,1
1873.01,-1.06795,12.2679,0,12.2251,2.21664,5.58719,-1.06795,0.0428158,3287.01,-1.08955,12.2703,0,1
1882.67,-1.02696,12.2698,0,12.2251,4.24153,0.192932,-1.02696,0.0446803,3280.67,-1.09457,12.3165,0,1
1890.79,-0.978261,12.2723,0,12.2251,5.99786,0.302609,-0.978261,0.0471372,3273.73,-0.654942,12.0552,0,1
1902.85,-0.975278,12.2724,0,12.2251,0.2473,0.0130169,-0.975278,0.0472942,3266.36,-1.00661,12.2695,0,1
1911.27,-0.9526,12.2736,0,12.2251,2.69398,0.141869,-0.9526,0.0484885,3259.58,-1.04381,12.2958,0,1
1922.74,-0.907403,12.274,0,12.2251,3.94075,0.0316822,-0.907403,0.0488519,3254.24,-0.685461,12.0861,0,1
1931.88,-0.830249,12.2319,0,12.2251,8.44514,-4.61047,-0.830249,0.00673063,3249.31,-0.961617,12.276,0,1
1942.51,-0.828281,12.2224,0,12.2251,0.185098,-0.892181,-0.828281,-0.00275415,3243.37,-0.900087,12.3317,0,1
1950.65,-0.87513,12.1598,0,12.2251,-5.75545,-7.68657,-0.87513,-0.0653228,3236.86,-0.700399,12.0863,0,1
1963.94,-0.987936,12.15,0,12.2251,-8.48863,-0.740108,-0.987936,-0.0751581,3230.58,-1.06004,12.2559,0,1
1971.22,-1.03758,12.1181,0,12.2251,-6.81564,-4.37275,-1.03758,-0.107009,3223.39,-1.20758,12.1763,0,1
1982.68,-1.09441,12.0863,0,12.2251,-4.95763,-2.77594,-1.09441,-0.138827,3213.42,-0.983528,11.8271,0,1
