Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,CC9-05122018-192209,Calibration,CC9-05122018-192209,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112555
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
269.497,-21.8273,12.4322,-21.8484,12.5059,6.33132,-1.90767,0.0211067,-0.0737024,6386.98,-21.8364,11.8249,0,1
277.383,-21.7984,12.4247,-21.8484,12.5059,3.66414,-0.949439,0.0500021,-0.0811897,6393.52,-21.8175,11.8655,0,1
289.366,-21.803,12.4288,-21.8484,12.5059,-0.380463,0.336953,0.045443,-0.077152,6399.04,-22.2397,13.4153,0,1
298.035,-21.8031,12.4289,-21.8484,12.5059,-0.0192181,0.0194408,0.0452764,-0.0769835,6402.6,-21.7569,11.8273,0,1
309.384,-21.8026,12.4312,-21.8484,12.5059,0.0496157,0.197168,0.0458395,-0.0747458,6404.61,-21.9411,11.9215,0,1
317.38,-21.8398,12.4953,-21.8484,12.5059,-4.65679,8.01818,0.00860383,-0.0106324,6405.9,-22.0587,13.0991,0,1
329.444,-21.9991,12.5398,-21.8484,12.5059,-13.2026,3.69017,-0.150673,0.0338858,6406.79,-21.8086,11.8625,0,1
337.482,-22.0036,12.5418,-21.8484,12.5059,-0.562665,0.244985,-0.155196,0.035855,6407.39,-21.9613,12.0456,0,1
349.374,-21.9416,12.5428,-21.8484,12.5059,5.21145,0.0896093,-0.093221,0.0369206,6407.91,-22.1783,13.2423,0,1
357.869,-21.775,12.4997,-21.8484,12.5059,19.6105,-5.08382,0.0733702,-0.00626647,6408.99,-21.8098,11.8515,0,1
369.508,-21.7671,12.4977,-21.8484,12.5059,0.679981,-0.171932,0.0812845,-0.00826759,6411.99,-21.7357,11.7977,0,1
381.362,-21.7633,12.4985,-21.8484,12.5059,0.321085,0.0685227,0.0850907,-0.00745532,6418.42,-21.9448,13.2053,0,1
389.561,-21.6887,12.479,-21.8484,12.5059,9.09827,-2.37803,0.159687,-0.0269528,6428.16,-21.7848,11.8703,0,1
401.377,-21.7219,12.4894,-21.8484,12.5059,-2.80637,0.87949,0.126527,-0.0165607,6439.17,-21.8587,11.8167,0,1
409.385,-21.7143,12.526,-21.8484,12.5059,0.944162,4.57501,0.134088,0.020076,6449.31,-22.2439,13.3383,0,1
421.723,-21.7139,12.5276,-21.8484,12.5059,0.0327006,0.128953,0.134492,0.021667,6458.28,-21.895,11.8531,0,1
429.46,-21.7089,12.5385,-21.8484,12.5059,0.649435,1.40519,0.139516,0.032539,6467.11,-21.8893,11.962,0,1
441.362,-21.5905,12.7849,-21.8484,12.5059,9.94982,20.7075,0.257939,0.279,6475.56,-17.8973,13.6068,0,1
449.488,-21.4979,12.773,-21.8484,12.5059,11.3927,-1.46519,0.350516,0.267094,6482.15,-21.6888,11.7792,0,1
461.387,-21.4508,12.771,-21.8484,12.5059,3.95924,-0.171535,0.397627,0.265053,6487.04,-21.7552,11.7881,0,1
469.383,-20.6768,12.7787,-21.8484,12.5059,96.7944,0.968543,1.17159,0.272797,6492.57,-17.8736,13.4875,0,1
481.535,-20.7883,12.2122,-21.8484,12.5059,-9.17421,-46.6185,1.06011,-0.293711,6500.09,-21.7895,11.7402,0,1
489.54,-20.8566,12.1984,-21.8484,12.5059,-8.53229,-1.72952,0.991809,-0.307556,6507.64,-21.7451,11.7244,0,1
501.372,-21.6464,12.0925,-21.8484,12.5059,-66.7518,-8.94535,0.202002,-0.413397,6513.42,-17.9699,13.4937,0,1
509.55,-21.6931,12.0912,-21.8484,12.5059,-5.70452,-0.168371,0.15535,-0.414774,6519.22,-21.7882,11.7768,0,1
521.385,-21.7389,12.101,-21.8484,12.5059,-3.87469,0.83038,0.109493,-0.404947,6528.26,-21.9333,11.9116,0,1
529.442,-21.8208,12.0839,-21.8484,12.5059,-10.1621,-2.11644,0.0276172,-0.421999,6540.65,-22.0847,13.0196,0,1
541.481,-21.8629,12.3604,-21.8484,12.5059,-3.49463,22.9646,-0.0144546,-0.145528,6551.9,-21.9327,11.7029,0,1
549.457,-21.8707,12.3626,-21.8484,12.5059,-0.984535,0.281222,-0.0223072,-0.143285,6558.26,-21.9168,11.7656,0,1
561.373,-22.0108,12.1361,-21.8484,12.5059,-11.7583,-19.0148,-0.162419,-0.369865,6560.87,-22.0225,12.9256,0,1
569.427,-22.017,12.1261,-21.8484,12.5059,-0.76293,-1.23573,-0.168564,-0.379818,6562.79,-21.7789,11.6053,0,1
581.389,-22.0177,12.1153,-21.8484,12.5059,-0.0618665,-0.902697,-0.169304,-0.390616,6566.55,-21.8585,11.852,0,1
589.46,-22.0344,11.8694,-21.8484,12.5059,-2.06567,-30.4637,-0.185976,-0.636488,6572.82,-21.9975,13.1778,0,1
601.527,-22.0354,11.8583,-21.8484,12.5059,-0.0839015,-0.924231,-0.186989,-0.647641,6579.08,-21.9277,11.7283,0,1
609.524,-22.0296,11.9015,-21.8484,12.5059,0.72295,5.40191,-0.181207,-0.604442,6582.68,-21.8809,11.7777,0,1
621.386,-21.9961,12.0751,-21.8484,12.5059,2.82805,14.6323,-0.147661,-0.430874,6583.98,-21.9137,12.5823,0,1
633.538,-21.9927,12.0902,-21.8484,12.5059,0.278182,1.24884,-0.14428,-0.415698,6584.55,-21.8965,11.9334,0,1
641.489,-21.9508,12.2647,-21.8484,12.5059,5.27277,21.9422,-0.102356,-0.241235,6585.28,-21.9105,12.6367,0,1
653.355,-21.9832,12.303,-21.8484,12.5059,-2.73399,3.22686,-0.134798,-0.202945,6586.52,-22.1445,12.751,0,1
661.445,-21.9049,12.4543,-21.8484,12.5059,9.6738,18.7016,-0.0565369,-0.0516493,6588.18,-21.9688,11.9062,0,1
673.371,-21.8926,12.451,-21.8484,12.5059,1.0315,-0.272664,-0.0442353,-0.0549011,6589.79,-21.8347,11.5679,0,1
681.373,-21.9352,12.2909,-21.8484,12.5059,-5.3186,-20.0141,-0.0867947,-0.215054,6590.96,-22.0866,12.8178,0,1
693.569,-21.9365,12.2822,-21.8484,12.5059,-0.109555,-0.713441,-0.0881309,-0.223755,6591.62,-21.9457,11.612,0,1
701.524,-21.9219,12.2464,-21.8484,12.5059,1.839,-4.4993,-0.0735016,-0.259547,6592.39,-21.8827,11.5981,0,1
713.362,-21.8758,12.2955,-21.8484,12.5059,3.89368,4.14768,-0.0274082,-0.210447,6593.87,-22.383,13.1172,0,1
721.546,-21.9154,12.3157,-21.8484,12.5059,-4.84246,2.47483,-0.067039,-0.190193,6595.56,-21.9988,11.5524,0,1
733.372,-21.8969,12.4757,-21.8484,12.5059,1.56596,13.5299,-0.0485199,-0.0301878,6596.71,-21.8063,12.399,0,1
741.363,-21.8678,12.5941,-21.8484,12.5059,3.64674,14.8164,-0.0193788,0.0882101,6597.39,-21.9022,12.724,0,1
753.459,-21.8675,12.6034,-21.8484,12.5059,0.0258205,0.762687,-0.0190665,0.0974356,6598.1,-21.9429,12.6535,0,1
761.378,-21.8912,12.7037,-21.8484,12.5059,-2.99444,12.6646,-0.0427795,0.197726,6599.53,-21.7921,12.7968,0,1
773.355,-21.951,12.7543,-21.8484,12.5059,-4.99228,4.22607,-0.102572,0.248342,6602.16,-22.0914,12.7968,0,1
781.816,-21.9858,12.8025,-21.8484,12.5059,-4.12074,5.70138,-0.137438,0.296582,6606.04,-22.0116,13.0184,0,1
793.415,-21.9866,12.8072,-21.8484,12.5059,-0.0645846,0.402356,-0.138187,0.301248,6610.85,-21.9379,12.656,0,1
801.379,-21.9779,12.8381,-21.8484,12.5059,1.09348,3.88431,-0.129478,0.332183,6615.34,-22.0994,12.9402,0,1
813.499,-21.9509,12.8648,-21.8484,12.5059,2.22797,2.20362,-0.102475,0.358891,6618.53,-21.9244,12.7556,0,1
821.433,-21.9152,12.8584,-21.8484,12.5059,4.49942,-0.813182,-0.0667769,0.352439,6621.24,-21.9895,12.7584,0,1
833.359,-21.8798,12.8985,-21.8484,12.5059,2.96722,3.36444,-0.0313898,0.392564,6624.6,-17.9824,13.2839,0,1
841.427,-21.8024,13.1967,-21.8484,12.5059,9.59471,36.9637,0.0460203,0.690787,6628.08,-21.8722,12.8882,0,1
853.443,-21.802,13.2105,-21.8484,12.5059,0.034134,1.15021,0.0464305,0.704608,6630.93,-21.9721,12.9541,0,1
861.415,-21.8079,13.1918,-21.8484,12.5059,-0.748675,-2.34401,0.0404621,0.685921,6633.18,-18.1484,13.3022,0,1
873.472,-21.9418,12.7594,-21.8484,12.5059,-11.1057,-35.8643,-0.0934393,0.253505,6634.74,-22.019,12.5094,0,1
885.429,-21.9846,12.5973,-21.8484,12.5059,-3.57408,-13.5632,-0.136175,0.0913306,6636.04,-22.0135,12.6115,0,1
893.438,-22.0072,12.5525,-21.8484,12.5059,-2.82463,-5.59071,-0.158797,0.0465546,6638.14,-22.2205,12.6516,0,1
905.455,-22.015,12.5441,-21.8484,12.5059,-0.649336,-0.696316,-0.1666,0.038187,6641.6,-22.027,11.516,0,1
913.507,-22.0672,12.3493,-21.8484,12.5059,-6.48004,-24.1919,-0.218777,-0.156606,6645.77,-21.987,11.5706,0,1
925.423,-22.2161,12.0345,-21.8484,12.5059,-12.4939,-26.4199,-0.367655,-0.471426,6650.14,-22.3428,12.9388,0,1
933.467,-22.1429,11.9997,-21.8484,12.5059,9.09436,-4.32529,-0.294499,-0.506219,6655.4,-22.1615,11.8828,0,1
945.437,-22.1443,11.9929,-21.8484,12.5059,-0.112409,-0.566786,-0.295845,-0.513003,6661.92,-22.138,11.7665,0,1
953.512,-22.251,11.859,-21.8484,12.5059,-13.225,-16.5877,-0.402637,-0.646949,6668.77,-22.2715,12.9115,0,1
965.468,-22.177,11.8276,-21.8484,12.5059,6.19159,-2.62413,-0.32861,-0.678323,6675.05,-22.2296,11.5798,0,1
973.506,-22.1896,11.7433,-21.8484,12.5059,-1.56452,-10.4821,-0.341186,-0.762578,6680.78,-22.121,11.5134,0,1
985.355,-22.0982,11.9756,-21.8484,12.5059,7.7134,19.5978,-0.24979,-0.530363,6687.06,-22.5319,13.0721,0,1
993.505,-22.0918,11.7244,-21.8484,12.5059,0.791257,-30.8162,-0.243341,-0.781516,6694.56,-22.0493,11.5429,0,1
1005.41,-22.0734,11.7793,-21.8484,12.5059,1.54147,4.61051,-0.224993,-0.726637,6702.7,-22.0847,11.7389,0,1
1013.41,-22.0362,11.7718,-21.8484,12.5059,4.64459,-0.938932,-0.187822,-0.734151,6710.44,-16.8948,18.8133,0,0
1025.43,-22.0397,11.7557,-21.8484,12.5059,-0.285645,-1.33328,-0.191256,-0.75018,6716.45,-22.176,11.8254,0,1
1033.5,-22.0657,11.7619,-21.8484,12.5059,-3.22375,0.766794,-0.217262,-0.743994,6720.44,-22.2532,11.7723,0,1
1045.51,-22.0932,11.7699,-21.8484,12.5059,-2.29122,0.663412,-0.244782,-0.736026,6723.73,-16.9035,18.7942,0,0
1053.55,-22.1315,11.7929,-21.8484,12.5059,-4.761,2.86048,-0.283065,-0.713024,6727.5,-22.1964,11.7437,0,1
1065.38,-22.0985,11.759,-21.8484,12.5059,2.78916,-2.86659,-0.250072,-0.746933,6732.5,-22.036,11.6038,0,1
1073.37,-22.081,11.9506,-21.8484,12.5059,2.19343,23.9917,-0.232553,-0.555311,6739.31,-22.1294,12.5611,0,1
1085.4,-22.0165,12.2189,-21.8484,12.5059,5.35519,22.2961,-0.168114,-0.287023,6747.57,-21.9966,11.6125,0,1
1093.43,-22.0193,12.3493,-21.8484,12.5059,-0.341563,16.2409,-0.170856,-0.156641,6755.89,-21.9099,12.1173,0,1
1105.35,-22.0693,12.4618,-21.8484,12.5059,-4.19377,9.43597,-0.220858,-0.044136,6762.97,-22.1184,12.6034,0,1
1113.58,-22.0619,12.6032,-21.8484,12.5059,0.890919,17.1921,-0.213532,0.0972349,6769.28,-22.1016,12.8325,0,1
1125.5,-22.1329,12.8869,-21.8484,12.5059,-5.94575,23.7856,-0.284453,0.38095,6777.34,-22.1458,13.0444,0,1
1137.41,-22.1692,12.9539,-21.8484,12.5059,-3.04905,5.63126,-0.320771,0.448024,6788.63,-22.2545,12.984,0,1
1145.48,-22.1712,12.9565,-21.8484,12.5059,-0.252321,0.318671,-0.322805,0.450592,6801.64,-22.1679,12.976,0,1
1157.36,-22.1849,12.9593,-21.8484,12.5059,-1.14954,0.233336,-0.336469,0.453366,6814.89,-22.2247,12.9551,0,1
1165.45,-22.1992,12.9432,-21.8484,12.5059,-1.76466,-1.99207,-0.350745,0.43725,6828.4,-22.1848,12.7261,0,1
1177.46,-22.1956,12.9414,-21.8484,12.5059,0.292454,-0.151063,-0.347232,0.435435,6841.47,-22.2105,13.0929,0,1
1185.37,-22.2006,12.9428,-21.8484,12.5059,-0.628644,0.18772,-0.352203,0.43692,6852.61,-22.2167,12.8899,0,1
1197.34,-22.2242,12.9527,-21.8484,12.5059,-1.97029,0.82312,-0.375785,0.446772,6862.07,-22.1869,12.9632,0,1
1205.7,-22.3221,12.9977,-21.8484,12.5059,-11.7201,5.38574,-0.473707,0.49177,6872.29,-22.2267,14.7321,0,1
1217.39,-22.3996,13.4583,-21.8484,12.5059,-6.6234,39.3788,-0.551187,0.952423,6884.6,-22.1674,14.7465,0,1
1225.39,-22.3096,13.8544,-21.8484,12.5059,11.2516,49.5366,-0.46122,1.34852,6896.66,-22.1877,12.7927,0,1
1237.43,-22.2953,14.2926,-21.8484,12.5059,1.18866,36.4098,-0.446914,1.78671,6905.4,-22.2485,14.7701,0,1
1245.41,-22.2947,14.3118,-21.8484,12.5059,0.0790528,2.39935,-0.446283,1.80586,6911.55,-22.1356,14.6826,0,1
1257.39,-22.2943,14.2906,-21.8484,12.5059,0.0320616,-1.76844,-0.445899,1.78467,6918.99,-22.1157,12.8773,0,1
1265.48,-22.1655,14.2207,-21.8484,12.5059,15.9214,-8.64394,-0.317127,1.71475,6930.27,-22.2029,14.7696,0,1
1277.41,-22.1116,13.4016,-21.8484,12.5059,4.51814,-68.6298,-0.263203,0.895657,6943.76,-22.0527,12.9727,0,1
1285.36,-22.0534,12.9986,-21.8484,12.5059,7.32926,-50.7326,-0.204987,0.492688,6955.53,-21.9374,12.744,0,1
1297.47,-22.0023,12.959,-21.8484,12.5059,4.21321,-3.26688,-0.153923,0.453094,6963.69,-22.0288,12.9653,0,1
1305.48,-22.0001,12.9584,-21.8484,12.5059,0.281092,-0.0746819,-0.151672,0.452496,6969.45,-22.0624,12.9972,0,1
1317.36,-21.9976,12.9683,-21.8484,12.5059,0.212814,0.831669,-0.149144,0.462373,6974.63,-21.9108,12.7757,0,1
1326.45,-21.9977,12.9713,-21.8484,12.5059,-0.0198997,0.331725,-0.149325,0.46539,6979.57,-22.0345,13.1773,0,1
1337.44,-22.0029,13.0379,-21.8484,12.5059,-0.472232,6.06537,-0.154513,0.532024,6983.75,-22.0707,13.2116,0,1
1345.41,-21.9995,13.1052,-21.8484,12.5059,0.430425,8.42868,-0.151081,0.599243,6987.1,-21.9504,12.759,0,1
1357.46,-21.9995,13.1059,-21.8484,12.5059,-0.00364217,0.0607404,-0.151124,0.599974,6990.31,-22.0739,13.113,0,1
1365.42,-22.0022,13.0554,-21.8484,12.5059,-0.3373,-6.33964,-0.15381,0.549498,6994.76,-21.9462,13.1087,0,1
1377.43,-21.9572,12.9916,-21.8484,12.5059,3.75116,-5.32132,-0.108789,0.485632,7001.46,-21.9745,12.7291,0,1
1389.46,-21.9552,12.9888,-21.8484,12.5059,0.165268,-0.225539,-0.1068,0.482918,7009.39,-22.0555,13.031,0,1
1397.45,-21.9553,12.9882,-21.8484,12.5059,-0.00913801,-0.081634,-0.106873,0.482265,7016.31,-21.9386,12.9689,0,1
1409.36,-21.9569,12.9733,-21.8484,12.5059,-0.139817,-1.24624,-0.108538,0.467421,7021.16,-21.8697,12.8365,0,1
1417.99,-21.9563,12.9725,-21.8484,12.5059,0.0786881,-0.0987012,-0.10786,0.46657,7024.11,-21.973,13.1127,0,1
1429.36,-21.9397,12.9688,-21.8484,12.5059,1.45566,-0.322918,-0.0913117,0.462899,7025.73,-21.9754,12.9765,0,1
1437.35,-21.9518,12.9881,-21.8484,12.5059,-1.50817,2.4087,-0.103372,0.482162,7026.65,-21.9203,12.7199,0,1
1449.38,-21.952,12.9888,-21.8484,12.5059,-0.0156957,0.0588428,-0.103561,0.482869,7027.43,-21.9127,13.0659,0,1
1457.37,-21.9433,12.9861,-21.8484,12.5059,1.08825,-0.332309,-0.0948694,0.480215,7028.83,-22.0189,13.0251,0,1
1469.34,-21.9403,13.0038,-21.8484,12.5059,0.249772,1.47154,-0.0918789,0.497834,7033.67,-21.8887,12.9228,0,1
1477.46,-21.9747,13.0479,-21.8484,12.5059,-4.23463,5.44124,-0.126251,0.542,7057.49,-21.948,13.0039,0,1
1489.35,-21.9747,13.0479,-21.8484,12.5059,0,0,-0.126251,0.542,7146.85,-21.9909,13.1634,0,1
1499.34,-0.0316329,12.9459,0,12.5059,2195.26,-10.2094,-0.0316329,0.439951,7361.43,0.139697,12.7395,0,1
1506.33,-0.0316329,12.9459,0,12.5059,0,0,-0.0316329,0.439951,7677.64,0.992892,18.0171,0,1
1517.28,-0.0316329,12.9459,0,12.5059,0,0,-0.0316329,0.439951,7957.56,-0.102251,13.1267,0,1
1525.32,-0.0316329,12.9459,0,12.5059,0,0,-0.0316329,0.439951,8102.81,0.196621,12.7061,0,1
1537.4,-0.0533867,13.0217,0,12.5059,-1.80186,6.27874,-0.0533867,0.515754,8145.37,-0.0247834,13.2677,0,1
1545.38,-0.0537472,13.0371,0,12.5059,-0.0451337,1.92663,-0.0537472,0.531144,8152.12,0.0269446,13.1608,0,1
1557.3,-0.038354,13.033,0,12.5059,1.29214,-0.340067,-0.038354,0.527093,8152.65,0.140501,12.694,0,1
1566.45,-0.00962013,13.0195,0,12.5059,3.13894,-1.47709,-0.00962013,0.513572,8152.65,-0.15429,13.0595,0,1
1577.26,0.0207853,13.0059,0,12.5059,2.81375,-1.25998,0.0207853,0.499956,8152.62,-0.134663,13.063,0,1
1585.23,0.0416229,12.9931,0,12.5059,2.61189,-1.59785,0.0416229,0.487209,8152.38,0.201245,12.5797,0,1
1597.42,0.0539088,12.9802,0,12.5059,1.00844,-1.06546,0.0539088,0.474228,8151.48,0.0384801,12.9171,0,1
1605.35,0.0613207,12.971,0,12.5059,0.934429,-1.15638,0.0613207,0.465056,8149.32,0.0874641,13.0255,0,1
1617.22,0.0648945,12.9667,0,12.5059,0.301129,-0.358201,0.0648945,0.460805,8145.07,0.343186,12.7311,0,1
1625.41,0.0662667,12.9638,0,12.5059,0.167505,-0.353929,0.0662667,0.457905,8136.85,0.176623,12.9537,0,1
1637.36,0.0666546,12.9605,0,12.5059,0.0324517,-0.276558,0.0666546,0.4546,8123.15,0.0681878,12.9738,0,1
1645.38,0.0642296,12.9573,0,12.5059,-0.302479,-0.401901,0.0642296,0.451378,8105.6,0.165622,12.7624,0,1
1657.34,0.0528235,12.9528,0,12.5059,-0.953687,-0.377798,0.0528235,0.446859,8087.29,-0.11391,13.0034,0,1
1669.29,0.0251187,12.9446,0,12.5059,-2.31839,-0.680822,0.0251187,0.438723,8071.02,-0.0077632,12.9755,0,1
1677.29,-0.0169464,12.9329,0,12.5059,-5.25617,-1.46318,-0.0169464,0.427014,8059.01,0.168419,12.5559,0,1
1689.38,-0.0582515,12.9199,0,12.5059,-3.41817,-1.08038,-0.0582515,0.413958,8051.75,-0.115324,12.8512,0,1
1697.38,-0.0850329,12.9076,0,12.5059,-3.34432,-1.53516,-0.0850329,0.401665,8048.19,-0.110591,12.9518,0,1
1709.22,-0.0966379,12.8973,0,12.5059,-0.980733,-0.865988,-0.0966379,0.391418,8046.88,0.0816736,12.6258,0,1
1717.31,-0.0993708,12.8904,0,12.5059,-0.337655,-0.863185,-0.0993708,0.384431,8046.46,-0.112954,12.9198,0,1
1729.23,-0.0977485,12.8866,0,12.5059,0.136128,-0.3123,-0.0977485,0.380709,8046.15,-0.121165,12.9253,0,1
1737.23,-0.0912574,12.8846,0,12.5059,0.811075,-0.248598,-0.0912574,0.378719,8045.86,0.092034,12.6159,0,1
1749.32,-0.0776887,12.8828,0,12.5059,1.12212,-0.153577,-0.0776887,0.376862,8046.04,-0.107416,12.8759,0,1
1757.31,-0.0582311,12.8805,0,12.5059,2.43769,-0.283586,-0.0582311,0.374599,8046.99,-0.0815608,12.8932,0,1
1769.22,-0.0371264,12.8784,0,12.5059,1.77187,-0.178695,-0.0371264,0.37247,8048.62,0.28831,12.3282,0,1
1777.31,-0.0188518,12.8775,0,12.5059,2.25919,-0.112473,-0.0188518,0.37156,8050.45,0.0251932,12.9789,0,1
1789.23,-0.00541444,12.8786,0,12.5059,1.12672,0.0964739,-0.00541444,0.372711,8052.02,-0.0172702,12.8762,0,1
1797.32,0.00369156,12.8816,0,12.5059,1.12559,0.370663,0.00369156,0.37571,8053.4,0.179897,12.6301,0,1
1809.33,0.00914555,12.8853,0,12.5059,0.454235,0.308592,0.00914555,0.379415,8055.39,0.0649943,12.9725,0,1
1817.37,0.0118877,12.8893,0,12.5059,0.340932,0.489365,0.0118877,0.383351,8059.59,-0.000349191,12.9092,0,1
1829.22,0.01345,12.894,0,12.5059,0.131854,0.400678,0.01345,0.388099,8068.09,0.243343,12.4323,0,1
1838.18,0.0146987,12.9009,0,12.5059,0.139319,0.7662,0.0146987,0.394966,8082.75,0.060612,13.0329,0,1
1849.24,0.0150442,12.9115,0,12.5059,0.0312375,0.956604,0.0150442,0.405547,8102.47,-0.035399,12.8999,0,1
1857.32,0.0126477,12.9259,0,12.5059,-0.29679,1.78757,0.0126477,0.419982,8121.71,0.25005,12.5015,0,1
1870.3,0.00769099,12.9431,0,12.5059,-0.381753,1.32596,0.00769099,0.437198,8136.24,-0.050391,12.9377,0,1
1877.32,0.00263454,12.9632,0,12.5059,-0.7206,2.86576,0.00263454,0.457307,8147.63,-0.00235001,12.9808,0,1
1889.23,-0.000413655,12.9863,0,12.5059,-0.255979,1.93866,-0.000413655,0.480393,8159.87,0.216683,12.5644,0,1
1897.25,0.00158743,13.0152,0,12.5059,0.249387,3.5941,0.00158743,0.509232,8175.32,-0.0409479,13.1277,0,1
1909.25,0.0114361,13.0574,0,12.5059,0.82113,3.51886,0.0114361,0.551437,8193.89,-0.0215935,13.1119,0,1
1921.21,0.0307099,13.1182,0,12.5059,1.61072,5.08265,0.0307099,0.612256,8214.74,0.468534,13.317,0,1
1929.3,0.0588085,13.1932,0,12.5059,3.47282,9.27401,0.0588085,0.687292,8237.56,-0.0886678,13.043,0,1
1941.23,0.0881988,13.2638,0,12.5059,2.46439,5.91488,0.0881988,0.757833,8260.97,0.260214,13.4961,0,1
1949.24,0.110076,13.3093,0,12.5059,2.73255,5.6855,0.110076,0.803351,8283.7,0.314422,13.245,0,1
1961.34,0.123337,13.3261,0,12.5059,1.0958,1.39004,0.123337,0.820173,8308.14,0.20402,13.5428,0,1
1969.24,0.13,13.3239,0,12.5059,0.842708,-0.278742,0.13,0.817969,8337.33,0.154637,13.5552,0,1
1981.21,0.131566,13.3132,0,12.5059,0.130798,-0.896492,0.131566,0.807241,8369.7,0.359425,13.2169,0,1
1989.34,0.129966,13.299,0,12.5059,-0.196858,-1.74257,0.129966,0.793084,8400.69,0.107237,13.4905,0,1
2001.22,0.124508,13.2798,0,12.5059,-0.459191,-1.61547,0.124508,0.773882,8428.77,0.0963934,13.3638,0,1
