Resolution,1920,1080,Distance,57.5,Width,48,Subject,V007GDAURA,Test,TSVV-04262017-130128,Calibration,CC9-04262017-130011,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112539
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
5120,-0.595191,-5.83683,0,-5.24159,-1.54598,-0.0184159,-0.595191,-0.59524,3552.22,-0.593806,-5.95541,0,1
5130,-0.613788,-5.86296,0,-5.24159,-1.85968,-2.61224,-0.613788,-0.621362,3553.67,-0.652328,-5.97998,0,1
5140,-0.632215,-5.88635,0,-5.24159,-1.84271,-2.33897,-0.632215,-0.644752,3554.61,-0.652663,-5.83628,0,1
5150,-0.632989,-5.88728,0,-5.24159,-0.0774455,-0.0931247,-0.632989,-0.645683,3555.19,-0.689335,-5.93224,0,1
5160,-0.632731,-5.88619,0,-5.24159,0.0257917,0.108388,-0.632731,-0.6446,3555.58,-0.623266,-5.84367,0,1
5170,-0.626527,-5.88634,0,-5.24159,0.620426,-0.0146238,-0.626527,-0.644746,3555.73,-0.607695,-5.92942,0,1
5180,-0.593964,-5.88815,0,-5.24159,3.25635,-0.180874,-0.593964,-0.646554,3555.44,-0.567654,-5.82712,0,1
5190,-0.578083,-5.88787,0,-5.24159,1.58809,0.0274481,-0.578083,-0.64628,3554.33,-0.572598,-5.9163,0,1
5200,-0.571016,-5.89703,0,-5.24159,0.706653,-0.915706,-0.571016,-0.655437,3552.16,-0.566773,-6.02495,0,1
5210,-0.565573,-5.89923,0,-5.24159,0.544288,-0.219488,-0.565573,-0.657632,3548.75,-0.580584,-5.79193,0,1
5220,-0.549903,-5.9056,0,-5.24159,1.56704,-0.637039,-0.549903,-0.664002,3544.15,-0.48337,-5.91504,0,1
5230,-0.549201,-5.90536,0,-5.24159,0.0701722,0.0234489,-0.549201,-0.663768,3539.56,-0.511719,-5.90266,0,1
5240,-0.549202,-5.90538,0,-5.24159,-9.04001e-05,-0.00225387,-0.549202,-0.66379,3536.08,-0.513927,-5.8814,0,1
5250,-0.551888,-5.9063,0,-5.24159,-0.26858,-0.0915007,-0.551888,-0.664705,3533.47,-0.561694,-5.90623,0,1
5260,-0.614608,-5.90378,0,-5.24159,-6.27203,0.251948,-0.614608,-0.662186,3531.1,-0.668402,-5.91934,0,1
5270,-0.676496,-5.90223,0,-5.24159,-6.1888,0.155382,-0.676496,-0.660632,3528.89,-0.712107,-5.9024,0,1
5280,-0.686189,-5.90097,0,-5.24159,-0.969239,0.125516,-0.686189,-0.659377,3526.82,-0.710847,-5.84691,0,1
5290,-0.686501,-5.90092,0,-5.24159,-0.0312297,0.00524631,-0.686501,-0.659324,3524.31,-0.652927,-5.89515,0,1
5300,-0.686715,-5.90065,0,-5.24159,-0.021428,0.0267057,-0.686715,-0.659057,3520.29,-0.716745,-5.88527,0,1
5310,-0.691584,-5.8944,0,-5.24159,-0.48689,0.624981,-0.691584,-0.652808,3514.08,-0.652934,-5.92166,0,1
5320,-0.691398,-5.88483,0,-5.24159,0.0186382,0.957192,-0.691398,-0.643236,3505.97,-0.613705,-5.91115,0,1
5330,-0.687378,-5.75504,0,-5.24159,0.401956,12.9792,-0.687378,-0.513444,3497.04,-0.689033,-5.62243,0,1
5340,-0.718471,-5.59454,0,-5.24159,-3.1093,16.0495,-0.718471,-0.352949,3488.51,-0.798341,-5.39638,0,1
5350,-0.774756,-5.55043,0,-5.24159,-5.62848,4.41116,-0.774756,-0.308838,3481.44,-0.8727,-5.48878,0,1
5360,-0.80574,-5.54811,0,-5.24159,-3.0984,0.231741,-0.80574,-0.30652,3476.23,-0.806539,-5.52107,0,1
5370,-0.807005,-5.54825,0,-5.24159,-0.126492,-0.0136337,-0.807005,-0.306657,3472.35,-0.81023,-5.54109,0,1
5380,-0.806283,-5.55282,0,-5.24159,0.0721822,-0.457098,-0.806283,-0.311228,3468.84,-0.818364,-5.57889,0,1
5390,-0.785413,-5.57121,0,-5.24159,2.08697,-1.83936,-0.785413,-0.329621,3464.31,-0.752264,-5.58687,0,1
5400,-0.767922,-5.57868,0,-5.24159,1.7491,-0.746977,-0.767922,-0.337091,3457.21,-0.693279,-5.54999,0,1
5410,-0.767179,-5.57879,0,-5.24159,0.0743414,-0.0107849,-0.767179,-0.337199,3447.41,-0.782536,-5.58727,0,1
5420,-0.766878,-5.57481,0,-5.24159,0.0301313,0.397779,-0.766878,-0.333221,3436.33,-0.772529,-5.58472,0,1
5430,-0.767112,-5.58038,0,-5.24159,-0.0234083,-0.556833,-0.767112,-0.338789,3425.6,-0.800738,-5.57009,0,1
5440,-0.766653,-5.58179,0,-5.24159,0.0459026,-0.140641,-0.766653,-0.340196,3416.5,-0.769081,-5.51777,0,1
5450,-0.754042,-5.58465,0,-5.24159,1.26106,-0.286488,-0.754042,-0.343061,3410.13,-0.694332,-5.6075,0,1
5460,-0.733781,-5.61659,0,-5.24159,2.02613,-3.1941,-0.733781,-0.375002,3406.49,-0.707215,-5.72307,0,1
5470,-0.724257,-5.66113,0,-5.24159,0.9524,-4.45387,-0.724257,-0.41954,3404.24,-0.731364,-5.67951,0,1
5480,-0.719217,-5.69715,0,-5.24159,0.503934,-3.60123,-0.719217,-0.455553,3401.97,-0.719758,-5.71217,0,1
5490,-0.714961,-5.69971,0,-5.24159,0.425609,-0.256145,-0.714961,-0.458114,3398.56,-0.705535,-5.74321,0,1
5500,-0.703733,-5.72191,0,-5.24159,1.12282,-2.22059,-0.703733,-0.48032,3393.3,-0.633362,-5.7491,0,1
5510,-0.703185,-5.72145,0,-5.24159,0.0548215,0.0460604,-0.703185,-0.479859,3387.12,-0.667273,-5.59641,0,1
5520,-0.701756,-5.68681,0,-5.24159,0.142898,3.46451,-0.701756,-0.445214,3382.17,-0.737668,-5.72738,0,1
5530,-0.702489,-5.64032,0,-5.24159,-0.0733451,4.64838,-0.702489,-0.39873,3379.43,-0.71077,-5.61494,0,1
5540,-0.733537,-5.62775,0,-5.24159,-3.1048,1.25734,-0.733537,-0.386157,3378.16,-0.765239,-5.64521,0,1
5550,-0.745402,-5.62697,0,-5.24159,-1.18649,0.0784747,-0.745402,-0.385372,3377.19,-0.764139,-5.65249,0,1
5560,-0.74593,-5.62546,0,-5.24159,-0.0528046,0.150117,-0.74593,-0.383871,3375.92,-0.750959,-5.60254,0,1
5570,-0.745575,-5.62803,0,-5.24159,0.0354818,-0.256889,-0.745575,-0.38644,3374.3,-0.73201,-5.57618,0,1
5580,-0.734864,-5.6283,0,-5.24159,1.07114,-0.0269614,-0.734864,-0.38671,3372.37,-0.738252,-5.7081,0,1
5590,-0.734267,-5.62637,0,-5.24159,0.0597114,0.193303,-0.734267,-0.384777,3370.24,-0.728421,-5.65054,0,1
5600,-0.733529,-5.63348,0,-5.24159,0.0737597,-0.710988,-0.733529,-0.391887,3368.28,-0.727381,-5.6461,0,1
5610,-0.732212,-5.64283,0,-5.24159,0.131755,-0.934876,-0.732212,-0.401235,3366.68,-0.769717,-5.62444,0,1
5620,-0.729622,-5.64729,0,-5.24159,0.258993,-0.445947,-0.729622,-0.405695,3364.89,-0.662993,-5.64175,0,1
5630,-0.728543,-5.65432,0,-5.24159,0.107938,-0.703283,-0.728543,-0.412728,3362.02,-0.739673,-5.66228,0,1
5640,-0.725172,-5.66171,0,-5.24159,0.337046,-0.738847,-0.725172,-0.420116,3358.14,-0.652022,-5.68278,0,1
5650,-0.72502,-5.66702,0,-5.24159,0.0151553,-0.53072,-0.72502,-0.425423,3354.72,-0.796933,-5.71118,0,1
5660,-0.720029,-5.66732,0,-5.24159,0.499166,-0.0303828,-0.720029,-0.425727,3352.93,-0.720106,-5.66107,0,1
5670,-0.719741,-5.66573,0,-5.24159,0.0288101,0.158634,-0.719741,-0.424141,3352.41,-0.698323,-5.72021,0,1
5680,-0.718844,-5.64594,0,-5.24159,0.0896823,1.97979,-0.718844,-0.404343,3352.48,-0.749334,-5.6305,0,1
5690,-0.716525,-5.62036,0,-5.24159,0.231873,2.55734,-0.716525,-0.37877,3353,-0.71449,-5.58301,0,1
5700,-0.709456,-5.59736,0,-5.24159,0.706954,2.30045,-0.709456,-0.355765,3354.09,-0.699132,-5.58756,0,1
5710,-0.661953,-5.57752,0,-5.24159,4.75029,1.98426,-0.661953,-0.335922,3355.64,-0.590893,-5.51635,0,1
5720,-0.6079,-5.5779,0,-5.24159,5.40524,-0.0384839,-0.6079,-0.336307,3357.75,-0.617697,-5.56797,0,1
5730,-0.600629,-5.57883,0,-5.24159,0.727124,-0.0933992,-0.600629,-0.337241,3361.32,-0.573554,-5.54749,0,1
5740,-0.590118,-5.59738,0,-5.24159,1.05112,-1.85476,-0.590118,-0.355789,3366.65,-0.553059,-5.68398,0,1
5750,-0.586395,-5.6189,0,-5.24159,0.372234,-2.15175,-0.586395,-0.377306,3371.98,-0.613706,-5.70629,0,1
5760,-0.586252,-5.61981,0,-5.24159,0.0143962,-0.0911412,-0.586252,-0.378218,3375.83,-0.581614,-5.65036,0,1
5770,-0.586496,-5.62006,0,-5.24159,-0.0244877,-0.0250963,-0.586496,-0.378469,3379.4,-0.591924,-5.61353,0,1
5780,-0.591836,-5.62578,0,-5.24159,-0.533975,-0.57155,-0.591836,-0.384184,3384.97,-0.515158,-5.58432,0,1
5790,-0.58699,-5.62615,0,-5.24159,0.484607,-0.0369789,-0.58699,-0.384554,3393.15,-0.618563,-5.58163,0,1
5800,-0.592107,-5.62663,0,-5.24159,-0.511646,-0.0478302,-0.592107,-0.385032,3402.42,-0.606681,-5.69417,0,1
5810,-0.59286,-5.64021,0,-5.24159,-0.075389,-1.35877,-0.59286,-0.39862,3410.99,-0.554623,-5.70739,0,1
5820,-0.590575,-5.64086,0,-5.24159,0.228553,-0.0651172,-0.590575,-0.399271,3418.16,-0.61664,-5.64256,0,1
5830,-0.56777,-5.641,0,-5.24159,2.28045,-0.0134968,-0.56777,-0.399406,3423.73,-0.662338,-5.68588,0,1
5840,-0.539226,-5.63202,0,-5.24159,2.85445,0.898423,-0.539226,-0.390422,3427.8,-0.523966,-5.58523,0,1
5850,-0.523239,-5.61832,0,-5.24159,1.59873,1.3696,-0.523239,-0.376726,3431.28,-0.508215,-5.54733,0,1
5860,-0.522588,-5.61773,0,-5.24159,0.0650492,0.0585562,-0.522588,-0.37614,3435.46,-0.631516,-5.6531,0,1
5870,-0.522796,-5.61845,0,-5.24159,-0.0207375,-0.0714218,-0.522796,-0.376855,3441.01,-0.512021,-5.56372,0,1
5880,-0.528063,-5.63566,0,-5.24159,-0.526758,-1.72134,-0.528063,-0.394068,3447.6,-0.478974,-5.65163,0,1
5890,-0.540724,-5.65862,0,-5.24159,-1.26604,-2.29574,-0.540724,-0.417025,3454.24,-0.556805,-5.68556,0,1
5900,-0.542121,-5.67018,0,-5.24159,-0.139752,-1.15616,-0.542121,-0.428587,3459.81,-0.580165,-5.72913,0,1
5910,-0.55189,-5.67765,0,-5.24159,-0.976855,-0.746799,-0.55189,-0.436055,3463.56,-0.547202,-5.67266,0,1
5920,-0.56212,-5.72648,0,-5.24159,-1.02303,-4.88313,-0.56212,-0.484886,3465.74,-0.517862,-5.77442,0,1
5930,-0.559867,-5.78342,0,-5.24159,0.225282,-5.69427,-0.559867,-0.541829,3467.78,-0.620646,-5.79573,0,1
5940,-0.539856,-5.79802,0,-5.24159,2.00106,-1.45973,-0.539856,-0.556426,3471.38,-0.631531,-5.79883,0,1
5950,-0.523467,-5.80046,0,-5.24159,1.63895,-0.243557,-0.523467,-0.558862,3477.17,-0.508041,-5.86284,0,1
5960,-0.519043,-5.80063,0,-5.24159,0.442419,-0.0171003,-0.519043,-0.559033,3483.94,-0.525101,-5.75833,0,1
5970,-0.508673,-5.79986,0,0,1.037,0.0764065,-0.508673,5.79986,3489.93,-0.497056,-5.81091,0,1
5980,-0.500017,-5.77588,0,0,0.865614,2.39781,-0.500017,5.77588,3494.53,-0.434334,-5.74677,0,1
5990,-0.492722,-5.74554,0,0,0.729469,3.03452,-0.492722,5.74554,3498.23,-0.556671,-5.73554,0,1
6000,-0.488092,-5.73559,0,0,0.463025,0.99511,-0.488092,5.73559,3501.96,-0.476361,-5.72346,0,1
6010,-0.48642,-5.73394,0,0,0.167223,0.165099,-0.48642,5.73394,3506.31,-0.471432,-5.754,0,1
6020,-0.486367,-5.73169,0,0,0.005256,0.22471,-0.486367,5.73169,3510.61,-0.503415,-5.71417,0,1
6030,-0.491063,-5.72674,0,0,-0.469615,0.494516,-0.491063,5.72674,3513.95,-0.44132,-5.74465,0,1
6040,-0.554038,-5.72158,0,0,-6.29745,0.516223,-0.554038,5.72158,3516.46,-0.717551,-5.72004,0,1
6050,-0.699493,-5.67093,0,0,-14.5455,5.06494,-0.699493,5.67093,3518.56,-0.78498,-5.4537,0,1
6060,-0.801705,-5.63529,0,0,-10.2212,3.56419,-0.801705,5.63529,3520.36,-0.849011,-5.43766,0,1
6070,-0.827996,-5.62824,0,0,-2.62917,0.705443,-0.827996,5.62824,3522,-0.840876,-5.62219,0,1
6080,-0.828988,-5.62844,0,0,-0.0991079,-0.0199092,-0.828988,5.62844,3523.76,-0.876007,-5.64342,0,1
6090,-0.828972,-5.63889,0,0,0.0015875,-1.04571,-0.828972,5.63889,3525.87,-0.87622,-5.5831,0,1
6100,-0.81769,-5.64749,0,0,1.12815,-0.860081,-0.81769,5.64749,3528.5,-0.794782,-5.65484,0,1
6110,-0.79478,-5.66286,0,0,2.29099,-1.53625,-0.79478,5.66286,3531.64,-0.794723,-5.73859,0,1
6120,-0.783377,-5.66376,0,0,1.14031,-0.0907251,-0.783377,5.66376,3534.83,-0.758632,-5.70846,0,1
6130,-0.764788,-5.66376,0,0,1.85891,0.000262869,-0.764788,5.66376,3537.42,-0.75618,-5.67781,0,1
6140,-0.744196,-5.65221,0,0,2.05916,1.15549,-0.744196,5.65221,3539.19,-0.660177,-5.58261,0,1
6150,-0.721025,-5.60563,0,0,2.31718,4.65737,-0.721025,5.60563,3540.58,-0.708768,-5.58147,0,1
6160,-0.707357,-5.55897,0,0,1.36681,4.66652,-0.707357,5.55897,3541.86,-0.703463,-5.53691,0,1
6170,-0.700454,-5.50726,0,0,0.6903,5.17102,-0.700454,5.50726,3542.97,-0.716778,-5.47821,0,1
6180,-0.631406,-5.42124,0,0,6.90476,8.60188,-0.631406,5.42124,3543.86,-0.568303,-5.4107,0,1
6190,-0.489557,-4.75448,0,0,14.1849,66.6761,-0.489557,4.75448,3544.57,-0.224444,-2.96716,0,1
6200,-0.411744,-2.99053,0,0,7.78132,176.395,-0.411744,2.99053,3545.04,-0.0194884,-0.639555,0,1
6210,-0.336066,-1.10892,0,0,7.56781,188.16,-0.336066,1.10892,3545.25,-0.218321,0.480864,0,1
6220,-0.307784,-0.346346,0,0,2.82819,76.2578,-0.307784,0.346346,3545.31,-0.526631,-0.317728,0,1
6230,-0.306669,-0.307952,0,0,0.111495,3.83942,-0.306669,0.307952,3545.32,-0.425224,-0.364812,0,1
6240,-0.310905,-0.234544,0,0,-0.423583,7.34073,-0.310905,0.234544,3545.31,-0.304014,-0.299859,0,1
6250,-0.310326,-0.225845,0,0,0.0578482,0.869922,-0.310326,0.225845,3545.25,-0.237697,-0.15323,0,1
6260,-0.291264,-0.0970687,0,0,1.90625,12.8776,-0.291264,0.0970687,3545.08,-0.271517,0.0452063,0,1
6270,-0.252602,0.000615121,0,0,3.86615,9.76838,-0.252602,-0.000615121,3544.83,-0.165741,-0.125876,0,1
6280,-0.247901,0.0513258,0,0,0.470116,5.07107,-0.247901,-0.0513258,3544.6,-0.321154,0.0810969,0,1
6290,-0.246332,0.0704004,0,0,0.15693,1.90746,-0.246332,-0.0704004,3544.37,-0.325177,0.0780755,0,1
6300,-0.226579,0.128808,0,0,1.97532,5.84072,-0.226579,-0.128808,3544.11,-0.167212,0.210005,0,1
6310,-0.224796,0.188711,0,0,0.178223,5.99029,-0.224796,-0.188711,3543.92,-0.164,0.206563,0,1
6320,-0.211079,0.190976,0,0,1.37172,0.2265,-0.211079,-0.190976,3543.75,-0.205624,0.154387,0,1
6330,-0.210477,0.190964,0,0,0.0602092,-0.00112468,-0.210477,-0.190964,3543.21,-0.235584,0.201444,0,1
6340,-0.210673,0.191437,0,0,-0.019555,0.0473095,-0.210673,-0.191437,3541.58,-0.215484,0.115976,0,1
6350,-0.215328,0.203054,0,0,-0.465527,1.16163,-0.215328,-0.203054,3538.13,-0.291711,0.142228,0,1
6360,-0.220267,0.22331,0,0,-0.493879,2.0256,-0.220267,-0.22331,3532.83,-0.184911,0.249784,0,1
6370,-0.223039,0.234761,0,0,-0.277267,1.14508,-0.223039,-0.234761,3526.92,-0.223245,0.246286,0,1
6380,-0.223921,0.235773,0,0,-0.0881577,0.101246,-0.223921,-0.235773,3521.57,-0.22379,0.260946,0,1
6390,-0.223996,0.24789,0,0,-0.00753988,1.2117,-0.223996,-0.24789,3516.07,-0.225132,0.14039,0,1
6400,-0.223979,0.248912,0,0,0.00171855,0.102168,-0.223979,-0.248912,3508.75,-0.238059,0.202337,0,1
6410,-0.223405,0.255705,0,0,0.0573684,0.679351,-0.223405,-0.255705,3499.23,-0.224506,0.264059,0,1
6420,-0.215701,0.257666,0,0,0.770389,0.196065,-0.215701,-0.257666,3489.07,-0.180296,0.275335,0,1
6430,-0.201535,0.266797,0,0,1.41668,0.913072,-0.201535,-0.266797,3479.62,-0.193204,0.237263,0,1
6440,-0.193006,0.279826,0,0,0.85285,1.30292,-0.193006,-0.279826,3470.68,-0.190445,0.365962,0,1
6450,-0.179756,0.296786,0,0,1.32497,1.69598,-0.179756,-0.296786,3461.91,-0.159972,0.303406,0,1
6460,-0.16986,0.316964,0,0,0.989678,2.01781,-0.16986,-0.316964,3452.88,-0.0107429,0.326811,0,1
6470,-0.165287,0.342426,0,0,0.457256,2.54622,-0.165287,-0.342426,3442.82,-0.169098,0.42782,0,1
6480,-0.161845,0.343448,0,0,0.344248,0.102181,-0.161845,-0.343448,3432.6,-0.173987,0.287049,0,1
6490,-0.160134,0.34246,0,0,0.171107,-0.0987959,-0.160134,-0.34246,3424.39,-0.0722467,0.43136,0,1
6500,-0.157919,0.318539,0,0,0.221481,-2.39207,-0.157919,-0.318539,3418.62,-0.143174,0.225891,0,1
6510,-0.159739,0.267996,0,0,-0.182014,-5.05432,-0.159739,-0.267996,3414.04,-0.245933,0.279398,0,1
6520,-0.162259,0.237301,0,0,-0.251977,-3.0695,-0.162259,-0.237301,3409.69,-0.164081,0.197267,0,1
6530,-0.194293,0.23665,0,0,-3.20345,-0.0650428,-0.194293,-0.23665,3404.6,-0.247344,0.221671,0,1
6540,-0.234802,0.237503,0,0,-4.05091,0.0852445,-0.234802,-0.237503,3398.35,-0.227182,0.188043,0,1
6550,-0.248414,0.239691,0,0,-1.36121,0.218806,-0.248414,-0.239691,3391,-0.376308,0.260202,0,1
6560,-0.257966,0.241121,0,0,-0.955204,0.142999,-0.257966,-0.241121,3382.61,-0.253134,0.266294,0,1
6570,-0.258566,0.241184,0,0,-0.0600023,0.0062655,-0.258566,-0.241184,3373.88,-0.277912,0.260005,0,1
6580,-0.263217,0.24022,0,0,-0.465063,-0.0963739,-0.263217,-0.24022,3364.76,-0.331923,0.190611,0,1
6590,-0.264374,0.215744,0,0,-0.115662,-2.44756,-0.264374,-0.215744,3354.92,-0.223163,0.162328,0,1
6600,-0.264913,0.201918,0,0,-0.0539023,-1.38261,-0.264913,-0.201918,3345.18,-0.256593,0.256218,0,1
6610,-0.265658,0.191323,0,0,-0.0745336,-1.05953,-0.265658,-0.191323,3336.68,-0.264965,0.205949,0,1
6620,-0.274347,0.178576,0,0,-0.868915,-1.27472,-0.274347,-0.178576,3330.14,-0.312879,0.17137,0,1
6630,-0.289595,0.178319,0,0,-1.52476,-0.0256931,-0.289595,-0.178319,3325.83,-0.301972,0.200741,0,1
6640,-0.303883,0.178593,0,0,-1.42883,0.0274015,-0.303883,-0.178593,3323.44,-0.289193,0.0782274,0,1
6650,-0.330434,0.180352,0,0,-2.65507,0.175884,-0.330434,-0.180352,3322.18,-0.355169,0.131054,0,1
6660,-0.349011,0.212005,0,0,-1.85776,3.16535,-0.349011,-0.212005,3321.41,-0.368548,0.337237,0,1
6670,-0.347247,0.279255,0,0,0.17649,6.72503,-0.347247,-0.279255,3320.7,-0.238185,0.42856,0,1
6680,-0.347613,0.295474,0,0,-0.0366658,1.62185,-0.347613,-0.295474,3320.02,-0.335632,0.409284,0,1
6690,-0.345586,0.296021,0,0,0.202679,0.0547302,-0.345586,-0.296021,3319.02,-0.37191,0.329696,0,1
6700,-0.342318,0.293231,0,0,0.326863,-0.279034,-0.342318,-0.293231,3316.69,-0.350834,0.19182,0,1
6710,-0.303687,0.228922,0,0,3.86307,-6.43091,-0.303687,-0.228922,3313.24,-0.156442,0.192896,0,1
6720,-0.276789,0.191884,0,0,2.68977,-3.70376,-0.276789,-0.191884,3310.25,-0.263237,0.150134,0,1
6730,-0.275695,0.189974,0,0,0.109399,-0.190996,-0.275695,-0.189974,3308.55,-0.324583,0.0149575,0,1
6740,-0.277173,0.180809,0,0,-0.147808,-0.916518,-0.277173,-0.180809,3307.81,-0.24972,0.225097,0,1
6750,-0.302655,0.181357,0,0,-2.54813,0.0548165,-0.302655,-0.181357,3307.3,-0.314217,0.351127,0,1
6760,-0.303838,0.192368,0,0,-0.118274,1.10106,-0.303838,-0.192368,3306.62,-0.382553,0.172149,0,1
6770,-0.314722,0.203224,0,0,-1.08841,1.08565,-0.314722,-0.203224,3305.82,-0.315142,0.241843,0,1
6780,-0.317126,0.21005,0,0,-0.240406,0.682588,-0.317126,-0.21005,3304.85,-0.267994,0.22122,0,1
6790,-0.317241,0.210769,0,0,-0.0115483,0.0719057,-0.317241,-0.210769,3303.47,-0.33881,0.135809,0,1
6800,-0.318232,0.220621,0,0,-0.0990942,0.985238,-0.318232,-0.220621,3301.73,-0.310708,0.198374,0,1
6810,-0.325159,0.218085,0,0,-0.692695,-0.253649,-0.325159,-0.218085,3299.88,-0.328556,0.262383,0,1
6820,-0.331021,0.218061,0,0,-0.586197,-0.00239264,-0.331021,-0.218061,3298.18,-0.331233,0.243842,0,1
6830,-0.331272,0.217898,0,0,-0.0251305,-0.0163006,-0.331272,-0.217898,3296.62,-0.380859,0.208175,0,1
6840,-0.330595,0.213275,0,0,0.0677546,-0.462336,-0.330595,-0.213275,3294.57,-0.360074,0.197914,0,1
6850,-0.311097,0.193725,0,0,1.94973,-1.95496,-0.311097,-0.193725,3290.99,-0.274564,0.174298,0,1
6860,-0.294805,0.168928,0,0,1.62928,-2.47975,-0.294805,-0.168928,3285.27,-0.284103,0.151379,0,1
6870,-0.294756,0.151731,0,0,0.00488036,-1.71962,-0.294756,-0.151731,3278.24,-0.304929,0.0681064,0,1
6880,-0.305404,0.151225,0,0,-1.06484,-0.0506721,-0.305404,-0.151225,3271.54,-0.29673,0.149368,0,1
6890,-0.557008,0.156686,0,0,-25.1604,0.546146,-0.557008,-0.156686,3266.37,-0.813692,0.22118,0,1
6900,-0.793449,0.17579,0,0,-23.6441,1.91044,-0.793449,-0.17579,3263.04,-0.877414,0.0785525,0,1
6910,-0.802163,0.206542,0,0,-0.871369,3.0752,-0.802163,-0.206542,3261.19,-0.869388,0.228491,0,1
6920,-0.800349,0.225114,0,0,0.181405,1.85714,-0.800349,-0.225114,3260.3,-0.788749,0.238706,0,1
6930,-0.775222,0.232221,0,0,2.51268,0.710732,-0.775222,-0.232221,3260.12,-0.758047,0.226267,0,1
6940,-0.760977,0.232239,0,0,1.42449,0.00180614,-0.760977,-0.232239,3260.67,-0.758903,0.33668,0,1
6950,-0.759274,0.229993,0,0,0.170288,-0.224614,-0.759274,-0.229993,3262.15,-0.722676,0.40665,0,1
6960,-0.761059,0.179381,0,0,-0.178533,-5.06124,-0.761059,-0.179381,3264.8,-0.843833,0.130258,0,1
6970,-0.756435,0.169142,0,0,0.462464,-1.02383,-0.756435,-0.169142,3268.39,-0.739445,0.0721225,0,1
6980,-0.744354,0.141229,0,0,1.20806,-2.79138,-0.744354,-0.141229,3271.88,-0.777818,0.0466973,0,1
6990,-0.734808,0.140677,0,0,0.954632,-0.0551275,-0.734808,-0.140677,3274.87,-0.71437,0.210755,0,1
7000,-0.731088,0.159761,0,0,0.371946,1.90837,-0.731088,-0.159761,3277.86,-0.724731,0.223352,0,1
7010,-0.730942,0.1606,0,0,0.0146273,0.0838826,-0.730942,-0.1606,3280.84,-0.733072,0.0919921,0,1
7020,-0.730981,0.160601,0,0,-0.0039347,8.53856e-05,-0.730981,-0.160601,3283.19,-0.726888,0.169602,0,1
7030,-0.732001,0.160769,0,0,-0.10192,0.0168141,-0.732001,-0.160769,3284.78,-0.784789,0.108797,0,1
7040,-0.735791,0.163627,0,0,-0.379035,0.285798,-0.735791,-0.163627,3286.11,-0.741345,0.0456858,0,1
7050,-0.758379,0.149924,0,0,-2.25884,-1.37025,-0.758379,-0.149924,3288.11,-0.785963,0.27329,0,1
7060,-0.78256,0.125074,0,0,-2.41806,-2.48507,-0.78256,-0.125074,3292.57,-0.77248,0.324558,0,1
7070,-0.790296,0.0962493,0,0,-0.773623,-2.88243,-0.790296,-0.0962493,3300.36,-0.858098,0.0119816,0,1
7080,-0.798274,0.110079,0,0,-0.797827,1.38298,-0.798274,-0.110079,3308.98,-0.79102,0.0027449,0,1
7090,-0.804699,0.108861,0,0,-0.642449,-0.1218,-0.804699,-0.108861,3315.12,-0.785643,0.0254497,0,1
7100,-0.819527,0.10907,0,0,-1.48285,0.0209242,-0.819527,-0.10907,3318.23,-0.820844,0.133739,0,1
7110,-0.820124,0.110186,0,0,-0.0596449,0.111526,-0.820124,-0.110186,3319.52,-0.851939,0.143375,0,1
7120,-0.819091,0.135759,0,0,0.103323,2.55737,-0.819091,-0.135759,3320.01,-0.78031,0.157711,0,1
7130,-0.818478,0.148421,0,0,0.0612748,1.26619,-0.818478,-0.148421,3320.35,-0.846726,0.196496,0,1
7140,-0.813986,0.162515,0,0,0.449184,1.40936,-0.813986,-0.162515,3320.87,-0.798258,0.134131,0,1
7150,-0.77314,0.182002,0,0,4.08463,1.94874,-0.77314,-0.182002,3321.65,-0.711571,0.134656,0,1
7160,-0.693986,0.240646,0,0,7.91533,5.86434,-0.693986,-0.240646,3322.93,-0.292551,0.621135,0,1
7170,-0.604061,0.290562,0,0,8.99255,4.99165,-0.604061,-0.290562,3325.14,-0.561464,0.44039,0,1
7180,-0.563327,0.316064,0,0,4.07343,2.55023,-0.563327,-0.316064,3328.52,-0.562469,0.295641,0,1
7190,-0.509127,0.342299,0,0,5.42,2.62349,-0.509127,-0.342299,3333.17,-0.434478,0.432303,0,1
7200,-0.464349,0.349887,0,0,4.47779,0.758766,-0.464349,-0.349887,3338.38,-0.414148,0.32572,0,1
7210,-0.4618,0.35118,0,0,0.254838,0.129323,-0.4618,-0.35118,3342.74,-0.456988,0.341757,0,1
7220,-0.461093,0.374405,0,0,0.070729,2.32243,-0.461093,-0.374405,3345.85,-0.468028,0.358589,0,1
7230,-0.466384,0.376628,0,0,-0.529084,0.222379,-0.466384,-0.376628,3348.87,-0.46358,0.400753,0,1
7240,-0.465622,0.401945,0,0,0.0761504,2.5317,-0.465622,-0.401945,3352.9,-0.469115,0.408747,0,1
7250,-0.465326,0.409545,0,0,0.0296629,0.759969,-0.465326,-0.409545,3357.64,-0.510394,0.421656,0,1
7260,-0.465351,0.412028,0,0,-0.00252656,0.248289,-0.465351,-0.412028,3362.07,-0.45223,0.49799,0,1
