Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,CC9-12202016-134001,Calibration,CC9-12202016-134001,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112537
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2080,-0.367105,15.5923,0,15.1541,-0.349334,0.506853,-0.367105,0.438244,6097.13,-0.34333,15.575,0,1
2090,-0.371167,15.5952,0,15.1541,-0.406163,0.291315,-0.371167,0.441157,6098.56,-0.472877,15.6698,0,1
2100,-0.373762,15.5966,0,15.1541,-0.259582,0.135059,-0.373762,0.442507,6101.04,-0.503741,15.6553,0,1
2110,-0.373501,15.597,0,15.1541,0.0261487,0.0390224,-0.373501,0.442898,6104.3,-0.445301,15.6232,0,1
2120,-0.367135,15.5928,0,15.1541,0.636636,-0.413703,-0.367135,0.43876,6107.97,-0.570453,15.8981,0,1
2130,-0.34496,15.5789,0,15.1541,2.21745,-1.39533,-0.34496,0.424807,6111.49,-0.327122,15.4518,0,1
2140,-0.29223,15.5558,0,15.1541,5.27296,-2.30855,-0.29223,0.401722,6114.08,-0.269905,15.5152,0,1
2150,-0.201289,15.5317,0,15.1541,9.09419,-2.40564,-0.201289,0.377665,6115.52,-0.183438,15.4334,0,1
2160,-0.0862301,15.5135,0,15.1541,11.5058,-1.82643,-0.0862301,0.359401,6116.27,0.032005,15.6099,0,1
2170,0.022388,15.5013,0,15.1541,10.8618,-1.21793,0.022388,0.347222,6116.84,0.353929,15.517,0,1
2180,0.103971,15.4939,0,15.1541,8.15829,-0.737239,0.103971,0.339849,6117.49,0.216912,15.3486,0,1
2190,0.15722,15.4888,0,15.1541,5.32488,-0.50897,0.15722,0.334759,6118.17,0.200469,15.309,0,1
2200,0.186554,15.4837,0,15.1541,2.93347,-0.514208,0.186554,0.329617,6118.83,0.11656,15.5338,0,1
2210,0.198345,15.4788,0,15.1541,1.17911,-0.485663,0.198345,0.324761,6119.44,0.233333,15.4778,0,1
2220,0.201404,15.4759,0,15.1541,0.305886,-0.29218,0.201404,0.321839,6119.88,0.273141,15.5845,0,1
2230,0.201571,15.4776,0,15.1541,0.0167189,0.17216,0.201571,0.323561,6120.08,0.107849,15.4184,0,1
2240,0.200063,15.4859,0,15.1541,-0.150824,0.831925,0.200063,0.33188,6120.17,0.250126,15.4648,0,1
2250,0.195736,15.4995,0,15.1541,-0.432738,1.35743,0.195736,0.345454,6120.35,0.210658,15.5012,0,1
2260,0.187744,15.5175,0,15.1541,-0.799214,1.79631,0.187744,0.363417,6120.76,0.170283,15.4414,0,1
2270,0.176596,15.539,0,15.1541,-1.11474,2.14787,0.176596,0.384896,6121.25,0.185485,15.5861,0,1
2280,0.161499,15.5609,0,15.1541,-1.50978,2.19627,0.161499,0.406859,6121.47,0.208353,15.2909,0,1
2290,0.141698,15.5809,0,15.1541,-1.98008,1.99246,0.141698,0.426783,6121.27,-0.0919922,15.6505,0,1
2300,0.121898,15.5947,0,15.1541,-1.98,1.38504,0.121898,0.440633,6120.8,0.0878439,15.7268,0,1
2310,0.108132,15.6008,0,15.1541,-1.37655,0.607527,0.108132,0.446709,6120.31,0.124469,15.5334,0,1
2320,0.100653,15.6019,0,15.1541,-0.747913,0.114563,0.100653,0.447854,6119.8,0.101597,15.6566,0,1
2330,0.0964621,15.5995,0,15.1541,-0.419101,-0.240764,0.0964621,0.445447,6119.1,0.0106387,15.6053,0,1
2340,0.0938299,15.5912,0,15.1541,-0.263226,-0.834451,0.0938299,0.437102,6117.98,0.102386,15.614,0,1
2350,0.0914788,15.5768,0,15.1541,-0.235102,-1.43549,0.0914788,0.422747,6116.33,0.211466,15.5546,0,1
2360,0.0876191,15.563,0,15.1541,-0.385977,-1.37802,0.0876191,0.408967,6114.6,0.0941405,15.5339,0,1
2370,0.0816461,15.5554,0,15.1541,-0.597295,-0.765327,0.0816461,0.401314,6113.24,0.0803175,15.5365,0,1
2380,0.0748857,15.5527,0,15.1541,-0.676037,-0.267237,0.0748857,0.398641,6112.14,0.0555243,15.5517,0,1
2390,0.0677896,15.5519,0,15.1541,-0.709612,-0.0816384,0.0677896,0.397825,6111.25,0.0635759,15.5482,0,1
2400,0.0540842,15.5516,0,15.1541,-1.37054,-0.025373,0.0540842,0.397571,6110.72,0.0219952,15.4614,0,1
2410,0.0126792,15.5528,0,15.1541,-4.1405,0.112487,0.0126792,0.398696,6110.47,0.170015,15.7274,0,1
2420,-0.0944409,15.5578,0,15.1541,-10.712,0.503582,-0.0944409,0.403732,6110.33,0.0790719,15.5366,0,1
2430,-0.272607,15.5677,0,15.1541,-17.8166,0.994995,-0.272607,0.413682,6110.38,-0.578402,15.7645,0,1
2440,-0.448451,15.5803,0,15.1541,-17.5844,1.25288,-0.448451,0.426211,6110.7,-0.687815,15.6227,0,1
2450,-0.550565,15.5924,0,15.1541,-10.2115,1.21053,-0.550565,0.438316,6111.21,-0.745104,15.5529,0,1
2460,-0.587672,15.6012,0,15.1541,-3.71063,0.879332,-0.587672,0.447109,6111.8,-0.614657,15.6645,0,1
2470,-0.598916,15.6075,0,15.1541,-1.12446,0.633379,-0.598916,0.453443,6112.48,-0.686123,15.5788,0,1
2480,-0.603009,15.6174,0,15.1541,-0.409258,0.9907,-0.603009,0.46335,6113.52,-0.577393,15.5718,0,1
2490,-0.604468,15.6338,0,15.1541,-0.145966,1.64233,-0.604468,0.479773,6115.01,-0.646008,15.7029,0,1
2500,-0.603963,15.6544,0,15.1541,0.0505936,2.05781,-0.603963,0.500352,6116.7,-0.722982,15.6629,0,1
2510,-0.599833,15.675,0,15.1541,0.41297,2.06101,-0.599833,0.520962,6118.6,-0.718188,15.5979,0,1
2520,-0.590134,15.6907,0,15.1541,0.969883,1.56823,-0.590134,0.536644,6120.94,-0.556937,15.6904,0,1
2530,-0.57357,15.6989,0,15.1541,1.65643,0.822665,-0.57357,0.544871,6123.3,-0.612441,15.7045,0,1
2540,-0.551167,15.7022,0,15.1541,2.24022,0.321757,-0.551167,0.548088,6125.15,-0.477432,15.7636,0,1
2550,-0.530413,15.7053,0,15.1541,2.07549,0.317782,-0.530413,0.551266,6126.53,-0.520494,15.7694,0,1
2560,-0.518898,15.7136,0,15.1541,1.15144,0.823415,-0.518898,0.5595,6127.45,-0.513921,15.7539,0,1
2570,-0.515693,15.728,0,15.1541,0.320529,1.44298,-0.515693,0.57393,6127.95,-0.50387,15.7009,0,1
2580,-0.515912,15.7424,0,15.1541,-0.021955,1.43983,-0.515912,0.588328,6128.28,-0.513068,15.6765,0,1
2590,-0.517469,15.7506,0,15.1541,-0.155691,0.821632,-0.517469,0.596545,6128.59,-0.509413,15.6868,0,1
2600,-0.521437,15.7538,0,15.1541,-0.39677,0.320962,-0.521437,0.599754,6128.88,-0.453228,15.7527,0,1
2610,-0.529756,15.7562,0,15.1541,-0.831842,0.242681,-0.529756,0.602181,6129.27,-0.604819,15.7866,0,1
2620,-0.541705,15.7592,0,15.1541,-1.19491,0.298017,-0.541705,0.605161,6129.91,-0.619658,15.8769,0,1
2630,-0.552439,15.7615,0,15.1541,-1.07344,0.223584,-0.552439,0.607397,6130.77,-0.579741,15.6639,0,1
2640,-0.558134,15.7623,0,15.1541,-0.569543,0.0794263,-0.558134,0.608191,6131.65,-0.546592,15.8103,0,1
2650,-0.557609,15.7618,0,15.1541,0.0525953,-0.042997,-0.557609,0.607761,6132.31,-0.566618,15.7528,0,1
2660,-0.542898,15.76,0,15.1541,1.47103,-0.18508,-0.542898,0.605911,6132.92,-0.613473,15.8021,0,1
2670,-0.493469,15.757,0,15.1541,4.94296,-0.294054,-0.493469,0.60297,6133.68,-0.564377,15.758,0,1
2680,-0.403046,15.7545,0,15.1541,9.04226,-0.255617,-0.403046,0.600414,6134.4,-0.217155,15.8592,0,1
2690,-0.308527,15.7531,0,15.1541,9.45193,-0.135761,-0.308527,0.599056,6134.77,-0.084057,15.7442,0,1
2700,-0.250916,15.7526,0,15.1541,5.76105,-0.0541194,-0.250916,0.598515,6134.81,-0.20518,15.7245,0,1
2710,-0.229933,15.7523,0,15.1541,2.09833,-0.0249539,-0.229933,0.598265,6134.6,-0.251196,15.68,0,1
2720,-0.225133,15.7521,0,15.1541,0.479993,-0.023199,-0.225133,0.598034,6134.18,-0.18016,15.6448,0,1
2730,-0.224567,15.7515,0,15.1541,0.0566341,-0.0633531,-0.224567,0.5974,6133.62,-0.173807,15.7966,0,1
2740,-0.224709,15.7492,0,15.1541,-0.0142595,-0.222794,-0.224709,0.595172,6132.8,-0.229919,15.8906,0,1
2750,-0.224555,15.7429,0,15.1541,0.0154598,-0.63275,-0.224555,0.588845,6131.41,-0.0686459,15.6917,0,1
2760,-0.223812,15.7309,0,15.1541,0.0742981,-1.20522,-0.223812,0.576792,6129.34,-0.230053,15.8089,0,1
2770,-0.222814,15.7168,0,15.1541,0.099787,-1.40876,-0.222814,0.562705,6127.3,-0.409916,15.8351,0,1
2780,-0.222134,15.706,0,15.1541,0.0679405,-1.08033,-0.222134,0.551901,6126.13,-0.273052,15.7454,0,1
2790,-0.222109,15.7001,0,15.1541,0.00250195,-0.586103,-0.222109,0.54604,6125.79,-0.233182,15.5813,0,1
2800,-0.222936,15.6997,0,15.1541,-0.0826946,-0.0426807,-0.222936,0.545614,6125.88,-0.105349,15.6346,0,1
2810,-0.224431,15.7035,0,15.1541,-0.149507,0.377326,-0.224431,0.549387,6126.49,-0.135611,15.6941,0,1
2820,-0.224835,15.7093,0,15.1541,-0.0404024,0.580115,-0.224835,0.555188,6128.11,-0.138706,15.6808,0,1
2830,-0.221986,15.7187,0,15.1541,0.284918,0.940268,-0.221986,0.564591,6131,-0.200176,15.6552,0,1
2840,-0.218106,15.7317,0,15.1541,0.388059,1.30897,-0.218106,0.57768,6134.64,-0.256957,15.7901,0,1
2850,-0.218711,15.7447,0,15.1541,-0.0605135,1.29979,-0.218711,0.590678,6137.75,-0.240653,15.7879,0,1
2860,-0.224643,15.7588,0,15.1541,-0.593242,1.40769,-0.224643,0.604755,6139.39,-0.2991,15.9373,0,1
2870,-0.232313,15.7738,0,15.1541,-0.767003,1.50235,-0.232313,0.619779,6139.82,-0.226318,15.9185,0,1
2880,-0.239323,15.7816,0,15.1541,-0.701018,0.776932,-0.239323,0.627548,6139.51,-0.144739,15.8051,0,1
2890,-0.244118,15.7761,0,15.1541,-0.479425,-0.546628,-0.244118,0.622082,6138.14,-0.248559,15.7028,0,1
2900,-0.246172,15.7587,0,15.1541,-0.205381,-1.74604,-0.246172,0.604621,6135.44,-0.229032,15.5025,0,1
2910,-0.247548,15.7363,0,15.1541,-0.137697,-2.23481,-0.247548,0.582273,6132.29,-0.185652,15.8096,0,1
2920,-0.252076,15.7169,0,15.1541,-0.452785,-1.94759,-0.252076,0.562797,6129.92,-0.323782,15.7212,0,1
2930,-0.263329,15.7019,0,15.1541,-1.12531,-1.49282,-0.263329,0.547869,6128.19,-0.353561,15.7015,0,1
2940,-0.282059,15.6887,0,15.1541,-1.87293,-1.3256,-0.282059,0.534613,6125.91,-0.351638,15.7389,0,1
2950,-0.305493,15.6755,0,15.1541,-2.34341,-1.31509,-0.305493,0.521462,6122.6,-0.239216,15.6554,0,1
2960,-0.305493,15.6755,0,15.1541,0,0,-0.305493,0.521462,6117.78,-0.26459,15.6822,0,1
2970,-0.305493,15.6755,0,15.1541,0,0,-0.305493,0.521462,6103.54,-0.288994,15.6543,0,1
2980,-0.305493,15.6755,0,15.1541,0,0,-0.305493,0.521462,6053.34,-0.3871,15.5261,0,1
2990,26.021,14.9636,26.0856,15.1541,2632.65,-71.1947,-0.0646338,-0.190484,5932.11,26.071,14.9608,0,1
3000,26.021,14.9636,26.0856,15.1541,0,0,-0.0646338,-0.190484,5744.1,25.9712,14.9983,0,1
3010,25.966,14.9599,26.0856,15.1541,-5.50093,-0.369651,-0.119643,-0.194181,5555.29,25.888,15.0131,0,1
3020,25.963,14.9597,26.0856,15.1541,-0.294166,-0.019729,-0.122585,-0.194378,5432.26,25.9375,15.0327,0,1
3030,25.9486,14.9916,26.0856,15.1541,-1.44276,3.18721,-0.137012,-0.162506,5380.8,25.8591,14.9293,0,1
3040,25.9483,15.0014,26.0856,15.1541,-0.0326053,0.982181,-0.137338,-0.152684,5367.08,26.0056,15.1504,0,1
3050,25.96,15.0105,26.0856,15.1541,1.17279,0.915975,-0.12561,-0.143524,5364.51,25.9407,15.0161,0,1
3060,25.9931,15.018,26.0856,15.1541,3.311,0.741208,-0.0925005,-0.136112,5364,25.9473,14.9622,0,1
3070,26.0366,15.0238,26.0856,15.1541,4.35413,0.580443,-0.0489592,-0.130308,5363.89,26.0823,14.9479,0,1
3080,26.0729,15.0288,26.0856,15.1541,3.62384,0.503248,-0.0127208,-0.125275,5363.93,26.0653,15.0532,0,1
3090,26.0979,15.0355,26.0856,15.1541,2.4995,0.669,0.0122742,-0.118585,5364.21,26.1544,15.0376,0,1
3100,26.0984,15.0455,26.0856,15.1541,0.0551306,1.00122,0.0128255,-0.108573,5365.18,26.1537,15.0261,0,1
3110,26.0912,15.0604,26.0856,15.1541,-0.724363,1.49445,0.00558184,-0.0936287,5367.19,26.1568,15.1063,0,1
3120,26.0878,15.0783,26.0856,15.1541,-0.337366,1.78771,0.00220818,-0.0757516,5369.86,26.0411,15.1077,0,1
3130,26.0572,15.0938,26.0856,15.1541,-3.05898,1.54719,-0.0283816,-0.0602797,5372.05,26.0607,15.1766,0,1
3140,26.0474,15.1099,26.0856,15.1541,-0.984751,1.61014,-0.0382291,-0.0441784,5373.15,26.0608,15.0879,0,1
3150,26.0425,15.1255,26.0856,15.1541,-0.488508,1.56294,-0.0431142,-0.028549,5373.52,26.0249,15.1862,0,1
3160,26.0465,15.1377,26.0856,15.1541,0.4009,1.21398,-0.0391052,-0.0164092,5373.8,26.0243,15.2532,0,1
3170,26.0476,15.1435,26.0856,15.1541,0.108393,0.587263,-0.0380213,-0.0105366,5374.4,25.9963,15.1445,0,1
3180,26.0707,15.1472,26.0856,15.1541,2.31415,0.368768,-0.0148798,-0.00684893,5375.45,26.1298,15.1681,0,1
3190,26.082,15.1494,26.0856,15.1541,1.12456,0.218463,-0.00363419,-0.0046643,5376.75,26.1641,15.1351,0,1
3200,26.0824,15.15,26.0856,15.1541,0.0440105,0.0630861,-0.00319408,-0.00403344,5377.83,26.0993,15.1616,0,1
3210,26.0801,15.148,26.0856,15.1541,-0.226173,-0.198766,-0.00545582,-0.0060211,5378.39,26.0323,15.0881,0,1
3220,26.0246,15.1397,26.0856,15.1541,-5.55587,-0.834728,-0.0610146,-0.0143684,5378.47,25.9407,15.1045,0,1
3230,25.9454,15.1278,26.0856,15.1541,-7.9168,-1.19024,-0.140183,-0.0262708,5378.25,25.8996,15.111,0,1
3240,25.9281,15.1197,26.0856,15.1541,-1.7323,-0.804778,-0.157506,-0.0343186,5377.95,25.8925,15.228,0,1
3250,25.9166,15.1131,26.0856,15.1541,-1.1542,-0.664463,-0.169048,-0.0409632,5377.8,25.8496,15.1055,0,1
3260,25.9173,15.1084,26.0856,15.1541,0.0753189,-0.465963,-0.168294,-0.0456229,5377.94,25.9537,15.2635,0,1
3270,25.9436,15.1055,26.0856,15.1541,2.62561,-0.29908,-0.142038,-0.0486137,5378.43,25.9083,15.12,0,1
3280,25.945,15.0983,26.0856,15.1541,0.147344,-0.711248,-0.140565,-0.0557261,5378.92,26.0177,15.0491,0,1
3290,25.949,15.0885,26.0856,15.1541,0.398828,-0.979671,-0.136577,-0.0655229,5378.71,26.0401,15.1108,0,1
3300,25.938,15.0775,26.0856,15.1541,-1.10493,-1.10129,-0.147626,-0.0765358,5378.1,25.9143,15.0824,0,1
3310,25.9279,15.0688,26.0856,15.1541,-1.00346,-0.874974,-0.15766,-0.0852855,5378.4,25.8663,15.0682,0,1
3320,25.9031,15.0614,26.0856,15.1541,-2.48825,-0.740387,-0.182543,-0.0926894,5380.02,25.9713,15.0478,0,1
3330,25.8874,15.0568,26.0856,15.1541,-1.56562,-0.457329,-0.198199,-0.0972627,5381.93,25.844,14.9801,0,1
3340,25.8724,15.0534,26.0856,15.1541,-1.50121,-0.339085,-0.213211,-0.100654,5383.15,25.926,14.9816,0,1
3350,25.8529,15.0475,26.0856,15.1541,-1.94764,-0.59627,-0.232688,-0.106616,5383.64,25.8475,14.8424,0,1
3360,25.8431,15.0369,26.0856,15.1541,-0.976709,-1.05633,-0.242455,-0.11718,5383.6,25.8607,15.074,0,1
3370,25.8263,15.0188,26.0856,15.1541,-1.68583,-1.81361,-0.259313,-0.135316,5383.2,25.7527,14.9643,0,1
3380,25.8069,14.9953,26.0856,15.1541,-1.93521,-2.34301,-0.278665,-0.158746,5382.75,25.7718,15.0667,0,1
3390,25.8065,14.9732,26.0856,15.1541,-0.0430248,-2.20754,-0.279095,-0.180821,5382.38,25.7435,14.8554,0,1
3400,25.8076,14.9541,26.0856,15.1541,0.1075,-1.91413,-0.27802,-0.199962,5381.72,25.8551,15.0573,0,1
3410,25.8256,14.9358,26.0856,15.1541,1.79884,-1.82742,-0.260032,-0.218237,5380.68,25.8317,15.0796,0,1
3420,25.8551,14.915,26.0856,15.1541,2.95586,-2.08208,-0.230473,-0.239057,5379.89,25.865,14.8935,0,1
3430,25.8794,14.8947,26.0856,15.1541,2.43169,-2.03465,-0.206157,-0.259404,5379.75,25.9585,14.8506,0,1
3440,25.9139,14.8796,26.0856,15.1541,3.44957,-1.50303,-0.171661,-0.274434,5380.04,25.9211,14.8879,0,1
3450,25.9417,14.8659,26.0856,15.1541,2.77203,-1.37681,-0.14394,-0.288202,5380.38,25.9501,14.8218,0,1
3460,25.9529,14.8446,26.0856,15.1541,1.12531,-2.12677,-0.132687,-0.30947,5380.7,25.9601,14.8892,0,1
3470,25.9721,14.8037,26.0856,15.1541,1.91676,-4.09201,-0.11352,-0.35039,5381.09,26.3106,14.8882,0,1
3480,25.9753,14.7368,26.0856,15.1541,0.318261,-6.68478,-0.110337,-0.417238,5381.5,26.1218,14.1396,0,1
3490,26.0048,14.6701,26.0856,15.1541,2.95602,-6.67739,-0.080777,-0.484012,5381.72,25.9945,14.5198,0,1
3500,26.0166,14.628,26.0856,15.1541,1.17558,-4.20409,-0.0690212,-0.526053,5381.85,25.9402,14.5007,0,1
3510,26.0048,14.6113,26.0856,15.1541,-1.17397,-1.67174,-0.080761,-0.54277,5382.07,26.0474,14.6066,0,1
3520,26.0049,14.608,26.0856,15.1541,0.0055438,-0.333399,-0.0807055,-0.546104,5382.37,26.0851,14.6534,0,1
3530,26.018,14.609,26.0856,15.1541,1.30802,0.104133,-0.0676253,-0.545063,5382.59,25.9839,14.6094,0,1
3540,26.0326,14.6113,26.0856,15.1541,1.46592,0.225785,-0.0529661,-0.542805,5382.56,26.0508,14.5971,0,1
3550,26.0321,14.6134,26.0856,15.1541,-0.0539061,0.217845,-0.0535052,-0.540626,5382.47,26.0415,14.6642,0,1
3560,26.032,14.6174,26.0856,15.1541,-0.0115449,0.397346,-0.0536206,-0.536653,5382.71,26.12,14.619,0,1
3570,26.0308,14.6236,26.0856,15.1541,-0.119258,0.622071,-0.0548132,-0.530432,5383.36,25.9939,14.5547,0,1
3580,26.0059,14.6305,26.0856,15.1541,-2.49086,0.686202,-0.0797218,-0.52357,5384.24,25.992,14.6108,0,1
3590,26.0042,14.6399,26.0856,15.1541,-0.167306,0.941234,-0.0813949,-0.514158,5385.13,26.05,14.6072,0,1
3600,25.9943,14.6453,26.0856,15.1541,-0.987853,0.537964,-0.0912734,-0.508778,5386.02,25.9739,14.6955,0,1
3610,25.9915,14.6455,26.0856,15.1541,-0.287168,0.0237868,-0.0941451,-0.50854,5387.27,26.0154,14.7545,0,1
3620,25.9833,14.6433,26.0856,15.1541,-0.818846,-0.225657,-0.102334,-0.510797,5389.57,25.9191,14.7259,0,1
3630,25.9708,14.6411,26.0856,15.1541,-1.24517,-0.218714,-0.114785,-0.512984,5392.98,26.0248,14.7618,0,1
3640,25.9342,14.6367,26.0856,15.1541,-3.65718,-0.438341,-0.151357,-0.517368,5396.31,25.8254,14.5842,0,1
3650,25.9123,14.6314,26.0856,15.1541,-2.19342,-0.527277,-0.173291,-0.52264,5398.48,25.9001,14.5299,0,1
3660,25.9115,14.6249,26.0856,15.1541,-0.0789933,-0.653555,-0.174081,-0.529176,5399.74,25.8996,14.5374,0,1
3670,25.9126,14.6168,26.0856,15.1541,0.107913,-0.814013,-0.173002,-0.537316,5400.84,25.9532,14.6237,0,1
3680,25.9341,14.6116,26.0856,15.1541,2.15358,-0.512959,-0.151466,-0.542446,5402.03,25.951,14.6205,0,1
3690,25.9351,14.6086,26.0856,15.1541,0.0992408,-0.300316,-0.150474,-0.545449,5403.32,25.9396,14.5945,0,1
3700,25.9351,14.6086,26.0856,15.1541,-0.00664865,0.00266127,-0.15054,-0.545422,5404.88,25.9907,14.6895,0,1
3710,25.9332,14.6113,26.0856,15.1541,-0.189679,0.267496,-0.152437,-0.542747,5406.5,25.8825,14.6,0,1
3720,25.9251,14.6161,26.0856,15.1541,-0.80477,0.477067,-0.160485,-0.537977,5407.69,25.9215,14.6216,0,1
3730,25.9247,14.6227,26.0856,15.1541,-0.0457159,0.656208,-0.160942,-0.531414,5408.34,25.8465,14.5759,0,1
3740,25.9258,14.6285,26.0856,15.1541,0.115809,0.586607,-0.159784,-0.525548,5408.87,25.9363,14.496,0,1
3750,25.9563,14.6336,26.0856,15.1541,3.04601,0.505277,-0.129324,-0.520496,5410.09,26.0565,14.7426,0,1
3760,26.0029,14.6369,26.0856,15.1541,4.66334,0.33045,-0.0826904,-0.517191,5412.91,26.0326,14.6512,0,1
3770,26.0283,14.6373,26.0856,15.1541,2.54116,0.0425921,-0.0572787,-0.516765,5417.34,26.0239,14.663,0,1
3780,26.047,14.6351,26.0856,15.1541,1.86833,-0.21654,-0.0385954,-0.518931,5422.24,26.099,14.6459,0,1
3790,26.0477,14.6267,26.0856,15.1541,0.0744531,-0.844311,-0.0378509,-0.527374,5426.49,26.082,14.9085,0,1
3800,26.0448,14.6152,26.0856,15.1541,-0.293895,-1.14679,-0.0407899,-0.538842,5429.93,26.0403,14.5366,0,1
3810,26.0617,14.6096,26.0856,15.1541,1.69143,-0.567562,-0.0238756,-0.544517,5433.05,25.9816,14.4684,0,1
3820,26.0477,14.608,26.0856,15.1541,-1.40662,-0.150968,-0.0379418,-0.546027,5436.44,25.9997,14.4807,0,1
3830,26.0467,14.6115,26.0856,15.1541,-0.0931224,0.343817,-0.038873,-0.542589,5440.29,26.1175,14.4687,0,1
3840,26.0418,14.6163,26.0856,15.1541,-0.490313,0.478782,-0.0437761,-0.537801,5443.83,26.0642,14.5953,0,1
3850,26.0463,14.6202,26.0856,15.1541,0.444534,0.389935,-0.0393308,-0.533902,5446.14,25.9465,14.7123,0,1
3860,26.046,14.6214,26.0856,15.1541,-0.0245176,0.125147,-0.039576,-0.53265,5447.49,26.0622,14.6789,0,1
3870,26.036,14.621,26.0856,15.1541,-1.00189,-0.0456595,-0.0495948,-0.533107,5449.3,26.039,14.7362,0,1
3880,26.0295,14.6182,26.0856,15.1541,-0.650571,-0.278714,-0.0561005,-0.535894,5453.35,26.0192,14.7463,0,1
3890,25.9796,14.5995,26.0856,15.1541,-4.99204,-1.86265,-0.106021,-0.55452,5460.88,25.8773,14.6793,0,1
3900,25.7853,14.5375,26.0856,15.1541,-19.4306,-6.20766,-0.300327,-0.616597,5471.42,25.6128,14.4228,0,1
3910,25.6212,14.4395,26.0856,15.1541,-16.403,-9.79744,-0.464357,-0.714571,5481.99,25.4684,14.1729,0,1
3920,25.597,14.3482,26.0856,15.1541,-2.42284,-9.1342,-0.488586,-0.805913,5489.33,25.6262,14.238,0,1
3930,25.5786,14.2911,26.0856,15.1541,-1.84618,-5.71042,-0.507047,-0.863018,5493.17,25.5502,14.0864,0,1
3940,25.5683,14.2687,26.0856,15.1541,-1.02574,-2.23732,-0.517305,-0.885391,5495.4,25.5639,14.0926,0,1
3950,25.555,14.2616,26.0856,15.1541,-1.33218,-0.704943,-0.530626,-0.89244,5497.1,25.5766,14.214,0,1
3960,25.555,14.2583,26.0856,15.1541,0.00515914,-0.330699,-0.530575,-0.895747,5498.18,25.5249,14.3338,0,1
3970,25.5676,14.2573,26.0856,15.1541,1.25756,-0.0998926,-0.517999,-0.896746,5498.73,25.4684,14.2961,0,1
3980,25.5568,14.2581,26.0856,15.1541,-1.0828,0.0816016,-0.528827,-0.89593,5499.2,25.5922,14.3293,0,1
3990,25.5395,14.2594,26.0856,15.1541,-1.72777,0.126762,-0.546105,-0.894663,5499.89,25.5978,14.4311,0,1
4000,25.5634,14.2616,26.0856,15.1541,2.3874,0.215027,-0.522231,-0.892512,5500.86,25.4852,14.1305,0,1
4010,25.5634,14.2605,26.0856,15.1541,0.0016733,-0.107649,-0.522214,-0.893589,5501.85,25.4581,14.2192,0,1
4020,25.5387,14.2576,26.0856,15.1541,-2.46485,-0.28539,-0.546863,-0.896443,5502.33,25.5905,14.269,0,1
4030,25.5372,14.2574,26.0856,15.1541,-0.158123,-0.0210607,-0.548444,-0.896653,5501.95,25.4653,14.1997,0,1
4040,25.5263,14.2577,26.0856,15.1541,-1.08509,0.0278759,-0.559295,-0.896374,5501.02,25.4104,14.2285,0,1
4050,25.5376,14.2622,26.0856,15.1541,1.12501,0.453881,-0.548045,-0.891836,5500.07,25.5632,14.2251,0,1
4060,25.5433,14.2752,26.0856,15.1541,0.575777,1.30148,-0.542287,-0.878821,5499.27,25.4955,14.1919,0,1
4070,25.6719,14.3096,26.0856,15.1541,12.8636,3.43901,-0.413651,-0.844431,5498.34,25.9973,14.528,0,1
4080,25.803,14.3515,26.0856,15.1541,13.1087,4.18351,-0.282564,-0.802596,5496.59,26.0571,14.4252,0,1
4090,25.8665,14.3881,26.0856,15.1541,6.34675,3.66742,-0.219097,-0.765921,5493.55,25.8079,14.4533,0,1
4100,25.9074,14.4211,26.0856,15.1541,4.09055,3.29302,-0.178191,-0.732991,5489.87,25.8282,14.5145,0,1
4110,25.9086,14.4448,26.0856,15.1541,0.118212,2.37567,-0.177009,-0.709235,5486.64,25.9354,14.5548,0,1
4120,25.9038,14.4582,26.0856,15.1541,-0.483244,1.33929,-0.181842,-0.695842,5484.11,25.9434,14.2563,0,1
4130,25.8755,14.463,26.0856,15.1541,-2.8237,0.477969,-0.210079,-0.691062,5481.84,25.8569,14.3188,0,1
4140,25.8741,14.4662,26.0856,15.1541,-0.144449,0.317681,-0.211523,-0.687885,5480.03,25.8497,14.4605,0,1
4150,25.8696,14.4673,26.0856,15.1541,-0.446281,0.107054,-0.215986,-0.686815,5479.15,25.8514,14.4363,0,1
4160,25.8522,14.4665,26.0856,15.1541,-1.73775,-0.0712962,-0.233363,-0.687528,5479.2,25.7865,14.5339,0,1
4170,25.8503,14.4681,26.0856,15.1541,-0.191052,0.156957,-0.235274,-0.685958,5480.3,25.8876,14.4728,0,1
4180,25.8498,14.4739,26.0856,15.1541,-0.0553974,0.578708,-0.235828,-0.680171,5482.55,25.8311,14.5381,0,1
4190,25.841,14.4844,26.0856,15.1541,-0.87603,1.05046,-0.244588,-0.669666,5485.3,25.8246,14.5125,0,1
4200,25.8577,14.4986,26.0856,15.1541,1.67253,1.41707,-0.227863,-0.655496,5487.54,25.9187,14.4536,0,1
4210,25.8641,14.509,26.0856,15.1541,0.638309,1.03954,-0.22148,-0.6451,5488.93,25.8291,14.5181,0,1
4220,25.9001,14.5164,26.0856,15.1541,3.59874,0.747309,-0.185493,-0.637627,5489.77,25.8775,14.3219,0,1
