Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,CC9-05122018-183054,Calibration,CC9-05122018-183054,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
290.089,-21.473,12.622,-21.8484,12.5059,-1.28101,0.0962195,0.37538,0.116081,6885.72,-21.4583,12.6032,0,1
302.2,-21.4781,12.6224,-21.8484,12.5059,-0.414851,0.0311622,0.370356,0.116459,7103.73,-21.4583,12.6032,2,0
310.136,-21.4869,12.623,-21.8484,12.5059,-1.11314,0.0836193,0.361522,0.117122,7145.22,-21.9153,13.0239,0,1
322.085,-21.4931,12.6235,-21.8484,12.5059,-0.520556,0.0395113,0.355302,0.117594,7153.6,-21.8454,12.6687,0,1
330.14,-21.5372,12.6274,-21.8484,12.5059,-5.47842,0.480977,0.311173,0.121469,7156.83,-21.9781,12.8806,0,1
342.105,-21.7071,12.6508,-21.8484,12.5059,-14.1933,1.95806,0.141351,0.144897,7159.24,-22.0182,12.8628,0,1
350.096,-21.8521,12.6727,-21.8484,12.5059,-18.1476,2.74062,-0.00366664,0.166797,7162.23,-21.8433,12.6756,0,1
362.194,-21.8861,12.6873,-21.8484,12.5059,-2.80857,1.20215,-0.0376447,0.181341,7166.54,-22.0202,12.8343,0,1
370.17,-21.9411,12.7339,-21.8484,12.5059,-6.90591,5.84418,-0.0927263,0.227954,7172.27,-22.0129,12.8083,0,1
382.153,-21.9821,12.7697,-21.8484,12.5059,-3.41877,2.99291,-0.133693,0.263818,7178.88,-0.602507,-42.0688,0,0
390.213,-21.9965,12.7741,-21.8484,12.5059,-1.7846,0.54207,-0.148077,0.268187,7186.03,-22.0315,12.7676,0,1
402.218,-22.0161,12.7777,-21.8484,12.5059,-1.63073,0.299737,-0.167654,0.271785,7193.98,-22.062,12.7929,0,1
410.229,-22.0239,12.7784,-21.8484,12.5059,-0.972976,0.0848767,-0.175449,0.272465,7202.49,-0.527244,-42.0531,0,0
422.221,-22.0257,12.7785,-21.8484,12.5059,-0.157701,0.00671041,-0.17734,0.272546,7210.57,-22.1059,12.7892,0,1
430.24,-22.0298,12.7771,-21.8484,12.5059,-0.500358,-0.167418,-0.181352,0.271203,7217.17,-22.087,12.7861,0,1
442.205,-22.033,12.7722,-21.8484,12.5059,-0.274564,-0.408742,-0.184637,0.266312,7221.66,-21.9114,12.5911,0,1
454.189,-22.0339,12.7688,-21.8484,12.5059,-0.0707285,-0.288123,-0.185485,0.26286,7224.36,-22.0971,12.795,0,1
462.167,-22.0353,12.7686,-21.8484,12.5059,-0.177824,-0.0222814,-0.186904,0.262682,7226.22,-22.0353,12.7878,0,1
474.136,-22.0374,12.7654,-21.8484,12.5059,-0.17336,-0.26516,-0.188979,0.259508,7227.73,-21.953,12.5673,0,1
482.189,-22.0396,12.7622,-21.8484,12.5059,-0.269811,-0.403024,-0.191151,0.256263,7228.95,-22.0685,12.7985,0,1
494.241,-22.0459,12.7606,-21.8484,12.5059,-0.526429,-0.134009,-0.197496,0.254648,7230.59,-22.0533,12.771,0,1
502.136,-22.0514,12.7572,-21.8484,12.5059,-0.694544,-0.422769,-0.202979,0.25131,7234.29,-21.8984,12.5456,0,1
514.229,-22.052,12.7552,-21.8484,12.5059,-0.0506319,-0.16921,-0.203592,0.249264,7240.79,-22.0376,12.7524,0,1
522.165,-22.0526,12.752,-21.8484,12.5059,-0.079906,-0.396868,-0.204226,0.246114,7247.83,-22.0472,12.7566,0,1
534.141,-22.0526,12.7516,-21.8484,12.5059,-0.000753456,-0.0342686,-0.204235,0.245704,7252.44,-21.9427,12.5832,0,1
542.186,-22.0521,12.7455,-21.8484,12.5059,0.0727566,-0.763846,-0.203649,0.239558,7254.3,-22.0956,12.7924,0,1
554.095,-22.048,12.748,-21.8484,12.5059,0.34077,0.213101,-0.199591,0.242096,7254.84,-22.1149,12.7346,0,1
562.089,-22.045,12.7479,-21.8484,12.5059,0.376781,-0.0113768,-0.196579,0.242005,7254.97,-14.3024,-41.3595,0,0
574.191,-22.0431,12.7478,-21.8484,12.5059,0.158918,-0.0120263,-0.194656,0.24186,7254.9,-22.2029,12.7274,0,1
582.173,-22.0417,12.7477,-21.8484,12.5059,0.168279,-0.0127356,-0.193313,0.241758,7254.61,-22.1197,12.7747,0,1
594.084,-22.0417,12.7477,-21.8484,12.5059,0.00311505,-0.00023575,-0.193276,0.241755,7253.27,-20.235,-42.4979,0,0
602.199,-22.0421,12.7477,-21.8484,12.5059,-0.0536262,0.000681228,-0.193711,0.241761,7248.57,-22.1642,12.7099,0,1
614.139,-22.0424,12.7471,-21.8484,12.5059,-0.0263747,-0.0502463,-0.194026,0.241161,7238.74,-22.1947,12.7752,0,1
622.155,-22.0424,12.7471,-21.8484,12.5059,-0.00162462,-0.00329608,-0.194039,0.241134,7226.18,-13.117,-43.3113,0,0
634.194,-22.0425,12.7472,-21.8484,12.5059,-0.00054475,0.0114236,-0.194045,0.241272,7215.62,-21.8629,12.8187,0,1
642.234,-22.0426,12.7505,-21.8484,12.5059,-0.0165171,0.413217,-0.194178,0.244594,7208.18,-21.9866,12.791,0,1
654.092,-22.0421,12.7554,-21.8484,12.5059,0.0369725,0.410204,-0.19374,0.249458,7200.71,-0.854985,-42.1956,0,0
662.274,-22.0405,12.7637,-21.8484,12.5059,0.197367,1.01047,-0.192125,0.257726,7190.97,-22.0144,12.8503,0,1
674.105,-22.0408,12.7653,-21.8484,12.5059,-0.0247191,0.13891,-0.192417,0.25937,7179.79,-22.0515,12.7841,0,1
682.084,-22.0406,12.7666,-21.8484,12.5059,0.0297481,0.164786,-0.19218,0.260684,7168.06,-19.1329,-39.9376,0,0
694.289,-22.0402,12.7685,-21.8484,12.5059,0.0327999,0.158015,-0.19178,0.262613,7155.82,-22.0401,12.7904,0,1
706.099,-22.0384,12.7762,-21.8484,12.5059,0.153907,0.64959,-0.189962,0.270285,7144.04,-22.0274,12.86,0,1
714.198,-22.0372,12.7824,-21.8484,12.5059,0.146617,0.762578,-0.188775,0.276461,7133.53,-19.2528,-39.8609,0,0
726.124,-22.0386,12.7836,-21.8484,12.5059,-0.115772,0.102419,-0.190155,0.277682,7123.54,-22.0563,12.7656,0,1
734.103,-22.0398,12.7854,-21.8484,12.5059,-0.158984,0.222836,-0.191424,0.27946,7112.85,-22.0904,12.7862,0,1
746.083,-22.0396,12.787,-21.8484,12.5059,0.0206846,0.13885,-0.191176,0.281124,7101.59,-0.676205,-42.1795,0,0
754.414,-22.0401,12.7872,-21.8484,12.5059,-0.0638411,0.0220457,-0.191708,0.281307,7091.43,-22.0272,12.8425,0,1
766.093,-22.0431,12.7891,-21.8484,12.5059,-0.253198,0.160433,-0.194665,0.283181,7083.62,-22.0619,12.8117,0,1
774.119,-22.0459,12.7894,-21.8484,12.5059,-0.355196,0.0404709,-0.197516,0.283506,7077.86,-0.755547,-42.2174,0,0
786.128,-22.0462,12.7903,-21.8484,12.5059,-0.023531,0.0714011,-0.197798,0.284363,7072.75,-22.0768,12.8066,0,1
794.103,-22.0486,12.7908,-21.8484,12.5059,-0.29732,0.0606714,-0.200169,0.284847,7066.66,-22.0584,12.7945,0,1
806.075,-22.0529,12.7914,-21.8484,12.5059,-0.359857,0.0505979,-0.204478,0.285453,7058.99,-21.8723,12.6512,0,1
814.266,-22.0588,12.7921,-21.8484,12.5059,-0.716076,0.0893527,-0.210343,0.286185,7051.06,-22.0954,12.7935,0,1
826.095,-22.0672,12.7932,-21.8484,12.5059,-0.713726,0.0945703,-0.218786,0.287303,7044.49,-22.0869,12.8413,0,1
834.09,-22.0721,12.7944,-21.8484,12.5059,-0.61504,0.144927,-0.223703,0.288462,7039.25,-21.9266,12.6939,0,1
846.16,-22.0719,12.7978,-21.8484,12.5059,0.0186027,0.281411,-0.223478,0.291859,7034.62,-22.1405,12.8325,0,1
854.104,-22.0771,12.8012,-21.8484,12.5059,-0.65955,0.434075,-0.228718,0.295307,7030.92,-22.145,12.7995,0,1
866.081,-22.0826,12.8039,-21.8484,12.5059,-0.453581,0.221197,-0.23415,0.297956,7028.59,-21.9413,12.6887,0,1
874.225,-22.0829,12.808,-21.8484,12.5059,-0.0391732,0.506071,-0.234469,0.302078,7027.27,-22.0767,12.8611,0,1
886.095,-22.086,12.8115,-21.8484,12.5059,-0.263183,0.290852,-0.237593,0.30553,7026.38,-22.1497,12.8935,0,1
894.133,-22.0883,12.8154,-21.8484,12.5059,-0.287053,0.496311,-0.239901,0.30952,7025.51,-0.852679,-42.2858,0,0
907.293,-22.0878,12.8224,-21.8484,12.5059,0.0362086,0.529571,-0.239424,0.316489,7024.55,-22.1345,12.8656,0,1
914.175,-22.0873,12.8343,-21.8484,12.5059,0.0737772,1.73251,-0.238917,0.328412,7023.41,-22.1407,12.8734,0,1
926.093,-22.0862,12.8423,-21.8484,12.5059,0.0932246,0.665459,-0.237806,0.336343,7022.04,0.186086,-39.2153,0,0
934.139,-22.0858,12.8443,-21.8484,12.5059,0.0485282,0.251429,-0.237415,0.338366,7020.81,-22.088,12.8541,0,1
946.094,-22.0844,12.8504,-21.8484,12.5059,0.116727,0.509049,-0.23602,0.344451,7020.11,-22.0903,12.8572,0,1
958.071,-22.0796,12.8547,-21.8484,12.5059,0.403491,0.363968,-0.231187,0.348811,7019.84,-2.86152,-40.1981,0,0
967.134,-22.0758,12.8546,-21.8484,12.5059,0.416418,-0.0100012,-0.227413,0.34872,7019.76,-22.0759,12.843,0,1
978.211,-22.0747,12.8544,-21.8484,12.5059,0.104499,-0.0198471,-0.226255,0.3485,7019.83,-22.0862,12.8984,0,1
986.228,-22.0745,12.8513,-21.8484,12.5059,0.0201807,-0.39239,-0.226094,0.345354,7020.38,-2.73841,-40.0755,0,0
998.171,-22.0748,12.8482,-21.8484,12.5059,-0.0249919,-0.260491,-0.226392,0.342243,7022.06,-22.1179,12.8781,0,1
1006.16,-22.0747,12.848,-21.8484,12.5059,0.0130155,-0.0175044,-0.226288,0.342104,7025.19,-22.0841,12.8997,0,1
1018.07,-22.0746,12.848,-21.8484,12.5059,0.00417737,-0.00571876,-0.226238,0.342035,7028.9,-2.99586,-40.0874,0,0
1027.14,-22.0749,12.8465,-21.8484,12.5059,-0.033225,-0.165987,-0.22654,0.34053,7032.04,-22.0666,12.8941,0,1
1038.09,-22.0751,12.8449,-21.8484,12.5059,-0.0145688,-0.13911,-0.226699,0.339006,7034.59,-22.0719,12.8602,0,1
1046.08,-22.0715,12.8445,-21.8484,12.5059,0.446468,-0.0595006,-0.223132,0.338531,7037.52,-2.55848,-39.8793,0,0
1058.15,-22.0646,12.8441,-21.8484,12.5059,0.577017,-0.0279725,-0.216169,0.338194,7041.64,-22.0306,12.8248,0,1
1066.11,-22.0607,12.845,-21.8484,12.5059,0.482482,0.111253,-0.212327,0.33908,7047.12,-21.9631,12.8314,0,1
1078.07,-22.0606,12.8451,-21.8484,12.5059,0.0138993,0.00755212,-0.21216,0.33917,7053.15,-0.565761,-42.1203,0,0
1086.34,-22.0603,12.8462,-21.8484,12.5059,0.0281814,0.139634,-0.211928,0.340324,7058.45,-22.0764,12.8405,0,1
1098.08,-22.0605,12.8464,-21.8484,12.5059,-0.0100545,0.012611,-0.212046,0.340472,7063.23,-22.1141,12.8877,0,1
1106.07,-22.0634,12.8486,-21.8484,12.5059,-0.365396,0.277403,-0.214966,0.342689,7069.67,-21.8491,12.7259,0,1
1118.17,-22.0636,12.8488,-21.8484,12.5059,-0.0214105,0.0161122,-0.215225,0.342884,7079.01,-22.0275,12.9377,0,1
1126.12,-22.0666,12.851,-21.8484,12.5059,-0.374773,0.279586,-0.218203,0.345105,7089.68,-22.0754,12.8747,0,1
1138.11,-22.0669,12.8512,-21.8484,12.5059,-0.0216145,0.0162662,-0.218462,0.3453,7099.14,-9.88318,-41.2929,0,0
1146.16,-22.07,12.8535,-21.8484,12.5059,-0.385794,0.287836,-0.22157,0.347619,7105.71,-22.104,12.8566,0,1
1158.15,-22.0745,12.856,-21.8484,12.5059,-0.373165,0.202167,-0.226041,0.350041,7109.15,-22.1191,12.8611,0,1
1166.13,-22.0761,12.8562,-21.8484,12.5059,-0.207084,0.0343745,-0.227694,0.350316,7110.93,-21.9296,12.7273,0,1
1178.18,-22.0773,12.858,-21.8484,12.5059,-0.0951605,0.146936,-0.228841,0.352086,7112.9,-22.0691,12.9052,0,1
1186.14,-22.0777,12.865,-21.8484,12.5059,-0.0598271,0.87777,-0.229318,0.359076,7116.6,-22.1021,12.8686,0,1
1198.23,-22.0776,12.8706,-21.8484,12.5059,0.013823,0.459143,-0.22915,0.364625,7122.75,-21.9439,12.738,0,1
1210.18,-22.078,12.8708,-21.8484,12.5059,-0.0345435,0.0220084,-0.229563,0.364888,7131.08,-22.0847,12.8991,0,1
1218.17,-22.078,12.8709,-21.8484,12.5059,-0.00867331,0.00579163,-0.229632,0.364935,7140.29,-22.0706,12.9162,0,1
1230.2,-22.0794,12.872,-21.8484,12.5059,-0.1133,0.0929495,-0.230996,0.366053,7148.45,-21.8734,12.7923,0,1
1238.22,-22.0843,12.8745,-21.8484,12.5059,-0.611096,0.311091,-0.235896,0.368548,7155.41,-22.0976,12.9109,0,1
1250.1,-22.0873,12.8798,-21.8484,12.5059,-0.249013,0.45173,-0.238853,0.373912,7162.59,-22.1385,12.8795,0,1
1258.08,-22.0866,12.8841,-21.8484,12.5059,0.0847853,0.530328,-0.238176,0.378146,7170.89,-21.9413,12.7488,0,1
1270.21,-22.0862,12.8872,-21.8484,12.5059,0.0291567,0.256552,-0.237823,0.381257,7180.45,-22.0777,12.9221,0,1
1278.21,-22.0856,12.8928,-21.8484,12.5059,0.0779277,0.705369,-0.237199,0.386899,7190.91,-22.0947,12.8933,0,1
1290.07,-22.085,12.8959,-21.8484,12.5059,0.0499043,0.260785,-0.236607,0.389993,7201.21,-21.9131,12.7747,0,1
1298.16,-22.0844,12.9002,-21.8484,12.5059,0.0714294,0.535272,-0.23603,0.394321,7210.41,-22.1184,12.9209,0,1
1310.09,-22.0843,12.9067,-21.8484,12.5059,0.0158458,0.539131,-0.235841,0.400755,7218.73,-22.1055,12.9368,0,1
1318.08,-22.0853,12.9118,-21.8484,12.5059,-0.129378,0.639536,-0.236875,0.405867,7226.18,-2.95381,-40.1466,0,0
1330.21,-22.0847,12.9149,-21.8484,12.5059,0.0443028,0.255318,-0.236338,0.408963,7232.17,-22.1536,12.9859,0,1
1338.22,-22.0841,12.9178,-21.8484,12.5059,0.0814119,0.360339,-0.235685,0.411849,7237.66,-22.1289,12.9729,0,1
1350.07,-22.0817,12.9203,-21.8484,12.5059,0.199656,0.215819,-0.233319,0.414407,7244.8,-2.666,-39.8797,0,0
1358.29,-22.074,12.9243,-21.8484,12.5059,0.937746,0.482743,-0.225616,0.418373,7253.86,-22.1191,12.9701,0,1
1370.09,-22.0665,12.9373,-21.8484,12.5059,0.64168,1.10176,-0.218044,0.431373,7262.44,-22.0719,12.9614,0,1
1378.08,-22.0502,12.9461,-21.8484,12.5059,2.03241,1.09943,-0.201797,0.440162,7268.58,-21.8839,12.8197,0,1
1390.12,-22.0147,12.9516,-21.8484,12.5059,2.95187,0.457043,-0.166268,0.445663,7272.96,-22.2644,13.0295,0,1
1398.11,-21.9908,12.9593,-21.8484,12.5059,2.99074,0.971096,-0.142369,0.453423,7276.72,-22.0911,13.0479,0,1
1410.07,-21.971,12.9629,-21.8484,12.5059,1.65232,0.297632,-0.122603,0.456984,7279.55,-21.7474,12.8863,0,1
1418.26,-21.9468,12.9619,-21.8484,12.5059,2.95749,-0.12855,-0.0983778,0.455931,7280.93,-22.044,13.0117,0,1
1430.1,-21.9368,12.9753,-21.8484,12.5059,0.846713,1.1381,-0.0883561,0.469401,7281.33,-21.9413,13.0865,0,1
1438.07,-21.9326,12.994,-21.8484,12.5059,0.526647,2.34815,-0.0841577,0.488121,7281.39,-21.8102,12.8863,0,1
1450.26,-21.929,12.9951,-21.8484,12.5059,0.295356,0.0871488,-0.080557,0.489183,7281.4,-21.9191,13.0268,0,1
1462.09,-21.9221,13.0066,-21.8484,12.5059,0.578009,0.975773,-0.0737214,0.500723,7281.4,-22.0025,13.0175,0,1
1470.07,-21.9217,13.0087,-21.8484,12.5059,0.0530827,0.262612,-0.0732974,0.50282,7280.17,-21.7677,12.8365,0,1
1482.17,-21.9261,13.0091,-21.8484,12.5059,-0.367089,0.0254091,-0.0777385,0.503128,7270.72,-21.9169,13.0251,0,1
1490.13,-21.9261,13.0091,-21.8484,12.5059,0,0,-0.0777385,0.503128,7235.55,-21.9301,13.0069,0,1
1500.13,-0.00560338,11.6354,0,12.5059,2191.87,-137.353,-0.00560338,-0.870518,7160.27,0.0137182,11.633,0,1
1508.66,-0.00560338,11.6354,0,12.5059,0,0,-0.00560338,-0.870518,7063.26,-0.292501,11.947,0,1
1514.76,-0.0547571,11.664,0,12.5059,-8.0646,4.68974,-0.0547571,-0.841935,6987.19,-0.155481,11.7497,0,1
1526.73,-0.0854593,11.6878,0,12.5059,-2.56449,1.98837,-0.0854593,-0.81813,6951.32,-0.0229728,11.6248,0,1
1534.95,-0.0867428,11.6884,0,12.5059,-0.156262,0.07455,-0.0867428,-0.817517,6941.48,-0.146086,11.7448,0,1
1546.75,-0.0877463,11.6789,0,12.5059,-0.0850419,-0.808997,-0.0877463,-0.827064,6939.98,-0.176614,11.7707,0,1
1554.73,-0.0973532,11.6583,0,12.5059,-1.20313,-2.57484,-0.0973532,-0.847624,6939.91,-0.00611916,11.5886,0,1
1566.81,-0.0977743,11.6574,0,12.5059,-0.0348479,-0.0734055,-0.0977743,-0.848511,6940.29,-0.19167,11.6816,0,1
1574.79,-0.0977817,11.6574,0,12.5059,-0.000928823,6.06547e-05,-0.0977817,-0.84851,6941.69,-0.227576,11.6987,0,1
1586.73,-0.0991821,11.6576,0,12.5059,-0.117317,0.0191252,-0.0991821,-0.848282,6944.84,-0.0287809,11.6011,0,1
1598.84,-0.127229,11.6628,0,12.5059,-2.31566,0.421768,-0.127229,-0.843173,6949.93,-0.143879,11.726,0,1
1606.77,-0.127603,11.669,0,12.5059,-0.0471198,0.786907,-0.127603,-0.836936,6958.05,-0.194262,11.762,0,1
1618.62,-0.116366,11.7027,0,12.5059,0.948062,2.84504,-0.116366,-0.803217,6972.71,-0.00694437,11.6395,0,1
1626.7,-0.144994,11.7248,0,12.5059,-3.54034,2.73356,-0.144994,-0.781113,6996.53,-0.167118,11.8241,0,1
1638.63,-0.151587,11.7485,0,12.5059,-0.55298,1.9904,-0.151587,-0.757382,7026.14,-0.121467,11.7943,0,1
1646.61,-0.149956,11.7494,0,12.5059,0.204333,0.108087,-0.149956,-0.756519,7053.23,-0.013286,11.616,0,1
1658.71,-0.107538,11.7459,0,12.5059,3.5065,-0.290613,-0.107538,-0.760035,7073.12,-0.166495,11.7766,0,1
1666.71,-0.106042,11.7392,0,12.5059,0.186881,-0.835092,-0.106042,-0.766718,7088.59,-0.116921,11.7557,0,1
1678.61,-0.102435,11.7376,0,12.5059,0.303007,-0.13346,-0.102435,-0.768307,7104.42,0.0586759,11.6664,0,1
1686.73,-0.056734,11.7154,0,12.5059,5.63376,-2.73976,-0.056734,-0.790532,7123.24,-0.164716,11.7649,0,1
1698.62,-0.0538553,11.7142,0,12.5059,0.24203,-0.0965168,-0.0538553,-0.79168,7146.03,-0.149216,11.7907,0,1
1706.73,-0.0357995,11.7112,0,12.5059,2.22636,-0.376036,-0.0357995,-0.794729,7172.19,4.83376,9.46335,0,1
1718.68,-0.0765775,11.7304,0,12.5059,-3.41238,1.60414,-0.0765775,-0.77556,7199,-0.172385,11.7924,0,1
1726.63,-0.0783862,11.7235,0,12.5059,-0.227572,-0.869419,-0.0783862,-0.78247,7224.24,-0.104258,11.764,0,1
1738.61,-0.0680318,11.7186,0,12.5059,0.864455,-0.401514,-0.0680318,-0.787279,7246.31,0.0643125,11.6462,0,1
1746.71,-0.105373,11.7213,0,12.5059,-4.60714,0.330267,-0.105373,-0.784602,7262.65,-0.116881,11.7319,0,1
1758.66,-0.107059,11.7211,0,12.5059,-0.141154,-0.0172702,-0.107059,-0.784809,7273.74,-0.0840697,11.7479,0,1
1766.64,-0.106294,11.7125,0,12.5059,0.0959106,-1.083,-0.106294,-0.793452,7283.77,0.0455164,11.6117,0,1
1778.68,-0.0772602,11.6878,0,12.5059,2.41121,-2.04691,-0.0772602,-0.818099,7294.63,-0.197128,11.7496,0,1
1786.64,-0.0759368,11.6875,0,12.5059,0.166156,-0.0469906,-0.0759368,-0.818473,7305.52,-0.141445,11.7592,0,1
1798.64,-0.0731609,11.7034,0,12.5059,0.231422,1.32785,-0.0731609,-0.802546,7317.3,4.8873,9.45352,0,1
1806.71,-0.0340944,11.707,0,12.5059,4.83915,0.452212,-0.0340944,-0.798895,7330.69,-0.100111,11.763,0,1
1818.7,-0.0319282,11.7078,0,12.5059,0.180695,0.0617929,-0.0319282,-0.798154,7342.7,-0.0707073,11.7885,0,1
1826.67,-0.0216437,11.7217,0,12.5059,1.29089,1.74465,-0.0216437,-0.784255,7351.02,0.0382591,11.6849,0,1
1838.73,-0.0211919,11.7223,0,12.5059,0.0374687,0.0506346,-0.0211919,-0.783644,7357.68,-0.0886813,11.7584,0,1
1850.65,-0.0205979,11.7216,0,12.5059,0.0497935,-0.0609613,-0.0205979,-0.784371,7365.21,-0.0871132,11.7953,0,1
1858.61,-0.00708199,11.7049,0,12.5059,1.69926,-2.08826,-0.00708199,-0.800981,7374.43,0.116821,11.6275,0,1
1870.68,-0.00657091,11.703,0,12.5059,0.042336,-0.163447,-0.00657091,-0.802954,7385.07,-0.0585003,11.7382,0,1
1878.71,-0.00442037,11.7022,0,12.5059,0.267814,-0.09572,-0.00442037,-0.803723,7394.71,-0.113037,11.8051,0,1
1890.61,0.0446092,11.686,0,12.5059,4.12152,-1.36582,0.0446092,-0.819971,7401.16,0.0814147,11.6107,0,1
1898.68,0.0467635,11.6852,0,12.5059,0.266718,-0.0883893,0.0467635,-0.820685,7405.97,-0.0461828,11.7715,0,1
1910.62,0.0480159,11.6844,0,12.5059,0.104943,-0.0696576,0.0480159,-0.821516,7412.65,0.0851974,11.8183,0,1
1918.61,0.0765186,11.6655,0,12.5059,3.5673,-2.36817,0.0765186,-0.840438,7424.03,0.146945,11.5917,0,1
1930.71,0.0777711,11.6647,0,12.5059,0.103465,-0.0686893,0.0777711,-0.841269,7439.75,0.00272314,11.7159,0,1
1938.79,0.0788544,11.6636,0,12.5059,0.134144,-0.128638,0.0788544,-0.842308,7455.18,-0.0186104,11.6957,0,1
1950.61,0.103512,11.64,0,12.5059,2.08646,-2.00106,0.103512,-0.865957,7466.45,0.205066,11.5659,0,1
1958.75,0.104596,11.6389,0,12.5059,0.133063,-0.127629,0.104596,-0.866996,7474.7,0.044488,11.6931,0,1
1970.69,0.105819,11.6387,0,12.5059,0.102495,-0.0198821,0.105819,-0.867233,7482.73,0.0683286,11.7515,0,1
1978.62,0.133661,11.6333,0,12.5059,3.51091,-0.68086,0.133661,-0.872632,7491.48,0.249659,11.5748,0,1
1990.69,0.134884,11.6331,0,12.5059,0.101338,-0.0196525,0.134884,-0.87287,7500.53,0.0567752,11.6848,0,1
1998.7,0.135673,11.6327,0,12.5059,0.0984415,-0.0498302,0.135673,-0.873269,7510.01,0.0379913,11.6864,0,1
