Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,CC9-05122018-183430,Calibration,CC9-05122018-183430,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
1285.94,-21.8938,12.6354,-21.8484,12.5059,0.296354,1.19379,-0.0453928,0.129507,6328.7,-21.7806,12.4497,0,1
1298.14,-21.8932,12.6383,-21.8484,12.5059,0.0487325,0.231477,-0.0447983,0.132331,6337.56,-21.8332,12.6692,0,1
1305.96,-21.8916,12.6445,-21.8484,12.5059,0.208874,0.800076,-0.0431637,0.138593,6347.22,-21.9289,12.6346,0,1
1317.94,-21.8898,12.654,-21.8484,12.5059,0.146166,0.793512,-0.0414127,0.148098,6355.93,-24.4981,-40.2258,0,0
1326.02,-21.8874,12.662,-21.8484,12.5059,0.301683,0.993869,-0.0389764,0.156125,6361.82,-21.9539,12.6782,0,1
1337.95,-21.8759,12.669,-21.8484,12.5059,0.961578,0.579027,-0.0275028,0.163034,6366.21,-21.9532,12.7124,0,1
1345.93,-21.8719,12.6811,-21.8484,12.5059,0.501257,1.52661,-0.0235028,0.175216,6371.63,-15.3693,14.8676,0,0
1357.98,-21.8584,12.6965,-21.8484,12.5059,1.12307,1.27615,-0.00996748,0.190596,6378.6,-21.7592,12.7413,0,1
1365.96,-21.8559,12.7062,-21.8484,12.5059,0.30539,1.21247,-0.007532,0.200265,6386.03,-21.8636,12.728,0,1
1377.94,-21.8555,12.7084,-21.8484,12.5059,0.0385071,0.187997,-0.00707049,0.202519,6393.43,-15.2484,14.805,0,0
1385.98,-21.8547,12.7121,-21.8484,12.5059,0.0941081,0.459482,-0.00631368,0.206214,6400.54,-21.8922,12.7234,0,1
1397.96,-21.8539,12.7161,-21.8484,12.5059,0.067724,0.330658,-0.00550234,0.210175,6406.18,-21.9747,12.8421,0,1
1410.01,-21.8536,12.7166,-21.8484,12.5059,0.0293216,0.0407741,-0.0051491,0.210666,6409.35,-12.6551,-38.853,0,0
1418.22,-21.8476,12.7162,-21.8484,12.5059,0.721258,-0.0473918,0.00077387,0.210277,6410.53,-21.8397,12.7265,0,1
1430.04,-21.8409,12.7157,-21.8484,12.5059,0.566216,-0.0386609,0.00746485,0.20982,6410.81,-21.8912,12.7135,0,1
1438.13,-21.7635,12.7105,-21.8484,12.5059,9.57454,-0.653839,0.0849133,0.204531,6410.85,-15.4036,14.826,0,0
1450.07,-20.3335,12.6124,-21.8484,12.5059,119.721,-8.20564,1.51486,0.106523,6410.85,-21.889,12.7058,0,1
1458.05,-18.8374,12.507,-21.8484,12.5059,187.562,-13.2202,3.01104,0.00106579,6410.81,-21.9172,12.7298,0,1
1470.02,-17.3602,11.9682,-21.8484,12.5059,123.356,-44.9952,4.48823,-0.537752,6410.59,-12.2943,-38.8243,0,0
1478.19,-17.4463,0.0183729,-21.8484,12.5059,-10.5437,-1463.72,4.40215,-12.4876,6409.33,-21.8769,12.7664,0,1
1490.05,-21.7005,-26.3158,-21.8484,12.5059,-358.732,-2220.61,0.147949,-38.8218,6403.47,-21.8419,12.7116,0,1
1498.39,-21.7005,-26.3158,-21.8484,12.5059,0,0,0.147949,-38.8218,6383.13,-25.0785,-40.4394,0,0
1508.38,-0.413848,11.8474,0,12.5059,2130.95,3820.43,-0.413848,-0.658491,6335.2,-0.429688,11.8488,0,1
1516,-0.413848,11.8474,0,12.5059,0,0,-0.413848,-0.658491,6261.12,-0.415219,11.8515,0,1
1526.26,-0.413912,11.8453,0,12.5059,-0.00627636,-0.207824,-0.413912,-0.660624,6186.52,-0.224633,11.6289,0,1
1534.13,-0.415434,11.7952,0,12.5059,-0.193363,-6.37234,-0.415434,-0.710761,6137.98,-0.434886,11.8516,0,1
1546,-0.409135,11.7925,0,12.5059,0.530661,-0.228223,-0.409135,-0.71347,6118.03,-0.408153,11.8081,0,1
1554.02,-0.396362,11.7926,0,12.5059,1.59313,0.0125569,-0.396362,-0.713369,6113.06,-0.185571,11.6488,0,1
1566.16,-0.384493,11.8088,0,12.5059,0.977263,1.33655,-0.384493,-0.697137,6112.35,-0.0837244,11.8938,0,1
1574.13,-0.375595,11.8101,0,12.5059,1.11674,0.162568,-0.375595,-0.695841,6112.3,-0.358524,11.9969,0,1
1585.95,-0.365618,11.8382,0,12.5059,0.843815,2.37515,-0.365618,-0.66776,6112.34,-0.141239,11.7531,0,1
1594.07,-0.351861,11.8383,0,12.5059,1.69525,0.0171401,-0.351861,-0.667621,6112.63,-0.408095,11.9008,0,1
1605.96,-0.343979,11.8373,0,12.5059,0.662781,-0.084976,-0.343979,-0.668632,6113.98,-0.377649,11.9272,0,1
1613.94,-0.354147,11.8299,0,12.5059,-1.27438,-0.931089,-0.354147,-0.676061,6118.39,-0.203435,11.7503,0,1
1626.11,-0.369535,11.8308,0,12.5059,-1.26399,0.0739723,-0.369535,-0.67516,6128.19,-0.435942,11.8949,0,1
1634.02,-0.377184,11.8306,0,12.5059,-0.96736,-0.0160022,-0.377184,-0.675287,6143.52,-0.38932,11.9017,0,1
1645.95,-0.378755,11.8136,0,12.5059,-0.131655,-1.4286,-0.378755,-0.692336,6161.41,-0.18874,11.729,0,1
1658.02,-0.376791,11.8127,0,12.5059,0.162776,-0.0759371,-0.376791,-0.693252,6178.09,-0.40821,11.8666,0,1
1666.11,-0.37375,11.8122,0,12.5059,0.375666,-0.0559787,-0.37375,-0.693705,6192.5,-0.412252,11.8533,0,1
1677.94,-0.370011,11.8073,0,12.5059,0.316063,-0.417712,-0.370011,-0.698646,6207.19,-0.152167,11.7272,0,1
1686.11,-0.364535,11.8066,0,12.5059,0.670368,-0.0799285,-0.364535,-0.699299,6223.8,-0.377729,11.8752,0,1
1697.95,-0.358357,11.8063,0,12.5059,0.521723,-0.0315661,-0.358357,-0.699673,6240.32,-0.30719,11.8847,0,1
1705.95,-0.352529,11.8091,0,12.5059,0.729202,0.354376,-0.352529,-0.696841,6254.78,-0.179229,11.7431,0,1
1717.99,-0.347007,11.8149,0,12.5059,0.458601,0.479992,-0.347007,-0.691061,6268.3,-0.362333,11.8726,0,1
1725.96,-0.342749,11.8078,0,12.5059,0.533985,-0.885176,-0.342749,-0.698119,6282.84,-0.367761,11.8491,0,1
1737.94,-0.339739,11.7934,0,12.5059,0.251319,-1.20196,-0.339739,-0.712515,6297.89,-0.23967,11.6635,0,1
1746.09,-0.335939,11.7923,0,12.5059,0.466339,-0.135749,-0.335939,-0.713621,6311.89,-0.328374,11.7831,0,1
1757.96,-0.330173,11.7864,0,12.5059,0.485772,-0.493978,-0.330173,-0.719485,6325.71,-0.411255,11.8139,0,1
1765.95,-0.322797,11.7587,0,12.5059,0.922622,-3.46812,-0.322797,-0.74721,6342.35,-0.173171,11.6615,0,1
1778.02,-0.314381,11.757,0,12.5059,0.697338,-0.141211,-0.314381,-0.748914,6362.83,-0.34103,11.7925,0,1
1786.08,-0.30801,11.7604,0,12.5059,0.790641,0.418708,-0.30801,-0.74554,6383.33,-0.335663,11.8138,0,1
1797.94,-0.304367,11.7626,0,12.5059,0.307091,0.185032,-0.304367,-0.743345,6399.58,-0.178455,11.6048,0,1
1806.02,-0.301194,11.7937,0,12.5059,0.39256,3.85223,-0.301194,-0.712207,6411.96,-0.303784,11.8327,0,1
1817.96,-0.298458,11.8039,0,12.5059,0.229305,0.853687,-0.298458,-0.702019,6423.65,-0.298914,11.8249,0,1
1825.94,-0.29408,11.8029,0,12.5059,0.548054,-0.130674,-0.29408,-0.703062,6435.7,-0.0545457,11.62,0,1
1838.15,-0.287185,11.7777,0,12.5059,0.564936,-2.06485,-0.287185,-0.728264,6445.72,-0.270858,11.8065,0,1
1846.01,-0.277918,11.7759,0,12.5059,1.17827,-0.218219,-0.277918,-0.72998,6452.73,-0.298046,11.8234,0,1
1857.94,-0.269389,11.778,0,12.5059,0.715505,0.174901,-0.269389,-0.727895,6460.48,-0.0775301,11.6656,0,1
1866.05,-0.262407,11.7752,0,12.5059,0.860399,-0.345011,-0.262407,-0.730695,6472.32,-0.277056,11.8251,0,1
1877.96,-0.256121,11.7751,0,12.5059,0.527927,-0.0124093,-0.256121,-0.730843,6486.2,-0.318751,11.782,0,1
1885.94,-0.249019,11.7852,0,12.5059,0.889573,1.27114,-0.249019,-0.720694,6499.22,-0.0853093,11.7073,0,1
1898.08,-0.240524,11.785,0,12.5059,0.69956,-0.0186332,-0.240524,-0.72092,6512.09,-0.235347,11.8513,0,1
1909.95,-0.232992,11.7853,0,12.5059,0.634491,0.0232188,-0.232992,-0.720645,6525.97,-0.257978,11.8237,0,1
1917.95,-0.227698,11.8057,0,12.5059,0.662436,2.55426,-0.227698,-0.700233,6540.08,-0.105012,11.6671,0,1
1930.11,-0.222233,11.8175,0,12.5059,0.449385,0.967968,-0.222233,-0.688462,6553.92,-0.210717,11.821,0,1
1938.08,-0.216274,11.8179,0,12.5059,0.747091,0.0511449,-0.216274,-0.688054,6569.05,-0.195867,11.8118,0,1
1949.94,-0.211976,11.827,0,12.5059,0.362536,0.766557,-0.211976,-0.678967,6588.43,5.00892,14.9813,0,1
1958.07,-0.209642,11.8347,0,12.5059,0.287102,0.958206,-0.209642,-0.671178,6612.1,-0.233269,11.8604,0,1
1969.96,-0.208157,11.8389,0,12.5059,0.124897,0.352332,-0.208157,-0.666989,6634.2,-0.275406,11.8381,0,1
1977.94,-0.20738,11.8389,0,12.5059,0.0973682,-0.00801419,-0.20738,-0.667053,6650.81,-0.133457,11.6862,0,1
1990.02,-0.207195,11.834,0,12.5059,0.015299,-0.40264,-0.207195,-0.671915,6665.14,-0.271524,11.8465,0,1
1998,-0.207324,11.8142,0,12.5059,-0.0162054,-2.47637,-0.207324,-0.691681,6681,-0.219842,11.7754,0,1
