Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,TASVH-12162016-131527,Calibration,CC9-12162016-131451,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
710,-0.166054,0.591173,0,0,-0.18401,1.13695,-0.166054,0.591173,4466.41,-0.203742,0.559638,0
720,-0.165283,0.603606,0,0,0.0771574,1.24332,-0.165283,0.603606,4470.19,-0.13642,0.711968,0
730,-0.162622,0.591548,0,0,0.266045,-1.20581,-0.162622,0.591548,4475.36,-0.130015,0.632984,0
740,-0.15776,0.590791,0,0,0.486253,-0.0756541,-0.15776,0.590791,4480.88,-0.206468,0.601708,0
750,-0.153231,0.589401,0,0,0.452853,-0.138989,-0.153231,0.589401,4485.98,-0.157088,0.554477,0
760,-0.149835,0.598887,0,0,0.339614,0.948568,-0.149835,0.598887,4491.15,-0.168498,0.563879,0
770,-0.148283,0.598189,0,0,0.15523,-0.0697707,-0.148283,0.598189,4497.42,-0.139963,0.560076,0
780,-0.148548,0.573187,0,0,-0.0265688,-2.50026,-0.148548,0.573187,4505.17,-0.0867956,0.685519,0
790,-0.148835,0.562203,0,0,-0.0287009,-1.09838,-0.148835,0.562203,4513.84,-0.155488,0.696024,0
800,-0.149389,0.562954,0,0,-0.0553461,0.0750911,-0.149389,0.562954,4522.37,-0.0262573,0.557007,0
810,-0.149911,0.620411,0,0,-0.0522693,5.7457,-0.149911,0.620411,4530.39,-0.0146718,0.514689,0
820,-0.155332,0.604635,0,0,-0.542006,-1.57754,-0.155332,0.604635,4538.15,-0.226526,0.488827,0
830,-0.161543,0.600849,0,0,-0.621183,-0.378587,-0.161543,0.600849,4545.34,-0.0366303,0.74048,0
840,-0.165885,0.619697,0,0,-0.434167,1.88478,-0.165885,0.619697,4551.63,-0.298567,0.651392,0
850,-0.168636,0.620602,0,0,-0.275051,0.0904886,-0.168636,0.620602,4557.31,-0.295071,0.633981,0
860,-0.168098,0.617851,0,0,0.0537362,-0.275121,-0.168098,0.617851,4562.89,-0.379924,0.579149,0
870,-0.163827,0.555448,0,0,0.4271,-6.24023,-0.163827,0.555448,4568.94,-0.179377,0.486677,0
880,-0.152772,0.550253,0,0,1.10553,-0.519559,-0.152772,0.550253,4576.01,-0.0386422,0.406221,0
890,-0.140792,0.500576,0,0,1.19796,-4.96772,-0.140792,0.500576,4584.2,-0.173597,0.503837,0
900,-0.126545,0.493453,0,0,1.42472,-0.712287,-0.126545,0.493453,4592.86,-0.136102,0.644839,0
910,-0.113604,0.492149,0,0,1.2941,-0.13042,-0.113604,0.492149,4601.39,-0.108223,0.361358,0
920,-0.105224,0.473837,0,0,0.837973,-1.83113,-0.105224,0.473837,4610.07,-0.0286705,0.479992,0
930,-0.100264,0.450705,0,0,0.495998,-2.3132,-0.100264,0.450705,4620.19,-0.0143231,0.396901,0
940,-0.0938617,0.445979,0,0,0.640262,-0.472627,-0.0938617,0.445979,4633.16,-0.209994,0.475389,0
950,-0.0837817,0.445784,0,0,1.008,-0.0195131,-0.0837817,0.445784,4648.27,-0.0965141,0.439399,0
960,-0.0726771,0.450882,0,0,1.11046,0.509771,-0.0726771,0.450882,4662.92,-0.00594168,0.445603,0
970,-0.0640098,0.451331,0,0,0.866735,0.0449319,-0.0640098,0.451331,4675.59,-0.209886,0.465863,0
980,-0.0574864,0.447797,0,0,0.652336,-0.353368,-0.0574864,0.447797,4687.16,-0.0364325,0.502719,0
990,-0.0510119,0.447622,0,0,0.647457,-0.0175559,-0.0510119,0.447622,4699.86,-0.0873346,0.449108,0
1000,-0.0425524,0.450789,0,0,0.845946,0.316689,-0.0425524,0.450789,4714.91,0.0281739,0.439917,0
1010,-0.030298,0.451162,0,0,1.22544,0.0373116,-0.030298,0.451162,4730.58,-0.0423867,0.595982,0
1020,-0.0123096,0.457311,0,0,1.79884,0.614907,-0.0123096,0.457311,4743.4,-0.276169,0.436507,0
1030,0.00937606,0.474098,0,0,2.16857,1.67876,0.00937606,0.474098,4752.44,-0.0306967,0.492605,0
1040,0.0283624,0.474338,0,0,1.89864,0.0239499,0.0283624,0.474338,4759.8,0.0443507,0.582393,0
1050,0.0441424,0.473737,0,0,1.578,-0.0600545,0.0441424,0.473737,4767.11,0.0450081,0.474972,0
1060,0.0622206,0.466882,0,0,1.80781,-0.685566,0.0622206,0.466882,4774.89,0.0722383,0.455616,0
1070,0.0843106,0.41145,0,0,2.20901,-5.54318,0.0843106,0.41145,4784.29,0.135056,0.362111,0
1080,0.108826,0.401036,0,0,2.4515,-1.04139,0.108826,0.401036,4795.8,0.0924523,0.302641,0
1090,0.131346,0.400104,0,0,2.25202,-0.0931595,0.131346,0.400104,4807.43,0.136954,0.294072,0
1100,0.152139,0.399701,0,0,2.07927,-0.0403322,0.152139,0.399701,4817.52,0.300664,0.433456,0
1110,0.170117,0.402843,0,0,1.79785,0.314231,0.170117,0.402843,4826.59,0.242273,0.487433,0
1120,0.185337,0.403586,0,0,1.52198,0.0742975,0.185337,0.403586,4834.73,0.0181441,0.467469,0
1130,0.20065,0.402387,0,0,1.53129,-0.119916,0.20065,0.402387,4840.8,0.182856,0.368616,0
1140,0.214938,0.383091,0,0,1.42879,-1.92957,0.214938,0.383091,4844.56,0.204449,0.349844,0
1150,0.226168,0.381958,0,0,1.12307,-0.113307,0.226168,0.381958,4846.91,0.171708,0.373247,0
1160,0.234711,0.382441,0,0,0.854219,0.0483037,0.234711,0.382441,4848.72,0.224808,0.394339,0
1170,0.246598,0.398535,0,0,1.18879,1.60932,0.246598,0.398535,4850.63,0.249627,0.452149,0
1180,0.263268,0.403277,0,0,1.66695,0.474253,0.263268,0.403277,4853.28,0.284974,0.268846,0
1190,0.281049,0.407521,0,0,1.77814,0.424327,0.281049,0.407521,4857.21,0.301242,0.413513,0
1200,0.29837,0.408448,0,0,1.7321,0.092733,0.29837,0.408448,4862.19,0.277115,0.390335,0
1210,0.318714,0.408118,0,0,2.03437,-0.0330284,0.318714,0.408118,4867.06,0.359949,0.458733,0
1220,0.341055,0.411042,0,0,2.23407,0.29241,0.341055,0.411042,4870.96,0.46067,0.404926,0
1230,0.35784,0.407408,0,0,1.67847,-0.363346,0.35784,0.407408,4873.7,0.366957,0.400059,0
1240,0.366054,0.414575,0,0,0.821456,0.716659,0.366054,0.414575,4875.47,0.53149,0.463279,0
1250,0.368206,0.412757,0,0,0.21519,-0.18182,0.368206,0.412757,4876.64,0.233661,0.368113,0
1260,0.368377,0.426521,0,0,0.0171062,1.3764,0.368377,0.426521,4878.01,0.373567,0.455771,0
1270,0.364616,0.435949,0,0,-0.376111,0.942871,0.364616,0.435949,4880.77,0.426511,0.383306,0
1280,0.350221,0.40594,0,0,-1.43946,-3.00089,0.350221,0.40594,4885.27,0.185964,0.556514,0
1290,0.326948,0.43811,0,0,-2.32735,3.21692,0.326948,0.43811,4890,0.188556,0.45985,0
1300,0.302723,0.456302,0,0,-2.42247,1.8192,0.302723,0.456302,4893.75,0.118799,0.35822,0
1310,0.287985,0.45715,0,0,-1.47379,0.0848767,0.287985,0.45715,4897.2,0.288013,0.517837,0
1320,0.281825,0.451121,0,0,-0.616064,-0.602912,0.281825,0.451121,4901.14,0.374184,0.487816,0
1330,0.280708,0.44197,0,0,-0.111712,-0.915073,0.280708,0.44197,4905.45,0.27684,0.445356,0
1340,0.285876,0.455118,0,0,0.516831,1.31473,0.285876,0.455118,4909.62,0.253715,0.390097,0
1350,0.294365,0.440057,0,0,0.848893,-1.5061,0.294365,0.440057,4913.37,0.312561,0.427073,0
1360,0.301598,0.413549,0,0,0.723352,-2.65072,0.301598,0.413549,4916.93,0.484053,0.505702,0
1370,0.303986,0.413048,0,0,0.23879,-0.0501366,0.303986,0.413048,4921.03,0.252054,0.119469,0
1380,0.302144,0.429277,0,0,-0.184173,1.62286,0.302144,0.429277,4925.96,0.326386,0.175478,0
1390,0.299857,0.439355,0,0,-0.228737,1.00787,0.299857,0.439355,4930.43,0.336212,0.511355,0
1400,0.298105,0.418748,0,0,-0.175243,-2.06072,0.298105,0.418748,4933.16,0.331364,0.422238,0
1410,0.297641,0.417833,0,0,-0.0463785,-0.0914809,0.297641,0.417833,4934.28,0.28766,0.494019,0
1420,0.29687,0.41715,0,0,-0.0771152,-0.0683628,0.29687,0.41715,4934.59,0.288322,0.374874,0
1430,0.294174,0.401195,0,0,-0.269609,-1.5955,0.294174,0.401195,4934.78,0.304901,0.401719,0
1440,0.289619,0.400613,0,0,-0.455451,-0.0582114,0.289619,0.400613,4935.46,0.181046,0.272524,0
1450,0.282772,0.401133,0,0,-0.684713,0.0520262,0.282772,0.401133,4937.55,0.183565,0.391118,0
1460,0.273607,0.410465,0,0,-0.916454,0.933208,0.273607,0.410465,4942.31,0.316742,0.469849,0
1470,0.261669,0.445105,0,0,-1.19387,3.46403,0.261669,0.445105,4950.31,0.292018,0.554989,0
1480,0.247003,0.48433,0,0,-1.46654,3.92251,0.247003,0.48433,4959.73,0.258773,0.448005,0
1490,0.233767,0.492792,0,0,-1.32368,0.846147,0.233767,0.492792,4967.28,0.287419,0.549912,0
1500,0.228027,0.495615,5.20788,0,-0.573981,0.282265,-4.97986,0.495615,4971.69,0.219419,0.530063,0
1510,0.224851,0.495048,5.20788,0,-0.317613,-0.056675,-4.98303,0.495048,4974.61,0.152369,0.476414,0
1520,0.214518,0.477753,5.20788,0,-1.0333,-1.72947,-4.99336,0.477753,4977.82,0.165834,0.48125,0
1530,0.19914,0.469008,5.20788,0,-1.53777,-0.874536,-5.00874,0.469008,4981.43,0.183685,0.44612,0
1540,0.186499,0.459043,5.20788,0,-1.26411,-0.996479,-5.02138,0.459043,4985.25,0.145522,0.540702,0
1550,0.180327,0.458771,5.20788,0,-0.617164,-0.0271737,-5.02755,0.458771,4990.11,0.239467,0.424265,0
1560,0.178632,0.459088,5.20788,0,-0.169536,0.0316614,-5.02925,0.459088,4996.18,0.176676,0.454105,0
1570,0.179564,0.465042,5.20788,0,0.0932534,0.595382,-5.02832,0.465042,5002.32,0.117941,0.497695,0
1580,0.181743,0.460875,5.20788,0,0.21789,-0.416695,-5.02614,0.460875,5007.46,0.0718035,0.441769,0
1590,0.184873,0.460148,5.20788,0,0.312997,-0.0726851,-5.02301,0.460148,5011.58,0.0970377,0.538535,0
1600,0.187417,0.449827,5.20788,0,0.254382,-1.03206,-5.02046,0.449827,5015.22,0.21323,0.42367,0
1610,0.189026,0.449334,5.20788,0,0.160891,-0.0493644,-5.01886,0.449334,5018.32,0.214064,0.373405,0
1620,0.189546,0.449464,5.20788,0,0.0520383,0.0130313,-5.01834,0.449464,5020.02,0.176175,0.32289,0
1630,0.189776,0.453998,5.20788,0,0.0229485,0.453371,-5.01811,0.453998,5020.15,0.264188,0.491613,0
1640,0.190642,0.483141,5.20788,0,0.086575,2.91436,-5.01724,0.483141,5019.88,0.200353,0.552231,0
1650,0.190255,0.494768,5.20788,0,-0.0386941,1.16266,-5.01763,0.494768,5019.99,0.18,0.380386,0
1660,0.186541,0.495521,5.20788,0,-0.371418,0.0753503,-5.02134,0.495521,5020.28,0.0711105,0.458244,0
1670,0.1759,0.495588,5.20788,0,-1.06407,0.00663968,-5.03198,0.495588,5020.5,0.228937,0.537607,0
