Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,CC9-05122018-181817,Calibration,CC9-05122018-181817,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112551
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
741.959,-21.8389,12.764,-21.8484,12.5059,0.772589,-0.349069,0.00948981,0.258042,6622.54,-4.7151,-41.2075,0,0
754.134,-21.8284,12.7588,-21.8484,12.5059,0.86107,-0.428164,0.0199733,0.252829,6643.77,-21.8694,12.7718,0,1
762.122,-21.8185,12.754,-21.8484,12.5059,1.24203,-0.588963,0.0298946,0.248125,6663.23,-21.846,12.7628,0,1
773.95,-21.8034,12.7506,-21.8484,12.5059,1.27588,-0.287912,0.0449857,0.244719,6681.45,-4.70633,-41.2093,0,0
782.156,-21.7899,12.7476,-21.8484,12.5059,1.64876,-0.366697,0.0585154,0.24171,6701.85,-21.8569,12.8014,0,1
793.968,-21.7827,12.746,-21.8484,12.5059,0.608699,-0.137567,0.0657054,0.240085,6726.31,-21.767,12.75,0,1
801.948,-21.7772,12.7438,-21.8484,12.5059,0.687295,-0.276802,0.07119,0.237877,6751.09,-4.77304,-41.2167,0,0
814.029,-21.7756,12.7404,-21.8484,12.5059,0.137195,-0.284376,0.0728474,0.234441,6772.31,-21.8223,12.7518,0,1
821.956,-21.7758,12.7384,-21.8484,12.5059,-0.0359621,-0.246818,0.0725624,0.232484,6789.42,-21.7715,12.7426,0,1
833.951,-21.7751,12.732,-21.8484,12.5059,0.0660681,-0.536325,0.0733549,0.226051,6804.75,-4.59539,-41.1774,0,0
842.135,-21.7725,12.7231,-21.8484,12.5059,0.309699,-1.09025,0.0758894,0.217129,6821.53,-21.7832,12.7348,0,1
853.965,-21.769,12.7174,-21.8484,12.5059,0.300438,-0.477806,0.0794436,0.211476,6839.82,-21.8196,12.694,0,1
861.952,-21.7655,12.7081,-21.8484,12.5059,0.440071,-1.16776,0.0829585,0.202149,6858.23,-0.93403,-42.9539,0,0
874.032,-21.7638,12.6985,-21.8484,12.5059,0.135799,-0.796132,0.0845989,0.192532,6876.8,-21.7709,12.7727,0,1
886.023,-21.7641,12.6925,-21.8484,12.5059,-0.0207236,-0.497647,0.0843504,0.186565,6895.31,-21.7585,12.7157,0,1
894.004,-21.7647,12.6895,-21.8484,12.5059,-0.0847618,-0.37,0.0836739,0.183612,6914.01,-21.561,12.5697,0,1
906.148,-21.7649,12.6887,-21.8484,12.5059,-0.0164693,-0.06731,0.0834739,0.182794,6933.92,-21.7393,12.7877,0,1
914.134,-21.7653,12.6874,-21.8484,12.5059,-0.0411276,-0.168091,0.0831455,0.181452,6953.51,-21.8413,12.6901,0,1
926.006,-21.7654,12.6867,-21.8484,12.5059,-0.0144147,-0.0589157,0.0829744,0.180753,6970.09,-13.1803,-43.6265,0,0
934.903,-21.7655,12.6867,-21.8484,12.5059,-0.00331592,-0.00296719,0.0829449,0.180726,6984.39,-21.7255,12.6591,0,1
945.982,-21.766,12.6865,-21.8484,12.5059,-0.050882,-0.014488,0.0823811,0.180566,6999.36,-21.7425,12.7114,0,1
953.972,-21.7672,12.6817,-21.8484,12.5059,-0.150322,-0.60266,0.0811801,0.17575,7015.75,-1.27461,-40.3864,0,0
966.107,-21.7685,12.6767,-21.8484,12.5059,-0.100879,-0.409822,0.0799559,0.170777,7031.82,-21.7679,12.6896,0,1
974.155,-21.7695,12.6729,-21.8484,12.5059,-0.136028,-0.467364,0.0788611,0.167016,7045.68,-22.0579,12.693,0,1
985.962,-21.7697,12.6723,-21.8484,12.5059,-0.0165158,-0.0568926,0.0786661,0.166344,7057.28,-13.4315,-43.6397,0,0
994.669,-21.7718,12.6693,-21.8484,12.5059,-0.2356,-0.346744,0.0766148,0.163325,7068.22,-21.95,12.7268,0,1
1005.98,-21.7898,12.6722,-21.8484,12.5059,-1.59362,0.261627,0.0585957,0.166283,7079.58,-21.9505,12.7379,0,1
1013.96,-21.8079,12.6739,-21.8484,12.5059,-2.26098,0.212485,0.0405441,0.16798,7091.54,-21.7655,12.5832,0,1
1026,-21.8109,12.6775,-21.8484,12.5059,-0.248264,0.295614,0.0375555,0.171538,7104.48,-21.935,12.682,0,1
1034.01,-21.8371,12.6814,-21.8484,12.5059,-3.27425,0.489141,0.0113189,0.175458,7118.52,-21.8591,12.7112,0,1
1045.94,-21.8619,12.6835,-21.8484,12.5059,-2.07889,0.176888,-0.0134864,0.177568,7132.5,-21.7455,12.5404,0,1
1054.15,-21.8648,12.6837,-21.8484,12.5059,-0.348517,0.0286608,-0.0163453,0.177804,7145.17,-21.8898,12.6556,0,1
1065.96,-21.8683,12.684,-21.8484,12.5059,-0.295923,0.0236188,-0.0198419,0.178083,7155.92,-21.8789,12.7112,0,1
1073.95,-21.8701,12.6839,-21.8484,12.5059,-0.23609,-0.0142,-0.0217271,0.177969,7163.81,-21.7336,12.5443,0,1
1086,-21.8707,12.6821,-21.8484,12.5059,-0.043162,-0.150812,-0.0222471,0.176152,7168.86,-21.877,12.6914,0,1
1093.97,-21.8715,12.6788,-21.8484,12.5059,-0.10217,-0.417208,-0.0230617,0.172826,7172.94,-21.8873,12.708,0,1
1105.94,-21.8731,12.6724,-21.8484,12.5059,-0.135848,-0.53243,-0.0246884,0.16645,7177.69,-21.7451,12.5205,0,1
1114.04,-21.8761,12.6664,-21.8484,12.5059,-0.373299,-0.73826,-0.0277117,0.160471,7182.68,-21.8549,12.7038,0,1
1125.96,-21.8783,12.6638,-21.8484,12.5059,-0.185058,-0.221503,-0.0299176,0.157831,7186.46,-21.8751,12.7075,0,1
1137.95,-21.8788,12.6624,-21.8484,12.5059,-0.038048,-0.110716,-0.0303738,0.156503,7188.8,-4.77745,-41.3563,0,0
1146.05,-21.8803,12.6625,-21.8484,12.5059,-0.190448,0.00884941,-0.0319159,0.156575,7190.61,-21.8817,12.655,0,1
1157.96,-21.8819,12.6626,-21.8484,12.5059,-0.128308,0.0105501,-0.0334447,0.156701,7192.71,-21.8625,12.6967,0,1
1165.94,-21.8819,12.6626,-21.8484,12.5059,-0.0105835,0.000870266,-0.0335291,0.156708,7195.19,-21.7153,12.515,0,1
1178.14,-21.8824,12.6627,-21.8484,12.5059,-0.0390578,0.0032117,-0.0340056,0.156747,7197.16,-21.8944,12.6595,0,1
1186.02,-21.8829,12.6628,-21.8484,12.5059,-0.0581926,0.0141453,-0.0344644,0.156858,7198.05,-21.9098,12.7104,0,1
1197.95,-21.8825,12.6644,-21.8484,12.5059,0.0286141,0.138512,-0.0341232,0.15851,7198.14,-21.7651,12.5251,0,1
1206.01,-21.8835,12.6647,-21.8484,12.5059,-0.120219,0.0281809,-0.035093,0.158737,7197.82,-21.8896,12.6674,0,1
1218.04,-21.8844,12.6664,-21.8484,12.5059,-0.0783169,0.146107,-0.0360348,0.160494,7197.29,-21.9378,12.6624,0,1
1225.95,-21.8861,12.6666,-21.8484,12.5059,-0.208638,0.0264891,-0.0376847,0.160704,7196.54,-21.7754,12.5704,0,1
1238.02,-21.8885,12.6669,-21.8484,12.5059,-0.202148,0.0227383,-0.0401248,0.160978,7195.2,-21.9295,12.6954,0,1
1245.98,-21.8953,12.6691,-21.8484,12.5059,-0.848246,0.280567,-0.0468828,0.163213,7193.15,-21.9269,12.7292,0,1
1257.98,-21.9015,12.6698,-21.8484,12.5059,-0.518269,0.054938,-0.0530979,0.163872,7190.46,-1.20783,-43.0634,0,0
1266.01,-21.9015,12.6715,-21.8484,12.5059,0.00421713,0.216899,-0.053064,0.165615,7187.11,-21.9295,12.6898,0,1
1277.99,-21.9039,12.6734,-21.8484,12.5059,-0.201926,0.153983,-0.0554829,0.167459,7183.63,-21.8977,12.7266,0,1
1286.07,-21.9036,12.6749,-21.8484,12.5059,0.031389,0.191868,-0.0552292,0.16901,7180.69,-1.2403,-43.0808,0,0
1298.02,-21.9036,12.6751,-21.8484,12.5059,0.00510428,0.0109403,-0.0551682,0.169141,7178.29,-21.9251,12.6769,0,1
1305.98,-21.9024,12.6766,-21.8484,12.5059,0.150242,0.195057,-0.0539714,0.170695,7175.97,-21.9662,12.6801,0,1
1317.98,-21.898,12.678,-21.8484,12.5059,0.365233,0.118275,-0.0495897,0.172114,7173.34,-21.7307,12.4795,0,1
1326.04,-21.8869,12.6802,-21.8484,12.5059,1.37189,0.270734,-0.0385323,0.174296,7170.29,-21.9331,12.6842,0,1
1338.03,-21.8758,12.6823,-21.8484,12.5059,0.925136,0.175947,-0.0274399,0.176405,7166.55,-21.9925,12.7309,0,1
1346.01,-21.8695,12.6821,-21.8484,12.5059,0.793064,-0.0348467,-0.0211089,0.176127,7161.63,-13.4836,-43.7072,0,0
1358.88,-21.86,12.6842,-21.8484,12.5059,0.737528,0.170575,-0.0116184,0.178322,7155.45,-21.8711,12.7424,0,1
1366.02,-21.8547,12.6922,-21.8484,12.5059,0.742185,1.10657,-0.00631767,0.186225,7147.8,-21.9174,12.7593,0,1
1377.94,-21.8532,12.6978,-21.8484,12.5059,0.127137,0.474019,-0.00480257,0.191874,7138.47,-4.96366,-41.5493,0,0
1390.08,-21.8527,12.6998,-21.8484,12.5059,0.0397317,0.162172,-0.00432031,0.193843,7129.09,-21.8421,12.7779,0,1
1397.99,-21.8503,12.7098,-21.8484,12.5059,0.311493,1.2712,-0.00185671,0.203897,7122,-21.8348,12.7911,0,1
1409.98,-21.8468,12.7239,-21.8484,12.5059,0.287582,1.17318,0.00159054,0.21796,7117.07,-4.68182,-41.4275,0,0
1418.96,-21.8442,12.7352,-21.8484,12.5059,0.293883,1.25797,0.00423195,0.229266,7112.26,-21.8439,12.7175,0,1
1430.01,-21.845,12.7444,-21.8484,12.5059,-0.0774825,0.835026,0.00337593,0.238492,7106.15,-21.8175,12.759,0,1
1438.01,-21.8461,12.7526,-21.8484,12.5059,-0.139633,1.02095,0.0022597,0.246653,7098.14,-21.7091,12.6184,0,1
1450.06,-21.8446,12.7598,-21.8484,12.5059,0.129362,0.596759,0.00381916,0.253847,7087.97,-21.8144,12.7678,0,1
1458.08,-21.8455,12.7633,-21.8484,12.5059,-0.114294,0.439937,0.00290286,0.257374,7076.57,-21.7956,12.738,0,1
1470.01,-21.8471,12.7642,-21.8484,12.5059,-0.13046,0.0771579,0.00134673,0.258294,7063.61,-1.08631,-40.383,0,0
1478.05,-21.8472,12.7643,-21.8484,12.5059,-0.0124376,0.00460471,0.00124672,0.258331,7038.44,-21.8393,12.8179,0,1
1490.02,-21.8472,12.7643,-21.8484,12.5059,0,0,0.00124672,0.258331,6975.53,-21.8488,12.7644,0,1
1500.02,2.38685,10.9229,0,12.5059,2423.36,-184.131,2.38685,-1.58301,6868.46,4.65575,9.71885,0,1
1506.91,2.38685,10.9229,0,12.5059,0,0,2.38685,-1.58301,6762.86,-0.25418,12.2556,0,1
1516.75,0.225119,12.0928,0,12.5059,-219.621,118.852,0.225119,-0.413143,6704.15,-0.137125,12.2518,0,1
1524.72,0.14191,12.1972,0,12.5059,-10.4441,13.1097,0.14191,-0.308698,6686.45,0.139676,12.109,0,1
1536.78,0.146812,12.2311,0,12.5059,0.406191,2.80958,0.146812,-0.274795,6685.02,0.36967,12.3094,0,1
1544.75,0.164176,12.2756,0,12.5059,2.1795,5.58467,0.164176,-0.230302,6689.5,0.138187,12.3807,0,1
1556.79,0.182725,12.2869,0,12.5059,1.54038,0.935338,0.182725,-0.219038,6697.85,0.390088,12.1246,0,1
1564.77,0.228716,12.2828,0,12.5059,5.76679,-0.512065,0.228716,-0.223122,6707.2,0.172613,12.3215,0,1
1576.73,0.258451,12.25,0,12.5059,2.4867,-2.74394,0.258451,-0.255934,6716.31,0.196452,12.2999,0,1
1584.69,0.262122,12.2468,0,12.5059,0.460765,-0.395903,0.262122,-0.259088,6727.07,0.404983,12.1915,0,1
1596.75,0.290917,12.2082,0,12.5059,2.38904,-3.20319,0.290917,-0.297696,6740.93,0.249516,12.1726,0,1
1604.68,0.291225,12.1753,0,12.5059,0.0387972,-4.15214,0.291225,-0.330631,6756.63,0.230025,12.1709,0,1
1616.67,0.403785,12.141,0,12.5059,9.39015,-2.86109,0.403785,-0.364927,6770.44,4.97379,9.73262,0,1
1624.71,1.40283,11.6078,0,12.5059,124.26,-66.32,1.40283,-0.89814,6779.81,0.189325,12.1857,0,1
1636.64,1.44601,11.5846,0,12.5059,3.61833,-1.94648,1.44601,-0.921363,6786.21,0.151805,12.195,0,1
1644.62,1.38495,11.614,0,12.5059,-7.64622,3.68568,1.38495,-0.891933,6792.44,4.99667,9.79618,0,1
1656.82,0.365207,12.1476,0,12.5059,-83.5786,43.735,0.365207,-0.358322,6799.21,0.182449,12.2806,0,1
1668.65,0.321945,12.1907,0,12.5059,-3.65759,3.64411,0.321945,-0.31522,6805.12,0.249293,12.3472,0,1
1676.64,0.297917,12.2188,0,12.5059,-3.0062,3.51085,0.297917,-0.287157,6809.02,0.350742,12.1615,0,1
1688.67,0.271284,12.2217,0,12.5059,-2.21458,0.247304,0.271284,-0.284183,6811.16,0.264495,12.3856,0,1
1696.77,0.270851,12.2215,0,12.5059,-0.0534524,-0.0350836,0.270851,-0.284467,6812.32,0.169849,12.2834,0,1
1708.7,0.272279,12.2142,0,12.5059,0.119697,-0.607805,0.272279,-0.291718,6812.85,0.41158,12.1592,0,1
1716.74,0.272341,12.2139,0,12.5059,0.00764594,-0.0395789,0.272341,-0.292037,6812.98,0.253769,12.2822,0,1
1728.93,0.271877,12.2128,0,12.5059,-0.0380596,-0.0863391,0.271877,-0.293089,6812.78,0.22113,12.2449,0,1
1736.78,0.262803,12.1882,0,12.5059,-1.15625,-3.13764,0.262803,-0.317714,6811.9,0.383677,12.0833,0,1
1748.73,0.296143,12.172,0,12.5059,2.78971,-1.35638,0.296143,-0.333924,6809.76,0.17254,12.2346,0,1
1756.7,0.297054,12.1715,0,12.5059,0.114489,-0.0664879,0.297054,-0.334453,6806.08,0.183217,12.1971,0,1
1768.69,0.28249,12.1747,0,12.5059,-1.21408,0.267897,0.28249,-0.33124,6800.88,0.362394,12.0634,0,1
1776.72,0.247697,12.1772,0,12.5059,-4.33501,0.313085,0.247697,-0.328727,6793.98,0.184938,12.216,0,1
1788.7,0.248903,12.1773,0,12.5059,0.100623,0.00754947,0.248903,-0.328636,6785.28,0.216618,12.2714,0,1
1796.68,0.219802,12.1843,0,12.5059,-3.64766,0.88245,0.219802,-0.321596,6774.5,0.359043,12.069,0,1
1808.73,0.221524,12.2078,0,12.5059,0.142895,1.94523,0.221524,-0.298154,6760.03,0.228452,12.2272,0,1
1816.7,0.219727,12.194,0,12.5059,-0.225571,-1.73407,0.219727,-0.311973,6739.82,0.103771,12.2429,0,1
1828.7,0.218599,12.1694,0,12.5059,-0.0939823,-2.04531,0.218599,-0.336515,6716.31,0.33787,11.9761,0,1
1836.75,0.264198,12.1652,0,12.5059,5.66231,-0.524156,0.264198,-0.340736,6695.99,0.184141,12.1857,0,1
1848.77,0.25195,12.1646,0,12.5059,-1.01923,-0.0457797,0.25195,-0.341286,6680.99,0.269841,12.2007,0,1
1856.74,0.373,12.1038,0,12.5059,15.1767,-7.62663,0.373,-0.402116,6666.76,4.98083,9.73298,0,1
1868.81,1.37174,11.5638,0,12.5059,82.7663,-44.7519,1.37174,-0.942137,6649.61,0.155903,12.1923,0,1
1876.76,1.41376,11.5419,0,12.5059,5.28499,-2.75931,1.41376,-0.964074,6631.81,0.147127,12.2174,0,1
1888.62,1.3269,11.6053,0,12.5059,-7.32246,5.3511,1.3269,-0.900599,6617.16,4.93232,9.79023,0,1
1896.73,0.301458,12.12,0,12.5059,-126.488,63.4846,0.301458,-0.385929,6605.97,0.124306,12.2143,0,1
1908.63,0.256817,12.1441,0,12.5059,-3.74942,2.02755,0.256817,-0.361789,6597.24,0.101929,12.2203,0,1
1920.63,0.261994,12.1841,0,12.5059,0.431712,3.33412,0.261994,-0.321809,6590.5,0.300717,12.1185,0,1
1928.69,0.268026,12.2306,0,12.5059,0.747769,5.76084,0.268026,-0.275337,6584.51,0.113768,12.2894,0,1
1940.7,0.273616,12.262,0,12.5059,0.465365,2.61336,0.273616,-0.243948,6577.92,0.380012,12.2806,0,1
1948.68,0.309617,12.2702,0,12.5059,4.51426,1.03341,0.309617,-0.235706,6571.1,0.506213,12.2415,0,1
1960.74,0.324606,12.2708,0,12.5059,1.2423,0.0496522,0.324606,-0.235107,6565.3,0.214682,12.4403,0,1
1968.64,0.328152,12.2994,0,12.5059,0.449068,3.62457,0.328152,-0.206491,6561,0.20819,12.4247,0,1
1980.63,0.314001,12.3234,0,12.5059,-1.18063,2.00141,0.314001,-0.182502,6558.09,0.404693,12.2366,0,1
1988.79,0.313372,12.3244,0,12.5059,-0.0769789,0.122538,0.313372,-0.181502,6555.98,0.217585,12.406,0,1
2000.64,0.313294,12.3235,0,12.5059,-0.00659317,-0.0760578,0.313294,-0.182403,6554.32,0.253309,12.3864,0,1
2008.61,0.311518,12.303,0,12.5059,-0.222879,-2.57461,0.311518,-0.202923,6553.07,0.381489,12.2376,0,1
