Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,TSVH-03122018-141217,Calibration,CC9-03122018-141131,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112541
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
682.515,-0.217463859141791,0.0521985,0.0,0.0,0.00257817,1.60762,-0.807354,0.0521985,5026.83,-0.812522,0.0145597,0.0,1.0
691.99,-0.21967485914179097,0.0543335,0.0,0.0,-0.233402,0.225328,-0.809565,0.0543335,5025.87,-0.778543,0.0557974,0.0,1.0
702.861,-0.22148085914179094,0.056496,0.0,0.0,-0.166083,0.198929,-0.811371,0.056496,5026.25,-0.815208,0.0493003,0.0,1.0
710.861,-0.22360685914179101,0.0558689,0.0,0.0,-0.265744,-0.0783988,-0.813497,0.0558689,5027.26,-0.837725,0.140123,0.0,1.0
723.237,-0.22609085914179095,0.0555585,0.0,0.0,-0.20073,-0.0250747,-0.815981,0.0555585,5028.28,-0.799065,0.174174,0.0,1.0
735.1,-0.23222185914179094,0.0452298,0.0,0.0,-0.516856,-0.870671,-0.822112,0.0452298,5029.54,-0.885882,-0.0716012,0.0,1.0
742.631,-0.24404685914179103,0.0255254,0.0,0.0,-1.57007,-2.61643,-0.833937,0.0255254,5031.41,-0.817862,0.036902,0.0,1.0
754.771,-0.25655685914179094,0.0230946,0.0,0.0,-1.0305,-0.200232,-0.846447,0.0230946,5033.45,-0.74984,-0.0166226,0.0,1.0
763.591,-0.26945185914179104,0.00901093,0.0,0.0,-1.46206,-1.59679,-0.859342,0.00901093,5035.15,-0.932908,-0.0882955,0.0,1.0
774.361,-0.275939859141791,0.0083179,0.0,0.0,-0.602399,-0.0643477,-0.86583,0.0083179,5036.54,-0.863134,0.0361011,0.0,1.0
783.097,-0.27979885914179103,-0.00141543,0.0,0.0,-0.441735,-1.11416,-0.869689,-0.00141543,5037.56,-0.927524,0.00796316,0.0,1.0
795.097,-0.278855859141791,0.00889794,0.0,0.0,0.0785811,0.859448,-0.868746,0.00889794,5037.79,-0.979189,-0.0407162,0.0,1.0
802.633,-0.27744385914179104,0.0172836,0.0,0.0,0.187422,1.11275,-0.867334,0.0172836,5036.83,-0.917726,-0.0249576,0.0,1.0
814.502,-0.27929685914179103,-0.00360574,0.0,0.0,-0.156163,-1.75999,-0.869187,-0.00360574,5035.07,-0.864695,0.0941788,0.0,1.0
823.043,-0.27820085914179093,-0.0199116,0.0,0.0,0.1284,-1.90913,-0.868091,-0.0199116,5033.06,-0.727273,0.237762,0.0,1.0
834.83,-0.271785859141791,-0.0312007,0.0,0.0,0.544178,-0.957763,-0.861676,-0.0312007,5030.86,-0.798506,-0.0963928,0.0,1.0
843.034,-0.25355785914179096,-0.0159121,0.0,0.0,2.22187,1.86356,-0.843448,-0.0159121,5028.35,-0.861617,-0.0362897,0.0,1.0
855.262,-0.22814485914179095,-0.0182644,0.0,0.0,2.07827,-0.192372,-0.818035,-0.0182644,5025.45,-0.831548,0.0509226,0.0,1.0
863.345,-0.20085085914179102,-0.051799,0.0,0.0,3.37672,-4.14878,-0.790741,-0.051799,5022.44,-0.814296,-0.0948026,0.0,1.0
874.702,-0.16523485914179104,-0.0228753,0.0,0.0,3.13606,2.54678,-0.755125,-0.0228753,5020.35,-0.690325,0.0986805,0.0,1.0
883.59,-0.14323585914179104,-0.0345703,0.0,0.0,2.47517,-1.31582,-0.733126,-0.0345703,5019.18,-0.733639,-0.102864,0.0,1.0
894.37,-0.12606985914179103,-0.0133571,0.0,0.0,1.59236,1.96783,-0.71596,-0.0133571,5017.75,-0.601586,0.121538,0.0,1.0
903.094,-0.11697085914179095,-0.0141381,0.0,0.0,1.04296,-0.0895257,-0.706861,-0.0141381,5015.84,-0.728616,-0.0997556,0.0,1.0
915.094,-0.11512285914179099,-0.0511652,0.0,0.0,0.154026,-3.08559,-0.705013,-0.0511652,5014.15,-0.497761,-0.0780241,0.0,1.0
922.621,-0.10895485914179104,-0.0340394,0.0,0.0,0.819412,2.27524,-0.698845,-0.0340394,5013.1,-0.620415,0.0104867,0.0,1.0
934.78,-0.10843685914179102,-0.0322373,0.0,0.0,0.0426246,0.148212,-0.698327,-0.0322373,5012.63,-0.731971,-0.0892442,0.0,1.0
943.606,-0.10666985914179095,-0.00910368,0.0,0.0,0.200133,2.62108,-0.69656,-0.00910368,5012.48,-0.601685,-0.10851,0.0,1.0
954.366,-0.10571485914179102,0.00567717,0.0,0.0,0.0887866,1.37368,-0.695605,0.00567717,5012.45,-0.677569,0.0067331,0.0,1.0
963.107,-0.10809785914179104,-0.0161097,0.0,0.0,-0.272583,-2.49249,-0.697988,-0.0161097,5012.45,-0.809164,0.0140578,0.0,1.0
975.106,-0.10665985914179099,-0.0174893,0.0,0.0,0.11984,-0.114975,-0.69655,-0.0174893,5012.44,-0.725452,0.0355288,0.0,1.0
987.045,-0.10535585914179102,-0.0242731,0.0,0.0,0.109247,-0.568202,-0.695246,-0.0242731,5012.53,-0.836905,-0.0473146,0.0,1.0
994.632,-0.10252385914179096,-0.0247497,0.0,0.0,0.373198,-0.0628248,-0.692414,-0.0247497,5013.27,-0.776405,-0.0620764,0.0,1.0
1006.76,-0.10071085914179101,-0.0245317,0.0,0.0,0.149453,0.0179692,-0.690601,-0.0245317,5016.01,-0.670738,-0.0791787,0.0,1.0
1015.58,-0.09916085914179096,-0.0150671,0.0,0.0,0.175758,1.07308,-0.689051,-0.0150671,5022.1,-0.585816,0.0682622,0.0,1.0
1026.35,-0.09303385914179096,0.0294697,0.0,0.0,0.569148,4.13719,-0.682924,0.0294697,5030.94,-0.592004,0.00122894,0.0,1.0
1035.09,-0.09180085914179104,0.0389741,0.0,0.0,0.141113,1.08783,-0.681691,0.0389741,5040.04,-0.677537,0.0387331,0.0,1.0
1047.1,-0.09190885914179103,0.0398411,0.0,0.0,-0.00900783,0.0721698,-0.681799,0.0398411,5047.55,-0.682189,0.040175,0.0,1.0
1054.66,-0.09307185914179095,0.0399389,0.0,0.0,-0.153817,0.0129461,-0.682962,0.0399389,5053.48,-0.675678,0.101167,0.0,1.0
1066.78,-0.09636985914179097,0.040151,0.0,0.0,-0.272185,0.0175006,-0.68626,0.040151,5058.7,-0.736578,0.00595771,0.0,1.0
1075.04,-0.10105985914179094,0.0402968,0.0,0.0,-0.567427,0.017637,-0.69095,0.0402968,5063.55,-0.763498,0.187017,0.0,1.0
1086.37,-0.104702859141791,0.0367953,0.0,0.0,-0.321675,-0.309151,-0.694593,0.0367953,5068.48,-0.867017,-0.0459458,0.0,1.0
1094.89,-0.10491185914179102,0.0323197,0.0,0.0,-0.0245022,-0.525002,-0.694802,0.0323197,5074.66,-0.813525,-0.0934225,0.0,1.0
1107.04,-0.09905685914179096,0.0299295,0.0,0.0,0.482053,-0.196784,-0.688947,0.0299295,5081.98,-0.658647,0.0309472,0.0,1.0
1115.03,-0.09008085914179098,-0.011845,0.0,0.0,1.12382,-5.23032,-0.679971,-0.011845,5089.09,-0.714534,0.0299697,0.0,1.0
1126.88,-0.06742385914179094,-0.00816488,0.0,0.0,1.91089,0.310379,-0.657314,-0.00816488,5095.41,-0.58553,0.234674,0.0,1.0
1135.03,-0.045011859141790955,-0.0106662,0.0,0.0,2.75256,-0.307211,-0.634902,-0.0106662,5101.87,-0.630809,-0.104059,0.0,1.0
1146.36,-0.029963859141791005,-0.0438548,0.0,0.0,1.32752,-2.92771,-0.619854,-0.0438548,5109.39,-0.552007,0.00694474,0.0,1.0
1155.32,-0.016140859141790975,-0.0722612,0.0,0.0,1.54369,-3.17249,-0.606031,-0.0722612,5118.85,-0.635473,-0.251421,0.0,1.0
1166.95,0.0007591408582090509,-0.0733499,0.0,0.0,1.45232,-0.0935534,-0.589131,-0.0733499,5130.04,-0.58334,-0.0942474,0.0,1.0
1174.69,0.019374140858208988,-0.0489335,0.0,0.0,2.40658,3.15661,-0.570516,-0.0489335,5139.89,-0.517475,0.00243789,0.0,1.0
1186.96,0.028568140858209023,-0.059954,0.0,0.0,0.748853,-0.89765,-0.561322,-0.059954,5146.19,-0.517742,-0.117925,0.0,1.0
1195.28,0.03580114085820896,-0.0460761,0.0,0.0,0.869621,1.66842,-0.554089,-0.0460761,5149.29,-0.52456,0.00689468,0.0,1.0
1206.36,0.037976140858208995,-0.0398768,0.0,0.0,0.196378,0.559805,-0.551914,-0.0398768,5150.31,-0.463326,-0.0833874,0.0,1.0
1215.08,0.038334140858208965,-0.0273031,0.0,0.0,0.0410721,1.4416,-0.551556,-0.0273031,5150.16,-0.547022,0.035772,0.0,1.0
1227.09,0.035253140858208964,-0.00499576,0.0,0.0,-0.256607,1.85771,-0.554637,-0.00499576,5149.35,-0.477715,-0.116213,0.0,1.0
1239.03,0.02673414085820902,0.0392687,0.0,0.0,-0.713131,3.70538,-0.563156,0.0392687,5148.13,-0.62543,0.233235,0.0,1.0
1246.61,0.010331140858208965,0.103446,0.0,0.0,-2.16402,8.46663,-0.579559,0.103446,5146.31,-0.578996,0.0978144,0.0,1.0
1258.77,-0.019480859141790985,0.130162,0.0,0.0,-2.45299,2.19829,-0.609371,0.130162,5143.52,-0.734448,0.180588,0.0,1.0
1267.27,-0.05032885914179097,0.136241,0.0,0.0,-3.62749,0.714856,-0.640219,0.136241,5140.3,-0.669787,0.118207,0.0,1.0
1278.36,-0.07281485914179098,0.122662,0.0,0.0,-2.0272,-1.22421,-0.662705,0.122662,5137.75,-0.65463,0.262203,0.0,1.0
1287.08,-0.08268985914179094,0.124688,0.0,0.0,-1.13236,0.232296,-0.67258,0.124688,5136.22,-0.651899,0.125338,0.0,1.0
1299.14,-0.09001485914179097,0.121617,0.0,0.0,-0.607668,-0.254701,-0.679905,0.121617,5135.15,-0.724499,0.0777437,0.0,1.0
1306.62,-0.09657585914179101,0.125677,0.0,0.0,-0.87744,0.542863,-0.686466,0.125677,5134.15,-0.734765,0.127232,0.0,1.0
1318.49,-0.10246885914179094,0.126205,0.0,0.0,-0.496389,0.0444904,-0.692359,0.126205,5133.42,-0.684732,0.0463378,0.0,1.0
1326.83,-0.10642385914179098,0.126723,0.0,0.0,-0.474345,0.062066,-0.696314,0.126723,5132.94,-0.765582,0.194285,0.0,1.0
1338.81,-0.10752585914179102,0.142366,0.0,0.0,-0.0918975,1.30477,-0.697416,0.142366,5132.19,-0.5334,0.249594,0.0,1.0
1346.82,-0.10798485914179101,0.157418,0.0,0.0,-0.0573106,1.88111,-0.697875,0.157418,5130.47,-0.726753,0.129287,0.0,1.0
1358.81,-0.10759785914179099,0.158123,0.0,0.0,0.0322022,0.0587113,-0.697488,0.158123,5128.13,-0.752522,0.19573,0.0,1.0
1367.19,-0.10356285914179097,0.161031,0.0,0.0,0.481655,0.347054,-0.693453,0.161031,5126.45,-0.674134,0.216384,0.0,1.0
1379.3,-0.095204859141791,0.182329,0.0,0.0,0.690158,1.75877,-0.685095,0.182329,5125.35,-0.619053,0.127228,0.0,1.0
1388.09,-0.08864385914179096,0.191555,0.0,0.0,0.746855,1.05021,-0.678534,0.191555,5123.26,-0.527609,0.28174,0.0,1.0
1398.17,-0.08815985914179103,0.171665,0.0,0.0,0.0480287,-1.97306,-0.67805,0.171665,5119.71,-0.721415,0.221126,0.0,1.0
1406.69,-0.08917385914179099,0.158855,0.0,0.0,-0.11906,-1.50352,-0.679064,0.158855,5116.0,-0.638526,0.142752,0.0,1.0
1419.36,-0.08443785914179103,0.198084,0.0,0.0,0.373691,3.09549,-0.674328,0.198084,5113.26,-0.729531,0.0923464,0.0,1.0
1426.54,-0.08577085914179094,0.200088,0.0,0.0,-0.185538,0.279023,-0.675661,0.200088,5111.54,-0.681098,0.101229,0.0,1.0
1438.6,-0.08655385914179103,0.20444,0.0,0.0,-0.0649517,0.361092,-0.676444,0.20444,5110.02,-0.634491,0.229821,0.0,1.0
1447.6,-0.08485685914179097,0.221797,0.0,0.0,0.188532,1.9283,-0.674747,0.221797,5107.96,-0.646657,0.230601,0.0,1.0
1458.35,-0.08541885914179104,0.222593,0.0,0.0,-0.0523141,0.0740963,-0.675309,0.222593,5105.41,-0.700965,0.202696,0.0,1.0
1467.08,-0.08740885914179097,0.222165,0.0,0.0,-0.227896,-0.0490528,-0.677299,0.222165,5103.24,-0.687586,0.220099,0.0,1.0
1479.08,-0.09412685914179098,0.20993,0.0,0.0,-0.559822,-1.0196,-0.684017,0.20993,5102.35,-0.680884,0.177724,0.0,1.0
1491.02,-0.10287685914179101,0.209255,-5.07008,0.0,-0.73261,-0.0565298,-4.37731,0.209255,5103.17,-0.721596,0.178622,0.0,1.0
1498.52,-0.11553785914179104,0.200123,-5.07008,0.0,-1.69014,-1.21897,-4.36465,0.200123,5106.14,-0.725719,0.244508,0.0,1.0
1510.73,-0.13006685914179095,0.189338,-5.07008,0.0,-1.18968,-0.883177,-4.35012,0.189338,5112.54,-0.658528,0.217667,0.0,1.0
1518.81,-0.14863285914179103,0.148601,-5.07008,0.0,-2.29726,-5.04045,-4.33156,0.148601,5122.37,-0.869751,0.0259569,0.0,1.0
1530.82,-0.17099185914179094,0.0618427,-5.07008,0.0,-1.86095,-7.22084,-4.3092,0.0618427,5132.8,-0.801948,0.103281,0.0,1.0
1538.15,-0.18341285914179095,0.0204413,-5.07008,0.0,-1.69524,-5.65053,-4.29678,0.0204413,5141.06,-0.920426,-0.0199254,0.0,1.0
1550.64,-0.18659885914179097,0.0193594,-5.07008,0.0,-0.255148,-0.086648,-4.29359,0.0193594,5146.24,-0.884691,0.00177624,0.0,1.0
1558.54,-0.18424385914179098,0.0283998,-5.07008,0.0,0.297907,1.14363,-4.29594,0.0283998,5149.03,-0.864162,0.0467365,0.0,1.0
1570.87,-0.177406859141791,0.0288196,-5.07008,0.0,0.554898,0.034067,-4.30278,0.0288196,5150.73,-0.6962,0.200108,0.0,1.0
1579.27,-0.16287985914179104,0.0420948,-5.07008,0.0,1.72776,1.57888,-4.31731,0.0420948,5152.14,-0.735201,0.0372986,0.0,1.0
1590.24,-0.136338859141791,0.132288,-5.07008,0.0,2.42004,8.22405,-4.34385,0.132288,5153.45,-0.702476,0.319728,0.0,1.0
1599.02,-0.11319085914179094,0.229701,-5.07008,0.0,2.63564,11.091,-4.367,0.229701,5154.6,-0.759842,0.253254,0.0,1.0
1610.49,-0.10701585914179101,0.244953,-5.07008,0.0,0.538357,1.32976,-4.37317,0.244953,5155.63,-0.687174,0.240613,0.0,1.0
1618.49,-0.10505885914179103,0.250305,-5.07008,0.0,0.24471,0.669352,-4.37513,0.250305,5157.06,-0.642587,0.295939,0.0,1.0
1631.44,-0.10481985914179104,0.250347,-5.07008,0.0,0.0184817,0.00326709,-4.37537,0.250347,5159.4,-0.630912,0.278082,0.0,1.0
1639.62,-0.10538485914179097,0.2465,-5.07008,0.0,-0.0690707,-0.470315,-4.3748,0.2465,5162.56,-0.701734,0.252385,0.0,1.0
1650.14,-0.10648885914179096,0.240199,-5.07008,0.0,-0.105008,-0.599046,-4.3737,0.240199,5166.42,-0.666849,0.158271,0.0,1.0
1658.51,-0.11171285914179097,0.207961,-5.07008,0.0,-0.623959,-3.85064,-4.36848,0.207961,5170.55,-0.72452,0.395235,0.0,1.0
1671.34,-0.117323859141791,0.174267,-5.07008,0.0,-0.437426,-2.62682,-4.36287,0.174267,5174.59,-0.731382,0.211494,0.0,1.0
1678.53,-0.11959685914179097,0.16067,-5.07008,0.0,-0.315881,-1.88974,-4.36059,0.16067,5180.09,-0.812644,0.112248,0.0,1.0
1690.58,-0.12248385914179094,0.135464,-5.07008,0.0,-0.239621,-2.09201,-4.35771,0.135464,5189.58,-0.676028,0.110612,0.0,1.0
1699.08,-0.12344685914179099,0.109809,-5.07008,0.0,-0.113387,-3.01853,-4.35674,0.109809,5202.08,-0.698192,0.0857637,0.0,1.0
1710.48,-0.11709785914179094,0.108317,-5.07008,0.0,0.55689,-0.130845,-4.36309,0.108317,5212.92,-0.805979,0.108965,0.0,1.0
1719.29,-0.106470859141791,0.107583,-5.07008,0.0,1.20625,-0.0833644,-4.37372,0.107583,5219.22,-0.655464,0.268246,0.0,1.0
1731.28,-0.09556285914179097,0.105779,-5.07008,0.0,0.909698,-0.150439,-4.38463,0.105779,5222.39,-0.681734,0.108694,0.0,1.0
1742.92,-0.08748585914179097,0.107519,-5.07008,0.0,0.694059,0.149538,-4.3927,0.107519,5224.93,-0.621669,0.339647,0.0,1.0
1750.71,-0.08163885914179103,0.119492,-5.07008,0.0,0.750351,1.53637,-4.39855,0.119492,5227.77,-0.67499,0.0365694,0.0,1.0
1763.17,-0.079753859141791,0.12081,-5.07008,0.0,0.151279,0.105744,-4.40044,0.12081,5230.98,-0.607028,0.216364,0.0,1.0
