Resolution,1920,1080,Distance,58,Width,48,Subject,AlbertoCalvo,Test,CC9-11282019-161132,Calibration,CC9-11282019-161132,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 11282019-161337
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
596.025,-22.0982,12.2221,-22.0564,12.6334,-0.0404399,-0.716473,-0.0417459,-0.411282,6128.48,-22.0957,12.2438,0,1
604.19,-22.0954,12.2132,-22.0564,12.6334,0.33616,-1.08935,-0.0390011,-0.420176,6135.7,-21.9889,12.0446,0,1
616.295,-22.0895,12.2059,-22.0564,12.6334,0.492362,-0.601389,-0.0330411,-0.427456,6141.93,-22.0894,12.1966,0,1
624.172,-22.0449,12.2009,-22.0564,12.6334,5.6566,-0.637276,0.0115159,-0.432476,6146.91,-21.9986,12.1789,0,1
636.425,-22.0021,12.1973,-22.0564,12.6334,3.49135,-0.293592,0.0542954,-0.436073,6149.58,-21.9478,12.1636,0,1
644.044,-22.0005,12.1951,-22.0564,12.6334,0.216172,-0.289642,0.0559424,-0.43828,6150.36,-22.0036,12.2083,0,1
656.179,-22.0008,12.1941,-22.0564,12.6334,-0.0266714,-0.0839585,0.0556188,-0.439299,6150.21,-21.9903,12.3271,0,1
667.511,-22.0068,12.1932,-22.0564,12.6334,-0.530142,-0.0773658,0.0496112,-0.440176,6149.25,-22.1432,12.3411,0,1
676.081,-22.0135,12.1921,-22.0564,12.6334,-0.775454,-0.127301,0.0429656,-0.441267,6147.26,-22.0354,12.0484,0,1
684.451,-22.015,12.1917,-22.0564,12.6334,-0.179108,-0.0501188,0.0414664,-0.441686,6144.47,-21.9749,12.1659,0,1
696.255,-22.0149,12.1927,-22.0564,12.6334,0.00553341,0.082977,0.0415318,-0.440707,6141.14,-22.1358,12.2187,0,1
704.235,-22.0143,12.1945,-22.0564,12.6334,0.0758433,0.235429,0.042137,-0.438828,6137.05,-22.0584,12.1775,0,1
716.943,-22.0264,12.1966,-22.0564,12.6334,-0.949126,0.161672,0.0300755,-0.436773,6131.12,-21.9707,12.1922,0,1
724.197,-22.0066,12.1999,-22.0564,12.6334,2.71849,0.458436,0.0497954,-0.433448,6121.39,-21.9888,12.3028,0,1
736.054,-21.9964,12.2067,-22.0564,12.6334,0.866709,0.576293,0.060072,-0.426615,6107.63,-22.1138,12.1863,0,1
744.216,-21.9823,12.2174,-22.0564,12.6334,1.72525,1.31033,0.0741535,-0.41592,6092.65,-21.9938,12.2712,0,1
756.239,-21.9735,12.23,-22.0564,12.6334,0.728563,1.04234,0.082913,-0.403388,6077.99,-21.9068,12.1109,0,1
768.083,-21.9337,12.241,-22.0564,12.6334,3.36251,0.933597,0.122739,-0.39233,6063.04,-21.9145,12.2276,0,1
776.226,-21.8832,12.2467,-22.0564,12.6334,6.19662,0.696741,0.173198,-0.386657,6048.62,-21.8194,12.3803,0,1
791.036,-21.8427,12.2457,-22.0564,12.6334,2.73656,-0.0659255,0.213726,-0.387633,6036.43,-21.8537,12.2326,0,1
796.187,-21.8414,12.2406,-22.0564,12.6334,0.255525,-1.0012,0.215042,-0.39279,6027,-21.7357,12.2805,0,1
808.169,-21.8425,12.2337,-22.0564,12.6334,-0.0889337,-0.570709,0.213977,-0.399629,6019.69,-21.7515,12.3213,0,1
816.213,-21.8553,12.2251,-22.0564,12.6334,-1.59649,-1.07093,0.201135,-0.408243,6013.24,-21.8489,12.3602,0,1
828.134,-21.8424,12.2097,-22.0564,12.6334,1.08014,-1.29345,0.214011,-0.423662,6005.8,-21.9665,12.4333,0,1
836.312,-21.8441,12.1784,-22.0564,12.6334,-0.201651,-3.82676,0.212362,-0.454958,5995.51,-21.9963,12.3782,0,1
848.169,-21.8391,12.1216,-22.0564,12.6334,0.420814,-4.79208,0.217351,-0.511777,5982.62,-21.6692,12.1372,0,1
856.118,-21.611,12.0401,-22.0564,12.6334,28.6965,-10.2447,0.44546,-0.593212,5968.79,-21.1876,11.6509,0,1
868.446,-21.0023,11.9553,-22.0564,12.6334,49.3726,-6.88222,1.05412,-0.678056,5953.43,-20.7005,9.89941,0,1
876.551,-20.5778,11.8907,-22.0564,12.6334,52.3709,-7.96728,1.47859,-0.742631,5935.55,-20.7456,8.83156,0,1
888.293,-20.5627,11.8534,-22.0564,12.6334,1.28924,-3.17563,1.49373,-0.779919,5918.12,-20.7456,8.83156,2,0
896.128,-20.6865,11.838,-22.0564,12.6334,-15.8019,-1.96654,1.36992,-0.795327,5904.96,-20.7456,8.83156,2,0
908.416,-23.4891,11.8369,-22.0564,12.6334,-228.072,-0.0946778,-1.43263,-0.79649,5896.37,-29.0674,-0.855148,0,0
916.328,-24.9074,11.8483,-22.0564,12.6334,-179.259,1.44981,-2.85093,-0.78502,5890.6,-31.2389,0.650361,0,0
928.338,-24.9639,11.8489,-22.0564,12.6334,-4.71048,0.049619,-2.9075,-0.784424,5886.45,-24.776,8.88028,0,1
936.99,-24.8741,11.8486,-22.0564,12.6334,10.3804,-0.0400513,-2.81769,-0.78477,5883.53,-22.3726,11.7648,0,1
948.165,-22.767,11.8394,-22.0564,12.6334,188.559,-0.824386,-0.710539,-0.793983,5881.45,-21.751,11.8133,0,1
956.487,-21.9415,11.862,-22.0564,12.6334,99.1926,2.7218,0.114942,-0.771332,5879.82,-21.8028,11.8496,0,1
968.427,-21.8698,11.9227,-22.0564,12.6334,6.00815,5.07833,0.186679,-0.710697,5878.63,-21.8929,12.3708,0,1
978.36,-21.8612,12.0197,-22.0564,12.6334,0.864273,9.76805,0.195264,-0.613671,5878.04,-21.8938,12.3503,0,1
988.049,-21.8538,12.1212,-22.0564,12.6334,0.762621,10.4731,0.202653,-0.512197,5877.87,-21.8252,12.2535,0,1
996.36,-21.8473,12.1911,-22.0564,12.6334,0.780849,8.41216,0.209143,-0.442283,5877.84,-21.9033,12.353,0,1
1008.22,-21.8134,12.224,-22.0564,12.6334,2.85566,2.77298,0.243014,-0.409393,5877.84,-21.7211,12.2211,0,1
1020.45,-21.8126,12.239,-22.0564,12.6334,0.0657179,1.23129,0.243818,-0.394331,5877.82,-21.7699,12.1731,0,1
1028.35,-21.8498,12.2536,-22.0564,12.6334,-4.7117,1.84487,0.206624,-0.379767,5877.67,-21.7252,12.2904,0,1
1040.23,-21.8531,12.2705,-22.0564,12.6334,-0.280451,1.42402,0.203292,-0.362851,5877,-22.0001,12.2376,0,1
1048.15,-21.9189,12.2811,-22.0564,12.6334,-8.29623,1.3423,0.137545,-0.352214,5875.3,-21.9016,12.3461,0,1
1060.28,-21.9387,12.281,-22.0564,12.6334,-1.63038,-0.0157337,0.117775,-0.352404,5872.52,-21.7444,12.268,0,1
1068.31,-21.9397,12.2764,-22.0564,12.6334,-0.134037,-0.567424,0.116698,-0.356961,5869.45,-21.9654,12.4748,0,1
1080.27,-21.9401,12.2713,-22.0564,12.6334,-0.0343708,-0.422654,0.116287,-0.362016,5867.02,-21.9491,12.4976,0,1
1088.62,-21.942,12.2627,-22.0564,12.6334,-0.217795,-1.02967,0.114468,-0.370619,5865.41,-21.8751,12.3263,0,1
1100.24,-21.9497,12.248,-22.0564,12.6334,-0.668441,-1.27261,0.1067,-0.385407,5864.03,-22.0145,12.2186,0,1
1108.15,-21.9509,12.2312,-22.0564,12.6334,-0.14805,-2.11755,0.10553,-0.402142,5862.4,-21.9126,12.2094,0,1
1120.29,-21.9437,12.2205,-22.0564,12.6334,0.592624,-0.881201,0.112729,-0.412847,5860.83,-21.9824,12.085,0,1
1128.93,-21.9436,12.2169,-22.0564,12.6334,0.0102441,-0.413905,0.112818,-0.416422,5859.85,-21.9568,12.1461,0,1
1140.07,-21.9439,12.2167,-22.0564,12.6334,-0.0221187,-0.0206266,0.112572,-0.416652,5859.41,-21.9017,11.8492,0,1
1148.26,-21.9489,12.2192,-22.0564,12.6334,-0.615548,0.310257,0.107534,-0.414113,5859.16,-21.9405,12.1834,0,1
1160.99,-21.9489,12.229,-22.0564,12.6334,-0.00072198,0.76885,0.107525,-0.404321,5859.22,-21.9675,12.2437,0,1
1168.21,-21.959,12.2524,-22.0564,12.6334,-1.39916,3.23127,0.097427,-0.381001,5860.27,-21.9758,12.3344,0,1
1181.12,-21.9677,12.2871,-22.0564,12.6334,-0.670235,2.68787,0.0887736,-0.346298,5863.2,-21.8004,12.5229,0,1
1188.99,-21.9667,12.3186,-22.0564,12.6334,0.122182,4.01098,0.0897356,-0.314719,5867.79,-22.0608,12.2019,0,1
1200.08,-21.9654,12.3365,-22.0564,12.6334,0.115135,1.60995,0.0910117,-0.296874,5872.84,-21.9703,12.3656,0,1
1209.21,-21.9647,12.3442,-22.0564,12.6334,0.0830049,0.848028,0.0917696,-0.289131,5877.25,-21.9619,12.3465,0,1
1220.39,-21.9598,12.3483,-22.0564,12.6334,0.435948,0.36606,0.0966444,-0.285038,5879.98,-21.9252,12.3956,0,1
1228.06,-21.9519,12.3506,-22.0564,12.6334,1.02795,0.290873,0.104526,-0.282808,5881.1,-21.9584,12.2925,0,1
1240.46,-21.9465,12.3518,-22.0564,12.6334,0.436348,0.0992227,0.109936,-0.281577,5881.76,-21.9328,12.1503,0,1
1248.06,-21.946,12.3536,-22.0564,12.6334,0.0612961,0.234924,0.110402,-0.279791,5883.13,-21.9418,12.4032,0,1
1260.09,-21.9432,12.3563,-22.0564,12.6334,0.239379,0.228473,0.113282,-0.277043,5886.41,-21.9467,12.372,0,1
1272.46,-21.9414,12.3588,-22.0564,12.6334,0.144836,0.202886,0.115074,-0.274532,5892.75,-21.9459,12.4755,0,1
1281.88,-21.9407,12.3605,-22.0564,12.6334,0.0733911,0.173784,0.115765,-0.272896,5902.5,-21.873,12.3149,0,1
1292.07,-21.9291,12.3618,-22.0564,12.6334,1.13739,0.130973,0.127354,-0.271561,5913.91,-21.9352,12.1575,0,1
1300.61,-21.9285,12.363,-22.0564,12.6334,0.0691683,0.136398,0.127944,-0.270396,5924,-22.0087,12.3584,0,1
1312.12,-21.9289,12.3636,-22.0564,12.6334,-0.0319317,0.0538149,0.127577,-0.269777,5931.97,-21.9191,12.3682,0,1
1320.13,-21.9383,12.3638,-22.0564,12.6334,-1.17699,0.0206062,0.118139,-0.269612,5939.78,-21.9404,12.3606,0,1
1332.37,-21.9398,12.3639,-22.0564,12.6334,-0.12431,0.0118915,0.116617,-0.269466,5949.21,-21.9804,12.4044,0,1
1340.18,-21.9407,12.3646,-22.0564,12.6334,-0.110976,0.0948741,0.115751,-0.268725,5960.07,-22.0214,12.371,0,1
1352.1,-21.9613,12.366,-22.0564,12.6334,-1.72884,0.115596,0.0951379,-0.267347,5970.81,-21.9293,12.5017,0,1
1360.66,-21.981,12.3674,-22.0564,12.6334,-2.30487,0.157712,0.0754129,-0.265997,5980.41,-21.917,12.4705,0,1
1372.81,-21.9604,12.3696,-22.0564,12.6334,1.69497,0.185294,0.0960101,-0.263746,5989.68,-21.9863,12.315,0,1
1380.22,-21.9327,12.3744,-22.0564,12.6334,3.74588,0.643567,0.123752,-0.25898,6000.24,-22.0162,12.3196,0,1
1392.38,-21.9329,12.3808,-22.0564,12.6334,-0.0184432,0.525088,0.123528,-0.252596,6011.96,-21.8168,12.5123,0,1
1400.15,-21.9465,12.3814,-22.0564,12.6334,-1.7467,0.0825981,0.109949,-0.251954,6022.01,-21.8785,12.3373,0,1
1412.74,-21.9088,12.3722,-22.0564,12.6334,2.99706,-0.730182,0.147679,-0.261146,6028.22,-21.947,12.2982,0,1
1420.32,-21.8726,12.3621,-22.0564,12.6334,4.77337,-1.33652,0.183837,-0.27127,6031.35,-21.9571,12.377,0,1
1432.26,-21.9099,12.3564,-22.0564,12.6334,-3.12363,-0.475936,0.146513,-0.276957,6032.76,-21.8392,12.4598,0,1
1441.19,-21.9483,12.3508,-22.0564,12.6334,-4.30279,-0.623012,0.108106,-0.282518,6033.21,-21.8556,12.4492,0,1
1452.26,-21.9244,12.3436,-22.0564,12.6334,2.15961,-0.657302,0.132003,-0.289791,6033.32,-22.0008,12.3382,0,1
1460.17,-21.8906,12.3376,-22.0564,12.6334,4.26858,-0.757477,0.165784,-0.295786,6033.43,-22.0641,12.4125,0,1
1472.21,-21.8895,12.3335,-22.0564,12.6334,0.0962177,-0.336643,0.166942,-0.299838,6034.03,-21.8942,12.2875,0,1
1480.24,-21.8894,12.3335,-22.0564,12.6334,0.0130789,-9.02122e-06,0.167047,-0.299838,6037.3,-21.8923,12.2783,0,1
1492.26,-21.886,12.3335,-22.0564,12.6334,0.281219,-0.0001923,0.170427,-0.299841,6051.06,-21.8856,12.3332,0,1
1500.11,-21.886,12.3335,-22.0564,12.6334,0,0,0.170427,-0.299841,6092.6,-21.8398,12.3247,0,1
1510.11,-0.947949,12.9344,0,12.6334,2093.65,60.0839,-0.947949,0.301043,6175.87,-0.959043,12.9458,0,1
1520.37,-0.947949,12.9344,0,12.6334,0,0,-0.947949,0.301043,6284.17,-0.941673,12.8732,0,1
1528.31,-0.898151,12.9358,0,12.6334,6.26949,0.178661,-0.898151,0.302462,6378.53,-0.753478,13.336,0,1
1543.34,-0.854894,12.9145,0,12.6334,2.87761,-1.41896,-0.854894,0.281132,6439.16,-0.856854,12.9019,0,1
1549.16,-0.848986,12.8912,0,12.6334,1.01542,-4.01147,-0.848986,0.25779,6473.88,-0.840435,13.0152,0,1
1561.15,-0.809385,12.8849,0,12.6334,3.30174,-0.520694,-0.809385,0.251544,6496.57,-0.900544,12.8617,0,1
1568.89,-0.786123,12.8585,0,12.6334,3.0085,-3.41077,-0.786123,0.225172,6515,-0.724568,12.8446,0,1
1581.09,-0.726366,12.8498,0,12.6334,4.89647,-0.711611,-0.726366,0.216488,6529.3,-0.724215,12.8573,0,1
1588.14,-0.70964,12.8466,0,12.6334,2.37294,-0.464362,-0.70964,0.213215,6537.9,-0.504796,12.8192,0,1
1600.97,-0.709584,12.826,0,12.6334,0.00435517,-1.60751,-0.709584,0.192597,6543.1,-0.732548,12.8478,0,1
1608.13,-0.710468,12.7963,0,12.6334,-0.123518,-4.13913,-0.710468,0.162952,6547.89,-0.662888,12.7124,0,1
1620.87,-0.712113,12.7917,0,12.6334,-0.129089,-0.362346,-0.712113,0.158335,6552.41,-0.731416,12.7159,0,1
1631.98,-0.712184,12.7915,0,12.6334,-0.00636628,-0.013286,-0.712184,0.158187,6555.58,-0.880617,12.9693,0,1
1640.85,-0.70039,12.7938,0,12.6334,1.32978,0.252752,-0.70039,0.160429,6557.44,-0.734273,12.7988,0,1
1648.25,-0.414056,12.8527,0,12.6334,38.6781,7.96008,-0.414056,0.219358,6558.6,-0.103852,13.1826,0,1
1660.5,0.0152284,13.0388,0,12.6334,35.0493,15.1903,0.0152284,0.405408,6559.18,0.152869,12.9112,0,1
1668.13,0.240741,13.1746,0,12.6334,29.5716,17.8106,0.240741,0.541232,6559.33,0.329049,13.1965,0,1
1680.33,0.374913,13.1878,0,12.6334,10.9977,1.07883,0.374913,0.554393,6559.4,0.43038,13.3075,0,1
1691.04,0.4318,13.1912,0,12.6334,5.31061,0.321521,0.4318,0.557838,6559.41,0.447637,13.1806,0,1
1700.14,0.443454,13.1908,0,12.6334,1.28127,-0.0396375,0.443454,0.557477,6559.22,0.438739,13.1473,0,1
1708.95,0.443235,13.1659,0,12.6334,-0.0248335,-2.83316,0.443235,0.532511,6558.49,0.67784,13.5701,0,1
1723.64,0.440914,13.1486,0,12.6334,-0.158052,-1.17342,0.440914,0.515276,6557.23,0.489052,13.1534,0,1
1729,0.3954,13.1228,0,12.6334,-8.49139,-4.81476,0.3954,0.489469,6556.15,0.350525,13.0332,0,1
1741.05,0.348142,13.1116,0,12.6334,-3.9199,-0.92981,0.348142,0.478259,6555.38,0.311423,13.0946,0,1
1753.18,0.327242,13.101,0,12.6334,-1.72331,-0.876632,0.327242,0.467627,6554.6,0.339716,13.0404,0,1
1760.24,0.325943,13.0822,0,12.6334,-0.183959,-2.65892,0.325943,0.448853,6554.01,0.130597,13.1135,0,1
1772.42,0.32804,13.1013,0,12.6334,0.172288,1.56592,0.32804,0.467916,6553.85,0.178928,13.0985,0,1
1780.13,0.3677,13.1196,0,12.6334,5.14258,2.37158,0.3677,0.486206,6554.2,0.390633,13.0695,0,1
1792.16,0.428599,13.1557,0,12.6334,5.06021,2.99863,0.428599,0.522294,6555.38,0.467099,13.1829,0,1
1800.76,0.465585,13.1818,0,12.6334,4.30414,3.04667,0.465585,0.548474,6557.66,0.467099,13.1829,1,1
1812.31,0.467098,13.1829,0,12.6334,0.130961,0.0937954,0.467098,0.549558,6561.28,0.467099,13.1829,1,1
1821.83,0.467099,13.1829,0,12.6334,1.34839e-05,9.65748e-06,0.467099,0.549558,6565.99,0.467099,13.1829,1,1
1832.03,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6570.04,0.467099,13.1829,1,1
1841.04,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.09,0.467099,13.1829,1,0
1853.07,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.67,0.467099,13.1829,1,0
1860.11,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1872.42,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1880.3,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1892.3,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1901.04,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1912.06,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.77,0.467099,13.1829,1,0
1920.15,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.79,0.467099,13.1829,1,0
1932.26,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6572.98,0.467099,13.1829,1,0
1940.26,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6573.83,0.467099,13.1829,1,0
1952.42,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6576.01,0.467099,13.1829,1,0
1961.03,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6579.33,0.467099,13.1829,1,1
1973.13,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6582.34,0.467099,13.1829,1,1
1981.13,0.467099,13.1829,0,12.6334,0,0,0.467099,0.549558,6583.92,0.467099,13.1829,1,1
1992.52,0.455193,13.1847,0,12.6334,-1.04592,0.156702,0.455193,0.551342,6584.39,0.467099,13.1829,1,1
2004.36,0.172249,13.2305,0,12.6334,-23.8912,3.86332,0.172249,0.597096,6584.54,-0.276251,13.3866,0,1
2012.15,-0.111786,13.3516,0,12.6334,-36.4662,15.5529,-0.111786,0.718237,6584.78,-0.120814,13.4333,0,1
2024.36,-0.123138,13.4537,0,12.6334,-0.929885,8.36588,-0.123138,0.820368,6585.19,-0.112514,13.5343,0,1
2032.22,-0.126308,13.4578,0,12.6334,-0.40295,0.518088,-0.126308,0.824443,6585.61,-0.126205,13.542,0,1
