Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,TASVH-12122016-104636,Calibration,CC9-12122016-104606,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
910,-0.583472,0.98395,0,0,-0.100983,-2.22951,-0.583472,0.98395,3991.24,-0.664177,0.989658,0
920,-0.581747,0.982927,0,0,0.172563,-0.102228,-0.581747,0.982927,3996.11,-0.559057,1.00979,0
930,-0.539881,0.981549,0,0,4.18656,-0.13786,-0.539881,0.981549,4000.17,-0.48338,0.945173,0
940,-0.487098,1.00365,0,0,5.27833,2.20987,-0.487098,1.00365,4003.88,-0.36264,1.07767,0
950,-0.476711,1.02511,0,0,1.03871,2.14637,-0.476711,1.02511,4008.45,-0.419123,0.882167,0
960,-0.47624,1.03239,0,0,0.0470178,0.727407,-0.47624,1.03239,4015.62,-0.475718,1.23567,0
970,-0.477027,1.04816,0,0,-0.0786369,1.57777,-0.477027,1.04816,4025.64,-0.527136,1.03994,0
980,-0.501147,1.05192,0,0,-2.41201,0.375838,-0.501147,1.05192,4035.55,-0.663775,1.03788,0
990,-0.50246,1.0919,0,0,-0.1313,3.99762,-0.50246,1.0919,4042.28,-0.544315,1.29265,0
1000,-0.525234,1.13595,0,0,-2.2774,4.40552,-0.525234,1.13595,4045.95,-0.447893,1.20109,0
1010,-0.56931,1.14032,0,0,-4.40764,0.436859,-0.56931,1.14032,4048.48,-0.447644,1.42554,0
1020,-0.572199,1.14004,0,0,-0.288856,-0.0285032,-0.572199,1.14004,4051.43,-0.596027,1.10414,0
1030,-0.594804,1.12988,0,0,-2.26055,-1.01541,-0.594804,1.12988,4055.69,-0.597497,1.0684,0
1040,-0.596256,1.10319,0,0,-0.145146,-2.66946,-0.596256,1.10319,4061.03,-0.694456,1.12803,0
1050,-0.595174,1.09989,0,0,0.108189,-0.33014,-0.595174,1.09989,4066.6,-0.726963,1.11226,0
1060,-0.567483,1.09827,0,0,2.76904,-0.16138,-0.567483,1.09827,4072.62,-0.508439,1.08997,0
1070,-0.525785,1.09784,0,0,4.16984,-0.0429387,-0.525785,1.09784,4080.66,-0.572107,1.04017,0
1080,-0.523815,1.09585,0,0,0.197039,-0.199424,-0.523815,1.09585,4090.93,-0.476486,1.16884,0
1090,-0.518796,1.09576,0,0,0.501829,-0.00906644,-0.518796,1.09576,4100.67,-0.443324,1.10003,0
1100,-0.519672,1.09988,0,0,-0.0875171,0.411758,-0.519672,1.09988,4107.63,-0.546659,1.08837,0
1110,-0.520442,1.09992,0,0,-0.0770469,0.00448415,-0.520442,1.09992,4112.61,-0.637202,1.07836,0
