Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,CC9-05072018-134116,Calibration,CC9-05072018-134116,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112550
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
408.795,-21.9286,12.5932,-21.8484,12.5059,1.49452,-0.157916,-0.0802345,0.0872544,1218.57,-21.9286,12.5874,0,1
421.112,-21.9222,12.5924,-21.8484,12.5059,0.52148,-0.0670927,-0.0738114,0.086428,1219.33,-21.9077,12.5966,0,1
428.823,-21.9055,12.5881,-21.8484,12.5059,2.17426,-0.549587,-0.0570457,0.0821901,1220.47,-21.8552,12.531,0,1
440.831,-21.9018,12.5876,-21.8484,12.5059,0.304793,-0.0409826,-0.0533857,0.081698,1221.64,-21.8927,12.579,0,1
452.848,-21.9013,12.5881,-21.8484,12.5059,0.0385606,0.0391401,-0.0529223,0.0821683,1222.47,-21.8782,12.599,0,1
460.838,-21.8963,12.5883,-21.8484,12.5059,0.626809,0.0226289,-0.0479141,0.0823491,1222.85,-21.898,12.6527,0,1
472.808,-21.8964,12.6051,-21.8484,12.5059,-0.00236274,1.40359,-0.0479424,0.0991502,1222.99,-21.929,12.5886,0,1
480.912,-21.8944,12.6145,-21.8484,12.5059,0.238936,1.16595,-0.0460061,0.108599,1223.04,-21.8953,12.6147,0,1
492.911,-21.8934,12.6181,-21.8484,12.5059,0.0815791,0.297794,-0.0450272,0.112172,1223.07,-21.8791,12.6244,0,1
500.876,-21.8903,12.6127,-21.8484,12.5059,0.392411,-0.674755,-0.0419017,0.106798,1223.09,-21.8928,12.6089,0,1
513.439,-21.885,12.6117,-21.8484,12.5059,0.420658,-0.0790767,-0.0366169,0.105804,1223.11,-21.8443,12.6188,0,1
520.995,-21.883,12.6076,-21.8484,12.5059,0.261864,-0.547786,-0.0346383,0.101665,1223.15,-21.8946,12.5587,0,1
532.836,-21.8712,12.6062,-21.8484,12.5059,1.00201,-0.114025,-0.0227735,0.100315,1223.17,-21.8362,12.6009,0,1
540.925,-21.8513,12.6078,-21.8484,12.5059,2.45932,0.189931,-0.00288009,0.101851,1223.17,-21.8964,12.5912,0,1
552.813,-21.8415,12.6126,-21.8484,12.5059,0.823895,0.405721,0.00691437,0.106675,1223.09,-21.8268,12.6428,0,1
560.799,-21.8405,12.6172,-21.8484,12.5059,0.128948,0.577415,0.00794415,0.111286,1222.58,-21.8346,12.6734,0,1
573.648,-21.8486,12.6183,-21.8484,12.5059,-0.63623,0.0867025,-0.000230758,0.1124,1221,-21.8319,12.6252,0,1
580.849,-21.8617,12.6194,-21.8484,12.5059,-1.81586,0.143521,-0.0133067,0.113433,1218.16,-21.8917,12.5791,0,1
592.784,-21.8852,12.6121,-21.8484,12.5059,-1.96778,-0.606618,-0.0367921,0.106193,1215.13,-21.8921,12.6036,0,1
600.875,-21.8942,12.6127,-21.8484,12.5059,-1.10862,0.0709428,-0.045762,0.106767,1213.2,-21.9111,12.6093,0,1
612.808,-21.9132,12.6151,-21.8484,12.5059,-1.59796,0.198239,-0.0648304,0.109133,1212.47,-21.9587,12.5855,0,1
620.788,-21.9328,12.6229,-21.8484,12.5059,-2.45193,0.986851,-0.0843968,0.117008,1212.32,-21.9371,12.6433,0,1
633.871,-21.9403,12.6383,-21.8484,12.5059,-0.570643,1.17632,-0.0918625,0.132398,1212.35,-21.9382,12.6627,0,1
640.796,-21.9424,12.6406,-21.8484,12.5059,-0.31065,0.326408,-0.0940138,0.134658,1212.5,-21.9432,12.6345,0,1
652.818,-21.9429,12.6408,-21.8484,12.5059,-0.0358233,0.0205635,-0.0944444,0.134906,1212.83,-21.9607,12.6629,0,1
660.866,-21.951,12.6449,-21.8484,12.5059,-1.00815,0.502457,-0.102558,0.138949,1213.53,-21.9713,12.6437,0,1
672.897,-21.9553,12.6457,-21.8484,12.5059,-0.356764,0.0699993,-0.10685,0.139792,1214.71,-21.9388,12.6024,0,1
680.834,-21.9542,12.6504,-21.8484,12.5059,0.134946,0.586576,-0.105779,0.144447,1216.25,-21.955,12.6714,0,1
692.859,-21.9505,12.6443,-21.8484,12.5059,0.307194,-0.502809,-0.102085,0.138401,1217.7,-21.9504,12.6905,0,1
704.832,-21.9425,12.6485,-21.8484,12.5059,0.670115,0.348964,-0.0940619,0.142579,1218.76,-21.9396,12.6481,0,1
712.82,-21.9412,12.6484,-21.8484,12.5059,0.160095,-0.00916068,-0.092783,0.142506,1219.6,-21.8514,12.6219,0,1
724.884,-21.9192,12.6419,-21.8484,12.5059,1.82554,-0.540252,-0.0707598,0.135988,1220.41,-21.9239,12.6753,0,1
732.864,-21.9003,12.6326,-21.8484,12.5059,2.36876,-1.17017,-0.0518571,0.12665,1221.25,-21.8726,12.6419,0,1
744.831,-21.9004,12.628,-21.8484,12.5059,-0.0119538,-0.381895,-0.0520001,0.12208,1222.33,-21.8837,12.5605,0,1
753.643,-21.9018,12.6221,-21.8484,12.5059,-0.155181,-0.665825,-0.0533676,0.116213,1223.96,-21.8957,12.6282,0,1
765.585,-21.9052,12.6131,-21.8484,12.5059,-0.284694,-0.760432,-0.0567674,0.107132,1226.41,-21.9365,12.5926,0,1
772.826,-21.9076,12.6131,-21.8484,12.5059,-0.337918,0.00340386,-0.0592143,0.107156,1229.41,-21.8789,12.6422,0,1
785.608,-21.907,12.6165,-21.8484,12.5059,0.0521168,0.269884,-0.0585481,0.110606,1232.19,-21.925,12.6052,0,1
793.572,-21.9062,12.6169,-21.8484,12.5059,0.0999332,0.0415756,-0.0577522,0.110937,1234.25,-21.9266,12.6317,0,1
804.804,-21.8881,12.6212,-21.8484,12.5059,1.6116,0.38847,-0.0396508,0.115301,1235.9,-21.8615,12.5996,0,1
813.645,-21.87,12.6279,-21.8484,12.5059,2.04429,0.757405,-0.0215773,0.121997,1238.05,-21.864,12.6642,0,1
825.606,-21.8658,12.6396,-21.8484,12.5059,0.349918,0.973111,-0.0173919,0.133636,1241.39,-21.8597,12.634,0,1
832.832,-21.8594,12.6486,-21.8484,12.5059,0.887395,1.25234,-0.0109796,0.142686,1245.33,-21.8586,12.6636,0,1
845.654,-21.859,12.6496,-21.8484,12.5059,0.0322752,0.0775908,-0.0105657,0.14368,1248.47,-21.8688,12.6358,0,1
852.941,-21.8565,12.6598,-21.8484,12.5059,0.333368,1.40149,-0.00813648,0.153893,1250.14,-21.8125,12.7096,0,1
864.797,-21.8532,12.6599,-21.8484,12.5059,0.278061,0.00765342,-0.00483979,0.153984,1250.75,-21.8289,12.6639,0,1
873.596,-21.8551,12.6599,-21.8484,12.5059,-0.205121,0.00454729,-0.00664465,0.154024,1250.89,-21.8659,12.6775,0,1
884.983,-21.8598,12.6559,-21.8484,12.5059,-0.417807,-0.352467,-0.0114022,0.15001,1250.9,-21.8215,12.6369,0,1
892.761,-21.8826,12.6389,-21.8484,12.5059,-2.93574,-2.18478,-0.0342364,0.133017,1250.88,-21.9122,12.6242,0,1
904.869,-21.8911,12.639,-21.8484,12.5059,-0.699067,0.00810983,-0.0427007,0.133115,1250.86,-21.928,12.6262,0,1
912.776,-21.8914,12.6391,-21.8484,12.5059,-0.0409541,0.00749006,-0.0430245,0.133174,1250.83,-21.8967,12.6221,0,1
924.785,-21.8912,12.64,-21.8484,12.5059,0.0173661,0.0726923,-0.0428159,0.134047,1250.79,-21.8865,12.6523,0,1
932.84,-21.8888,12.6484,-21.8484,12.5059,0.301149,1.04468,-0.0403902,0.142462,1250.77,-21.8342,12.6344,0,1
944.812,-21.8827,12.6513,-21.8484,12.5059,0.510952,0.245222,-0.0342731,0.145398,1250.8,-21.8333,12.6445,0,1
956.781,-21.8822,12.6525,-21.8484,12.5059,0.0422066,0.0993499,-0.0337679,0.146587,1250.94,-21.8879,12.6531,0,1
964.912,-21.8813,12.6617,-21.8484,12.5059,0.10813,1.13576,-0.0328887,0.155822,1251.29,-21.8608,12.6697,0,1
976.87,-21.9087,12.6658,-21.8484,12.5059,-2.28744,0.335803,-0.060242,0.159838,1251.94,-21.9473,12.6932,0,1
984.85,-21.9357,12.6811,-21.8484,12.5059,-3.38708,1.92808,-0.0872708,0.175224,1253.09,-21.9363,12.6984,0,1
996.886,-21.9386,12.6852,-21.8484,12.5059,-0.241241,0.335166,-0.0901744,0.179258,1254.85,-21.9236,12.652,0,1
1004.95,-21.9384,12.685,-21.8484,12.5059,0.0237166,-0.0168555,-0.0899831,0.179122,1256.89,-21.9419,12.7226,0,1
1016.79,-21.9321,12.6779,-21.8484,12.5059,0.533325,-0.601965,-0.0836685,0.171995,1258.83,-21.9599,12.7163,0,1
1024.88,-21.9264,12.6623,-21.8484,12.5059,0.706853,-1.92806,-0.0779508,0.156398,1260.54,-21.8763,12.6658,0,1
1036.78,-21.898,12.6548,-21.8484,12.5059,2.38309,-0.632467,-0.0495992,0.148874,1262,-21.8404,12.6356,0,1
1044.77,-21.8734,12.6409,-21.8484,12.5059,3.07542,-1.74009,-0.0250327,0.134974,1263.31,-21.8506,12.6364,0,1
1056.81,-21.8548,12.6383,-21.8484,12.5059,1.54713,-0.213715,-0.00639599,0.1324,1264.63,-21.8877,12.6105,0,1
1064.78,-21.8537,12.6382,-21.8484,12.5059,0.14013,-0.0162023,-0.00528013,0.132271,1266.01,-21.8161,12.7044,0,1
1076.76,-21.8646,12.6393,-21.8484,12.5059,-0.907811,0.0945815,-0.016163,0.133405,1267.73,-21.8417,12.6405,0,1
1084.83,-21.8713,12.6399,-21.8484,12.5059,-0.835923,0.0731973,-0.022908,0.133995,1270.16,-21.8842,12.6458,0,1
1096.78,-21.855,12.6338,-21.8484,12.5059,1.36935,-0.514744,-0.00654835,0.127846,1273.2,-21.9118,12.6224,0,1
1104.76,-21.8574,12.6194,-21.8484,12.5059,-0.301314,-1.80225,-0.00895344,0.11346,1276.48,-21.8902,12.6039,0,1
1117.17,-21.8589,12.6088,-21.8484,12.5059,-0.126627,-0.853203,-0.0105241,0.102877,1280,-21.8429,12.6003,0,1
1124.85,-21.8495,12.6051,-21.8484,12.5059,1.23026,-0.476461,-0.00107696,0.0992182,1283.72,-21.828,12.6041,0,1
1136.79,-21.8467,12.6022,-21.8484,12.5059,0.2308,-0.244703,0.00168086,0.0962943,1286.76,-21.8448,12.655,0,1
1145.79,-21.8466,12.602,-21.8484,12.5059,0.0101089,-0.0196329,0.00177179,0.0961177,1288.49,-21.8772,12.5932,0,1
1156.82,-21.8472,12.6003,-21.8484,12.5059,-0.0465495,-0.15553,0.00125839,0.0944023,1289.54,-21.849,12.5784,0,1
1164.76,-21.8526,12.5887,-21.8484,12.5059,-0.684515,-1.4588,-0.00417529,0.0828224,1291.02,-21.8749,12.6304,0,1
1177.13,-21.8506,12.5762,-21.8484,12.5059,0.160438,-1.01377,-0.00218938,0.070274,1293.51,-21.624,12.5113,0,1
1184.83,-21.7977,12.5653,-21.8484,12.5059,6.88241,-1.41102,0.050757,0.059419,1296.65,-21.9295,12.5689,0,1
1196.79,-21.6857,12.5495,-21.8484,12.5059,9.35769,-1.32462,0.162731,0.0435685,1299.55,-21.8824,12.5767,0,1
1208.84,-21.6107,12.5382,-21.8484,12.5059,6.22276,-0.939804,0.237728,0.032242,1301.84,-21.6035,12.5358,0,1
1216.8,-21.5404,12.5274,-21.8484,12.5059,8.83583,-1.35321,0.307981,0.0214826,1303.71,-21.482,12.4809,0,1
1228.77,-21.478,12.5178,-21.8484,12.5059,5.2145,-0.800953,0.370404,0.0118944,1305.48,-21.4805,12.5166,0,1
1236.84,-21.4732,12.5172,-21.8484,12.5059,0.599878,-0.0803932,0.375247,0.0112454,1307.46,-21.4352,12.4954,0,1
1248.83,-21.473,12.5176,-21.8484,12.5059,0.0104726,0.0341465,0.375373,0.011655,1309.87,-21.467,12.4976,0,1
1256.81,-21.4724,12.5276,-21.8484,12.5059,0.0776531,1.25447,0.375992,0.0216657,1312.68,-21.4674,12.5389,0,1
1268.83,-21.4729,12.5381,-21.8484,12.5059,-0.0430996,0.875013,0.375475,0.0321754,1315.61,-21.5296,12.5638,0,1
1276.82,-21.4824,12.5397,-21.8484,12.5059,-1.18089,0.199338,0.366029,0.03377,1318.42,-21.4894,12.5309,0,1
1288.76,-21.4911,12.5431,-21.8484,12.5059,-0.732673,0.286907,0.357284,0.0371942,1321.27,-21.4863,12.5476,0,1
1296.94,-21.4962,12.5451,-21.8484,12.5059,-0.61776,0.236005,0.35223,0.0391249,1324.72,-21.5116,12.5115,0,1
1308.78,-21.5154,12.5475,-21.8484,12.5059,-1.62385,0.204012,0.333006,0.0415402,1328.82,-21.5605,12.5778,0,1
1316.75,-21.528,12.554,-21.8484,12.5059,-1.58025,0.815539,0.320413,0.0480393,1332.57,-21.5384,12.5379,0,1
1328.82,-21.5291,12.5543,-21.8484,12.5059,-0.0883529,0.0283807,0.319346,0.0483819,1335.35,-21.5483,12.5623,0,1
1336.78,-21.5416,12.5553,-21.8484,12.5059,-1.57934,0.130366,0.306774,0.0494196,1338,-21.5195,12.5663,0,1
1348.76,-21.5456,12.5472,-21.8484,12.5059,-0.330977,-0.677478,0.30281,0.0413047,1341.26,-21.5317,12.4657,0,1
1357.28,-21.5853,12.5424,-21.8484,12.5059,-4.66004,-0.562454,0.263093,0.036511,1344.59,-21.658,12.5567,0,1
1368.79,-21.6394,12.5333,-21.8484,12.5059,-4.70127,-0.789224,0.208962,0.0274238,1347.08,-21.6172,12.5404,0,1
1376.76,-21.6606,12.5188,-21.8484,12.5059,-2.6591,-1.83099,0.18779,0.0128455,1348.44,-21.6782,12.5284,0,1
1388.83,-21.6723,12.5226,-21.8484,12.5059,-0.970593,0.316145,0.176072,0.0166623,1348.97,-21.7158,12.5148,0,1
1396.76,-21.6828,12.5159,-21.8484,12.5059,-1.32163,-0.843599,0.165587,0.00996922,1349.08,-21.6573,12.509,0,1
1408.77,-21.7003,12.5135,-21.8484,12.5059,-1.45215,-0.197201,0.148145,0.00760064,1348.96,-21.6832,12.5196,0,1
1416.82,-21.715,12.5138,-21.8484,12.5059,-1.82642,0.0359171,0.133449,0.00788963,1348.39,-21.7362,12.5146,0,1
1428.79,-21.7018,12.5106,-21.8484,12.5059,1.09894,-0.272263,0.146602,0.00463118,1347,-21.752,12.5171,0,1
1436.73,-21.7037,12.4962,-21.8484,12.5059,-0.233012,-1.8106,0.144751,-0.00975038,1344.95,-21.7231,12.4841,0,1
1448.85,-21.6891,12.4748,-21.8484,12.5059,1.2018,-1.76175,0.159315,-0.031101,1342.96,-21.6741,12.402,0,1
1460.78,-21.617,12.4658,-21.8484,12.5059,6.04595,-0.75527,0.231431,-0.0401099,1341.35,-21.5748,12.4549,0,1
1468.79,-21.563,12.4575,-21.8484,12.5059,6.74694,-1.03705,0.285454,-0.0484136,1339.53,-21.5531,12.4375,0,1
1480.82,-21.5438,12.4554,-21.8484,12.5059,1.58797,-0.172662,0.304562,-0.0504912,1336.04,-21.5312,12.4854,0,1
1488.82,-21.5438,12.4554,-21.8484,12.5059,0,0,0.304562,-0.0504912,1328.33,-21.5312,12.4577,0,1
1498.81,0.0176849,12.3628,0,12.5059,2157.87,-9.26659,0.0176849,-0.143084,1314.21,0.00972171,12.4077,0,1
1508.86,0.0176849,12.3628,0,12.5059,0,0,0.0176849,-0.143084,1296.47,0.111874,12.3759,0,1
1517.06,0.0176849,12.3628,0,12.5059,0,0,0.0176849,-0.143084,1281.97,-0.0243068,12.3273,0,1
1529.17,0.0176849,12.3628,0,12.5059,0,0,0.0176849,-0.143084,1273.78,-0.00443205,12.4094,0,1
1538.7,0.0169907,12.3861,0,12.5059,-0.0727961,2.43838,0.0169907,-0.119829,1269.67,0.0046905,12.375,0,1
1548.66,0.0226704,12.3853,0,12.5059,0.5706,-0.0786789,0.0226704,-0.120612,1267.41,0.00784849,12.3318,0,1
1556.88,0.0286885,12.3865,0,12.5059,0.731676,0.144721,0.0286885,-0.119422,1266.24,0.0445232,12.3091,0,1
1568.74,0.0357095,12.39,0,12.5059,0.592347,0.292654,0.0357095,-0.115953,1265.72,0.0599365,12.4222,0,1
1576.53,0.0467988,12.3964,0,12.5059,1.42225,0.818641,0.0467988,-0.10957,1265.55,0.0972485,12.3828,0,1
1588.54,0.0658863,12.4066,0,12.5059,1.58917,0.855325,0.0658863,-0.0992965,1265.88,0.000927044,12.4164,0,1
1596.56,0.091889,12.4202,0,12.5059,3.24507,1.68987,0.091889,-0.0857556,1267.21,0.172057,12.431,0,1
1608.51,0.115448,12.4346,0,12.5059,1.9715,1.20565,0.115448,-0.071348,1269.7,0.133711,12.4581,0,1
1616.46,0.12849,12.4467,0,12.5059,1.63956,1.52606,0.12849,-0.0592098,1272.3,0.133711,12.4581,1,1
1628.56,0.132746,12.4542,0,12.5059,0.351705,0.617095,0.132746,-0.0517411,1273.85,0.133711,12.4581,1,1
1636.5,0.133589,12.4572,0,12.5059,0.106186,0.385378,0.133589,-0.0486812,1274.37,0.133711,12.4581,1,1
1648.53,0.133684,12.4578,0,12.5059,0.00789844,0.0474981,0.133684,-0.0481102,1274.53,0.133711,12.4581,1,1
1656.57,0.133573,12.4565,0,12.5059,-0.0138437,-0.166369,0.133573,-0.0494492,1274.82,0.133711,12.4581,1,1
1668.49,0.133142,12.4513,0,12.5059,-0.0361353,-0.434186,0.133142,-0.0546246,1275.47,0.133711,12.4581,1,1
1676.45,0.132256,12.4407,0,12.5059,-0.111376,-1.33767,0.132256,-0.0652712,1276.44,0.00970541,12.4075,0,1
1689.3,0.131144,12.4273,0,12.5059,-0.0865506,-1.03884,0.131144,-0.0786181,1277.52,0.157424,12.3751,0,1
1696.45,0.130163,12.4169,0,12.5059,-0.137135,-1.45842,0.130163,-0.0890458,1278.58,0.180293,12.3935,0,1
1708.48,0.129124,12.412,0,12.5059,-0.086357,-0.406752,0.129124,-0.0939407,1279.64,0.111563,12.4319,0,1
1716.51,0.127106,12.411,0,12.5059,-0.251389,-0.124687,0.127106,-0.0949414,1280.74,0.165101,12.3474,0,1
1728.47,0.123634,12.4116,0,12.5059,-0.290401,0.0526041,0.123634,-0.0943124,1281.93,0.274229,12.3575,0,1
1736.43,0.118657,12.4124,0,12.5059,-0.625108,0.100916,0.118657,-0.093509,1283.21,0.199951,12.4007,0,1
1748.56,0.112278,12.413,0,12.5059,-0.525852,0.0452165,0.112278,-0.0929604,1284.36,0.11951,12.413,0,1
1760.48,0.10666,12.4137,0,12.5059,-0.471185,0.0586112,0.10666,-0.0922616,1285.29,0.0954591,12.4536,0,1
1768.46,0.103997,12.4143,0,12.5059,-0.333772,0.0768976,0.103997,-0.0916482,1286.19,0.0765,12.4412,0,1
1780.57,0.103299,12.4145,0,12.5059,-0.0576715,0.0201674,0.103299,-0.0914039,1287.23,0.0867673,12.4338,0,1
1788.54,0.102441,12.4146,0,12.5059,-0.10758,0.0159109,0.102441,-0.0912771,1288.45,0.0704154,12.3875,0,1
1800.55,0.1008,12.4148,0,12.5059,-0.136759,0.0110415,0.1008,-0.0911445,1289.86,0.0771974,12.4062,0,1
1809.35,0.101388,12.4147,0,12.5059,0.0669165,-0.00786678,0.101388,-0.0912138,1291.53,0.151099,12.4136,0,1
1820.54,0.108445,12.4143,0,12.5059,0.630758,-0.0353646,0.108445,-0.0916094,1293.55,0.111962,12.3228,0,1
1828.44,0.12079,12.414,0,12.5059,1.56261,-0.0381019,0.12079,-0.0919104,1296.17,0.145811,12.41,0,1
1840.51,0.133421,12.4146,0,12.5059,1.04589,0.0450812,0.133421,-0.091366,1299.76,0.126363,12.4244,0,1
1848.52,0.142943,12.4158,0,12.5059,1.18937,0.159094,0.142943,-0.0900923,1303.88,0.0274896,12.4086,0,1
1860.52,0.148841,12.4169,0,12.5059,0.491396,0.0914121,0.148841,-0.0889951,1307.49,0.149001,12.4265,0,1
1872.27,0.152766,12.418,0,12.5059,0.333986,0.0871236,0.152766,-0.0879713,1310.1,0.171737,12.4244,0,1
1881,0.156325,12.4194,0,12.5059,0.407853,0.167681,0.156325,-0.0865079,1311.91,0.161102,12.452,0,1
1888.98,0.159659,12.4204,0,12.5059,0.417648,0.123579,0.159659,-0.0855216,1313.48,0.192009,12.4938,0,1
1901.27,0.162051,12.4194,0,12.5059,0.194629,-0.0837874,0.162051,-0.0865515,1315.52,0.155228,12.4087,0,1
1909.37,0.162835,12.4147,0,12.5059,0.0968095,-0.581677,0.162835,-0.0912631,1318.46,0.211246,12.3345,0,1
1921.61,0.161954,12.4043,0,12.5059,-0.0719548,-0.84999,0.161954,-0.101666,1322.15,0.166045,12.4241,0,1
1931.94,0.160119,12.39,0,12.5059,-0.177637,-1.38443,0.160119,-0.115966,1325.75,0.231258,12.461,0,1
1941.28,0.158345,12.3785,0,12.5059,-0.189992,-1.22788,0.158345,-0.127437,1328.4,0.166711,12.3286,0,1
1948.89,0.157123,12.3744,0,12.5059,-0.160603,-0.534215,0.157123,-0.1315,1330.15,0.154084,12.3623,0,1
1961.31,0.156332,12.3774,0,12.5059,-0.0636622,0.237748,0.156332,-0.128548,1331.52,0.16189,12.347,0,1
1969.22,0.155652,12.3837,0,12.5059,-0.0859296,0.793342,0.155652,-0.122267,1332.72,0.147115,12.3603,0,1
1980.47,0.155023,12.3889,0,12.5059,-0.0559219,0.468417,0.155023,-0.116997,1333.88,0.154891,12.3992,0,1
1991.88,0.154691,12.3927,0,12.5059,-0.0290862,0.330974,0.154691,-0.113223,1335.41,0.154891,12.3992,1,1
2000.47,0.15471,12.3961,0,12.5059,0.00214437,0.390339,0.15471,-0.10987,1337.68,0.154891,12.3992,1,1
2012.43,0.154825,12.3982,0,12.5059,0.0096777,0.18301,0.154825,-0.10768,1340.89,0.154891,12.3992,1,1
