Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,TSVH-12202016-132612,Calibration,CC9-12202016-132530,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112535
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
6800,0.612722,-0.662995,0,0,0.171856,-0.46964,-0.612722,-0.662995,5662.74,0.614511,-0.620812,0,1
6810,0.612588,-0.667813,0,0,-0.0134795,-0.481831,-0.612588,-0.667813,5659.69,0.565521,-0.680174,0,1
6820,0.611427,-0.668046,0,0,-0.116008,-0.0232868,-0.611427,-0.668046,5657.57,0.667411,-0.655213,0,1
6830,0.582583,-0.668572,0,0,-2.88446,-0.0525775,-0.582583,-0.668572,5655.89,0.410505,-0.751154,0,1
6840,0.520845,-0.664608,0,0,-6.17381,0.396348,-0.520845,-0.664608,5652.85,0.545297,-0.659249,0,1
6850,0.470426,-0.651422,0,0,-5.04186,1.31865,-0.470426,-0.651422,5647.62,0.426456,-0.618522,0,1
6860,0.45296,-0.651247,0,0,-1.74657,0.0174649,-0.45296,-0.651247,5641.92,0.444854,-0.587635,0,1
6870,0.447429,-0.651458,0,0,-0.553115,-0.0211034,-0.447429,-0.651458,5637.86,0.461522,-0.663649,0,1
6880,0.433338,-0.654063,0,0,-1.4091,-0.260532,-0.433338,-0.654063,5635.34,0.463094,-0.665842,0,1
6890,0.39755,-0.670989,0,0,-3.57885,-1.6926,-0.39755,-0.670989,5632.96,0.244495,-0.690293,0,1
6900,0.355893,-0.673468,0,0,-4.1657,-0.247826,-0.355893,-0.673468,5629.9,0.138299,-0.604599,0,1
6910,0.353815,-0.682671,0,0,-0.207792,-0.920292,-0.353815,-0.682671,5626.33,0.350962,-0.721008,0,1
6920,0.351953,-0.690375,0,0,-0.186196,-0.770482,-0.351953,-0.690375,5622.61,0.472907,-0.665141,0,1
6930,0.344086,-0.698015,0,0,-0.786738,-0.763916,-0.344086,-0.698015,5617.89,0.357694,-0.684661,0,1
6940,0.342238,-0.712059,0,0,-0.184794,-1.40443,-0.342238,-0.712059,5610.72,0.314339,-0.702761,0,1
6950,0.315943,-0.737267,0,0,-2.62944,-2.5208,-0.315943,-0.737267,5601.41,0.267573,-0.783868,0,1
6960,0.311981,-0.774756,0,0,-0.396215,-3.74889,-0.311981,-0.774756,5592.67,0.233914,-0.761994,0,1
6970,0.311857,-0.776358,0,0,-0.0123838,-0.160233,-0.311857,-0.776358,5586.75,0.319882,-0.781168,0,1
6980,0.312434,-0.775483,0,0,0.0576927,0.0875183,-0.312434,-0.775483,5583.3,0.33849,-0.81547,0,1
6990,0.325582,-0.754927,0,0,1.3148,2.05563,-0.325582,-0.754927,5580.35,0.386162,-0.629405,0,1
7000,0.326922,-0.739141,0,0,0.133969,1.57854,-0.326922,-0.739141,5575.99,0.273621,-0.714093,0,1
7010,0.335784,-0.724967,0,0,0.88624,1.41739,-0.335784,-0.724967,5569.44,0.337068,-0.765107,0,1
7020,0.351544,-0.696526,0,0,1.57601,2.84417,-0.351544,-0.696526,5561.37,0.304559,-0.817689,0,1
7030,0.333409,-0.693458,0,0,-1.81357,0.306789,-0.333409,-0.693458,5553.31,0.448877,-0.589767,0,1
7040,0.346973,-0.640022,0,0,1.3564,5.34354,-0.346973,-0.640022,5546.17,0.431361,-0.40706,0,1
7050,0.378092,-0.636879,0,0,3.1119,0.314362,-0.378092,-0.636879,5539.92,0.256999,-0.456005,0,1
7060,0.398662,-0.637196,0,0,2.05704,-0.0317684,-0.398662,-0.637196,5534.24,0.385232,-0.7933,0,1
7070,0.378634,-0.660566,0,0,-2.00283,-2.33695,-0.378634,-0.660566,5528.74,0.45376,-0.736645,0,1
7080,0.373136,-0.741484,0,0,-0.549749,-8.09182,-0.373136,-0.741484,5523.2,0.43112,-0.700173,0,1
7090,0.369144,-0.785077,0,0,-0.399229,-4.35932,-0.369144,-0.785077,5517.83,0.357402,-0.810521,0,1
7100,0.308085,-0.808573,0,0,-6.10588,-2.34955,-0.308085,-0.808573,5512.79,0.252826,-0.828842,0,1
7110,0.305405,-0.80953,0,0,-0.268064,-0.0956741,-0.305405,-0.80953,5508.3,0.22822,-0.804517,0,1
7120,0.306969,-0.809268,0,0,0.156462,0.0261193,-0.306969,-0.809268,5505.11,0.228405,-0.740272,0,1
7130,0.347414,-0.802711,0,0,4.04451,0.655767,-0.347414,-0.802711,5503.6,0.489993,-0.867716,0,1
7140,0.4589,-0.788477,0,0,11.1486,1.42336,-0.4589,-0.788477,5503.17,0.434935,-0.796028,0,1
7150,0.463776,-0.786226,0,0,0.487635,0.225115,-0.463776,-0.786226,5503.09,0.566132,-0.759633,0,1
7160,0.461051,-0.778961,0,0,-0.272568,0.726538,-0.461051,-0.778961,5502.98,0.567306,-0.761388,0,1
7170,0.394158,-0.77308,0,0,-6.68929,0.588095,-0.394158,-0.77308,5502.69,0.346772,-0.796973,0,1
7180,0.383752,-0.764942,0,0,-1.04057,0.813741,-0.383752,-0.764942,5502.15,0.300827,-0.733472,0,1
7190,0.362134,-0.752935,0,0,-2.16183,1.20077,-0.362134,-0.752935,5501.52,0.30216,-0.830234,0,1
7200,0.362771,-0.739841,0,0,0.0637707,1.30933,-0.362771,-0.739841,5500.89,0.421985,-0.734789,0,1
7210,0.390669,-0.734873,0,0,2.78973,0.496876,-0.390669,-0.734873,5499.98,0.353613,-0.742811,0,1
7220,0.39302,-0.728498,0,0,0.235105,0.637429,-0.39302,-0.728498,5498.64,0.396693,-0.705532,0,1
7230,0.416149,-0.697135,0,0,2.31286,3.13636,-0.416149,-0.697135,5497.43,0.480509,-0.641259,0,1
7240,0.431515,-0.693652,0,0,1.53667,0.348255,-0.431515,-0.693652,5496.83,0.311468,-0.703282,0,1
7250,0.454907,-0.692969,0,0,2.33915,0.0682727,-0.454907,-0.692969,5496.75,0.426827,-0.634606,0,1
7260,0.455066,-0.693754,0,0,0.0159324,-0.078506,-0.455066,-0.693754,5496.99,0.553999,-0.712628,0,1
7270,0.435887,-0.712211,0,0,-1.91792,-1.84561,-0.435887,-0.712211,5497.56,0.491628,-0.782521,0,1
7280,0.43398,-0.713337,0,0,-0.190635,-0.112689,-0.43398,-0.713337,5498.48,0.360348,-0.735495,0,1
7290,0.409747,-0.721407,0,0,-2.42332,-0.806927,-0.409747,-0.721407,5499.46,0.423026,-0.550174,0,1
7300,0.407602,-0.741652,0,0,-0.214496,-2.02453,-0.407602,-0.741652,5500.26,0.380846,-0.688526,0,1
7310,0.396222,-0.74461,0,0,-1.138,-0.295831,-0.396222,-0.74461,5500.99,0.342069,-0.761408,0,1
7320,0.406337,-0.787514,0,0,1.01152,-4.29038,-0.406337,-0.787514,5501.72,0.437866,-0.906474,0,1
7330,0.406596,-0.846733,0,0,0.025858,-5.92191,-0.406596,-0.846733,5502.36,0.407566,-0.868058,0,1
7340,0.41937,-0.882855,0,0,1.27742,-3.61214,-0.41937,-0.882855,5502.9,0.368408,-0.895797,0,1
7350,0.426301,-0.884169,0,0,0.693084,-0.131469,-0.426301,-0.884169,5503.51,0.422777,-0.920221,0,1
7360,0.426796,-0.884427,0,0,0.0495169,-0.0257217,-0.426796,-0.884427,5504.33,0.434957,-0.880271,0,1
7370,0.432141,-0.889913,0,0,0.534445,-0.548673,-0.432141,-0.889913,5505.27,0.36789,-0.786167,0,1
7380,0.442738,-0.878138,0,0,1.0597,1.17754,-0.442738,-0.878138,5506.1,0.570857,-0.836671,0,1
7390,0.443077,-0.877805,0,0,0.0339237,0.0332581,-0.443077,-0.877805,5506.91,0.482248,-0.895535,0,1
7400,0.440712,-0.882992,0,0,-0.236491,-0.518707,-0.440712,-0.882992,5508.14,0.416518,-0.99425,0,1
7410,0.446228,-0.900049,0,0,0.551619,-1.70568,-0.446228,-0.900049,5510.58,0.360656,-0.810883,0,1
7420,0.420243,-0.913416,0,0,-2.59849,-1.33664,-0.420243,-0.913416,5514.78,0.372116,-0.95046,0,1
7430,0.395676,-0.914575,0,0,-2.4567,-0.115959,-0.395676,-0.914575,5520.14,0.444464,-0.904078,0,1
7440,0.362774,-0.914719,0,0,-3.29019,-0.0143829,-0.362774,-0.914719,5525.46,0.329772,-0.961344,0,1
7450,0.312579,-0.898446,0,0,-5.0195,1.62731,-0.312579,-0.898446,5529.56,0.295329,-0.783591,0,1
7460,0.279056,-0.862221,-20.031,0,-3.35231,3.6225,-20.3101,-0.862221,5531.99,0.178372,-0.878017,0,1
7470,0.239622,-0.812294,-20.031,0,-3.94344,4.99271,-20.2706,-0.812294,5533.99,0.24038,-0.793051,0,1
7480,0.223323,-0.771396,-20.031,0,-1.6299,4.0898,-20.2543,-0.771396,5537.46,0.157469,-0.679175,0,1
7490,0.222792,-0.765695,-20.031,0,-0.0531224,0.570098,-20.2538,-0.765695,5543,0.178649,-0.724612,0,1
7500,0.224265,-0.76548,-20.031,0,0.147284,0.0214305,-20.2553,-0.76548,5549.39,0.31068,-0.774716,0,1
7510,0.258363,-0.765451,-20.031,0,3.40987,0.0029571,-20.2894,-0.765451,5555.14,0.290454,-0.782826,0,1
7520,0.275497,-0.785076,-20.031,0,1.71341,-1.9625,-20.3065,-0.785076,5559.62,0.290252,-0.847034,0,1
7530,0.275868,-0.797098,-20.031,0,0.0371162,-1.20223,-20.3069,-0.797098,5563.33,0.17605,-0.802312,0,1
7540,0.275855,-0.797589,-20.031,0,-0.00139208,-0.0491248,-20.3069,-0.797589,5568.26,0.275859,-0.80818,0,1
7550,0.275867,-0.797152,-20.031,0,0.00124391,0.043706,-20.3069,-0.797152,5575.72,0.260877,-0.804111,0,1
7560,0.275733,-0.785908,-20.031,0,-0.0133553,1.12443,-20.3067,-0.785908,5583.58,0.263045,-0.698294,0,1
7570,0.266113,-0.755405,-20.031,0,-0.962071,3.05034,-20.2971,-0.755405,5588.83,0.343356,-0.873283,0,1
7580,0.262128,-0.740771,-20.031,0,-0.398456,1.46341,-20.2931,-0.740771,5591.33,0.331405,-0.734462,0,1
7590,0.25944,-0.737998,-20.031,0,-0.268779,0.277229,-20.2905,-0.737998,5592.59,0.2574,-0.739514,0,1
7600,0.250719,-0.738127,-20.031,0,-0.872168,-0.0128468,-20.2817,-0.738127,5593.42,0.24469,-0.741632,0,1
7610,0.232761,-0.737749,-20.031,0,-1.79576,0.0378195,-20.2638,-0.737749,5593.96,0.199115,-0.649041,0,1
7620,0.214515,-0.717083,-20.031,0,-1.8246,2.06653,-20.2455,-0.717083,5594.41,0.129069,-0.613784,0,1
7630,0.185147,-0.674055,-20.031,0,-2.93678,4.30278,-20.2162,-0.674055,5595.1,0.218955,-0.75703,0,1
7640,0.126405,-0.659493,-20.031,0,-5.87421,1.45623,-20.1574,-0.659493,5596.42,0.00268431,-0.653325,0,1
7650,0.0673077,-0.682892,-20.031,0,-5.90974,-2.33991,-20.0983,-0.682892,5598.36,0.0453588,-0.645046,0,1
7660,0.0416831,-0.705172,-20.031,0,-2.56246,-2.228,-20.0727,-0.705172,5600.37,0.133793,-0.664609,0,1
7670,0.00466027,-0.684422,-20.031,0,-3.70229,2.07498,-20.0357,-0.684422,5601.97,0.0360433,-0.875062,0,1
7680,-0.479432,-0.696372,-20.031,0,-48.4092,-1.19501,-19.5516,-0.696372,5602.81,-1.80471,-0.877879,0,1
7690,-2.41955,-0.749256,-20.031,0,-194.012,-5.2884,-17.6115,-0.749256,5602.41,-5.83026,-0.74531,0,1
7700,-6.0205,-0.820682,-20.031,0,-360.095,-7.14257,-14.0105,-0.820682,5599.03,-10.2741,-0.703353,0,1
7710,-11.1849,-1.01426,-20.031,0,-516.438,-19.3577,-8.84613,-1.01426,5589.39,-14.2481,-0.999012,0,1
7720,-16.0068,-1.23953,-20.031,0,-482.196,-22.5272,-4.02417,-1.23953,5573.53,-17.9563,-1.27474,0,1
7730,-18.0386,-1.45577,-20.031,0,-203.174,-21.624,-1.99242,-1.45577,5558.13,-18.9156,-1.87872,0,1
7740,-18.3249,-1.6281,-20.031,0,-28.6317,-17.2332,-1.70611,-1.6281,5549.03,-18.085,-1.65624,0,1
7750,-18.4075,-1.63929,-20.031,0,-8.2625,-1.11891,-1.62348,-1.63929,5545.4,-18.4384,-1.6232,0,1
7760,-18.4287,-1.63979,-20.031,0,-2.11922,-0.0498744,-1.60229,-1.63979,5544.44,-18.4016,-1.60801,0,1
7770,-18.4303,-1.62484,-20.031,0,-0.158345,1.49464,-1.60071,-1.62484,5544.98,-18.3969,-1.63981,0,1
7780,-18.4548,-1.62552,-20.031,0,-2.44842,-0.067959,-1.57622,-1.62552,5546.46,-18.5475,-1.54043,0,1
7790,-18.4859,-1.62743,-20.031,0,-3.1061,-0.191029,-1.54516,-1.62743,5548.34,-18.4703,-1.60606,0,1
7800,-18.4885,-1.63345,-20.031,0,-0.268235,-0.601515,-1.54248,-1.63345,5550.72,-18.5382,-1.70853,0,1
7810,-18.5179,-1.66139,-20.031,0,-2.94061,-2.79385,-1.51307,-1.66139,5553.75,-18.6068,-1.69081,0,1
7820,-18.5201,-1.67412,-20.031,0,-0.213566,-1.27315,-1.51094,-1.67412,5557.39,-18.4588,-1.6783,0,1
7830,-18.537,-1.68012,-20.031,0,-1.69654,-0.600534,-1.49397,-1.68012,5561.98,-18.4618,-1.6596,0,1
7840,-18.594,-1.7043,-20.031,0,-5.69849,-2.41788,-1.43699,-1.7043,5567.19,-18.618,-1.67739,0,1
7850,-19.0614,-2.14234,-20.031,0,-46.7349,-43.8042,-0.969637,-2.14234,5571.82,-19.9728,-2.70713,0,1
7860,-19.7238,-2.47715,-20.031,0,-66.2385,-33.4804,-0.307253,-2.47715,5575.08,-19.0036,-2.79645,0,1
7870,-20.3174,-2.58497,-20.031,0,-59.3641,-10.7826,0.286388,-2.58497,5577.44,-21.3686,-2.63898,0,1
7880,-20.9851,-2.63061,-20.031,0,-66.7653,-4.56314,0.954041,-2.63061,5579.58,-21.3303,-2.44963,0,1
7890,-21.4096,-2.6029,-20.031,0,-42.4551,2.77078,1.37859,-2.6029,5581.48,-21.5243,-2.59482,0,1
7900,-21.4845,-2.59863,-20.031,0,-7.48925,0.426514,1.45348,-2.59863,5583.03,-21.5414,-2.62182,0,1
7910,-21.4868,-2.58678,-20.031,0,-0.234099,1.18504,1.45583,-2.58678,5584.57,-21.5077,-2.62755,0,1
7920,-21.4844,-2.58331,-20.031,0,0.244801,0.346919,1.45338,-2.58331,5586.21,-21.4082,-2.53669,0,1
7930,-21.4276,-2.5142,-20.031,0,5.67595,6.9116,1.39662,-2.5142,5587.81,-21.3424,-2.33319,0,1
7940,-21.3974,-2.46686,-20.031,0,3.02514,4.7334,1.36637,-2.46686,5589.48,-21.4368,-2.36239,0,1
7950,-21.3921,-2.4224,-20.031,0,0.52318,4.44635,1.36113,-2.4224,5591.26,-21.3815,-2.35164,0,1
7960,-21.3902,-2.42045,-20.031,0,0.195703,0.194998,1.35918,-2.42045,5592.99,-21.3978,-2.48581,0,1
7970,-21.3924,-2.42314,-20.031,0,-0.221281,-0.269366,1.36139,-2.42314,5594.9,-21.3133,-2.40826,0,1
7980,-21.3955,-2.46571,-20.031,0,-0.3085,-4.25684,1.36448,-2.46571,5597.56,-21.3832,-2.37302,0,1
7990,-21.4258,-2.46927,-20.031,0,-3.03495,-0.355805,1.39482,-2.46927,5600.93,-21.5102,-2.64715,0,1
8000,-21.4627,-2.46925,-20.031,0,-3.68706,0.00151481,1.4317,-2.46925,5604.36,-21.4486,-2.53178,0,1
8010,-21.4647,-2.49584,-20.031,0,-0.198232,-2.65812,1.43368,-2.49584,5607.36,-21.4588,-2.43186,0,1
8020,-21.464,-2.52002,-20.031,0,0.0649913,-2.41794,1.43303,-2.52002,5609.58,-21.4896,-2.40338,0,1
8030,-21.4395,-2.51982,-20.031,0,2.4495,0.0197394,1.40853,-2.51982,5610.87,-21.4263,-2.61956,0,1
8040,-21.4158,-2.52549,-20.031,0,2.37489,-0.567674,1.38478,-2.52549,5611.55,-21.3926,-2.58205,0,1
8050,-21.3986,-2.54252,-20.031,0,1.72339,-1.70293,1.36755,-2.54252,5612.09,-21.4216,-2.57169,0,1
8060,-21.3656,-2.5576,-20.031,0,3.29934,-1.5072,1.33456,-2.5576,5612.96,-21.3399,-2.51132,0,1
8070,-21.3133,-2.57368,-20.031,0,5.22994,-1.60837,1.28226,-2.57368,5614.48,-21.2827,-2.40901,0,1
8080,-21.2654,-2.57707,-20.031,0,4.78567,-0.339438,1.2344,-2.57707,5616.44,-21.2014,-2.62758,0,1
8090,-21.2538,-2.56113,-20.031,0,1.15873,1.59428,1.22281,-2.56113,5618.79,-21.2448,-2.72653,0,1
8100,-21.2528,-2.56234,-20.031,0,0.107398,-0.121121,1.22174,-2.56234,5621.85,-21.2874,-2.54538,0,1
8110,-21.2379,-2.60604,-20.031,0,1.48382,-4.36949,1.2069,-2.60604,5625.42,-21.1657,-2.47132,0,1
8120,-21.2369,-2.60902,-20.031,0,0.105504,-0.298597,1.20585,-2.60902,5629.07,-21.2986,-2.49279,0,1
8130,-21.2261,-2.60969,-20.031,0,1.07368,-0.0667275,1.19511,-2.60969,5632.43,-21.2346,-2.77468,0,1
8140,-21.1996,-2.63753,-20.031,0,2.64968,-2.78434,1.16861,-2.63753,5635.11,-21.1597,-2.83355,0,1
8150,-21.1974,-2.65287,-20.031,0,0.224027,-1.53346,1.16637,-2.65287,5636.97,-21.1745,-2.72144,0,1
8160,-21.167,-2.65167,-20.031,0,3.03406,0.120012,1.13603,-2.65167,5638.33,-21.1071,-2.64094,0,1
8170,-21.1668,-2.64933,-20.031,0,0.0215954,0.233881,1.13582,-2.64933,5639.82,-21.2865,-2.66599,0,1
8180,-21.1923,-2.5979,-20.031,0,-2.54455,5.14293,1.16126,-2.5979,5641.73,-21.1644,-2.5267,0,1
8190,-21.1934,-2.59593,-20.031,0,-0.112293,0.197203,1.16238,-2.59593,5643.49,-21.2781,-2.56689,0,1
8200,-21.1919,-2.60007,-20.031,0,0.153686,-0.414,1.16085,-2.60007,5644.44,-21.2753,-2.50351,0,1
8210,-21.1538,-2.54506,-20.031,0,3.80789,5.5006,1.12277,-2.54506,5644.72,-21.0708,-2.75192,0,1
8220,-21.1379,-2.54173,-20.031,0,1.58481,0.333095,1.10692,-2.54173,5644.76,-21.1452,-2.80209,0,1
8230,-21.1335,-2.5401,-20.031,0,0.441531,0.163543,1.1025,-2.5401,5644.79,-21.0986,-2.53703,0,1
8240,-21.1332,-2.53264,-20.031,0,0.0287803,0.745305,1.10222,-2.53264,5644.97,-21.1356,-2.528,0,1
8250,-21.1324,-2.50558,-20.031,0,0.0783053,2.7061,1.10143,-2.50558,5645.7,-21.1313,-2.46536,0,1
8260,-21.1228,-2.47432,-20.031,0,0.965159,3.12613,1.09178,-2.47432,5647.59,-21.2676,-2.49178,0,1
8270,-21.0875,-2.45072,-20.031,0,3.5326,2.36029,1.05646,-2.45072,5650.44,-21.0478,-2.40049,0,1
8280,-20.9982,-2.4419,-20.031,0,8.92238,0.88127,0.967233,-2.4419,5653,-20.9406,-2.40274,0,1
8290,-20.945,-2.42985,-20.031,0,5.32704,1.20523,0.913962,-2.42985,5654.39,-20.9455,-2.25665,0,1
8300,-20.9428,-2.42976,-20.031,0,0.216933,0.00945857,0.911793,-2.42976,5654.85,-20.8797,-2.44552,0,1
8310,-20.9431,-2.44054,-20.031,0,-0.029265,-1.07845,0.912086,-2.44054,5654.82,-20.883,-2.40755,0,1
8320,-20.9479,-2.4702,-20.031,0,-0.476838,-2.96575,0.916854,-2.4702,5654.47,-21.0121,-2.53402,0,1
8330,-20.9854,-2.51216,-20.031,0,-3.75753,-4.19564,0.954429,-2.51216,5653.87,-21.0243,-2.53604,0,1
8340,-21.0087,-2.5351,-20.031,0,-2.32299,-2.29458,0.977659,-2.5351,5653.32,-21.098,-2.54393,0,1
8350,-21.0096,-2.53603,-20.031,0,-0.0950255,-0.0931325,0.978609,-2.53603,5652.9,-21.0628,-2.57774,0,1
8360,-21.01,-2.53462,-20.031,0,-0.035932,0.141237,0.978969,-2.53462,5652.32,-20.9303,-2.68655,0,1
8370,-21.0181,-2.50082,-20.031,0,-0.815165,3.38019,0.98712,-2.50082,5651.33,-20.8932,-2.34652,0,1
8380,-21.018,-2.45966,-20.031,0,0.014833,4.11558,0.986972,-2.45966,5650.03,-20.8996,-2.34517,0,1
8390,-21.0186,-2.40404,-20.031,0,-0.0585883,5.56243,0.987558,-2.40404,5648.85,-21.2095,-2.46746,0,1
8400,-20.9803,-2.34511,-20.031,0,3.82575,5.89296,0.9493,-2.34511,5648.08,-21.1218,-2.29203,0,1
8410,-20.9789,-2.34325,-20.031,0,0.141564,0.185655,0.947885,-2.34325,5647.35,-20.9707,-2.31858,0,1
8420,-20.9838,-2.35761,-20.031,0,-0.485641,-1.43615,0.952741,-2.35761,5646.09,-20.9104,-2.34755,0,1
8430,-20.9533,-2.35878,-20.031,0,3.0411,-0.116922,0.92233,-2.35878,5644.04,-20.8676,-2.40272,0,1
8440,-20.9204,-2.41077,-20.031,0,3.29426,-5.19895,0.889388,-2.41077,5641.36,-20.9259,-2.51024,0,1
8450,-20.9196,-2.4131,-20.031,0,0.0783212,-0.232299,0.888604,-2.4131,5638.47,-20.9857,-2.49649,0,1
8460,-20.9335,-2.41446,-20.031,0,-1.3838,-0.136536,0.902442,-2.41446,5635.77,-20.8567,-2.41813,0,1
8470,-20.9347,-2.42696,-20.031,0,-0.121928,-1.24957,0.903662,-2.42696,5633.47,-20.901,-2.27703,0,1
8480,-20.9441,-2.43037,-20.031,0,-0.942846,-0.341019,0.91309,-2.43037,5631.6,-21.0314,-2.33612,0,1
8490,-20.9446,-2.39916,-20.031,0,-0.0486872,3.12115,0.913577,-2.39916,5629.93,-20.8981,-2.47653,0,1
8500,-20.9594,-2.39866,-20.031,0,-1.48413,0.0492653,0.928418,-2.39866,5628.2,-20.9192,-2.53843,0,1
8510,-21.0012,-2.40267,-20.031,0,-4.17435,-0.401015,0.970162,-2.40267,5626.46,-20.9719,-2.39203,0,1
8520,-21.0223,-2.43978,-20.031,0,-2.11375,-3.71106,0.991299,-2.43978,5624.95,-21.1837,-2.79879,0,1
8530,-21.1048,-2.47932,-20.031,0,-8.25336,-3.95371,1.07383,-2.47932,5623.65,-21.1578,-2.31202,0,1
8540,-21.1504,-2.484,-20.031,0,-4.55537,-0.467396,1.11939,-2.484,5622.01,-21.1317,-2.48835,0,1
8550,-21.1527,-2.49509,-20.031,0,-0.227213,-1.10901,1.12166,-2.49509,5619.27,-21.1567,-2.51368,0,1
8560,-21.1583,-2.49591,-20.031,0,-0.567059,-0.0822578,1.12733,-2.49591,5615.7,-21.2627,-2.54259,0,1
8570,-21.159,-2.49639,-20.031,0,-0.0638199,-0.0484668,1.12797,-2.49639,5612.36,-21.0878,-2.5078,0,1
8580,-21.1676,-2.50723,-20.031,0,-0.864172,-1.08412,1.13661,-2.50723,5609.78,-21.199,-2.45686,0,1
8590,-21.1618,-2.51111,-20.031,0,0.583374,-0.38775,1.13078,-2.51111,5608.05,-21.1177,-2.46237,0,1
8600,-21.1346,-2.5088,-20.031,0,2.71551,0.230742,1.10362,-2.5088,5606.85,-21.1788,-2.53407,0,1
8610,-21.14,-2.49127,-20.031,0,-0.539165,1.75309,1.10901,-2.49127,5605.56,-21.1767,-2.48845,0,1
8620,-21.1268,-2.51836,-20.031,0,1.32088,-2.70844,1.0958,-2.51836,5603.76,-21.0943,-2.62288,0,1
8630,-21.1134,-2.51945,-20.031,0,1.34173,-0.108868,1.08239,-2.51945,5601.24,-21.1767,-2.47156,0,1
8640,-21.0924,-2.50757,-20.031,0,2.09572,1.1876,1.06143,-2.50757,5598.3,-21.0912,-2.52143,0,1
8650,-21.0807,-2.50153,-20.031,0,1.16973,0.603935,1.04973,-2.50153,5595.72,-21.0484,-2.54918,0,1
8660,-21.0762,-2.50187,-20.031,0,0.455017,-0.0343665,1.04518,-2.50187,5593.75,-21.0411,-2.49244,0,1
8670,-21.058,-2.51984,-20.031,0,1.82373,-1.79632,1.02694,-2.51984,5591.46,-21.03,-2.49091,0,1
8680,-21.0576,-2.52564,-20.031,0,0.0406283,-0.580036,1.02654,-2.52564,5588.16,-21.086,-2.59384,0,1
8690,-21.0666,-2.56623,-20.031,0,-0.909298,-4.05886,1.03563,-2.56623,5584.64,-21.0423,-2.58906,0,1
8700,-21.1003,-2.59272,-20.031,0,-3.36528,-2.64954,1.06928,-2.59272,5582.04,-21.2542,-2.6325,0,1
8710,-21.1009,-2.59376,-20.031,0,-0.0583214,-0.103534,1.06987,-2.59376,5580.33,-21.1646,-2.70574,0,1
8720,-21.0807,-2.59178,-20.031,0,2.019,0.197479,1.04968,-2.59178,5578.9,-21.0714,-2.53324,0,1
8730,-21.0759,-2.5732,-20.031,0,0.483776,1.85808,1.04484,-2.5732,5577.55,-21.0297,-2.56018,0,1
8740,-21.0633,-2.55104,-20.031,0,1.25693,2.21616,1.03227,-2.55104,5576.01,-21.0343,-2.51673,0,1
8750,-21.0626,-2.54146,-20.031,0,0.0688181,0.957691,1.03158,-2.54146,5573.74,-21.0217,-2.55104,0,1
8760,-21.0646,-2.52743,-20.031,0,-0.201973,1.40299,1.0336,-2.52743,5570.86,-21.1661,-2.56534,0,1
8770,-21.117,-2.51851,-20.031,0,-5.23797,0.891841,1.08598,-2.51851,5568.15,-21.1446,-2.44491,0,1
8780,-21.149,-2.49835,-20.031,0,-3.20191,2.01664,1.118,-2.49835,5565.96,-21.1137,-2.47556,0,1
8790,-21.1501,-2.48554,-20.031,0,-0.111566,1.28088,1.11912,-2.48554,5563.63,-21.1774,-2.44298,0,1
8800,-21.1508,-2.48505,-20.031,0,-0.0655163,0.0485673,1.11977,-2.48505,5560.41,-21.2383,-2.41717,0,1
8810,-21.1655,-2.4852,-20.031,0,-1.46915,-0.0149579,1.13446,-2.4852,5556.38,-21.0615,-2.58502,0,1
8820,-21.1559,-2.4673,-20.031,0,0.957204,1.79037,1.12489,-2.4673,5551.92,-21.0868,-2.53936,0,1
8830,-21.1325,-2.45217,-20.031,0,2.33837,1.51314,1.10151,-2.45217,5547.64,-21.1853,-2.51497,0,1
8840,-21.0933,-2.46096,-20.031,0,3.92092,-0.879665,1.0623,-2.46096,5544.45,-21.0547,-2.3601,0,1
8850,-21.0398,-2.43546,-20.031,0,5.35188,2.55003,1.00878,-2.43546,5542.34,-20.9786,-2.38505,0,1
8860,-21.0262,-2.43202,-20.031,0,1.36305,0.344153,0.995148,-2.43202,5540.05,-20.9843,-2.42965,0,1
8870,-21.0061,-2.40976,-20.031,0,2.00339,2.22642,0.975114,-2.40976,5536.36,-20.9919,-2.43314,0,1
8880,-20.9922,-2.40707,-20.031,0,1.38835,0.26846,0.961231,-2.40707,5531.54,-21.0343,-2.51673,0,1
8890,-20.9904,-2.38365,-20.031,0,0.18457,2.34249,0.959385,-2.38365,5527.3,-20.9909,-2.30067,0,1
8900,-20.9895,-2.33283,-20.031,0,0.0865188,5.0823,0.95852,-2.33283,5524.92,-20.9864,-2.3395,0,1
8910,-20.9884,-2.3226,-20.031,0,0.115209,1.02309,0.957368,-2.3226,5524.08,-20.9576,-2.30302,0,1
8920,-20.9795,-2.32206,-20.031,0,0.888644,0.0532825,0.948481,-2.32206,5523.89,-21.0115,-2.3879,0,1
8930,-20.951,-2.32952,-20.031,0,2.84601,-0.746188,0.920021,-2.32952,5523.89,-20.9283,-2.27823,0,1
8940,-20.9324,-2.35734,-20.031,0,1.86148,-2.78165,0.901406,-2.35734,5523.95,-20.7948,-2.40143,0,1
