Resolution,1920,1080,Distance,57.5,Width,48,Subject,V007GDAURA,Test,CC9-04262017-130703,Calibration,CC9-04262017-130703,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112540
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
1890,0.0103688,12.4712,0,12.7396,1.16547,-4.31335,0.0103688,-0.268424,2466.79,0.00961456,12.4488,0,1
1900,0.00990179,12.4534,0,12.7396,-0.0467015,-1.78217,0.00990179,-0.286246,2464.63,0.00567148,12.4616,0,1
1910,0.00937285,12.4499,0,12.7396,-0.0528935,-0.354534,0.00937285,-0.289791,2461.89,0.0550311,12.4081,0,1
1920,-0.0105319,12.4432,0,12.7396,-1.99048,-0.667964,-0.0105319,-0.296471,2458.35,-0.046149,12.4511,0,1
1930,-0.0351071,12.4434,0,12.7396,-2.45752,0.0260565,-0.0351071,-0.29621,2453.86,-0.0205227,12.3712,0,1
1940,-0.0443281,12.4511,0,12.7396,-0.922094,0.761881,-0.0443281,-0.288591,2449.33,-0.0431126,12.3661,0,1
1950,-0.0529941,12.4722,0,12.7396,-0.866606,2.11139,-0.0529941,-0.267477,2445.67,-0.0165079,12.602,0,1
1960,-0.0703977,12.5624,0,12.7396,-1.74036,9.02724,-0.0703977,-0.177205,2442.8,-0.171562,12.6756,0,1
1970,-0.0831129,12.6398,0,12.7396,-1.27152,7.73638,-0.0831129,-0.0998411,2439.89,-0.146572,12.6792,0,1
1980,-0.0857738,12.6496,0,12.7396,-0.26609,0.977241,-0.0857738,-0.0900687,2436.25,-0.0994261,12.7637,0,1
1990,-0.0991781,12.6552,0,12.7396,-1.34044,0.561289,-0.0991781,-0.0844558,2432.16,-0.0864328,12.6468,0,1
2000,-0.109925,12.6555,0,12.7396,-1.07472,0.0339659,-0.109925,-0.0841162,2428.28,-0.0687708,12.6425,0,1
2010,-0.111383,12.6555,0,12.7396,-0.145809,0.00151441,-0.111383,-0.084101,2424.57,-0.143776,12.6587,0,1
2020,-0.134406,12.6559,0,12.7396,-2.30226,0.0373158,-0.134406,-0.0837279,2420.23,-0.135346,12.6605,0,1
2030,-0.135897,12.6595,0,12.7396,-0.149096,0.35319,-0.135897,-0.080196,2414.85,-0.135525,12.6413,0,1
2040,-0.122355,12.6703,0,12.7396,1.35424,1.08256,-0.122355,-0.0693703,2409.31,-0.167469,12.6825,0,1
2050,0.221524,12.6673,0,12.7396,34.3879,-0.293138,0.221524,-0.0723017,2404.99,1.19148,13.7196,0,1
2060,0.27495,12.664,0,12.7396,5.34257,-0.334912,0.27495,-0.0756508,2402.36,1.33643,13.7235,0,1
2070,0.286099,12.5953,0,12.7396,1.11495,-6.87252,0.286099,-0.144376,2400.91,0.0626213,12.4946,0,1
2080,0.28832,12.5067,0,12.7396,0.222109,-8.86042,0.28832,-0.23298,2399.74,-0.030556,12.4961,0,1
2090,0.0226344,12.4956,0,12.7396,-26.5686,-1.1086,0.0226344,-0.244066,2398.27,-0.0398873,12.5386,0,1
2100,0.0109229,12.4953,0,12.7396,-1.17115,-0.0244464,0.0109229,-0.244311,2396.72,-0.0196085,12.479,0,1
2110,0.0136022,12.497,0,12.7396,0.267934,0.163684,0.0136022,-0.242674,2395.68,0.0555252,12.4384,0,1
2120,0.0793008,12.499,0,12.7396,6.56986,0.202512,0.0793008,-0.240649,2395.43,0.12271,12.4976,0,1
2130,0.0750808,12.5613,0,12.7396,-0.422002,6.23468,0.0750808,-0.178302,2395.86,0.126353,12.6242,0,1
2140,0.095483,12.6211,0,12.7396,2.04022,5.97412,0.095483,-0.118561,2396.59,0.0938028,12.6289,0,1
2150,0.0990941,12.6236,0,12.7396,0.361105,0.248142,0.0990941,-0.116079,2397.62,0.00859846,12.6439,0,1
2160,0.0992439,12.6233,0,12.7396,0.0149798,-0.0227416,0.0992439,-0.116307,2399.14,0.134165,12.6162,0,1
2170,0.100444,12.6174,0,12.7396,0.119989,-0.590838,0.100444,-0.122215,2401.63,0.0921572,12.6101,0,1
2180,0.112663,12.5987,0,12.7396,1.22195,-1.87521,0.112663,-0.140967,2406.04,0.123659,12.4947,0,1
2190,0.132966,12.5662,0,12.7396,2.03024,-3.25188,0.132966,-0.173486,2412.11,0.147295,12.5606,0,1
2200,0.14545,12.5472,0,12.7396,1.24839,-1.89388,0.14545,-0.192425,2417.83,0.169241,12.5307,0,1
2210,0.158605,12.5463,0,12.7396,1.31551,-0.0897722,0.158605,-0.193322,2422.13,0.151681,12.4715,0,1
2220,0.180439,12.5466,0,12.7396,2.18339,0.0320741,0.180439,-0.193002,2425.65,0.204912,12.5465,0,1
2230,0.179647,12.5595,0,12.7396,-0.0791456,1.28282,0.179647,-0.180174,2428.64,0.229585,12.5856,0,1
2240,0.177628,12.5744,0,12.7396,-0.201956,1.49435,0.177628,-0.16523,2431.1,0.184909,12.5578,0,1
2250,0.176047,12.5796,0,12.7396,-0.158065,0.518241,0.176047,-0.160048,2433.96,0.136201,12.6321,0,1
2260,0.156011,12.5798,0,12.7396,-2.00365,0.0196213,0.156011,-0.159851,2438.09,0.112423,12.5783,0,1
2270,0.155757,12.5752,0,12.7396,-0.0253494,-0.46237,0.155757,-0.164475,2443.33,0.136118,12.6039,0,1
2280,0.156758,12.5731,0,12.7396,0.100113,-0.209348,0.156758,-0.166569,2449.09,0.158803,12.5583,0,1
2290,0.173099,12.5731,0,12.7396,1.63404,0.00174559,0.173099,-0.166551,2454.66,0.302957,12.5523,0,1
2300,0.172885,12.58,0,12.7396,-0.0213498,0.688296,0.172885,-0.159668,2459.58,0.303014,12.4538,0,1
2310,0.164805,12.6056,0,12.7396,-0.807981,2.56134,0.164805,-0.134055,2464.26,0.19032,12.6376,0,1
2320,0.0407296,12.694,0,12.7396,-12.4076,8.84272,0.0407296,-0.0456276,2469.99,-0.118803,12.8584,0,1
2330,-0.141243,12.7931,0,12.7396,-18.1973,9.91118,-0.141243,0.0534842,2477.24,-0.816702,13.2263,0,1
2340,-0.157312,12.8296,0,12.7396,-1.60681,3.64924,-0.157312,0.0899766,2484.37,-0.688972,13.2498,0,1
2350,-0.176579,12.8312,0,12.7396,-1.92673,0.161339,-0.176579,0.09159,2489.78,-0.19377,12.8421,0,1
2360,-0.176027,12.8304,0,12.7396,0.0551869,-0.0874008,-0.176027,0.090716,2493.74,-0.113441,12.774,0,1
2370,-0.144103,12.8103,0,12.7396,3.19236,-2.00964,-0.144103,0.0706196,2497.35,-0.158056,12.7989,0,1
2380,-0.132899,12.8086,0,12.7396,1.12045,-0.165517,-0.132899,0.0689644,2501.39,-0.0891538,12.7744,0,1
2390,-0.130995,12.7933,0,12.7396,0.190362,-1.53382,-0.130995,0.0536262,2506.13,-0.0529092,12.7976,0,1
2400,-0.14606,12.7932,0,12.7396,-1.50642,-0.0118414,-0.14606,0.0535078,2512.23,-0.189073,12.8545,0,1
2410,-0.150975,12.8035,0,12.7396,-0.491546,1.03183,-0.150975,0.0638262,2520.31,-0.239214,12.7604,0,1
2420,-0.204171,12.83,0,12.7396,-5.31957,2.65065,-0.204171,0.0903326,2528.67,-0.151293,12.74,0,1
2430,-0.207267,12.8317,0,12.7396,-0.309669,0.175174,-0.207267,0.0920844,2534.76,-0.647948,13.1456,0,1
2440,-0.218547,12.8143,0,12.7396,-1.12799,-1.74689,-0.218547,0.0746155,2538.11,-0.548431,13.0496,0,1
2450,-0.179947,12.8138,0,12.7396,3.86008,-0.0456869,-0.179947,0.0741586,2540.02,-0.151747,12.8098,0,1
2460,-0.174964,12.8137,0,12.7396,0.498249,-0.0138026,-0.174964,0.0740206,2542.4,-0.2306,12.8193,0,1
2470,-0.154561,12.8107,0,12.7396,2.04032,-0.300843,-0.154561,0.0710122,2546.9,-0.160311,12.813,0,1
2480,-0.148501,12.808,0,12.7396,0.605952,-0.262461,-0.148501,0.0683876,2553.14,-0.131501,12.8032,0,1
2490,-0.138337,12.8046,0,12.7396,1.01643,-0.343398,-0.138337,0.0649536,2558.51,-0.0954685,12.7836,0,1
2500,-0.122542,12.7985,0,12.7396,1.57949,-0.607616,-0.122542,0.0588774,2561.26,-0.16121,12.8095,0,1
2510,-0.107648,12.7982,0,12.7396,1.48945,-0.0343669,-0.107648,0.0585338,2562.07,-0.0795704,12.7619,0,1
2520,-0.0931602,12.7997,0,12.7396,1.44875,0.154482,-0.0931602,0.0600786,2562.2,-0.0950434,12.7543,0,1
2530,-0.0813446,12.8074,0,12.7396,1.18156,0.771705,-0.0813446,0.0677956,2562.15,-0.0780251,12.8211,0,1
2540,-0.0783342,12.8229,0,12.7396,0.301043,1.54327,-0.0783342,0.0832284,2561.78,-0.0833248,12.8628,0,1
2550,-0.0779109,12.8235,0,12.7396,0.0423263,0.0661376,-0.0779109,0.0838897,2560.48,-0.0563184,12.7959,0,1
2560,-0.0736579,12.8231,0,12.7396,0.425295,-0.0475281,-0.0736579,0.0834144,2557.91,-0.145269,12.8316,0,1
2570,-0.0719402,12.8121,0,12.7396,0.171777,-1.09674,-0.0719402,0.0724471,2554.7,-0.0564493,12.8029,0,1
2580,-0.0685023,12.7851,0,12.7396,0.343791,-2.70389,-0.0685023,0.0454082,2551.8,-0.039111,12.7406,0,1
2590,-0.070943,12.7433,0,12.7396,-0.244077,-4.17799,-0.070943,0.00362828,2549.45,-0.0705971,12.6498,0,1
2600,-0.0847827,12.7318,0,12.7396,-1.38396,-1.15109,-0.0847827,-0.00788264,2547.43,-0.115185,12.6769,0,1
2610,-0.0909139,12.7113,0,12.7396,-0.61312,-2.04281,-0.0909139,-0.0283107,2545.25,-0.0904341,12.7473,0,1
2620,-0.0912229,12.7109,0,12.7396,-0.0309054,-0.0404469,-0.0912229,-0.0287152,2542.78,-0.0185646,12.7519,0,1
2630,-0.0914215,12.7226,0,12.7396,-0.0198521,1.16432,-0.0914215,-0.0170719,2540.6,-0.106246,12.6934,0,1
2640,-0.0588899,12.7427,0,12.7396,3.25315,2.00921,-0.0588899,0.00302018,2539.28,-0.0275576,12.7116,0,1
2650,0.0205351,12.7735,0,12.7396,7.94251,3.08325,0.0205351,0.0338527,2538.62,0.175165,12.7937,0,1
2660,0.17222,12.8071,0,12.7396,15.1684,3.36134,0.17222,0.0674661,2537.82,0.406405,12.9074,0,1
2670,0.316525,12.8254,0,12.7396,14.4306,1.83236,0.316525,0.0857897,2536.26,0.380296,12.8372,0,1
2680,0.364473,12.8293,0,12.7396,4.79482,0.389965,0.364473,0.0896893,2534.06,0.357718,12.8029,0,1
2690,0.370567,12.8293,0,12.7396,0.609363,-0.000929281,0.370567,0.08968,2531.95,0.363863,12.8347,0,1
2700,0.380433,12.8267,0,12.7396,0.986612,-0.26214,0.380433,0.0870586,2530.56,0.408541,12.8274,0,1
2710,0.397072,12.8263,0,12.7396,1.66384,-0.0417458,0.397072,0.0866412,2529.95,0.423679,12.8152,0,1
2720,0.398549,12.8226,0,12.7396,0.14775,-0.370673,0.398549,0.0829345,2529.81,0.344413,12.8238,0,1
2730,0.403728,12.8219,0,12.7396,0.517894,-0.0642989,0.403728,0.0822915,2529.85,0.425372,12.7413,0,1
2740,0.395745,12.8113,0,12.7396,-0.798346,-1.06735,0.395745,0.071618,2529.96,0.341042,12.7761,0,1
2750,0.404453,12.7922,0,12.7396,0.870867,-1.91013,0.404453,0.0525166,2530.23,0.425177,12.8284,0,1
2760,0.396734,12.7918,0,12.7396,-0.771914,-0.0396023,0.396734,0.0521206,2531.32,0.37649,12.8818,0,1
2770,0.393144,12.8001,0,12.7396,-0.359038,0.836208,0.393144,0.0604827,2534.45,0.408364,12.7789,0,1
2780,0.397772,12.8067,0,12.7396,0.462797,0.660189,0.397772,0.0670845,2540.6,0.358318,12.8105,0,1
2790,0.398108,12.8072,0,12.7396,0.0336609,0.0498752,0.398108,0.0675833,2548.79,0.390216,12.7966,0,1
2800,0.401225,12.8124,0,12.7396,0.311623,0.512647,0.401225,0.0727098,2556.41,0.402181,12.8624,0,1
2810,0.40668,12.8131,0,12.7396,0.545584,0.0729762,0.40668,0.0734395,2562.01,0.420549,12.8196,0,1
2820,0.406915,12.8131,0,12.7396,0.0234159,0.00222314,0.406915,0.0734618,2566.29,0.369629,12.8176,0,1
2830,0.407054,12.8118,0,12.7396,0.0139211,-0.130968,0.407054,0.0721521,2570.35,0.455904,12.8109,0,1
2840,0.410213,12.782,0,12.7396,0.315968,-2.98186,0.410213,0.0423335,2574.22,0.285827,12.7447,0,1
2850,0.4112,12.7793,0,12.7396,0.098649,-0.268558,0.4112,0.0396479,2577.34,0.405115,12.7501,0,1
2860,0.429554,12.748,0,12.7396,1.83539,-3.12986,0.429554,0.00834936,2579.62,0.388569,12.7202,0,1
2870,0.409062,12.7466,0,12.7396,-2.04914,-0.143722,0.409062,0.00691213,2581.33,0.5145,12.8238,0,1
2880,0.409787,12.7421,0,12.7396,0.072407,-0.446568,0.409787,0.00244645,2582.57,0.459275,12.7309,0,1
2890,0.431212,12.7684,0,12.7396,2.14259,2.62929,0.431212,0.0287393,2583.54,0.399162,12.8284,0,1
2900,0.464793,12.7692,0,12.7396,3.35809,0.0855865,0.464793,0.0295952,2584.64,0.397012,12.7259,0,1
2910,0.467012,12.7688,0,12.7396,0.221877,-0.0472788,0.467012,0.0291224,2585.93,0.473149,12.8076,0,1
2920,0.482809,12.7726,0,12.7396,1.57968,0.380785,0.482809,0.0329302,2586.97,0.501502,12.6826,0,1
2930,0.485832,12.7561,0,12.7396,0.30232,-1.64773,0.485832,0.0164529,2587.48,0.50864,12.8059,0,1
2940,0.482976,12.7773,0,12.7396,-0.285568,2.1208,0.482976,0.0376609,2587.61,0.503492,12.7408,0,1
2950,0.488007,12.7563,0,12.7396,0.503025,-2.09936,0.488007,0.0166672,2587.57,0.459986,12.7679,0,1
2960,0.473607,12.7784,0,12.7396,-1.43993,2.20822,0.473607,0.0387495,2587.35,0.462597,12.7911,0,1
2970,0.453633,12.7839,0,12.7396,-1.99748,0.546195,0.453633,0.0442114,2586.27,0.488623,12.7371,0,1
2980,0.259546,12.8867,0,12.7396,-19.4087,10.2832,0.259546,0.147044,2580.3,-0.0702653,13.0167,0,1
2990,0.259546,12.8867,0,12.7396,0,0,0.259546,0.147044,2557.91,0.0618744,12.983,0,1
3000,22.3708,13.0362,22.2296,12.7396,2211.13,14.9542,0.141227,0.296585,2504.59,22.412,13.039,0,1
3010,22.3708,13.0362,22.2296,12.7396,0,0,0.141227,0.296585,2422.77,22.3218,13.0825,0,1
3020,22.3362,13.0318,22.2296,12.7396,-3.46136,-0.446374,0.106614,0.292121,2341.04,22.3118,13.0434,0,1
3030,22.3342,12.9779,22.2296,12.7396,-0.199962,-5.38632,0.104614,0.238258,2287.74,22.2803,12.9074,0,1
3040,22.3401,12.9382,22.2296,12.7396,0.58258,-3.96768,0.11044,0.198582,2264.74,22.3665,12.8618,0,1
3050,22.3471,12.9218,22.2296,12.7396,0.705094,-1.64285,0.117491,0.182153,2257.35,22.2921,12.9274,0,1
3060,22.356,12.9167,22.2296,12.7396,0.884204,-0.505185,0.126333,0.177101,2254.56,22.3983,12.9574,0,1
3070,22.3574,12.9044,22.2296,12.7396,0.144545,-1.23389,0.127778,0.164762,2252.76,22.3652,12.8134,0,1
3080,22.3413,12.8968,22.2296,12.7396,-1.60849,-0.76417,0.111693,0.157121,2251.23,22.3704,12.8669,0,1
3090,22.3437,12.8964,22.2296,12.7396,0.241924,-0.0372116,0.114113,0.156748,2249.74,22.2256,12.898,0,1
3100,22.3273,12.8894,22.2296,12.7396,-1.64492,-0.702168,0.0976635,0.149727,2247.99,22.2886,12.9066,0,1
3110,22.3203,12.8887,22.2296,12.7396,-0.694624,-0.0710588,0.0907172,0.149016,2245.73,22.3235,12.9389,0,1
3120,22.3149,12.8882,22.2296,12.7396,-0.547626,-0.0417847,0.085241,0.148598,2243.2,22.2307,12.8724,0,1
3130,22.3144,12.8867,22.2296,12.7396,-0.0453678,-0.156914,0.0847873,0.147029,2240.84,22.3208,12.8698,0,1
3140,22.3175,12.885,22.2296,12.7396,0.309558,-0.167511,0.0878829,0.145354,2238.84,22.3166,12.8805,0,1
3150,22.3128,12.8846,22.2296,12.7396,-0.467547,-0.0381425,0.0832074,0.144973,2237.2,22.2713,12.8437,0,1
3160,22.3124,12.8854,22.2296,12.7396,-0.0431486,0.0734398,0.0827759,0.145707,2236.03,22.3303,12.8989,0,1
3170,22.3073,12.9029,22.2296,12.7396,-0.508273,1.75615,0.0776932,0.163269,2235.45,22.3186,12.9385,0,1
3180,22.3048,12.9159,22.2296,12.7396,-0.252841,1.29762,0.0751648,0.176245,2235.27,22.2788,12.953,0,1
3190,22.2937,12.9158,22.2296,12.7396,-1.10376,-0.0130259,0.0641271,0.176115,2235.26,22.3028,12.9454,0,1
3200,22.2801,12.9157,22.2296,12.7396,-1.36322,-0.00446253,0.050495,0.17607,2235.35,22.2693,12.868,0,1
3210,22.2705,12.9136,22.2296,12.7396,-0.966519,-0.216462,0.0408298,0.173905,2235.6,22.2715,12.8832,0,1
3220,22.2684,12.8976,22.2296,12.7396,-0.20012,-1.5962,0.0388286,0.157943,2235.98,22.2587,12.9144,0,1
3230,22.2722,12.8713,22.2296,12.7396,0.378567,-2.62904,0.0426142,0.131653,2236.28,22.2607,12.8591,0,1
3240,22.2786,12.8402,22.2296,12.7396,0.634348,-3.10727,0.0489577,0.10058,2236.42,22.2873,12.7786,0,1
3250,22.3214,12.8224,22.2296,12.7396,4.28299,-1.78457,0.0917876,0.0827344,2236.44,22.3681,12.7767,0,1
3260,22.3705,12.8146,22.2296,12.7396,4.91182,-0.774211,0.140906,0.0749923,2236.34,22.3887,12.8264,0,1
3270,22.387,12.8006,22.2296,12.7396,1.64286,-1.40528,0.157334,0.0609395,2236.17,22.3842,12.7367,0,1
3280,22.3907,12.7792,22.2296,12.7396,0.372897,-2.14039,0.161063,0.0395355,2236.17,22.4005,12.8623,0,1
3290,22.3932,12.7606,22.2296,12.7396,0.256196,-1.85854,0.163625,0.0209501,2236.29,22.3964,12.7665,0,1
3300,22.3889,12.7603,22.2296,12.7396,-0.434081,-0.0280677,0.159285,0.0206694,2236.19,22.3493,12.7548,0,1
3310,22.3888,12.779,22.2296,12.7396,-0.0109522,1.87335,0.159175,0.0394029,2236.11,22.3862,12.7021,0,1
3320,22.3696,12.7989,22.2296,12.7396,-1.92387,1.98994,0.139936,0.0593023,2236.56,22.3259,12.8811,0,1
3330,22.3527,12.8065,22.2296,12.7396,-1.69021,0.751178,0.123034,0.0668141,2237.55,22.3986,12.8779,0,1
3340,22.3457,12.8064,22.2296,12.7396,-0.690717,-0.0106422,0.116127,0.0667077,2238.88,22.3564,12.7527,0,1
3350,22.346,12.8047,22.2296,12.7396,0.0281176,-0.162969,0.116408,0.065078,2240.45,22.3242,12.798,0,1
3360,22.3584,12.7678,22.2296,12.7396,1.23215,-3.6923,0.12873,0.0281549,2242.15,22.3571,12.6681,0,1
3370,22.3523,12.7611,22.2296,12.7396,-0.606491,-0.667281,0.122665,0.0214821,2244.09,22.3858,12.764,0,1
3380,22.3471,12.7577,22.2296,12.7396,-0.522131,-0.343584,0.117443,0.0180463,2246.84,22.2899,12.7456,0,1
3390,22.3436,12.7553,22.2296,12.7396,-0.342949,-0.239424,0.114014,0.015652,2250.71,22.3844,12.7729,0,1
3400,22.3244,12.7539,22.2296,12.7396,-1.92198,-0.13965,0.0947942,0.0142555,2255.13,22.2907,12.83,0,1
3410,22.3239,12.7518,22.2296,12.7396,-0.0543009,-0.205878,0.0942512,0.0121968,2259.6,22.3064,12.7278,0,1
3420,22.3258,12.7415,22.2296,12.7396,0.197067,-1.03904,0.0962219,0.00180636,2264.59,22.3057,12.7309,0,1
3430,22.3375,12.7329,22.2296,12.7396,1.16516,-0.854343,0.107873,-0.00673707,2270.04,22.3948,12.719,0,1
3440,22.3529,12.7254,22.2296,12.7396,1.54499,-0.746538,0.123323,-0.0142024,2275,22.3798,12.6611,0,1
3450,22.3613,12.7256,22.2296,12.7396,0.835495,0.0182722,0.131678,-0.0140197,2279.21,22.3687,12.7349,0,1
3460,22.3613,12.7263,22.2296,12.7396,0.00330974,0.0692161,0.131711,-0.0133276,2283.7,22.3414,12.69,0,1
3470,22.3541,12.7416,22.2296,12.7396,-0.719924,1.52393,0.124512,0.0019117,2289.59,22.371,12.7524,0,1
3480,22.3481,12.7414,22.2296,12.7396,-0.599058,-0.0131028,0.118522,0.00178067,2296.8,22.3229,12.7485,0,1
3490,22.3407,12.7309,22.2296,12.7396,-0.747661,-1.05216,0.111045,-0.00874094,2303.81,22.3562,12.7509,0,1
3500,22.3172,12.7232,22.2296,12.7396,-2.34955,-0.774049,0.0875494,-0.0164814,2308.91,22.2964,12.6568,0,1
3510,22.2941,12.6599,22.2296,12.7396,-2.30888,-6.33039,0.0644606,-0.0797853,2311.95,22.2633,12.6123,0,1
3520,22.2909,12.6155,22.2296,12.7396,-0.317072,-4.43805,0.0612899,-0.124166,2314.39,22.2905,12.6181,0,1
3530,22.2864,12.5829,22.2296,12.7396,-0.451201,-3.25958,0.0567779,-0.156762,2317.92,22.289,12.5495,0,1
3540,22.263,12.5801,22.2296,12.7396,-2.34464,-0.279434,0.0333315,-0.159556,2323.44,22.2194,12.4537,0,1
3550,22.2223,12.5793,22.2296,12.7396,-4.06092,-0.0754941,-0.00727773,-0.160311,2330.66,22.3072,12.4723,0,1
3560,22.1803,12.6061,22.2296,12.7396,-4.20009,2.67342,-0.0492787,-0.133577,2338.59,22.1071,12.836,0,1
3570,22.045,12.8153,22.2296,12.7396,-13.5302,20.9261,-0.18458,0.0756847,2347.43,21.9027,13.1356,0,1
3580,21.9162,12.9936,22.2296,12.7396,-12.8865,17.8285,-0.313446,0.25397,2357.22,21.7983,13.1452,0,1
3590,21.9075,13.0222,22.2296,12.7396,-0.867347,2.8599,-0.322119,0.282569,2365.51,21.8991,13.0327,0,1
3600,21.9074,13.0231,22.2296,12.7396,-0.0129309,0.0933136,-0.322249,0.283502,2370.48,21.8895,13.0187,0,1
3610,21.9081,13.0227,22.2296,12.7396,0.0684875,-0.0465451,-0.321564,0.283036,2373.38,21.9138,13.068,0,1
3620,21.9164,13.0109,22.2296,12.7396,0.835436,-1.17988,-0.313209,0.271238,2375.84,21.939,12.9392,0,1
3630,21.9195,12.9929,22.2296,12.7396,0.304605,-1.80124,-0.310163,0.253225,2378.39,21.9677,12.9866,0,1
3640,21.9221,12.976,22.2296,12.7396,0.264005,-1.69095,-0.307523,0.236316,2380.88,21.8811,12.9601,0,1
3650,21.9241,12.9666,22.2296,12.7396,0.204985,-0.938119,-0.305473,0.226935,2382.77,21.9033,12.9466,0,1
3660,21.9109,12.9592,22.2296,12.7396,-1.32361,-0.739556,-0.318709,0.219539,2384.01,21.8881,12.9654,0,1
3670,21.9128,12.9469,22.2296,12.7396,0.189824,-1.23191,-0.316811,0.20722,2384.87,21.9711,12.9323,0,1
3680,21.9283,12.9483,22.2296,12.7396,1.55226,0.142843,-0.301289,0.208648,2385.22,21.9171,12.8589,0,1
3690,21.9482,12.9496,22.2296,12.7396,1.98701,0.129397,-0.281418,0.209942,2384.99,21.9751,12.9242,0,1
3700,21.9599,12.9507,22.2296,12.7396,1.17023,0.112905,-0.269716,0.211071,2384.32,21.9511,12.9592,0,1
3710,21.9609,12.9597,22.2296,12.7396,0.0945756,0.899427,-0.26877,0.220066,2383.24,21.943,12.9597,0,1
3720,21.9735,12.9617,22.2296,12.7396,1.26475,0.200124,-0.256123,0.222067,2381.98,22.0174,12.9976,0,1
3730,21.9938,12.9716,22.2296,12.7396,2.03419,0.992007,-0.235781,0.231987,2380.85,22.0053,12.9467,0,1
3740,22.0219,12.991,22.2296,12.7396,2.80179,1.94076,-0.207763,0.251394,2379.84,22.0536,13.0265,0,1
3750,22.0223,12.9969,22.2296,12.7396,0.0428977,0.584298,-0.207334,0.257237,2378.83,22.0148,13.0053,0,1
3760,22.0222,12.9971,22.2296,12.7396,-0.00548919,0.0219157,-0.207389,0.257457,2377.87,22.0568,13.0042,0,1
3770,22.0219,12.996,22.2296,12.7396,-0.0326112,-0.106448,-0.207715,0.256392,2377.18,21.9923,12.9157,0,1
3780,22.0251,12.9712,22.2296,12.7396,0.315062,-2.48019,-0.204565,0.23159,2376.83,21.9796,12.98,0,1
3790,22.0152,12.9407,22.2296,12.7396,-0.990424,-3.05395,-0.214469,0.201051,2376.62,22.045,12.9187,0,1
3800,22.0049,12.9233,22.2296,12.7396,-1.02554,-1.73489,-0.224724,0.183702,2376.25,22.063,12.8383,0,1
3810,22.0039,12.9139,22.2296,12.7396,-0.104282,-0.948717,-0.225767,0.174215,2375.51,21.9184,12.9736,0,1
3820,21.9861,12.8999,22.2296,12.7396,-1.77176,-1.39639,-0.243485,0.160251,2374.4,21.9537,12.9404,0,1
3830,21.9802,12.8923,22.2296,12.7396,-0.595707,-0.761957,-0.249442,0.152631,2373.1,22.002,12.8355,0,1
3840,21.9788,12.8916,22.2296,12.7396,-0.141281,-0.0727285,-0.250854,0.151904,2371.93,21.9707,12.8782,0,1
3850,21.9796,12.8835,22.2296,12.7396,0.086202,-0.802773,-0.249992,0.143876,2371.07,21.9907,12.8965,0,1
3860,21.9735,12.8764,22.2296,12.7396,-0.614666,-0.712012,-0.256139,0.136756,2370.44,21.9586,12.8737,0,1
3870,21.9631,12.8659,22.2296,12.7396,-1.03949,-1.0527,-0.266534,0.126229,2370,21.9616,12.8589,0,1
3880,21.9484,12.8418,22.2296,12.7396,-1.47348,-2.40991,-0.281269,0.10213,2369.8,21.9293,12.7898,0,1
3890,21.9356,12.8244,22.2296,12.7396,-1.27994,-1.73449,-0.294068,0.084785,2369.85,21.9403,12.7912,0,1
3900,21.9356,12.816,22.2296,12.7396,0.00907127,-0.846925,-0.293978,0.0763158,2370.23,21.9186,12.9257,0,1
3910,21.9319,12.8072,22.2296,12.7396,-0.377151,-0.875858,-0.297749,0.0675572,2371.09,21.9674,12.8267,0,1
3920,21.9271,12.7892,22.2296,12.7396,-0.477308,-1.79727,-0.302522,0.0495845,2372.38,21.9015,12.7702,0,1
3930,21.9109,12.7632,22.2296,12.7396,-1.61687,-2.60147,-0.318691,0.0235698,2373.83,21.9396,12.7403,0,1
3940,21.8933,12.7484,22.2296,12.7396,-1.76276,-1.47728,-0.336318,0.00879702,2375.1,21.8103,12.7935,0,1
3950,21.8914,12.7478,22.2296,12.7396,-0.192973,-0.0675276,-0.338248,0.00812174,2376.04,21.8485,12.7265,0,1
3960,21.8912,12.7484,22.2296,12.7396,-0.0153761,0.0679022,-0.338402,0.00880076,2376.75,21.8814,12.7415,0,1
3970,21.8887,12.7657,22.2296,12.7396,-0.25525,1.72921,-0.340954,0.0260928,2377.2,21.888,12.8431,0,1
3980,21.8836,12.8067,22.2296,12.7396,-0.504404,4.09181,-0.345998,0.0670109,2377.39,21.9356,12.9164,0,1
3990,21.8963,12.8105,22.2296,12.7396,1.26616,0.387165,-0.333337,0.0708826,2377.38,21.9089,12.7773,0,1
4000,21.9252,12.8173,22.2296,12.7396,2.89596,0.676466,-0.304377,0.0776472,2377.16,21.8678,12.8401,0,1
4010,21.9909,12.8031,22.2296,12.7396,6.57053,-1.42074,-0.238672,0.0634399,2376.56,22.0273,12.7595,0,1
4020,22.1528,12.8133,22.2296,12.7396,16.1847,1.02535,-0.0768246,0.0736934,2375.62,22.5373,12.8221,0,1
4030,22.3844,12.8466,22.2296,12.7396,23.1571,3.3233,0.154746,0.106926,2374.73,22.6037,12.8468,0,1
