Resolution,1920,1080,Distance,59,Width,47.8,Subject,V006GDAURA,Test,CA9-04032017-131715,Calibration,CA9-04032017-131715,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112538
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2070,0.112276,12.4792,0,12.3758,0.927914,-4.29073,0.112276,0.103428,3012.72,0.1213,12.4488,0,1
2080,0.117284,12.4521,0,12.3758,0.500757,-2.71086,0.117284,0.0763192,3008.74,0.16437,12.4589,0,1
2090,0.118346,12.451,0,12.3758,0.106258,-0.109087,0.118346,0.0752284,3005.32,0.128689,12.4212,0,1
2100,0.117168,12.4513,0,12.3758,-0.117849,0.0262076,0.117168,0.0754904,3002.71,0.111738,12.4361,0,1
2110,0.112273,12.458,0,12.3758,-0.4895,0.673716,0.112273,0.0822276,3000.24,0.148922,12.5081,0,1
2120,0.102859,12.4627,0,12.3758,-0.941416,0.467507,0.102859,0.0869027,2997.17,0.0344239,12.4895,0,1
2130,0.0916167,12.4629,0,12.3758,-1.12419,0.0268337,0.0916167,0.087171,2993.25,0.0783842,12.4338,0,1
2140,0.0822693,12.4637,0,12.3758,-0.934744,0.0737733,0.0822693,0.0879087,2988.61,0.0529067,12.4157,0,1
2150,0.0753901,12.4783,0,12.3758,-0.687915,1.46391,0.0753901,0.102548,2983.54,0.0579848,12.4936,0,1
2160,0.0705551,12.4935,0,12.3758,-0.483501,1.51399,0.0705551,0.117688,2978.42,0.0797729,12.4935,0,1
2170,0.0677135,12.5009,0,12.3758,-0.284155,0.746836,0.0677135,0.125156,2973.82,0.0377473,12.5623,0,1
2180,0.0666916,12.5021,0,12.3758,-0.102194,0.120328,0.0666916,0.126359,2970.1,0.0563597,12.6325,0,1
2190,0.066202,12.5239,0,12.3758,-0.0489621,2.17521,0.066202,0.148111,2967.41,0.0702252,12.5086,0,1
2200,0.0664678,12.5406,0,12.3758,0.0265826,1.67095,0.0664678,0.164821,2965.9,0.0757999,12.4566,0,1
2210,0.067165,12.5413,0,12.3758,0.0697225,0.0711252,0.067165,0.165532,2965.29,-0.0107751,12.5377,0,1
2220,0.0676043,12.5414,0,12.3758,0.0439312,0.0120097,0.0676043,0.165652,2965.06,0.126673,12.5444,0,1
2230,0.068343,12.5439,0,12.3758,0.0738607,0.249189,0.068343,0.168144,2964.9,0.0512846,12.5692,0,1
2240,0.0714076,12.5441,0,12.3758,0.306468,0.0188146,0.0714076,0.168332,2964.68,0.0652131,12.6474,0,1
2250,0.093143,12.5441,0,12.3758,2.17353,-0.00311083,0.093143,0.168301,2964.13,0.113082,12.5463,0,1
2260,0.224416,12.5326,0,12.3758,13.1273,-1.14681,0.224416,0.156833,2963.02,0.0274,12.5123,0,1
2270,0.745739,12.5118,0,12.3758,52.1323,-2.0762,0.745739,0.136071,2961.54,0.175536,12.4815,0,1
2280,2.12807,12.4583,0,12.3758,138.233,-5.35585,2.12807,0.0825126,2960.09,1.75715,12.3785,0,1
2290,4.65206,12.323,0,12.3758,252.399,-13.5317,4.65206,-0.0528048,2958.69,6.1585,12.2289,0,0
2300,7.98543,12.2239,0,12.3758,333.337,-9.90276,7.98543,-0.151832,2956.77,9.95283,12.2318,0,0
2310,11.3706,12.1881,0,12.3758,338.516,-3.58223,11.3706,-0.187655,2953.35,13.7458,12.2066,0,0
2320,14.1056,12.1568,0,12.3758,273.497,-3.13069,14.1056,-0.218962,2948.07,16.3132,12.11,0,0
2330,15.8233,12.1463,0,12.3758,171.775,-1.04984,15.8233,-0.22946,2941.92,17.0364,12.1729,0,0
2340,16.6168,12.1732,0,12.3758,79.3514,2.68591,16.6168,-0.202601,2935.97,16.9579,12.2713,0,0
2350,16.8776,12.1829,0,12.3758,26.0758,0.974506,16.8776,-0.192856,2930.11,17.0399,12.1786,0,0
2360,16.9373,12.197,0,12.3758,5.97138,1.41185,16.9373,-0.178737,2923.78,17.0063,12.2246,0,0
2370,16.9373,12.1969,0,12.3758,0.00121008,-0.0164064,16.9373,-0.178901,2915.7,17.0008,12.2061,0,0
2380,16.9385,12.1814,0,12.3758,0.113704,-1.54192,16.9385,-0.194321,2900,16.8342,12.186,0,0
2390,16.9385,12.1814,0,12.3758,0,0,16.9385,-0.194321,2862.39,16.9416,12.0943,0,0
2400,21.6165,12.5992,21.6355,12.3758,467.801,41.7743,-0.0190609,0.223422,2792.81,21.3652,12.5776,0,1
2410,21.6165,12.5992,21.6355,12.3758,0,0,-0.0190609,0.223422,2705.82,21.7112,12.6477,0,1
2420,21.6177,12.5847,21.6355,12.3758,0.119253,-1.44443,-0.0178684,0.208978,2630.94,21.6825,12.5572,0,1
2430,21.6192,12.5666,21.6355,12.3758,0.149581,-1.81253,-0.0163725,0.190853,2585.6,21.7356,12.5906,0,1
2440,21.6624,12.5654,21.6355,12.3758,4.32293,-0.126444,0.0268568,0.189588,2566.89,21.7183,12.5686,0,1
2450,21.6632,12.5606,21.6355,12.3758,0.0847785,-0.475636,0.0277046,0.184832,2562.04,21.6506,12.5649,0,1
2460,21.6566,12.5645,21.6355,12.3758,-0.660989,0.392287,0.0210947,0.188755,2561.32,21.6803,12.5378,0,1
2470,21.6446,12.5606,21.6355,12.3758,-1.19807,-0.393992,0.00911401,0.184815,2561.27,21.6007,12.5124,0,1
2480,21.6309,12.5601,21.6355,12.3758,-1.37605,-0.0468249,-0.00464651,0.184347,2561.36,21.6268,12.5804,0,1
2490,21.6208,12.568,21.6355,12.3758,-1.00615,0.789791,-0.014708,0.192245,2561.98,21.6102,12.5302,0,1
2500,21.6157,12.5834,21.6355,12.3758,-0.512089,1.54189,-0.0198289,0.207663,2564.16,21.6338,12.6089,0,1
2510,21.6144,12.5922,21.6355,12.3758,-0.129005,0.875407,-0.021119,0.216418,2568.58,21.6163,12.5967,0,1
2520,21.6149,12.599,21.6355,12.3758,0.0461317,0.677995,-0.0206577,0.223197,2574.17,21.5951,12.6946,0,1
2530,21.6165,12.5997,21.6355,12.3758,0.160313,0.070266,-0.0190546,0.2239,2579.1,21.5368,12.5362,0,1
2540,21.6172,12.6064,21.6355,12.3758,0.077103,0.67559,-0.0182835,0.230656,2582.81,21.6304,12.6256,0,1
2550,21.6175,12.6148,21.6355,12.3758,0.0229197,0.836206,-0.0180543,0.239018,2585.94,21.591,12.5745,0,1
2560,21.6178,12.6218,21.6355,12.3758,0.0342379,0.705409,-0.0177119,0.246072,2589.33,21.6503,12.6166,0,1
2570,21.6181,12.6302,21.6355,12.3758,0.0255868,0.837331,-0.0174561,0.254445,2593.38,21.6415,12.6454,0,1
2580,21.618,12.6393,21.6355,12.3758,-0.0112337,0.90783,-0.0175684,0.263524,2597.55,21.6892,12.6422,0,1
2590,21.6174,12.6422,21.6355,12.3758,-0.060948,0.293346,-0.0181779,0.266457,2601.38,21.5991,12.703,0,1
2600,21.6154,12.6421,21.6355,12.3758,-0.197002,-0.0168008,-0.0201479,0.266289,2605.45,21.5688,12.6921,0,1
2610,21.6119,12.6393,21.6355,12.3758,-0.346348,-0.273782,-0.0236114,0.263551,2611.08,21.5761,12.6378,0,1
2620,21.6071,12.6385,21.6355,12.3758,-0.486077,-0.0852882,-0.0284722,0.262699,2619.36,21.6666,12.622,0,1
2630,21.6022,12.6305,21.6355,12.3758,-0.483494,-0.794883,-0.0333071,0.25475,2629.5,21.6141,12.6453,0,1
2640,21.5973,12.6196,21.6355,12.3758,-0.48883,-1.09308,-0.0381954,0.243819,2638.3,21.5893,12.6319,0,1
2650,21.5926,12.5989,21.6355,12.3758,-0.476616,-2.07028,-0.0429616,0.223116,2643.89,21.6047,12.564,0,1
2660,21.5875,12.5735,21.6355,12.3758,-0.509981,-2.54056,-0.0480614,0.19771,2647.65,21.5569,12.5797,0,1
2670,21.5797,12.5717,21.6355,12.3758,-0.774071,-0.174972,-0.0558021,0.195961,2651.78,21.5525,12.537,0,1
2680,21.572,12.573,21.6355,12.3758,-0.77457,0.126434,-0.0635478,0.197225,2657.8,21.5547,12.5342,0,1
2690,21.5636,12.6185,21.6355,12.3758,-0.842191,4.54702,-0.0719697,0.242695,2666.34,21.5285,12.6539,0,1
2700,21.5594,12.6603,21.6355,12.3758,-0.415819,4.18585,-0.0761279,0.284554,2676,21.5361,12.6755,0,1
2710,21.5613,12.6671,21.6355,12.3758,0.189224,0.682305,-0.0742357,0.291377,2683.79,21.5884,12.7007,0,1
2720,21.5651,12.6696,21.6355,12.3758,0.377179,0.249819,-0.0704639,0.293875,2688.48,21.5429,12.6507,0,1
2730,21.5682,12.6704,21.6355,12.3758,0.315501,0.0770765,-0.0673089,0.294646,2692.01,21.6403,12.6797,0,1
2740,21.5698,12.6706,21.6355,12.3758,0.159291,0.0159828,-0.065716,0.294806,2696.6,21.642,12.6787,0,1
2750,21.5699,12.6698,21.6355,12.3758,0.00839685,-0.0821931,-0.065632,0.293984,2702.47,21.6233,12.6704,0,1
2760,21.5693,12.6493,21.6355,12.3758,-0.054717,-2.04444,-0.0661792,0.273539,2708.48,21.6652,12.6052,0,1
2770,21.5693,12.614,21.6355,12.3758,-0.000221556,-3.53248,-0.0661814,0.238215,2713.79,21.5476,12.589,0,1
2780,21.5682,12.6121,21.6355,12.3758,-0.111544,-0.187637,-0.0672968,0.236338,2718.01,21.539,12.5681,0,1
2790,21.5667,12.6059,21.6355,12.3758,-0.151878,-0.623607,-0.0688156,0.230102,2721.04,21.5081,12.5697,0,1
2800,21.5626,12.6016,21.6355,12.3758,-0.412705,-0.429215,-0.0729426,0.22581,2723.18,21.558,12.6681,0,1
2810,21.5584,12.6021,21.6355,12.3758,-0.417035,0.0518036,-0.077113,0.226328,2724.72,21.5472,12.6162,0,1
2820,21.5557,12.6126,21.6355,12.3758,-0.273877,1.05238,-0.0798518,0.236852,2725.61,21.5822,12.6113,0,1
2830,21.555,12.6159,21.6355,12.3758,-0.0647629,0.324277,-0.0804994,0.240095,2726.06,21.5817,12.5962,0,1
2840,21.5549,12.616,21.6355,12.3758,-0.0168297,0.014712,-0.0806677,0.240242,2726.54,21.6361,12.6298,0,1
2850,21.554,12.6168,21.6355,12.3758,-0.0832876,0.0780521,-0.0815006,0.241022,2727.08,21.4942,12.6246,0,1
2860,21.5527,12.6167,21.6355,12.3758,-0.131146,-0.00792061,-0.082812,0.240943,2727.45,21.4933,12.602,0,1
2870,21.5511,12.6163,21.6355,12.3758,-0.166406,-0.0450518,-0.0844761,0.240492,2727.64,21.5188,12.665,0,1
2880,21.5488,12.6092,21.6355,12.3758,-0.228243,-0.701063,-0.0867585,0.233482,2727.79,21.5611,12.5583,0,1
2890,21.5446,12.6103,21.6355,12.3758,-0.421492,0.103196,-0.0909734,0.234514,2727.95,21.5995,12.5905,0,1
2900,21.5403,12.611,21.6355,12.3758,-0.4292,0.0691321,-0.0952654,0.235205,2728.2,21.4726,12.6137,0,1
2910,21.5324,12.633,21.6355,12.3758,-0.784238,2.20151,-0.103108,0.25722,2728.77,21.5439,12.7067,0,1
2920,21.5124,12.6322,21.6355,12.3758,-2.00402,-0.0784548,-0.123148,0.256436,2730.47,21.5441,12.6672,0,1
2930,21.451,12.6235,21.6355,12.3758,-6.14037,-0.868683,-0.184552,0.247749,2735.03,21.4736,12.8306,0,1
2940,21.3255,12.5235,21.6355,12.3758,-12.5445,-10.0016,-0.309997,0.147733,2744.03,21.1715,12.1839,0,1
2950,21.1607,12.1415,21.6355,12.3758,-16.4835,-38.2005,-0.474832,-0.234272,2756,20.6984,11.527,0,1
2960,21.0002,11.7341,21.6355,12.3758,-16.05,-40.7346,-0.635331,-0.641618,2766.21,20.7296,11.4962,0,1
2970,20.8865,11.5846,21.6355,12.3758,-11.3704,-14.955,-0.749035,-0.791168,2771.83,20.7553,11.5637,0,1
2980,20.8347,11.5748,21.6355,12.3758,-5.18193,-0.981948,-0.800855,-0.800988,2774.2,20.827,11.5291,0,1
2990,20.8197,11.5739,21.6355,12.3758,-1.49254,-0.0870168,-0.81578,-0.801858,2775.44,20.82,11.5779,0,1
3000,20.8133,11.5823,21.6355,12.3758,-0.644451,0.839276,-0.822224,-0.793465,2776.52,20.7674,11.5842,0,1
3010,20.8091,11.5831,21.6355,12.3758,-0.424533,0.0837121,-0.82647,-0.792628,2778.08,20.8059,11.6667,0,1
3020,20.8075,11.6019,21.6355,12.3758,-0.160836,1.87583,-0.828078,-0.77387,2780.52,20.897,11.6533,0,1
3030,20.81,11.6169,21.6355,12.3758,0.256165,1.49665,-0.825517,-0.758903,2783.25,20.827,11.5168,0,1
3040,20.8138,11.618,21.6355,12.3758,0.37535,0.115858,-0.821763,-0.757745,2785.3,20.8165,11.6032,0,1
3050,20.8164,11.6234,21.6355,12.3758,0.265534,0.541984,-0.819108,-0.752325,2786.5,20.7756,11.6307,0,1
3060,20.8212,11.6241,21.6355,12.3758,0.480213,0.0634669,-0.814306,-0.75169,2787.53,20.7222,11.5679,0,1
3070,20.8357,11.6255,21.6355,12.3758,1.44378,0.147076,-0.799868,-0.750219,2789.17,20.8513,11.6293,0,1
3080,20.8851,11.6354,21.6355,12.3758,4.94631,0.984519,-0.750405,-0.740374,2791.59,20.807,11.6302,0,1
3090,21.0209,11.649,21.6355,12.3758,13.5792,1.35852,-0.614612,-0.726789,2794.45,20.8972,11.5642,0,1
3100,21.2523,11.7142,21.6355,12.3758,23.1415,6.5269,-0.383197,-0.66152,2797.77,21.5933,11.8688,0,1
3110,21.4841,11.857,21.6355,12.3758,23.177,14.273,-0.151427,-0.51879,2801.7,21.9383,12.0577,0,1
3120,21.6185,12.0101,21.6355,12.3758,13.4368,15.3126,-0.0170595,-0.365664,2805.53,21.7305,12.0862,0,1
3130,21.6642,12.0822,21.6355,12.3758,4.57375,7.21196,0.0286781,-0.293545,2808.89,21.6988,12.1179,0,1
3140,21.6737,12.0939,21.6355,12.3758,0.949058,1.1727,0.0381687,-0.281818,2812.76,21.6621,12.0973,0,1
3150,21.6737,12.1007,21.6355,12.3758,-0.00220288,0.676815,0.0381466,-0.27505,2818.23,21.7132,12.1099,0,1
3160,21.6708,12.1049,21.6355,12.3758,-0.290772,0.414896,0.0352389,-0.270901,2825.73,21.6744,12.1003,0,1
3170,21.6641,12.1138,21.6355,12.3758,-0.667593,0.895925,0.028563,-0.261941,2834.92,21.6097,12.1213,0,1
3180,21.6552,12.1136,21.6355,12.3758,-0.888877,-0.0227866,0.0196742,-0.262169,2844.55,21.6446,12.1212,0,1
3190,21.6457,12.1161,21.6355,12.3758,-0.949854,0.251408,0.0101757,-0.259655,2853.12,21.6325,12.1318,0,1
3200,21.6388,12.1153,21.6355,12.3758,-0.686544,-0.082714,0.00331023,-0.260482,2861.07,21.6832,12.1065,0,1
3210,21.6355,12.1066,21.6355,12.3758,-0.33014,-0.863586,8.82022e-06,-0.269118,2869.83,21.6249,12.1175,0,1
3220,21.6332,12.1056,21.6355,12.3758,-0.235934,-0.102176,-0.00235052,-0.27014,2878.69,21.6295,11.998,0,1
3230,21.6317,12.0951,21.6355,12.3758,-0.150418,-1.05391,-0.0038547,-0.280679,2886.15,21.6362,12.0743,0,1
3240,21.6299,12.0888,21.6355,12.3758,-0.176923,-0.633693,-0.00562393,-0.287016,2893.64,21.6092,12.1102,0,1
3250,21.6289,12.0859,21.6355,12.3758,-0.101783,-0.28201,-0.00664176,-0.289836,2903.27,21.701,12.0861,0,1
3260,21.6289,12.0861,21.6355,12.3758,0.00328732,0.0165439,-0.00660889,-0.289671,2913.29,21.6385,12.0265,0,1
3270,21.6299,12.0862,21.6355,12.3758,0.102006,0.0102185,-0.00558883,-0.289569,2921.19,21.6011,12.0966,0,1
3280,21.6322,12.0865,21.6355,12.3758,0.226442,0.0309948,-0.0033244,-0.289259,2928.32,21.5923,12.085,0,1
3290,21.6363,12.0898,21.6355,12.3758,0.410801,0.3243,0.000783602,-0.286016,2937.09,21.6085,12.0448,0,1
3300,21.6412,12.0993,21.6355,12.3758,0.48851,0.954703,0.0056687,-0.276469,2946.85,21.6708,12.12,0,1
3310,21.6451,12.1058,21.6355,12.3758,0.388511,0.646488,0.00955381,-0.270004,2955.35,21.6482,12.1203,0,1
3320,21.647,12.1067,21.6355,12.3758,0.19395,0.0921702,0.0114933,-0.269082,2962.21,21.7042,12.0785,0,1
3330,21.6475,12.1066,21.6355,12.3758,0.0487488,-0.00703799,0.0119808,-0.269152,2968.84,21.6463,12.1022,0,1
3340,21.6475,12.1035,21.6355,12.3758,-0.00490109,-0.311013,0.0119318,-0.272262,2975.88,21.6522,12.1232,0,1
3350,21.6461,12.1027,21.6355,12.3758,-0.139589,-0.0791864,0.0105359,-0.273054,2982.61,21.6643,12.106,0,1
3360,21.6428,12.1016,21.6355,12.3758,-0.326712,-0.114996,0.00726878,-0.274204,2988.58,21.64,12.0983,0,1
3370,21.6378,12.0995,21.6355,12.3758,-0.504699,-0.202268,0.00222179,-0.276227,2994.26,21.5998,12.1391,0,1
3380,21.6314,12.0989,21.6355,12.3758,-0.635711,-0.0630373,-0.00413533,-0.276857,3000.12,21.5914,12.0587,0,1
3390,21.6237,12.0984,21.6355,12.3758,-0.770932,-0.0554551,-0.0118446,-0.277412,3006.55,21.6259,12.0866,0,1
3400,21.6148,12.1006,21.6355,12.3758,-0.890432,0.223649,-0.020749,-0.275175,3013.81,21.5935,12.124,0,1
3410,21.6059,12.1029,21.6355,12.3758,-0.884323,0.233108,-0.0295922,-0.272844,3021.73,21.634,12.1258,0,1
3420,21.5972,12.1075,21.6355,12.3758,-0.874071,0.459393,-0.0383329,-0.26825,3029.54,21.5625,12.0978,0,1
3430,21.5885,12.1131,21.6355,12.3758,-0.866002,0.558968,-0.0469929,-0.262661,3036.01,21.5478,12.132,0,1
3440,21.58,12.1191,21.6355,12.3758,-0.854863,0.603005,-0.0555416,-0.256631,3040.44,21.5249,12.1213,0,1
3450,21.5724,12.1188,21.6355,12.3758,-0.758337,-0.0382853,-0.0631249,-0.257014,3043.76,21.6266,12.1186,0,1
3460,21.5658,12.1179,21.6355,12.3758,-0.657812,-0.0863528,-0.069703,-0.257877,3048.3,21.5609,12.1227,0,1
3470,21.5616,12.1111,21.6355,12.3758,-0.42013,-0.680811,-0.0739043,-0.264685,3055.64,21.6223,12.1086,0,1
3480,21.5588,12.1107,21.6355,12.3758,-0.282311,-0.0332757,-0.0767275,-0.265018,3064.52,21.5475,12.0964,0,1
3490,21.5566,12.1148,21.6355,12.3758,-0.225033,0.409578,-0.0789778,-0.260922,3072.72,21.6105,12.113,0,1
3500,21.5548,12.1094,21.6355,12.3758,-0.178223,-0.53981,-0.08076,-0.26632,3080.28,21.551,12.1291,0,1
3510,21.552,12.109,21.6355,12.3758,-0.272898,-0.0479726,-0.083489,-0.2668,3087.98,21.5709,12.1413,0,1
3520,21.5493,12.1092,21.6355,12.3758,-0.272111,0.0190238,-0.0862101,-0.26661,3095.13,21.5312,12.1082,0,1
3530,21.5447,12.1188,21.6355,12.3758,-0.462482,0.959484,-0.0908349,-0.257015,3101.14,21.5023,12.0407,0,1
3540,21.5374,12.124,21.6355,12.3758,-0.724851,0.520886,-0.0980834,-0.251806,3106.73,21.487,12.0947,0,1
3550,21.528,12.138,21.6355,12.3758,-0.943358,1.39904,-0.107517,-0.237816,3112.13,21.5156,12.1668,0,1
3560,21.5268,12.1533,21.6355,12.3758,-0.125132,1.53635,-0.108768,-0.222452,3116.97,21.5636,12.1821,0,1
3570,21.5267,12.154,21.6355,12.3758,-0.00528088,0.0648246,-0.108821,-0.221804,3121.2,21.5468,12.2178,0,1
3580,21.5267,12.154,21.6355,12.3758,0,0,-0.108821,-0.221804,3124.52,21.5184,12.1394,0,1
3590,21.9553,0.106017,21.6355,0,42.8627,-1204.79,0.319806,0.106017,3126.47,21.9635,0.106295,0,1
3600,21.9553,0.106017,21.6355,0,0,0,0.319806,0.106017,3127.2,21.9333,0.136117,0,1
3610,21.9234,0.111864,21.6355,0,-3.19169,0.584692,0.287889,0.111864,3127.24,21.8576,0.172048,0,1
3620,21.8872,0.1254,21.6355,0,-3.62057,1.35358,0.251683,0.1254,3126.61,21.8539,0.0986418,0,1
3630,21.8634,0.148585,21.6355,0,-2.38082,2.31849,0.227875,0.148585,3124.44,21.8353,0.16403,0,1
3640,21.8572,0.171201,21.6355,0,-0.6231,2.26166,0.221644,0.171201,3119.02,21.8727,0.178902,0,1
3650,21.8568,0.18274,21.6355,0,-0.041896,1.15388,0.221225,0.18274,3109.25,21.8046,0.18506,0,1
3660,21.8681,0.183973,21.6355,0,1.13114,0.123316,0.232536,0.183973,3096.8,21.8462,0.330027,0,1
3670,21.879,0.18422,21.6355,0,1.09174,0.0246481,0.243454,0.18422,3084.39,21.9345,0.31632,0,1
3680,21.9,0.174725,21.6355,0,2.09794,-0.949438,0.264433,0.174725,3072.97,21.9216,0.0668529,0,1
3690,21.9176,0.182748,21.6355,0,1.75992,0.802312,0.282032,0.182748,3063.23,21.9309,0.158394,0,1
3700,21.9252,0.183588,21.6355,0,0.762431,0.0839942,0.289657,0.183588,3056.51,21.993,0.062493,0,1
3710,21.9257,0.185705,21.6355,0,0.0479223,0.211679,0.290136,0.185705,3052.37,21.9035,0.258826,0,1
3720,21.9297,0.23341,21.6355,0,0.406737,4.77051,0.294203,0.23341,3048.75,21.9647,0.26479,0,1
3730,21.9314,0.235607,21.6355,0,0.166792,0.219714,0.295871,0.235607,3044.47,21.8101,0.175338,0,1
3740,21.9314,0.234857,21.6355,0,0.00229076,-0.0750144,0.295894,0.234857,3039.96,21.931,0.277968,0,1
3750,21.9294,0.215378,21.6355,0,-0.203957,-1.9479,0.293854,0.215378,3036.44,21.9288,0.172164,0,1
3760,21.9059,0.161995,21.6355,0,-2.351,-5.3383,0.270344,0.161995,3034.66,21.9689,0.13293,0,1
3770,21.9233,0.152957,21.6355,0,1.74101,-0.903814,0.287754,0.152957,3034.12,21.8706,0.108972,0,1
3780,21.9015,0.151129,21.6355,0,-2.17445,-0.182751,0.26601,0.151129,3034.07,21.8751,0.140697,0,1
3790,21.885,0.150291,21.6355,0,-1.65776,-0.0838693,0.249432,0.150291,3034.12,21.915,0.164496,0,1
3800,21.8782,0.156838,21.6355,0,-0.671518,0.654735,0.242717,0.156838,3034.16,21.8981,0.163128,0,1
3810,21.8772,0.169501,21.6355,0,-0.10668,1.26629,0.24165,0.169501,3034.27,21.8641,0.175406,0,1
3820,21.8745,0.19221,21.6355,0,-0.264538,2.27085,0.239005,0.19221,3034.68,21.8174,0.208354,0,1
3830,21.8544,0.20867,21.6355,0,-2.01719,1.64605,0.218833,0.20867,3035.42,21.8762,0.232974,0,1
3840,21.8243,0.214062,21.6355,0,-3.0035,0.539231,0.188798,0.214062,3036.23,21.8105,0.200937,0,1
3850,21.7901,0.221192,21.6355,0,-3.42331,0.712957,0.154565,0.221192,3036.81,21.7672,0.26595,0,1
3860,21.7663,0.244299,21.6355,0,-2.38177,2.31074,0.130747,0.244299,3037.09,21.6904,0.382873,0,1
3870,21.7638,0.269518,21.6355,0,-0.251551,2.52188,0.128232,0.269518,3037.17,21.8418,0.227729,0,1
3880,21.7637,0.272005,21.6355,0,-0.00254387,0.248733,0.128206,0.272005,3037.23,21.6588,0.275453,0,1
3890,21.7669,0.278522,21.6355,0,0.314225,0.651664,0.131349,0.278522,3037.32,21.8175,0.364378,0,1
3900,21.7804,0.273183,21.6355,0,1.35442,-0.533873,0.144893,0.273183,3037.52,21.7735,0.268845,0,1
3910,21.7927,0.273728,21.6355,0,1.22979,0.054461,0.157191,0.273728,3037.84,21.7571,0.2962,0,1
3920,21.8001,0.274372,21.6355,0,0.740541,0.0643873,0.164596,0.274372,3038.18,21.8055,0.217871,0,1
3930,21.8084,0.277858,21.6355,0,0.823319,0.348618,0.172829,0.277858,3038.51,21.8444,0.242253,0,1
3940,21.8247,0.271228,21.6355,0,1.63813,-0.662962,0.189211,0.271228,3039.05,21.8255,0.299038,0,1
3950,21.8401,0.256386,21.6355,0,1.5363,-1.48428,0.204574,0.256386,3040.01,21.8562,0.328918,0,1
3960,21.8525,0.248274,21.6355,0,1.23921,-0.811207,0.216966,0.248274,3041.34,21.8313,0.208172,0,1
3970,21.855,0.222048,21.6355,0,0.248616,-2.62254,0.219452,0.222048,3042.81,21.9275,0.175223,0,1
3980,21.8653,0.181783,21.6355,0,1.03395,-4.02652,0.229791,0.181783,3044.19,21.9009,0.125616,0,1
3990,21.8727,0.180531,21.6355,0,0.739311,-0.125221,0.237184,0.180531,3045.16,21.7976,0.1018,0,1
4000,21.8804,0.181901,21.6355,0,0.772011,0.137053,0.244905,0.181901,3045.61,21.8779,0.216266,0,1
4010,21.8799,0.201147,21.6355,0,-0.0513941,1.92458,0.244391,0.201147,3045.7,21.8779,0.250807,0,1
4020,21.8799,0.201992,21.6355,0,-0.00369716,0.0844569,0.244354,0.201992,3045.52,21.877,0.274291,0,1
4030,21.8792,0.203232,21.6355,0,-0.0648816,0.124024,0.243705,0.203232,3044.88,21.8802,0.256568,0,1
4040,21.8636,0.230719,21.6355,0,-1.56598,2.74873,0.228045,0.230719,3043.42,21.8369,0.16347,0,1
4050,21.8417,0.215162,21.6355,0,-2.18603,-1.55568,0.206185,0.215162,3040.54,21.8688,0.165852,0,1
4060,21.8204,0.213043,21.6355,0,-2.1339,-0.211946,0.184846,0.213043,3036.09,21.7996,0.228455,0,1
4070,21.8191,0.213523,21.6355,0,-0.127468,0.04798,0.183571,0.213523,3031.46,21.7833,0.253363,0,1
4080,21.8103,0.226032,21.6355,0,-0.878264,1.25092,0.174788,0.226032,3028.15,21.817,0.0979476,0,1
4090,21.8049,0.231278,21.6355,0,-0.54097,0.524616,0.169379,0.231278,3025.95,21.8956,0.251115,0,1
4100,21.8046,0.232675,21.6355,0,-0.0296475,0.13972,0.169082,0.232675,3023.34,21.7885,0.222104,0,1
4110,21.8035,0.235321,21.6355,0,-0.110478,0.264609,0.167977,0.235321,3019.01,21.8223,0.240306,0,1
4120,21.7822,0.235378,21.6355,0,-2.13416,0.00563815,0.146636,0.235378,3013.41,21.6855,0.172335,0,1
4130,21.7806,0.244747,21.6355,0,-0.152994,0.936966,0.145106,0.244747,3008.25,21.6867,0.343878,0,1
4140,21.7792,0.278547,21.6355,0,-0.144715,3.37992,0.143659,0.278547,3004.42,21.8191,0.264978,0,1
4150,21.7931,0.325993,21.6355,0,1.38973,4.74467,0.157556,0.325993,3001.59,21.8368,0.390338,0,1
4160,21.8187,0.36604,21.6355,0,2.56035,4.00462,0.183159,0.36604,2999.41,21.8344,0.454451,0,1
4170,21.8278,0.370509,21.6355,0,0.907972,0.446964,0.192239,0.370509,2997.87,21.8249,0.347627,0,1
4180,21.8305,0.372952,21.6355,0,0.273012,0.244322,0.194969,0.372952,2996.97,21.8127,0.291893,0,1
4190,21.8309,0.373071,21.6355,0,0.0352831,0.0119015,0.195322,0.373071,2996.53,21.8216,0.428719,0,1
4200,21.8367,0.374393,21.6355,0,0.585856,0.13215,0.201181,0.374393,2996.4,21.845,0.358406,0,1
4210,21.8418,0.396007,21.6355,0,0.50632,2.16142,0.206244,0.396007,2996.6,21.8357,0.468872,0,1
4220,21.8416,0.40357,21.6355,0,-0.0208249,0.756259,0.206036,0.40357,2997.2,21.8385,0.463465,0,1
4230,21.8405,0.41899,21.6355,0,-0.108602,1.54204,0.20495,0.41899,2998.44,21.9091,0.408483,0,1
4240,21.8365,0.439528,21.6355,0,-0.400632,2.05375,0.200943,0.439528,3000.74,21.8369,0.402214,0,1
4250,21.8295,0.449068,21.6355,0,-0.694707,0.954041,0.193996,0.449068,3004.44,21.8167,0.578586,0,1
