Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAETSIDI,Test,TPL-12152016-135746,Calibration,CC9-12152016-135633,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
720,0.0284348,0.291628,-20.1626,15.7086,-13.2797,-4.75923,20.191,-15.417,1837.3,-0.164897,0.117577,0
730,-0.112686,0.217066,-20.1626,15.7086,-14.1121,-7.45624,20.0499,-15.4916,1826.21,-0.268196,0.0713637,0
740,-0.199206,0.148588,-20.1626,15.7086,-8.65204,-6.8478,19.9634,-15.5601,1813.13,-0.268249,-0.0959813,0
750,-0.229364,0.112237,-20.1626,15.7086,-3.01582,-3.63505,19.9332,-15.5964,1800.95,-0.334969,-0.233444,0
760,-0.235229,0.101474,-20.1626,15.7086,-0.586444,-1.07637,19.9274,-15.6072,1791.25,-0.447452,0.109513,0
770,-0.235377,0.100185,-20.1626,15.7086,-0.0148323,-0.128893,19.9272,-15.6085,1783.16,-0.260634,-0.234511,0
780,-0.233962,0.102107,-20.1626,15.7086,0.141573,0.192235,19.9286,-15.6065,1775.67,-0.207434,-0.185847,0
790,-0.231936,0.107671,-20.1626,15.7086,0.202515,0.556354,19.9307,-15.601,1768.6,-0.022466,0.125337,0
800,-0.230539,0.116751,-20.1626,15.7086,0.139693,0.908017,19.9321,-15.5919,1761.64,-0.0769995,0.110702,0
810,-0.231092,0.126644,-20.1626,15.7086,-0.055216,0.989332,19.9315,-15.582,1754.01,-0.169522,0.135581,0
820,-0.237544,0.135247,-20.1626,15.7086,-0.645255,0.860299,19.9251,-15.5734,1745.74,-0.15286,0.169946,0
830,-0.25826,0.142873,-20.1626,15.7086,-2.07161,0.762628,19.9043,-15.5658,1737.95,-0.470119,0.133296,0
840,-0.29407,0.151471,-20.1626,15.7086,-3.58093,0.859782,19.8685,-15.5572,1731.6,-0.33217,0.210686,0
850,-0.328601,0.162557,-20.1626,15.7086,-3.45313,1.10855,19.834,-15.5461,1727.04,-0.362093,0.307169,0
860,-0.347346,0.175995,-20.1626,15.7086,-1.87449,1.34385,19.8153,-15.5326,1723.85,-0.63896,0.225489,0
870,-0.352077,0.191423,-20.1626,15.7086,-0.473146,1.54282,19.8105,-15.5172,1720.58,-0.489574,0.182402,0
880,-0.346415,0.209358,-20.1626,15.7086,0.566265,1.79344,19.8162,-15.4993,1715.42,-0.561933,0.146974,0
890,-0.32362,0.230319,-20.1626,15.7086,2.27942,2.09611,19.839,-15.4783,1707.98,-0.392517,0.311867,0
900,-0.27863,0.251718,-20.1626,15.7086,4.49901,2.13995,19.884,-15.4569,1700.6,-0.217236,0.280039,0
910,-0.224747,0.267695,-20.1626,15.7086,5.38831,1.59767,19.9379,-15.4409,1695.87,-0.120411,0.363338,0
920,-0.181077,0.275355,-20.1626,15.7086,4.36698,0.766025,19.9815,-15.4333,1693.72,0.00514558,0.123552,0
930,-0.152352,0.27735,-20.1626,15.7086,2.87257,0.199443,20.0103,-15.4313,1692.63,-0.155465,0.138666,0
940,-0.133893,0.276783,-20.1626,15.7086,1.84589,-0.0567168,20.0287,-15.4319,1691.73,-0.0666537,0.163231,0
950,-0.119766,0.274361,-20.1626,15.7086,1.41263,-0.242125,20.0428,-15.4343,1690.76,-0.19936,0.300445,0
960,-0.105308,0.270464,-20.1626,15.7086,1.44584,-0.389741,20.0573,-15.4382,1689.61,-0.0703108,0.285369,0
970,-0.0918866,0.266494,-20.1626,15.7086,1.34214,-0.397042,20.0707,-15.4421,1688.47,-0.115216,0.264539,0
980,-0.0826226,0.263788,-20.1626,15.7086,0.9264,-0.270538,20.08,-15.4448,1687.57,-0.00864357,0.404325,0
990,-0.0769384,0.262371,-20.1626,15.7086,0.568414,-0.141714,20.0857,-15.4463,1686.88,-0.168402,0.219849,0
1000,-0.0736361,0.261987,-20.1626,15.7086,0.330227,-0.0383589,20.089,-15.4467,1686.18,-0.16453,0.146904,0
1010,-0.0723387,0.263291,-20.1626,15.7086,0.129745,0.130338,20.0903,-15.4453,1685.09,-0.0706674,0.173717,0
1020,-0.0724038,0.267886,-20.1626,15.7086,-0.00651252,0.459562,20.0902,-15.4408,1682.86,-0.0761644,0.153883,0
1030,-0.0729917,0.275843,-20.1626,15.7086,-0.0587826,0.795643,20.0896,-15.4328,1679.3,-0.0391549,0.259244,0
1040,-0.0736997,0.28565,-20.1626,15.7086,-0.0708074,0.980718,20.0889,-15.423,1675.29,0.0714518,0.308845,0
1050,-0.075119,0.295839,-20.1626,15.7086,-0.141927,1.01885,20.0875,-15.4128,1671.66,-0.0574743,0.301939,0
1060,-0.0793569,0.303706,-20.1626,15.7086,-0.423794,0.786699,20.0832,-15.4049,1668.93,-0.120928,0.27624,0
1070,-0.088585,0.307801,-20.1626,15.7086,-0.922807,0.409554,20.074,-15.4008,1667.17,-0.109797,0.295085,0
1080,-0.10119,0.309089,-20.1626,15.7086,-1.26045,0.128772,20.0614,-15.3995,1666.17,-0.074336,0.377148,0
1090,-0.11172,0.307609,-20.1626,15.7086,-1.053,-0.147934,20.0509,-15.401,1665.62,-0.123675,0.347033,0
1100,-0.116728,0.301812,-20.1626,15.7086,-0.500803,-0.579748,20.0459,-15.4068,1665.06,-0.236912,0.437231,0
1110,-0.117385,0.289742,-20.1626,15.7086,-0.0656943,-1.207,20.0452,-15.4189,1663.98,-0.0925525,0.244471,0
1120,-0.116379,0.272228,-20.1626,15.7086,0.100505,-1.75135,20.0462,-15.4364,1662.07,-0.155498,0.143473,0
1130,-0.115492,0.256081,-20.1626,15.7086,0.0887705,-1.61472,20.0471,-15.4526,1659.19,-0.228315,0.253726,0
1140,-0.115134,0.247328,-20.1626,15.7086,0.0357345,-0.875324,20.0475,-15.4613,1655.36,-0.0805278,0.296914,0
1150,-0.114772,0.244818,-20.1626,15.7086,0.0362015,-0.251,20.0478,-15.4638,1651.07,-0.0153382,0.235871,0
1160,-0.113115,0.245481,-20.1626,15.7086,0.165712,0.0663455,20.0495,-15.4632,1647.25,-0.0573265,0.116521,0
1170,-0.108074,0.249659,-20.1626,15.7086,0.504157,0.417722,20.0545,-15.459,1644.45,-0.0661352,0.0862977,0
1180,-0.0989062,0.259124,-20.1626,15.7086,0.916756,0.946487,20.0637,-15.4495,1642.44,-0.31506,0.343277,0
1190,-0.0883685,0.272393,-20.1626,15.7086,1.05377,1.32692,20.0742,-15.4362,1640.94,-0.147111,0.152376,0
1200,-0.0792298,0.284379,-20.1626,15.7086,0.913868,1.19862,20.0834,-15.4243,1639.9,-0.207773,0.295807,0
1210,-0.0711055,0.291295,-20.1626,15.7086,0.812432,0.691629,20.0915,-15.4173,1639.27,-0.0198858,0.322333,0
1220,-0.0632704,0.293673,-20.1626,15.7086,0.783513,0.237751,20.0993,-15.415,1638.95,0.015215,0.453737,0
1230,-0.0553034,0.294292,-20.1626,15.7086,0.796693,0.0619392,20.1073,-15.4143,1638.79,0.11624,0.425031,0
1240,-0.0479368,0.295648,-20.1626,15.7086,0.736665,0.135592,20.1147,-15.413,1638.68,-0.0383282,0.221227,0
1250,-0.0443451,0.298697,-20.1626,15.7086,0.359166,0.304878,20.1183,-15.4099,1638.46,-0.0986255,0.30805,0
1260,-0.0462163,0.302324,-20.1626,15.7086,-0.187122,0.362706,20.1164,-15.4063,1637.88,-0.164325,0.282013,0
1270,-0.05145,0.305365,-20.1626,15.7086,-0.523363,0.304119,20.1112,-15.4033,1636.85,-0.300062,0.207442,0
1280,-0.0571528,0.309107,-20.1626,15.7086,-0.570283,0.374179,20.1055,-15.3995,1635.74,0.0287105,0.299565,0
1290,-0.0628552,0.316293,-20.1626,15.7086,-0.570245,0.718619,20.0997,-15.3923,1634.82,-0.0667571,0.34068,0
1300,-0.0694037,0.329873,-20.1626,15.7086,-0.65485,1.35797,20.0932,-15.3788,1633.85,-0.0866277,0.442376,0
1310,-0.0772792,0.348239,-20.1626,15.7086,-0.787546,1.83665,20.0853,-15.3604,1632.47,-0.0601665,0.596548,0
1320,-0.0859549,0.363228,-20.1626,15.7086,-0.867573,1.49881,20.0766,-15.3454,1630.71,0.0127977,0.628059,0
1330,-0.095627,0.370439,-20.1626,15.7086,-0.967208,0.721194,20.067,-15.3382,1628.82,-0.373948,0.474342,0
