Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,TSVH-05122018-190453,Calibration,CC9-05122018-190408,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
409.657,0.601575,0.949354,0,0,-2.79701,0.438646,0.601575,0.949354,5214.56,0.706367,0.944691,0,1
421.542,0.619098,0.946105,0,0,1.4744,-0.273346,0.619098,0.946105,5238.86,0.72477,1.00619,0,1
429.553,0.632743,0.917233,0,0,1.70321,-3.60409,0.632743,0.917233,5263.78,0.592434,0.886915,0,1
441.558,0.635216,0.877016,0,0,0.205991,-3.34998,0.635216,0.877016,5287.17,0.580077,0.857875,0,1
449.554,0.636802,0.874811,0,0,0.19837,-0.275851,0.636802,0.874811,5307.4,0.656618,0.828536,0,1
461.649,0.673351,0.863353,0,0,3.02188,-0.947268,0.673351,0.863353,5327.15,0.733205,0.956552,0,1
469.644,0.729289,0.856261,0,0,6.99664,-0.887094,0.729289,0.856261,5350.21,0.745606,0.873255,0,1
481.574,0.749304,0.853899,0,0,1.67764,-0.197981,0.749304,0.853899,5378.67,0.877871,0.827035,0,1
489.651,0.761065,0.853796,0,0,1.45612,-0.0127308,0.761065,0.853796,5411.42,0.772915,0.874219,0,1
501.493,0.766466,0.850373,0,0,0.456156,-0.289066,0.766466,0.850373,5443.05,0.765322,0.847544,0,1
513.486,0.766706,0.844457,0,0,0.0200109,-0.493274,0.766706,0.844457,5467.83,0.815503,0.853955,0,1
521.491,0.767701,0.849842,0,0,0.124248,0.672693,0.767701,0.849842,5486.6,0.724595,0.838353,0,1
533.483,0.770776,0.842632,0,0,0.256408,-0.601256,0.770776,0.842632,5505.32,0.7794,0.796892,0,1
541.49,0.768727,0.819282,0,0,-0.255861,-2.91616,0.768727,0.819282,5526.15,0.753707,0.889356,0,1
553.501,0.761962,0.800165,0,0,-0.563237,-1.59164,0.761962,0.800165,5546.75,0.793471,0.720288,0,1
561.488,0.761936,0.799654,0,0,-0.00323925,-0.0639859,0.761936,0.799654,5566.69,0.760473,0.781117,0,1
573.478,0.768262,0.805946,0,0,0.527611,0.524733,0.768262,0.805946,5589,0.70371,0.825447,0,1
581.493,0.774073,0.801257,0,0,0.724903,-0.584953,0.774073,0.801257,5613.99,0.794022,0.832243,0,1
593.475,0.77995,0.800356,0,0,0.490531,-0.0751898,0.77995,0.800356,5636.34,0.812359,0.80867,0,1
601.496,0.781226,0.799811,0,0,0.159034,-0.0680589,0.781226,0.799811,5653.72,0.898545,0.779525,0,1
613.474,0.782084,0.788974,0,0,0.0716314,-0.904686,0.782084,0.788974,5670.47,0.778507,0.762507,0,1
621.494,0.783797,0.745117,0,0,0.213672,-5.46853,0.783797,0.745117,5688.37,0.758226,0.65985,0,1
633.555,0.778395,0.703856,0,0,-0.447884,-3.42099,0.778395,0.703856,5702.89,0.762453,0.665578,0,1
641.564,0.781812,0.689487,0,0,0.42658,-1.79415,0.781812,0.689487,5711.15,0.799453,0.684084,0,1
653.544,0.796316,0.685697,0,0,1.21066,-0.31637,0.796316,0.685697,5716.13,0.836323,0.685202,0,1
661.562,0.796764,0.684145,0,0,0.0559154,-0.193534,0.796764,0.684145,5721.3,0.794016,0.684086,0,1
673.606,0.797415,0.683844,0,0,0.0541029,-0.025011,0.797415,0.683844,5726.41,0.815981,0.720846,0,1
681.579,0.801576,0.679148,0,0,0.521831,-0.588883,0.801576,0.679148,5729.9,0.769719,0.645316,0,1
694.292,0.792361,0.666262,0,0,-0.724825,-1.01363,0.792361,0.666262,5731.83,0.777601,0.671623,0,1
701.801,0.790341,0.644174,0,0,-0.269009,-2.94153,0.790341,0.644174,5733.17,0.815914,0.609818,0,1
713.568,0.784251,0.633107,0,0,-0.517546,-0.940499,0.784251,0.633107,5734.2,0.74398,0.624791,0,1
721.565,0.788479,0.63208,0,0,0.528637,-0.128443,0.788479,0.63208,5734.69,0.787746,0.631302,0,1
733.5,0.789545,0.630882,0,0,0.089335,-0.100427,0.789545,0.630882,5734.71,0.797882,0.668507,0,1
741.487,0.78411,0.626318,0,0,-0.680454,-0.571353,0.78411,0.626318,5734.38,0.766214,0.637529,0,1
753.492,0.78309,0.631901,0,0,-0.0849777,0.465064,0.78309,0.631901,5733.46,0.785914,0.592763,0,1
765.475,0.779712,0.632571,0,0,-0.281935,0.0559028,0.779712,0.632571,5731.78,0.702299,0.592744,0,1
773.618,0.768322,0.614881,0,0,-1.39875,-2.17246,0.768322,0.614881,5729.9,0.766443,0.686117,0,1
785.476,0.756996,0.604972,0,0,-0.955143,-0.835611,0.756996,0.604972,5728.6,0.788716,0.670932,0,1
793.487,0.756971,0.607126,0,0,-0.00309792,0.26887,0.756971,0.607126,5728.05,0.7218,0.56311,0,1
805.473,0.759679,0.61289,0,0,0.225945,0.480874,0.759679,0.61289,5727.92,0.755971,0.58786,0,1
813.486,0.75876,0.607012,0,0,-0.114666,-0.7336,0.75876,0.607012,5728.02,0.775045,0.635143,0,1
825.473,0.755383,0.607422,0,0,-0.281755,0.0342289,0.755383,0.607422,5728.54,0.760514,0.614571,0,1
833.49,0.755391,0.61346,0,0,0.00107404,0.753224,0.755391,0.61346,5730.07,0.740527,0.584481,0,1
845.475,0.737502,0.611536,0,0,-1.49268,-0.160571,0.737502,0.611536,5733.52,0.713438,0.679085,0,1
853.569,0.707619,0.631771,0,0,-3.69194,2.49996,0.707619,0.631771,5739.25,0.698292,0.705888,0,1
865.476,0.681934,0.625239,0,0,-2.15713,-0.548587,0.681934,0.625239,5746.61,0.672466,0.602615,0,1
873.491,0.674575,0.625677,0,0,-0.918231,0.0546643,0.674575,0.625677,5755.51,0.637042,0.653565,0,1
885.48,0.663121,0.625844,0,0,-0.955353,0.0139557,0.663121,0.625844,5766.28,0.664439,0.575348,0,1
893.56,0.648726,0.599275,0,0,-1.78151,-3.28831,0.648726,0.599275,5777.23,0.590463,0.568935,0,1
905.464,0.646783,0.589228,0,0,-0.163217,-0.843975,0.646783,0.589228,5786.28,0.682556,0.707472,0,1
913.484,0.645821,0.58959,0,0,-0.120015,0.0452084,0.645821,0.58959,5793.96,0.613271,0.57863,0,1
925.575,0.648073,0.60466,0,0,0.186276,1.24637,0.648073,0.60466,5801.47,0.658977,0.584553,0,1
933.597,0.653113,0.62069,0,0,0.628224,1.99819,0.653113,0.62069,5808.06,0.642647,0.626609,0,1
945.59,0.656552,0.62108,0,0,0.286783,0.0325435,0.656552,0.62108,5813.37,0.658605,0.631234,0,1
953.587,0.65867,0.623947,0,0,0.264785,0.358506,0.65867,0.623947,5819.96,0.662263,0.618965,0,1
965.592,0.661226,0.640596,0,0,0.21291,1.38686,0.661226,0.640596,5830.95,0.665324,0.682308,0,1
973.584,0.665514,0.657113,0,0,0.536588,2.06664,0.665514,0.657113,5846.38,0.676528,0.731525,0,1
985.598,0.671442,0.664567,0,0,0.493434,0.620428,0.671442,0.664567,5863.59,0.679024,0.692465,0,1
993.585,0.688191,0.663282,0,0,2.09706,-0.160831,0.688191,0.663282,5881.16,0.719384,0.652086,0,1
1005.59,0.701847,0.671243,0,0,1.13739,0.663101,0.701847,0.671243,5900.24,0.737379,0.677819,0,1
1017.64,0.702452,0.670304,0,0,0.050223,-0.077987,0.702452,0.670304,5920.66,0.698069,0.636284,0,1
1025.66,0.705951,0.660954,0,0,0.436031,-1.16526,0.705951,0.660954,5939.15,0.700671,0.675382,0,1
1037.66,0.700586,0.657624,0,0,-0.446974,-0.277387,0.700586,0.657624,5953.82,0.646644,0.679983,0,1
1045.73,0.697519,0.642839,0,0,-0.380221,-1.83346,0.697519,0.642839,5967.39,0.702693,0.588426,0,1
1057.61,0.696383,0.63821,0,0,-0.0956764,-0.3896,0.696383,0.63821,5983.75,0.732552,0.618625,0,1
1065.69,0.685279,0.628185,0,0,-1.37475,-1.24124,0.685279,0.628185,6002.93,0.638273,0.622215,0,1
1077.58,0.690619,0.625842,0,0,0.448839,-0.196937,0.690619,0.625842,6021.42,0.73368,0.624072,0,1
1085.66,0.692567,0.622383,0,0,0.241338,-0.428464,0.692567,0.622383,6038.12,0.692006,0.62257,0,1
1097.47,0.690841,0.625811,0,0,-0.146111,0.290112,0.690841,0.625811,6055.1,0.611491,0.636645,0,1
1105.49,0.718997,0.623514,0,0,3.51205,-0.286542,0.718997,0.623514,6072.87,0.73204,0.568105,0,1
1117.48,0.716681,0.624257,0,0,-0.19322,0.0619552,0.716681,0.624257,6091.29,0.546084,0.644625,0,1
1125.49,0.720938,0.63325,0,0,0.531015,1.12174,0.720938,0.63325,6110.35,0.721873,0.664593,0,1
1137.48,0.720761,0.633689,0,0,-0.0147384,0.0366631,0.720761,0.633689,6128.97,0.792972,0.563985,0,1
1145.49,0.712271,0.634373,0,0,-1.0591,0.0853227,0.712271,0.634373,6147.79,0.729313,0.664346,0,1
1157.48,0.710647,0.625763,0,0,-0.135496,-0.718526,0.710647,0.625763,6168.13,0.681548,0.644206,0,1
1165.49,0.70713,0.605351,0,0,-0.438854,-2.54677,0.70713,0.605351,6187.83,0.60155,0.558715,0,1
1177.48,0.692415,0.596035,0,0,-1.22779,-0.777277,0.692415,0.596035,6205.08,0.660072,0.568655,0,1
1185.49,0.67624,0.579016,0,0,-2.0193,-2.12468,0.67624,0.579016,6224.07,0.844245,0.570575,0,1
1197.47,0.664039,0.56515,0,0,-1.01778,-1.1567,0.664039,0.56515,6248.5,0.682605,0.559999,0,1
1205.47,0.658122,0.547742,0,0,-0.74011,-2.1773,0.658122,0.547742,6273.45,0.63401,0.51075,0,1
1217.48,0.637634,0.500038,0,0,-1.70585,-3.97208,0.637634,0.500038,6292.82,0.598871,0.423096,0,1
1225.48,0.614005,0.472878,0,0,-2.95142,-3.39236,0.614005,0.472878,6308.13,0.60524,0.448259,0,1
1237.47,0.599972,0.473366,0,0,-1.17063,0.0406626,0.599972,0.473366,6323.77,0.592797,0.481959,0,1
1245.47,0.580575,0.475736,0,0,-2.42484,0.296343,0.580575,0.475736,6340.47,0.554882,0.522713,0,1
1257.47,0.553059,0.479101,0,0,-2.2925,0.280346,0.553059,0.479101,6356.44,0.469487,0.498364,0,1
1269.46,0.529644,0.481078,0,0,-1.953,0.164875,0.529644,0.481078,6372.37,0.526366,0.508799,0,1
1277.48,0.51888,0.460882,0,0,-1.34284,-2.51948,0.51888,0.460882,6390.42,0.511649,0.428519,0,1
1289.46,0.51285,0.431307,0,0,-0.503229,-2.4681,0.51285,0.431307,6409.09,0.545501,0.427656,0,1
1297.48,0.510991,0.429724,0,0,-0.231876,-0.197393,0.510991,0.429724,6425.81,0.449758,0.357979,0,1
1309.46,0.489342,0.420124,0,0,-1.80645,-0.801079,0.489342,0.420124,6440.83,0.471428,0.38552,0,1
1317.48,0.474029,0.410053,0,0,-1.91077,-1.25673,0.474029,0.410053,6454.71,0.556912,0.475839,0,1
1329.46,0.460716,0.399907,0,0,-1.11083,-0.846551,0.460716,0.399907,6467.95,0.442497,0.324403,0,1
1337.57,0.451472,0.358468,0,0,-1.13963,-5.10834,0.451472,0.358468,6481.77,0.505177,0.386304,0,1
1349.5,0.409128,0.329438,0,0,-3.55026,-2.43397,0.409128,0.329438,6494.93,0.373895,0.33153,0,1
1357.55,0.385788,0.326495,0,0,-2.899,-0.365494,0.385788,0.326495,6504.61,0.361945,0.326437,0,1
1369.74,0.370641,0.309292,0,0,-1.24243,-1.41118,0.370641,0.309292,6511.03,0.293455,0.26662,0,1
1377.8,0.36525,0.279657,0,0,-0.669432,-3.67997,0.36525,0.279657,6516.97,0.388064,0.260858,0,1
1389.77,0.360174,0.259413,0,0,-0.423865,-1.69023,0.360174,0.259413,6524.45,0.353381,0.253645,0,1
1397.8,0.358292,0.258783,0,0,-0.234595,-0.0784822,0.358292,0.258783,6533.82,0.366677,0.23297,0,1
1409.68,0.318776,0.263833,0,0,-3.32508,0.424936,0.318776,0.263833,6545.35,0.272992,0.25438,0,1
1417.82,0.281239,0.273506,0,0,-4.61036,1.18795,0.281239,0.273506,6558.53,0.171434,0.374899,0,1
1429.98,0.270299,0.298713,0,0,-0.899836,2.07331,0.270299,0.298713,6570.12,0.243388,0.316779,0,1
1437.98,0.268106,0.300024,0,0,-0.274216,0.163978,0.268106,0.300024,6577.8,0.298164,0.366463,0,1
1450.05,0.253496,0.300779,0,0,-1.21014,0.0625209,0.253496,0.300779,6583.46,0.227664,0.320692,0,1
1457.98,0.248448,0.275536,0,0,-0.636653,-3.18407,0.248448,0.275536,6589.36,0.251839,0.20482,0,1
1470.04,0.225794,0.232586,0,0,-1.87735,-3.55927,0.225794,0.232586,6596.21,0.389999,0.206464,0,1
1477.99,0.225362,0.229321,0,0,-0.0543754,-0.410936,0.225362,0.229321,6605.16,0.211597,0.25016,0,1
1489.99,0.242446,0.227147,20.1875,0,1.42331,-0.181112,-19.9451,0.227147,6616.26,0.177299,0.226847,0,1
1498.06,0.243922,0.226686,20.1875,0,0.183037,-0.0571667,-19.9436,0.226686,6626.13,0.272388,0.222295,0,1
1510.66,0.261067,0.218105,20.1875,0,1.36,-0.680658,-19.9265,0.218105,6631.79,0.232573,0.240345,0,1
1522.06,0.276602,0.212792,20.1875,0,1.36317,-0.466242,-19.9109,0.212792,6634.18,0.305248,0.207733,0,1
1530.05,0.275958,0.206632,20.1875,0,-0.0806364,-0.77059,-19.9116,0.206632,6635.48,0.367763,0.172776,0,1
1542.04,0.263779,0.197195,20.1875,0,-1.01549,-0.786895,-19.9238,0.197195,6636.58,0.280642,0.192726,0,1
1549.99,0.237441,0.193436,20.1875,0,-3.31461,-0.473023,-19.9501,0.193436,6637.83,0.147723,0.198689,0,1
1562.04,0.201227,0.197567,20.1875,0,-3.0048,0.342706,-19.9863,0.197567,6639.54,0.187491,0.199007,0,1
1570.05,0.190959,0.197331,20.1875,0,-1.28269,-0.029442,-19.9966,0.197331,6641.41,0.242084,0.172886,0,1
1582.03,0.171081,0.199798,20.1875,0,-1.65859,0.205883,-20.0165,0.199798,6642.95,0.212401,0.253342,0,1
1589.99,0.169657,0.201717,20.1875,0,-0.178969,0.241275,-20.0179,0.201717,6644.2,0.120577,0.201074,0,1
1601.97,0.151,0.20772,20.1875,0,-1.55645,0.500756,-20.0365,0.20772,6645.4,0.166826,0.252753,0,1
1610.05,0.135072,0.209733,20.1875,0,-1.97279,0.249286,-20.0525,0.209733,6646.44,0.14427,0.184354,0,1
1621.97,0.122872,0.208457,20.1875,0,-1.02309,-0.106939,-20.0647,0.208457,6647.2,0.0482769,0.224165,0,1
1630,0.119111,0.208643,20.1875,0,-0.468342,0.023075,-20.0684,0.208643,6647.77,0.0889867,0.249614,0,1
1641.97,0.109085,0.205755,20.1875,0,-0.837686,-0.24123,-20.0785,0.205755,6648.28,0.116684,0.162846,0,1
1649.99,0.101714,0.194472,20.1875,0,-0.919538,-1.40761,-20.0858,0.194472,6648.68,0.0431994,0.212659,0,1
1661.97,0.0803082,0.188492,20.1875,0,-1.78681,-0.499121,-20.1072,0.188492,6648.95,0.020609,0.125594,0,1
1670.66,0.0656118,0.187787,20.1875,0,-1.69021,-0.0811444,-20.1219,0.187787,6649.06,0.101563,0.180143,0,1
1681.97,0.0628071,0.168039,20.1875,0,-0.248051,-1.7465,-20.1247,0.168039,6648.84,-0.0342161,0.202947,0,1
1689.98,0.0741822,0.135272,20.1875,0,1.42029,-4.09127,-20.1134,0.135272,6647.82,0.0414247,0.151867,0,1
1701.96,0.0851806,0.132079,20.1875,0,0.917606,-0.266411,-20.1024,0.132079,6645.4,0.073567,0.0491316,0,1
1709.96,0.073849,0.122168,20.1875,0,-1.4168,-1.2392,-20.1137,0.122168,6641.48,0.0814575,0.0914477,0,1
1722.05,0.0722683,0.114481,20.1875,0,-0.130782,-0.635945,-20.1153,0.114481,6636.85,0.0852134,0.0637543,0,1
1730.09,0.0702464,0.108395,20.1875,0,-0.251357,-0.756678,-20.1173,0.108395,6632.52,0.0399811,0.128101,0,1
1742.07,0.0417943,0.0987266,20.1875,0,-2.37595,-0.807344,-20.1457,0.0987266,6628.87,0.0270038,0.113645,0,1
1750.08,0.0129881,0.115457,20.1875,0,-3.59538,2.08811,-20.1745,0.115457,6625.12,-0.00218261,0.118267,0,1
1762,-0.00204295,0.121771,20.1875,0,-1.26057,0.529517,-20.1896,0.121771,6620.56,-0.0929151,0.0987666,0,1
1773.98,-0.00265131,0.122015,20.1875,0,-0.0508029,0.0204426,-20.1902,0.122015,6615.77,-0.0112412,0.130548,0,1
1782.06,-0.00248294,0.122229,20.1875,0,0.0208202,0.026481,-20.19,0.122229,6611.03,0.0826123,0.115578,0,1
1793.98,0.00180798,0.127046,20.1875,0,0.360097,0.404214,-20.1857,0.127046,6604.54,0.00731398,0.136763,0,1
1802.06,0.0129758,0.125551,20.1875,0,1.38198,-0.18496,-20.1746,0.125551,6595.01,0.0106466,0.0622214,0,1
1813.98,0.0270169,0.115607,20.1875,0,1.17844,-0.834642,-20.1605,0.115607,6584.34,0.0602655,0.160018,0,1
1822.06,0.0344732,0.10182,20.1875,0,0.922815,-1.70624,-20.1531,0.10182,6574.35,0.0657026,0.153109,0,1
1834.04,0.041041,0.078066,20.1875,0,0.548183,-1.98266,-20.1465,0.078066,6564.43,0.0430991,0.00799267,0,1
1842,0.0507054,0.0764135,20.1875,0,1.21413,-0.207606,-20.1368,0.0764135,6553.73,0.0252969,0.0371074,0,1
1854.04,0.0620466,0.0691275,20.1875,0,0.941882,-0.6051,-20.1255,0.0691275,6541.34,0.074645,0.0286608,0,1
1862,0.0587734,0.0458553,20.1875,0,-0.411361,-2.92473,-20.1288,0.0458553,6526.85,0.0830803,0.153572,0,1
1874.04,0.0476104,0.0330914,20.1875,0,-0.927085,-1.06004,-20.1399,0.0330914,6512.95,0.0841419,0.0796327,0,1
1881.98,0.0366573,0.018581,20.1875,0,-1.37862,-1.82636,-20.1509,0.018581,6501.99,-0.0121234,-0.00282606,0,1
1893.98,0.00860658,0.00141647,20.1875,0,-2.33834,-1.43086,-20.1789,0.00141647,6492.89,-0.10765,0.0353523,0,1
1902.06,0.0013469,-0.0118459,20.1875,0,-0.898587,-1.64159,-20.1862,-0.0118459,6485.2,0.00599342,-0.0923232,0,1
1913.97,-0.00723359,-0.0124878,20.1875,0,-0.719961,-0.0538538,-20.1948,-0.0124878,6479.79,0.115329,-0.0344637,0,1
1922.06,-0.0326894,-0.00935717,20.1875,0,-3.14775,0.387116,-20.2202,-0.00935717,6476.28,-0.0106785,-0.0902394,0,1
1933.97,-0.0274829,-0.00982238,20.1875,0,0.43708,-0.0390543,-20.215,-0.00982238,6473.55,-0.0644733,0.0243763,0,1
1941.98,-0.0349063,-0.00449888,20.1875,0,-0.926768,0.664608,-20.2224,-0.00449888,6470.82,-0.104875,0.0195929,0,1
1953.97,-0.0346327,-8.52029e-05,20.1875,0,0.0228303,0.368205,-20.2222,-8.52029e-05,6466.66,-0.0409583,-0.0166041,0,1
1961.96,-0.0171841,0.00632948,20.1875,0,2.18353,0.802738,-20.2047,0.00632948,6459.25,0.00493395,-0.0115152,0,1
1974.03,0.45856,0.00873799,20.1875,0,39.435,0.199644,-19.729,0.00873799,6449.19,0.768039,0.0175685,0,1
1982.01,2.88975,-0.0644093,20.1875,0,304.622,-9.16518,-17.2978,-0.0644093,6440.27,4.95758,0.163646,0,1
1994.01,6.65666,0.0464517,20.1875,0,313.804,9.23534,-13.5309,0.0464517,6435.49,14.8058,0.142011,0,1
2002.03,10.1677,0.291979,20.1875,0,438.063,30.6334,-10.0198,0.291979,6435.27,11.8855,0.354829,0,1
2013.96,13.7969,0.265276,20.1875,0,304.027,-2.23695,-6.39063,0.265276,6443.21,16.663,0.0973527,0,1
2026.02,16.7669,0.136227,20.1875,0,246.229,-10.6988,-3.42062,0.136227,6469.68,19.627,0.303861,0,1
2034.03,18.4289,0.0912003,20.1875,0,207.665,-5.62621,-1.75869,0.0912003,6516.6,19.1098,0.0986965,0,1
2046.02,19.0531,0.0887423,20.1875,0,52.0365,-0.204901,-1.13446,0.0887423,6563.25,19.0477,0.0844826,0,1
2054.02,19.1099,0.126415,20.1875,0,7.10331,4.70909,-1.07763,0.126415,6589.65,19.1071,0.164573,0,1
2066.01,19.1372,0.156542,20.1875,0,2.27669,2.51368,-1.05034,0.156542,6598.43,19.308,0.205883,0,1
2074.03,19.1715,0.155278,20.1875,0,4.27506,-0.157649,-1.01607,0.155278,6600.59,19.2141,0.199103,0,1
2086.03,19.1916,0.15418,20.1875,0,1.67685,-0.0914169,-0.995939,0.15418,6601.91,19.1856,0.149807,0,1
2094.15,19.2046,0.162999,20.1875,0,1.59704,1.08621,-0.982973,0.162999,6605.11,19.2028,0.0943345,0,1
2106.21,19.2452,0.162568,20.1875,0,3.37207,-0.0357306,-0.942296,0.162568,6611.87,19.2492,0.131435,0,1
2113.97,19.644,0.188949,20.1875,0,51.3879,3.39962,-0.543525,0.188949,6621.48,20.7333,0.365411,0,1
2126.01,20.5516,0.259584,20.1875,0,75.3758,5.86617,0.364075,0.259584,6632.03,21.6805,0.261904,0,1
2133.96,21.2969,0.274863,20.1875,0,93.771,1.92248,1.10937,0.274863,6642.71,21.5136,0.267881,0,1
2145.94,21.5527,0.259514,20.1875,0,21.3612,-1.28194,1.36515,0.259514,6653.36,21.5727,0.27391,0,1
2154.02,21.6086,0.254634,20.1875,0,6.9126,-0.603487,1.42103,0.254634,6664.47,21.6504,0.187842,0,1
2165.94,21.6086,0.23097,20.1875,0,0.00263067,-1.98508,1.42107,0.23097,6677.2,21.6426,0.236341,0,1
2174.02,21.6032,0.175293,20.1875,0,-0.666957,-6.89079,1.41568,0.175293,6690.98,21.6955,0.128546,0,1
2185.96,21.5819,0.123889,20.1875,0,-1.78477,-4.30664,1.39437,0.123889,6703.64,21.5037,0.0904402,0,1
2193.97,21.5318,0.0792574,20.1875,0,-6.25889,-5.57333,1.34425,0.0792574,6714.17,21.4865,0.0066756,0,1
2205.94,21.4777,0.0154247,20.1875,0,-4.51575,-5.33183,1.29019,0.0154247,6723.72,21.4565,-0.0428494,0,1
2213.93,21.4433,-0.0535792,20.1875,0,-4.30898,-8.63089,1.25574,-0.0535792,6734.19,21.397,-0.116083,0,1
2225.94,21.4352,-0.0836144,20.1875,0,-0.673801,-2.50106,1.24765,-0.0836144,6746.08,21.3913,-0.122809,0,1
