Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,TSLSV-05072018-132746,Calibration,CC9-05072018-132631,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112549
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
1277.87,-0.128077,-10.952,0,-9.25445,-0.4568,-2.48055,-0.128077,-1.69757,1649.57,-0.220687,-10.9268,0,1
1289.45,-0.133328,-10.9806,0,-9.32585,-0.453539,-2.47062,-0.133328,-1.65477,1652.14,-0.110265,-10.9987,0,1
1297.49,-0.136543,-11.0064,0,-9.32585,-0.399969,-3.207,-0.136543,-1.68056,1654.76,-0.0819828,-11.0618,0,1
1309.43,-0.116698,-11.0238,0,-9.39723,1.6618,-1.45901,-0.116698,-1.6266,1657.57,-0.117582,-11.0675,0,1
1317.39,-0.11748,-11.0335,0,-9.39723,-0.0981093,-1.21806,-0.11748,-1.6363,1660.48,-0.105174,-11.0214,0,1
1329.41,-0.12131,-11.0445,0,-9.46858,-0.318719,-0.910346,-0.12131,-1.5759,1663.71,-0.135682,-11.0316,0,1
1337.4,-0.166638,-11.0561,0,-9.46858,-5.67163,-1.45408,-0.166638,-1.58752,1667.5,-0.205255,-11.0579,0,1
1349.51,-0.227404,-11.1206,0,-9.5399,-5.0195,-5.33096,-0.227404,-1.58073,1671.54,-0.268647,-11.1825,0,1
1360.91,-0.23988,-11.1765,0,-9.61119,-1.09409,-4.89902,-0.23988,-1.56531,1675.25,-0.246962,-11.2278,0,1
1368.95,-0.239521,-11.1825,0,-9.61119,0.0446526,-0.746122,-0.239521,-1.57131,1678.53,-0.278629,-11.211,0,1
1380.89,-0.204568,-11.1863,0,-9.68245,2.92783,-0.316867,-0.204568,-1.50383,1681.96,-0.154176,-11.1812,0,1
1388.9,-0.157594,-11.1867,0,-9.68245,5.86013,-0.0519519,-0.157594,-1.50425,1685.83,-0.155347,-11.1888,0,1
1400.92,-0.15494,-11.1832,0,-9.75367,0.220802,0.290592,-0.15494,-1.42953,1689.85,-0.158035,-11.1936,0,1
1409.9,-0.155527,-11.1831,0,-9.82487,-0.0653668,0.00714841,-0.155527,-1.35826,1693.61,-0.0821124,-11.1737,0,1
1421.2,-0.17076,-11.1857,0,-9.82487,-1.3483,-0.22266,-0.17076,-1.36078,1696.84,-0.174659,-11.1319,0,1
1429.28,-0.199312,-11.1973,0,-9.89604,-3.53288,-1.44166,-0.199312,-1.30126,1699.5,-0.258322,-11.2072,0,1
1441.92,-0.204761,-11.2204,0,-9.94347,-0.431172,-1.82819,-0.204761,-1.27694,1701.68,-0.289453,-11.2468,0,1
1449.77,-0.207242,-11.2388,0,-9.94347,-0.315679,-2.34351,-0.207242,-1.29535,1703.63,-0.0588386,-11.2592,0,1
1461.63,-0.188478,-11.262,0,-10.0146,1.58237,-1.9507,-0.188478,-1.24737,1705.69,-0.1997,-11.3472,0,1
1469.87,-0.16179,-11.2658,0,-10.0146,3.23926,-0.463969,-0.16179,-1.25119,1707.92,-0.124961,-11.3051,0,1
1481.4,-0.160683,-11.2661,0,-10.062,0.0959772,-0.0255432,-0.160683,-1.20409,1710.15,-0.149824,-11.2546,0,1
1489.42,-0.160894,-11.2651,0,-10.062,-0.0263725,0.12292,-0.160894,-1.20311,1712.21,-0.231589,-11.2215,0,1
1501.45,-0.166445,-11.2418,0,-10.133,-0.461366,1.93196,-0.166445,-1.1088,1713.96,-0.184227,-11.2523,0,1
1509.45,-0.185637,-11.2259,0,-10.1804,-2.39927,1.98736,-0.185637,-1.04555,1715.38,-0.148779,-11.2255,0,1
1521.21,-0.221107,-11.2217,0,-10.1804,-3.01486,0.364125,-0.221107,-1.04126,1716.46,-0.269909,-11.1796,0,1
1529.43,-0.223762,-11.2251,0,-10.2277,-0.32333,-0.414865,-0.223762,-0.997324,1717.21,-0.215746,-11.2388,0,1
1541.41,-0.234129,-11.2241,0,-10.2987,-0.864916,0.0811668,-0.234129,-0.925361,1717.59,-0.267309,-11.2181,0,1
1549.38,-0.234642,-11.2244,0,-10.2987,-0.064383,-0.0333899,-0.234642,-0.925627,1717.65,-0.194686,-11.2572,0,1
1561.42,-0.236304,-11.2318,0,-10.346,-0.138092,-0.616648,-0.236304,-0.88574,1717.25,-0.291607,-11.2418,0,1
1569.46,-0.243764,-11.2384,0,-10.346,-0.928181,-0.822428,-0.243764,-0.89235,1715.81,-0.17913,-11.2071,0,1
1581.4,-0.248911,-11.2628,0,-10.3933,-0.430912,-2.04301,-0.248911,-0.869457,1713.07,-0.266034,-11.2828,0,1
1589.41,-0.260538,-11.2871,0,-10.4406,-1.45155,-3.03415,-0.260538,-0.84648,1710.04,-0.267543,-11.295,0,1
1601.41,-0.266243,-11.2925,0,-10.4406,-0.475361,-0.451571,-0.266243,-0.8519,1707.93,-0.305957,-11.3853,0,1
1613.42,-0.266964,-11.2953,0,-10.4879,-0.0599966,-0.233995,-0.266964,-0.807444,1706.7,-0.256327,-11.2929,0,1
1621.4,-0.272342,-11.3236,0,-10.4879,-0.673844,-3.53668,-0.272342,-0.83567,1705.88,-0.24602,-11.4505,0,1
1633.42,-0.283177,-11.373,0,-10.5351,-0.901645,-4.11873,-0.283177,-0.837913,1705.29,-0.305267,-11.4512,0,1
1641.4,-0.286356,-11.4071,0,-10.5824,-0.39841,-4.26757,-0.286356,-0.824727,1704.83,-0.281459,-11.3498,0,1
1653.42,-0.288906,-11.4263,0,-10.5824,-0.212103,-1.59593,-0.288906,-0.843916,1704.53,-0.332742,-11.4369,0,1
1661.41,-0.268547,-11.4298,0,-10.606,2.54931,-0.440901,-0.268547,-0.823824,1704.37,-0.237264,-11.4615,0,1
1673.43,-0.27303,-11.4406,0,-10.6532,-0.372948,-0.898682,-0.27303,-0.787411,1704.28,-0.195334,-11.4035,0,1
1681.38,-0.274966,-11.4441,0,-10.6532,-0.243398,-0.440997,-0.274966,-0.790919,1704.32,-0.260857,-11.4348,0,1
1693.88,-0.276798,-11.4448,0,-10.7004,-0.146613,-0.0563241,-0.276798,-0.744422,1704.86,-0.390202,-11.4977,0,1
1701.77,-0.317434,-11.4612,0,-10.7004,-5.14961,-2.07288,-0.317434,-0.760779,1706.55,-0.347342,-11.4786,0,1
1713.62,-0.322743,-11.4805,0,-10.724,-0.447829,-1.62843,-0.322743,-0.75649,1709.68,-0.318036,-11.4383,0,1
1721.86,-0.323378,-11.4808,0,-10.724,-0.0771752,-0.0414644,-0.323378,-0.756831,1713.17,-0.462416,-11.5747,0,1
1733.52,-0.33491,-11.4699,0,-10.7712,-0.988586,0.935742,-0.33491,-0.698737,1715.96,-0.191634,-11.4959,0,1
1741.64,-0.349275,-11.4684,0,-10.7948,-1.77062,0.187348,-0.349275,-0.673633,1718.19,-0.273984,-11.4155,0,1
1753.91,-0.354517,-11.4776,0,-10.7948,-0.42705,-0.748637,-0.354517,-0.682822,1720.36,-0.36305,-11.4348,0,1
1761.72,-0.374319,-11.4774,0,-10.8183,-2.53676,0.0213864,-0.374319,-0.659075,1722.96,-0.436272,-11.5324,0,1
1773.51,-0.37662,-11.485,0,-10.8655,-0.195192,-0.640524,-0.37662,-0.619477,1726.35,-0.435339,-11.5166,0,1
1781.83,-0.378175,-11.4995,0,-10.8655,-0.186891,-1.74859,-0.378175,-0.634027,1730.13,-0.336132,-11.4956,0,1
1793.4,-0.354615,-11.5285,0,-10.8891,2.03634,-2.50566,-0.354615,-0.639449,1733.66,-0.308823,-11.5773,0,1
1801.46,-0.320545,-11.5422,0,-10.8891,4.22331,-1.69932,-0.320545,-0.653157,1736.62,-0.362337,-11.5953,0,1
1813.86,-0.317815,-11.5429,0,-10.9126,0.220165,-0.0555638,-0.317815,-0.630281,1739.21,-0.295329,-11.5851,0,1
1821.75,-0.317676,-11.5415,0,-10.9126,0.0176498,0.176117,-0.317676,-0.628892,1742.13,-0.312851,-11.5334,0,1
1833.64,-0.31543,-11.5088,0,-10.9362,0.188955,2.7514,-0.31543,-0.572625,1745.8,-0.307699,-11.4409,0,1
1841.84,-0.306971,-11.4852,0,-10.9597,1.03159,2.88508,-0.306971,-0.52541,1750.11,-0.326597,-11.459,0,1
1853.4,-0.304228,-11.4733,0,-10.9597,0.237281,1.02563,-0.304228,-0.513552,1754.65,-0.340212,-11.5198,0,1
1865.48,-0.295643,-11.4658,0,-10.9833,0.710218,0.620572,-0.295643,-0.482497,1758.6,-0.290839,-11.5099,0,1
1873.18,-0.294795,-11.4686,0,-11.0068,0.110176,-0.36495,-0.294795,-0.461756,1761.3,-0.280677,-11.4454,0,1
1885.23,-0.296272,-11.4766,0,-11.0068,-0.122621,-0.667602,-0.296272,-0.469802,1763.09,-0.308444,-11.3875,0,1
1893.86,-0.297417,-11.4769,0,-11.0068,-0.132744,-0.0339834,-0.297417,-0.470095,1764.79,-0.282191,-11.4943,0,1
1905.87,-0.323199,-11.4766,0,-11.0304,-2.14684,0.0314149,-0.323199,-0.446172,1767.06,-0.354317,-11.5492,0,1
1913.88,-0.352437,-11.4965,0,-11.0304,-3.6511,-2.48841,-0.352437,-0.466099,1769.89,-0.379172,-11.5374,0,1
1925.41,-0.357907,-11.4981,0,-11.0539,-0.474369,-0.137248,-0.357907,-0.444139,1772.59,-0.350758,-11.483,0,1
1933.5,-0.364934,-11.5111,0,-11.0539,-0.867846,-1.60318,-0.364934,-0.45712,1774.57,-0.450023,-11.5517,0,1
1945.85,-0.366116,-11.5163,0,-11.0539,-0.0957152,-0.421321,-0.366116,-0.462322,1775.89,-0.350486,-11.4842,0,1
1953.71,-0.367068,-11.5167,0,-11.0539,-0.121238,-0.0551499,-0.367068,-0.462755,1776.98,-0.425454,-11.6014,0,1
1965.37,-0.388825,-11.5218,0,-11.0775,-1.86625,-0.438793,-0.388825,-0.444332,1778.16,-0.342332,-11.4861,0,1
1973.4,-0.411806,-11.5197,0,-11.0775,-2.86083,0.26621,-0.411806,-0.442193,1779.41,-0.433935,-11.5905,0,1
1985.45,-0.420345,-11.5205,0,-11.0775,-0.708649,-0.0674936,-0.420345,-0.443007,1780.51,-0.423977,-11.5207,0,1
