Resolution,1920,1080,Distance,57.5,Width,48,Subject,V007GDAURA,Test,CC9-04262017-131103,Calibration,CC9-04262017-131103,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112540
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2080,0.0504804,12.904,0,12.7396,-0.981273,-1.16401,0.0504804,0.164377,2544.88,0.0369467,12.9031,0,1
2090,0.0495005,12.9035,0,12.7396,-0.0979893,-0.0482927,0.0495005,0.163894,2542.99,-0.0191955,12.9291,0,1
2100,0.0364161,12.9037,0,12.7396,-1.30844,0.012236,0.0364161,0.164017,2540.92,0.0163558,12.8917,0,1
2110,0.0316927,12.9037,0,12.7396,-0.472342,0.00442771,0.0316927,0.164061,2539.44,0.118105,12.8363,0,1
2120,0.0316505,12.9038,0,12.7396,-0.00422321,0.00967179,0.0316505,0.164157,2538.34,-0.0278353,12.8686,0,1
2130,0.0364139,12.9057,0,12.7396,0.476342,0.191071,0.0364139,0.166068,2536.52,0.0676858,12.9203,0,1
2140,0.0398067,12.9004,0,12.7396,0.339278,-0.532735,0.0398067,0.160741,2532.53,0.00200428,12.9707,0,1
2150,0.0400201,12.9002,0,12.7396,0.0213445,-0.0142576,0.0400201,0.160598,2526.05,0.0673452,12.9219,0,1
2160,0.0416869,12.9025,0,12.7396,0.166676,0.220798,0.0416869,0.162806,2519.08,0.0470038,12.8083,0,1
2170,0.0417789,12.9021,0,12.7396,0.00920587,-0.0341594,0.0417789,0.162465,2513.72,0.0585624,12.9604,0,1
2180,0.0427977,12.876,0,12.7396,0.101875,-2.6113,0.0427977,0.136352,2509.95,-0.107065,12.7796,0,1
2190,0.0387861,12.8749,0,12.7396,-0.401157,-0.111077,0.0387861,0.135241,2506.65,0.0346767,12.9809,0,1
2200,-0.00389944,12.8751,0,12.7396,-4.26855,0.0213154,-0.00389944,0.135454,2503.17,-0.0588365,12.792,0,1
2210,-0.0452026,12.8706,0,12.7396,-4.13031,-0.451059,-0.0452026,0.130943,2499.29,-0.0338814,12.9205,0,1
2220,-0.0463819,12.8573,0,12.7396,-0.117933,-1.33377,-0.0463819,0.117606,2494.82,-0.0753285,12.8327,0,1
2230,-0.0463453,12.8571,0,12.7396,0.00365604,-0.0148827,-0.0463453,0.117457,2489.59,-0.0543704,12.881,0,1
2240,-0.046037,12.8669,0,12.7396,0.030835,0.977747,-0.046037,0.127234,2484.22,-0.0121302,12.7949,0,1
2250,-0.045363,12.868,0,12.7396,0.0673976,0.114459,-0.045363,0.128379,2479.85,-0.0402252,12.9471,0,1
2260,-0.0460736,12.8855,0,12.7396,-0.0710566,1.74439,-0.0460736,0.145823,2476.6,-0.0968465,12.8755,0,1
2270,-0.0471618,12.9106,0,12.7396,-0.108825,2.51312,-0.0471618,0.170954,2473.78,-0.0468372,12.9098,0,1
2280,-0.0487371,12.9387,0,12.7396,-0.157527,2.80833,-0.0487371,0.199037,2471.4,-0.0579408,13.1146,0,1
2290,-0.04901,12.9476,0,12.7396,-0.0272882,0.888772,-0.04901,0.207925,2469.93,-0.0399449,12.985,0,1
2300,-0.0486313,12.9496,0,12.7396,0.0378675,0.199003,-0.0486313,0.209915,2469.35,-0.0617288,12.9507,0,1
2310,-0.0375096,12.9494,0,12.7396,1.11217,-0.0123592,-0.0375096,0.209792,2469.21,-0.0160384,12.9448,0,1
2320,-0.0213577,12.9472,0,12.7396,1.61519,-0.222509,-0.0213577,0.207567,2469.21,-0.0087226,12.9466,0,1
2330,-0.0149408,12.9471,0,12.7396,0.641691,-0.0151553,-0.0149408,0.207415,2469.41,-0.0374698,12.9973,0,1
2340,-0.0130151,12.9476,0,12.7396,0.192566,0.0499601,-0.0130151,0.207915,2470.12,0.0117199,12.8976,0,1
2350,-0.0129825,12.9593,0,12.7396,0.00325861,1.1728,-0.0129825,0.219643,2471.6,-0.0155097,12.9958,0,1
2360,-0.00163479,12.9578,0,12.7396,1.13477,-0.149036,-0.00163479,0.218152,2473.51,0.0220041,12.9702,0,1
2370,0.0160573,12.9426,0,12.7396,1.76921,-1.52016,0.0160573,0.202951,2475.26,-0.0536369,12.9725,0,1
2380,0.0232468,12.9404,0,12.7396,0.718944,-0.220872,0.0232468,0.200742,2476.59,0.0371461,12.8342,0,1
2390,0.0257262,12.9066,0,12.7396,0.247944,-3.37875,0.0257262,0.166954,2477.65,0.0354413,12.9126,0,1
2400,0.0299057,12.9051,0,12.7396,0.417945,-0.152305,0.0299057,0.165431,2478.78,0.0173005,12.8824,0,1
2410,0.0300728,12.9061,0,12.7396,0.0167101,0.106563,0.0300728,0.166497,2480.32,-0.0518835,12.874,0,1
2420,0.029583,12.9301,0,12.7396,-0.0489736,2.39858,0.029583,0.190483,2482.57,0.0447757,12.969,0,1
2430,0.0251612,12.9242,0,12.7396,-0.442185,-0.588109,0.0251612,0.184602,2485.32,-0.00189069,12.9784,0,1
2440,0.0281483,12.9236,0,12.7396,0.298715,-0.0610862,0.0281483,0.183991,2487.78,0.0379168,12.9314,0,1
2450,0.0307074,12.9156,0,12.7396,0.25591,-0.808099,0.0307074,0.17591,2489.33,-0.0323066,12.8514,0,1
2460,0.0327166,12.8748,0,12.7396,0.200916,-4.07674,0.0327166,0.135142,2490.15,0.0336629,12.8967,0,1
2470,0.0383266,12.873,0,12.7396,0.560995,-0.183154,0.0383266,0.133311,2490.73,0.0320272,12.8709,0,1
2480,0.0799169,12.8741,0,12.7396,4.15903,0.116271,0.0799169,0.134474,2491.43,0.122056,12.8528,0,1
2490,0.183103,12.9093,0,12.7396,10.3186,3.5204,0.183103,0.169678,2492.46,0.431687,13.0259,0,1
2500,0.281401,12.9305,0,12.7396,9.8298,2.12173,0.281401,0.190895,2493.95,0.370268,13.0042,0,1
2510,0.312718,12.9712,0,12.7396,3.13169,4.06795,0.312718,0.231574,2496.22,0.318927,13.008,0,1
2520,0.312453,13.0059,0,12.7396,-0.0264885,3.46844,0.312453,0.266259,2499.22,0.339974,12.922,0,1
2530,0.312058,13.0108,0,12.7396,-0.0395392,0.491056,0.312058,0.271169,2502.06,0.277181,13.0421,0,1
2540,0.307326,13.0267,0,12.7396,-0.473193,1.58572,0.307326,0.287027,2503.89,0.293756,12.9832,0,1
2550,0.306928,13.0316,0,12.7396,-0.0397792,0.494552,0.306928,0.291972,2504.88,0.272071,13.0645,0,1
2560,0.307388,13.0312,0,12.7396,0.0460348,-0.0409512,0.307388,0.291563,2505.55,0.362988,13.0506,0,1
2570,0.319805,13.0171,0,12.7396,1.24167,-1.40737,0.319805,0.277489,2506.16,0.328387,12.9922,0,1
2580,0.361803,13.0047,0,12.7396,4.19977,-1.24542,0.361803,0.265035,2506.74,0.412731,12.9848,0,1
2590,0.402933,12.9869,0,12.7396,4.11308,-1.77317,0.402933,0.247303,2507.13,0.380287,12.9943,0,1
2600,0.405486,12.9782,0,12.7396,0.255309,-0.873434,0.405486,0.238569,2507.21,0.476859,12.9582,0,1
2610,0.416292,12.967,0,12.7396,1.08059,-1.12431,0.416292,0.227325,2507.07,0.470631,12.9567,0,1
2620,0.408841,12.9602,0,12.7396,-0.745115,-0.673831,0.408841,0.220587,2506.83,0.304098,12.8911,0,1
2630,0.387636,12.9601,0,12.7396,-2.12049,-0.00981182,0.387636,0.220489,2506.35,0.420871,12.9618,0,1
2640,0.355846,12.9602,0,12.7396,-3.17898,0.00822705,0.355846,0.220571,2505.5,0.401067,12.964,0,1
2650,0.337912,12.956,0,12.7396,-1.79349,-0.416946,0.337912,0.216402,2504.6,0.310337,12.9362,0,1
2660,0.336221,12.9551,0,12.7396,-0.1691,-0.0945745,0.336221,0.215456,2504.06,0.299505,12.977,0,1
2670,0.314329,12.938,0,12.7396,-2.18913,-1.70563,0.314329,0.1984,2503.91,0.330442,12.9084,0,1
2680,0.313104,12.9433,0,12.7396,-0.122513,0.523325,0.313104,0.203633,2503.97,0.2929,12.9031,0,1
2690,0.313529,12.9303,0,12.7396,0.0424387,-1.29862,0.313529,0.190647,2504.24,0.259094,12.925,0,1
2700,0.310174,12.9308,0,12.7396,-0.335467,0.0477105,0.310174,0.191124,2504.63,0.320917,12.9755,0,1
2710,0.308942,12.9554,0,12.7396,-0.123232,2.46759,0.308942,0.2158,2504.92,0.358037,12.9345,0,1
2720,0.307975,12.9844,0,12.7396,-0.0966629,2.89871,0.307975,0.244787,2505.15,0.291311,13.0137,0,1
2730,0.314189,12.9977,0,12.7396,0.621361,1.33155,0.314189,0.258102,2505.55,0.297076,13.0561,0,1
2740,0.305859,13.0019,0,12.7396,-0.833003,0.412865,0.305859,0.262231,2506.24,0.301929,13.0455,0,1
2750,0.300895,13.0075,0,12.7396,-0.496314,0.560194,0.300895,0.267833,2507.16,0.347429,12.9578,0,1
2760,0.279309,13.0206,0,12.7396,-2.1586,1.31259,0.279309,0.280959,2508.27,0.272344,12.8785,0,1
2770,0.159775,13.0224,0,12.7396,-11.9534,0.174472,0.159775,0.282703,2509.31,-0.195041,13.1089,0,1
2780,-0.0295654,13.0271,0,12.7396,-18.9341,0.47479,-0.0295654,0.287451,2510,-0.148765,13.0707,0,1
2790,-0.113411,13.0282,0,12.7396,-8.38457,0.114943,-0.113411,0.288601,2510.39,-0.149608,13.1396,0,1
2800,-0.116977,13.0336,0,12.7396,-0.356609,0.535634,-0.116977,0.293957,2510.74,-0.110244,13.0093,0,1
2810,-0.11502,13.0376,0,12.7396,0.195697,0.397705,-0.11502,0.297934,2511.14,-0.0973894,12.9652,0,1
2820,-0.0640985,13.0306,0,12.7396,5.09217,-0.702964,-0.0640985,0.290905,2511.67,-0.0223224,13.0265,0,1
2830,-0.0109109,13.0063,0,12.7396,5.31877,-2.42037,-0.0109109,0.266701,2512.81,-0.000530248,13.0351,0,1
2840,0.0295114,12.9828,0,12.7396,4.04222,-2.34981,0.0295114,0.243203,2515.29,0.0843104,12.9093,0,1
2850,0.0634835,12.9813,0,12.7396,3.39721,-0.155713,0.0634835,0.241646,2519.57,0.0574629,12.9856,0,1
2860,0.0651835,12.9749,0,12.7396,0.170006,-0.641163,0.0651835,0.235234,2525.26,0.102168,12.9772,0,1
2870,0.0636861,12.9694,0,12.7396,-0.149747,-0.546405,0.0636861,0.22977,2530.99,0.0725589,12.9721,0,1
2880,0.0218637,12.9748,0,12.7396,-4.18224,0.535517,0.0218637,0.235125,2535.08,-0.0115831,12.9303,0,1
2890,-0.0277457,12.9695,0,12.7396,-4.96094,-0.531999,-0.0277457,0.229805,2537.04,-0.0657142,12.9669,0,1
2900,-0.0418432,12.9562,0,12.7396,-1.40975,-1.3249,-0.0418432,0.216556,2537.68,-0.125372,12.9984,0,1
2910,-0.0423715,12.9556,0,12.7396,-0.0528243,-0.0572521,-0.0423715,0.215983,2537.84,-0.0442218,12.9446,0,1
2920,-0.0416861,12.9554,0,12.7396,0.0685356,-0.0256269,-0.0416861,0.215727,2537.87,-0.0381837,12.9123,0,1
2930,-0.0260864,12.9495,0,12.7396,1.55998,-0.583162,-0.0260864,0.209896,2537.88,-0.0123542,13.0051,0,1
2940,-0.0254539,12.9505,0,12.7396,0.0632448,0.0972232,-0.0254539,0.210868,2537.88,0.0113386,12.9384,0,1
2950,-0.0267283,12.98,0,12.7396,-0.12744,2.94791,-0.0267283,0.240347,2537.88,-0.0112359,12.954,0,1
2960,-0.029245,13.0173,0,12.7396,-0.251671,3.728,-0.029245,0.277627,2537.29,-0.0887115,13.0302,0,1
2970,-0.0514133,13.0511,0,12.7396,-2.21682,3.37768,-0.0514133,0.311404,2532.16,-0.0451276,13.0723,0,1
2980,-0.0514133,13.0511,0,12.7396,0,0,-0.0514133,0.311404,2510.78,-0.0616722,13.0938,0,1
2990,22.351,12.7465,22.2296,12.7396,2240.24,-30.4519,0.121371,0.00688473,2457.9,22.3414,12.7503,0,1
3000,22.351,12.7465,22.2296,12.7396,0,0,0.121371,0.00688473,2375.11,22.3712,12.7333,0,1
3010,22.3608,12.7388,22.2296,12.7396,0.978456,-0.769159,0.131155,-0.000806859,2290.87,22.36,12.7547,0,1
3020,22.3619,12.7324,22.2296,12.7396,0.109417,-0.648472,0.13225,-0.00729158,2234.57,22.3614,12.7355,0,1
3030,22.3668,12.7005,22.2296,12.7396,0.492674,-3.18552,0.137176,-0.0391468,2209.94,22.3793,12.6402,0,1
3040,22.3702,12.6648,22.2296,12.7396,0.336598,-3.57009,0.140542,-0.0748477,2202.98,22.3591,12.6679,0,1
3050,22.3753,12.6546,22.2296,12.7396,0.512419,-1.02421,0.145667,-0.0850898,2201.74,22.3889,12.6503,0,1
3060,22.3832,12.6489,22.2296,12.7396,0.796038,-0.566473,0.153627,-0.0907546,2201.61,22.378,12.6442,0,1
3070,22.3893,12.6486,22.2296,12.7396,0.603821,-0.0313747,0.159665,-0.0910683,2201.61,22.3898,12.6755,0,1
3080,22.39,12.6401,22.2296,12.7396,0.0751841,-0.846765,0.160417,-0.099536,2201.76,22.3908,12.6148,0,1
3090,22.3853,12.6293,22.2296,12.7396,-0.476942,-1.08299,0.155648,-0.110366,2202.47,22.3996,12.6192,0,1
3100,22.3751,12.6233,22.2296,12.7396,-1.01963,-0.601392,0.145451,-0.11638,2204.44,22.2887,12.6421,0,1
3110,22.3618,12.6174,22.2296,12.7396,-1.3278,-0.590478,0.132173,-0.122285,2207.66,22.3509,12.6239,0,1
3120,22.3611,12.6165,22.2296,12.7396,-0.0729878,-0.0830902,0.131443,-0.123115,2210.76,22.3601,12.6015,0,1
3130,22.3619,12.6074,22.2296,12.7396,0.08802,-0.915919,0.132324,-0.132275,2212.52,22.3611,12.6474,0,1
3140,22.3653,12.5997,22.2296,12.7396,0.33385,-0.768057,0.135662,-0.139955,2213.12,22.4059,12.5941,0,1
3150,22.3755,12.6001,22.2296,12.7396,1.01856,0.0389288,0.145848,-0.139566,2213.28,22.3664,12.5748,0,1
3160,22.3908,12.6066,22.2296,12.7396,1.5338,0.656831,0.161186,-0.132998,2213.36,22.4199,12.5977,0,1
3170,22.4059,12.6221,22.2296,12.7396,1.51234,1.54996,0.176309,-0.117498,2213.44,22.3684,12.6758,0,1
3180,22.4049,12.6426,22.2296,12.7396,-0.107776,2.04938,0.175231,-0.0970041,2213.5,22.4191,12.6563,0,1
3190,22.4029,12.6434,22.2296,12.7396,-0.198605,0.0781002,0.173245,-0.0962231,2213.51,22.4277,12.635,0,1
3200,22.3579,12.641,22.2296,12.7396,-4.49984,-0.245738,0.128247,-0.0986805,2213.51,22.3214,12.6383,0,1
3210,22.3215,12.6316,22.2296,12.7396,-3.63727,-0.932973,0.0918741,-0.10801,2213.57,22.3165,12.6214,0,1
3220,22.3122,12.6141,22.2296,12.7396,-0.926129,-1.75007,0.0826129,-0.125511,2213.88,22.2949,12.5754,0,1
3230,22.3005,12.5943,22.2296,12.7396,-1.16946,-1.97884,0.0709183,-0.145299,2214.79,22.2946,12.5842,0,1
3240,22.2991,12.5935,22.2296,12.7396,-0.141007,-0.0881377,0.0695082,-0.146181,2216.52,22.2372,12.5729,0,1
3250,22.2991,12.5938,22.2296,12.7396,-0.00707302,0.0353675,0.0694375,-0.145827,2218.54,22.2792,12.5722,0,1
3260,22.2992,12.6033,22.2296,12.7396,0.0181337,0.948843,0.0696188,-0.136339,2220.22,22.3234,12.6852,0,1
3270,22.3193,12.6358,22.2296,12.7396,2.00135,3.24582,0.0896323,-0.10388,2221.53,22.3531,12.6671,0,1
3280,22.3221,12.6461,22.2296,12.7396,0.287634,1.03125,0.0925086,-0.0935679,2222.5,22.35,12.6538,0,1
3290,22.3379,12.6562,22.2296,12.7396,1.58185,1.01481,0.108327,-0.0834198,2223.12,22.3358,12.6954,0,1
3300,22.3417,12.659,22.2296,12.7396,0.376044,0.281592,0.112088,-0.0806039,2223.52,22.3049,12.6388,0,1
3310,22.3465,12.6586,22.2296,12.7396,0.480108,-0.0408961,0.116889,-0.0810129,2223.91,22.3446,12.7157,0,1
3320,22.3413,12.6582,22.2296,12.7396,-0.523618,-0.0436686,0.111652,-0.0814496,2224.81,22.3503,12.6635,0,1
3330,22.3268,12.654,22.2296,12.7396,-1.449,-0.419908,0.0971624,-0.0856486,2227.29,22.3999,12.6565,0,1
3340,22.3252,12.6533,22.2296,12.7396,-0.161032,-0.0660798,0.0955521,-0.0863094,2232.07,22.3034,12.5442,0,1
3350,22.3023,12.6418,22.2296,12.7396,-2.28484,-1.15355,0.0727037,-0.097845,2238.05,22.308,12.6491,0,1
3360,22.2905,12.6247,22.2296,12.7396,-1.18419,-1.71129,0.0608618,-0.114958,2243.11,22.2648,12.6334,0,1
3370,22.288,12.6002,22.2296,12.7396,-0.246415,-2.44799,0.0583976,-0.139438,2246.56,22.2658,12.5952,0,1
3380,22.2879,12.599,22.2296,12.7396,-0.0125824,-0.122603,0.0582718,-0.140664,2249.1,22.3099,12.5313,0,1
3390,22.2882,12.5949,22.2296,12.7396,0.0346138,-0.404725,0.0586179,-0.144711,2251.32,22.2926,12.5699,0,1
3400,22.2884,12.5942,22.2296,12.7396,0.014347,-0.0731722,0.0587614,-0.145443,2253.5,22.2876,12.6251,0,1
3410,22.2917,12.5815,22.2296,12.7396,0.331773,-1.26781,0.0620791,-0.158121,2256.25,22.3162,12.5893,0,1
3420,22.3015,12.5794,22.2296,12.7396,0.977235,-0.212819,0.0718515,-0.160249,2260.09,22.2724,12.6809,0,1
3430,22.3137,12.5795,22.2296,12.7396,1.22748,0.0150452,0.0841263,-0.160099,2264.22,22.3597,12.5819,0,1
3440,22.3195,12.5713,22.2296,12.7396,0.578504,-0.822579,0.0899113,-0.168324,2267.27,22.3269,12.5466,0,1
3450,22.3184,12.5555,22.2296,12.7396,-0.117784,-1.58605,0.0887335,-0.184185,2269.23,22.2963,12.5998,0,1
3460,22.3175,12.5547,22.2296,12.7396,-0.0872682,-0.0720875,0.0878608,-0.184906,2271.02,22.3241,12.5467,0,1
3470,22.2975,12.5549,22.2296,12.7396,-1.99649,0.0177637,0.0678959,-0.184728,2272.86,22.245,12.5283,0,1
3480,22.2611,12.5811,22.2296,12.7396,-3.64524,2.62307,0.0314435,-0.158497,2274.35,22.3162,12.6576,0,1
3490,22.2321,12.636,22.2296,12.7396,-2.90034,5.48702,0.00244007,-0.103627,2275.27,22.1708,12.7737,0,1
3500,22.2271,12.6825,22.2296,12.7396,-0.501066,4.65137,-0.00257059,-0.0571135,2275.7,22.1915,12.6942,0,1
3510,22.226,12.6943,22.2296,12.7396,-0.105203,1.17334,-0.00362262,-0.0453801,2275.99,22.2214,12.6932,0,1
3520,22.2167,12.6964,22.2296,12.7396,-0.93408,0.217156,-0.0129634,-0.0432085,2276.56,22.2413,12.699,0,1
3530,22.2199,12.7096,22.2296,12.7396,0.324152,1.31842,-0.0097219,-0.0300243,2277.61,22.2612,12.7858,0,1
3540,22.2171,12.7335,22.2296,12.7396,-0.281382,2.38443,-0.0125357,-0.00617995,2278.78,22.1636,12.7188,0,1
3550,22.1944,12.7345,22.2296,12.7396,-2.27272,0.100283,-0.0352629,-0.00517712,2279.66,22.2536,12.7739,0,1
3560,22.1707,12.7405,22.2296,12.7396,-2.36523,0.603727,-0.0589152,0.00086015,2280.3,22.174,12.7931,0,1
3570,22.166,12.7407,22.2296,12.7396,-0.469274,0.014403,-0.063608,0.00100418,2281.08,22.1578,12.7202,0,1
3580,22.1693,12.7448,22.2296,12.7396,0.326276,0.414053,-0.0603452,0.00514471,2282.19,22.1619,12.727,0,1
3590,22.1674,12.7446,22.2296,12.7396,-0.186611,-0.0149656,-0.0622113,0.00499505,2283.29,22.1553,12.7444,0,1
3600,22.1678,12.7407,22.2296,12.7396,0.0379425,-0.397915,-0.0618319,0.0010159,2284.03,22.1754,12.7451,0,1
3610,22.1708,12.7403,22.2296,12.7396,0.299245,-0.0412087,-0.0588394,0.000603809,2284.41,22.133,12.7896,0,1
3620,22.1752,12.7311,22.2296,12.7396,0.43688,-0.912398,-0.0544706,-0.00852017,2284.56,22.1925,12.7015,0,1
3630,22.1769,12.7143,22.2296,12.7396,0.172299,-1.68314,-0.0527477,-0.0253516,2284.57,22.1969,12.7188,0,1
3640,22.1796,12.7137,22.2296,12.7396,0.272027,-0.0598038,-0.0500274,-0.0259496,2284.48,22.1715,12.7598,0,1
3650,22.1839,12.7143,22.2296,12.7396,0.431883,0.0587635,-0.0457085,-0.025362,2284.4,22.1609,12.696,0,1
3660,22.1835,12.7228,22.2296,12.7396,-0.041208,0.853659,-0.0461206,-0.0168254,2284.41,22.2182,12.7439,0,1
3670,22.1871,12.7194,22.2296,12.7396,0.356805,-0.341421,-0.0425526,-0.0202396,2284.53,22.1939,12.7154,0,1
3680,22.1881,12.7185,22.2296,12.7396,0.102599,-0.0861953,-0.0415266,-0.0211016,2284.88,22.2469,12.7589,0,1
3690,22.1882,12.7181,22.2296,12.7396,0.00762976,-0.0469062,-0.0414503,-0.0215706,2285.87,22.1916,12.7014,0,1
3700,22.1889,12.7079,22.2296,12.7396,0.0766226,-1.01896,-0.0406841,-0.0317602,2287.88,22.1879,12.698,0,1
3710,22.1867,12.7025,22.2296,12.7396,-0.222739,-0.540729,-0.0429114,-0.0371675,2291.03,22.1789,12.6725,0,1
3720,22.187,12.6976,22.2296,12.7396,0.0304165,-0.487311,-0.0426073,-0.0420406,2295.52,22.1669,12.7155,0,1
3730,22.1881,12.6884,22.2296,12.7396,0.111886,-0.924464,-0.0414884,-0.0512853,2301.17,22.1938,12.7162,0,1
3740,22.1967,12.6775,22.2296,12.7396,0.857169,-1.08503,-0.0329167,-0.0621356,2306.8,22.2101,12.6804,0,1
3750,22.2053,12.6887,22.2296,12.7396,0.864383,1.11483,-0.0242729,-0.0509873,2311.39,22.2081,12.6463,0,1
3760,22.2076,12.6861,22.2296,12.7396,0.229155,-0.252804,-0.0219814,-0.0535153,2315.14,22.2096,12.6233,0,1
3770,22.209,12.6866,22.2296,12.7396,0.134422,0.0479766,-0.0206371,-0.0530355,2318.61,22.2087,12.7212,0,1
3780,22.2127,12.6994,22.2296,12.7396,0.372541,1.27824,-0.0169117,-0.0402532,2321.91,22.2523,12.7,0,1
3790,22.2272,12.7006,22.2296,12.7396,1.44682,0.123944,-0.00244357,-0.0390137,2325.11,22.2255,12.6864,0,1
3800,22.2279,12.6999,22.2296,12.7396,0.0695358,-0.0726149,-0.00174821,-0.0397399,2328.31,22.2538,12.7196,0,1
3810,22.2292,12.6817,22.2296,12.7396,0.129039,-1.82406,-0.000457818,-0.0579805,2331.46,22.253,12.6722,0,1
3820,22.2236,12.6574,22.2296,12.7396,-0.555969,-2.4274,-0.00601751,-0.0822545,2334.86,22.1678,12.5552,0,1
3830,22.2001,12.6541,22.2296,12.7396,-2.3461,-0.329907,-0.0294785,-0.0855536,2338.96,22.1278,12.6085,0,1
3840,22.2015,12.6268,22.2296,12.7396,0.132189,-2.72533,-0.0281566,-0.112807,2343.71,22.1889,12.5613,0,1
3850,22.2031,12.6089,22.2296,12.7396,0.158753,-1.79848,-0.0265691,-0.130792,2349.11,22.1892,12.6783,0,1
3860,22.2044,12.6039,22.2296,12.7396,0.139523,-0.491733,-0.0251739,-0.135709,2355.74,22.2114,12.6247,0,1
3870,22.2085,12.5858,22.2296,12.7396,0.408248,-1.8181,-0.0210914,-0.15389,2364.02,22.2218,12.5856,0,1
3880,22.2088,12.5834,22.2296,12.7396,0.0315098,-0.239813,-0.0207763,-0.156288,2373.39,22.2562,12.5068,0,1
3890,22.2114,12.5457,22.2296,12.7396,0.25823,-3.76911,-0.018194,-0.193979,2382.3,22.1868,12.5443,0,1
3900,22.1988,12.5171,22.2296,12.7396,-1.26136,-2.85754,-0.0308076,-0.222555,2390.18,22.1922,12.4619,0,1
3910,22.1952,12.4905,22.2296,12.7396,-0.358463,-2.65447,-0.0343922,-0.249099,2398.01,22.1805,12.5089,0,1
3920,22.1934,12.4894,22.2296,12.7396,-0.182898,-0.119633,-0.0362212,-0.250296,2406.68,22.18,12.4289,0,1
3930,22.1923,12.4906,22.2296,12.7396,-0.110553,0.121528,-0.0373267,-0.24908,2416.86,22.2187,12.4704,0,1
3940,22.1857,12.5193,22.2296,12.7396,-0.657043,2.87199,-0.0438971,-0.22036,2428.25,22.2144,12.5868,0,1
3950,22.1817,12.5247,22.2296,12.7396,-0.404543,0.538936,-0.0479426,-0.214971,2438.24,22.1567,12.4764,0,1
3960,22.1793,12.5248,22.2296,12.7396,-0.234979,0.00791492,-0.0502924,-0.214892,2445.57,22.1628,12.5916,0,1
3970,22.1635,12.5233,22.2296,12.7396,-1.58277,-0.145252,-0.0661201,-0.216344,2452.22,22.1628,12.5174,0,1
3980,22.1577,12.506,22.2296,12.7396,-0.579284,-1.7302,-0.0719129,-0.233646,2459.44,22.1451,12.4163,0,1
3990,22.1592,12.4849,22.2296,12.7396,0.151011,-2.11062,-0.0704028,-0.254753,2466.41,22.1085,12.4709,0,1
4000,22.1601,12.4781,22.2296,12.7396,0.0889267,-0.682177,-0.0695136,-0.261574,2473.25,22.1783,12.4602,0,1
4010,22.1685,12.4741,22.2296,12.7396,0.839559,-0.399098,-0.061118,-0.265565,2481.01,22.1776,12.4655,0,1
4020,22.1924,12.4752,22.2296,12.7396,2.38491,0.112728,-0.0372689,-0.264438,2489.74,22.2098,12.485,0,1
4030,22.193,12.4799,22.2296,12.7396,0.0637628,0.470508,-0.0366312,-0.259733,2498.81,22.2075,12.5026,0,1
4040,22.1824,12.4902,22.2296,12.7396,-1.06143,1.02988,-0.0472456,-0.249434,2507.96,22.2247,12.4283,0,1
4050,21.9411,12.5401,22.2296,12.7396,-24.1291,4.99191,-0.288536,-0.199515,2518.01,21.6755,12.681,0,1
4060,21.5724,12.6653,22.2296,12.7396,-36.8676,12.514,-0.657212,-0.0743755,2530.02,21.4072,12.7522,0,1
4070,21.4519,12.7542,22.2296,12.7396,-12.047,8.89265,-0.777682,0.014551,2543.58,21.427,12.7889,0,1
4080,21.4468,12.7642,22.2296,12.7396,-0.516028,1.00188,-0.782842,0.0245698,2556.62,21.4494,12.7245,0,1
4090,21.4476,12.7645,22.2296,12.7396,0.0790948,0.0316074,-0.782051,0.0248859,2566.88,21.4655,12.769,0,1
4100,21.4672,12.7643,22.2296,12.7396,1.96206,-0.0204624,-0.76243,0.0246813,2573.94,21.5281,12.7716,0,1
4110,21.493,12.7388,22.2296,12.7396,2.57629,-2.55428,-0.736667,-0.000861556,2579.79,21.501,12.64,0,1
4120,21.5112,12.6906,22.2296,12.7396,1.8241,-4.81721,-0.718426,-0.0490337,2586.74,21.5267,12.6641,0,1
4130,21.5153,12.6501,22.2296,12.7396,0.405537,-4.0559,-0.714371,-0.0895927,2595.03,21.5447,12.6328,0,1
4140,21.5168,12.637,22.2296,12.7396,0.150364,-1.30407,-0.712867,-0.102633,2603.15,21.5124,12.5645,0,1
4150,21.5255,12.6369,22.2296,12.7396,0.870677,-0.0111912,-0.704161,-0.102745,2610.33,21.4959,12.6333,0,1
4160,21.5225,12.6371,22.2296,12.7396,-0.295816,0.0196675,-0.707119,-0.102549,2616.9,21.4242,12.6536,0,1
4170,21.5088,12.644,22.2296,12.7396,-1.36629,0.688404,-0.720782,-0.0956646,2622.31,21.5421,12.6445,0,1
4180,21.4993,12.6439,22.2296,12.7396,-0.954049,-0.00979775,-0.730322,-0.0957625,2626.07,21.5245,12.6806,0,1
4190,21.4888,12.6433,22.2296,12.7396,-1.05072,-0.0610612,-0.740829,-0.0963732,2629.49,21.4672,12.6662,0,1
4200,21.4881,12.6391,22.2296,12.7396,-0.0687535,-0.415986,-0.741517,-0.100533,2633.97,21.4742,12.5796,0,1
