Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,CC9-03122018-141939,Calibration,CC9-03122018-141939,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112542
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2039.26,0.746195,12.4255,0,12.5059,-0.63649,-0.00409607,0.746195,-0.0804143,4344.91,0.837605,12.3893,0,1
2051.22,0.748827,12.436,0,12.5059,0.220005,0.876001,0.748827,-0.0699355,4351.85,0.640007,12.4813,0,1
2059.13,0.753535,12.4544,0,12.5059,0.595604,2.3283,0.753535,-0.0515327,4358.21,0.54869,12.489,0,1
2071.11,0.746047,12.4556,0,12.5059,-0.625001,0.0971531,0.746047,-0.0503688,4363.49,0.80513,12.1979,0,1
2078.65,0.745718,12.4556,0,12.5059,-0.0437226,0.00642658,0.745718,-0.0503203,4368.24,0.610871,12.4871,0,1
2090.5,0.746335,12.4572,0,12.5059,0.0520765,0.136164,0.746335,-0.0487061,4371.97,0.742477,12.6108,0,1
2098.49,0.755106,12.4747,0,12.5059,1.09821,2.19205,0.755106,-0.0311982,4374.3,0.696009,12.0932,0,1
2110.52,0.738506,12.4136,0,12.5059,-1.38028,-5.08165,0.738506,-0.0923152,4376.49,0.666763,12.485,0,1
2119.68,0.739316,12.4131,0,12.5059,0.0885145,-0.0590176,0.739316,-0.0928557,4380.3,0.731511,12.5287,0,1
2131.67,0.77202,12.4517,0,12.5059,2.7278,3.22231,0.77202,-0.0542234,4386.14,0.848453,12.3254,0,1
2138.81,0.791879,12.4963,0,12.5059,2.78099,6.24172,0.791879,-0.00965128,4392.66,0.645549,12.5231,0,1
2150.79,0.799252,12.514,0,12.5059,0.615178,1.48013,0.799252,0.00808813,4398.04,0.751197,12.5177,0,1
2159.94,0.843844,12.494,0,12.5059,4.87614,-2.18818,0.843844,-0.0119228,4401.62,1.04704,11.7621,0,1
2171.14,0.8455,12.492,0,12.5059,0.147768,-0.177126,0.8455,-0.0139079,4403.94,0.770275,12.5353,0,1
2179.13,0.83987,12.4675,0,12.5059,-0.705221,-3.06687,0.83987,-0.0383938,4406.04,0.691634,12.5227,0,1
2191.12,0.863814,12.4646,0,12.5059,1.99735,-0.240827,0.863814,-0.0412808,4409.03,0.967174,12.4247,0,1
2202.54,0.860963,12.4503,0,12.5059,-0.249546,-1.25865,0.860963,-0.0556584,4413.12,0.742766,12.4644,0,1
2210.49,0.861219,12.4496,0,12.5059,0.0321618,-0.0829191,0.861219,-0.0563179,4417.7,0.750395,12.4567,0,1
2223.89,0.870962,12.4489,0,12.5059,0.726997,-0.0509746,0.870962,-0.057001,4422.55,0.963488,12.3726,0,1
2232.05,0.87139,12.4489,0,12.5059,0.0524899,-0.00367981,0.87139,-0.0570311,4427.91,0.784213,12.5424,0,1
2242.55,0.873244,12.4502,0,12.5059,0.176592,0.125006,0.873244,-0.0557181,4433.94,0.812614,12.5703,0,1
2252.21,0.915569,12.4805,0,12.5059,4.381,3.13625,0.915569,-0.0254188,4440.73,0.946999,12.2073,0,1
2263.09,0.920005,12.4912,0,12.5059,0.407929,0.987364,0.920005,-0.0146831,4447.72,0.906837,12.6494,0,1
2270.99,0.920058,12.4871,0,12.5059,0.00670188,-0.526022,0.920058,-0.0188429,4453.4,0.882508,12.5395,0,1
2282.98,0.950686,12.4998,0,12.5059,2.5558,1.06382,0.950686,-0.00609407,4457.11,1.10819,12.4676,0,1
2291.16,0.954558,12.5096,0,12.5059,0.473296,1.19563,0.954558,0.00368501,4459.9,0.793057,12.502,0,1
2302.52,0.953571,12.503,0,12.5059,-0.0868101,-0.579215,0.953571,-0.00289719,4462.83,0.759891,12.5456,0,1
2311.25,0.973036,12.5062,0,12.5059,2.22965,0.367523,0.973036,0.000311285,4466.01,1.21438,12.6625,0,1
2322.8,0.974058,12.507,0,12.5059,0.0885225,0.0650853,0.974058,0.00106302,4468.79,0.870376,12.5035,0,1
2330.78,0.977176,12.5203,0,12.5059,0.390883,1.66693,0.977176,0.0143584,4470.75,0.94525,12.6015,0,1
2343.24,0.962834,12.5115,0,12.5059,-1.15042,-0.705972,0.962834,0.00555708,4472.31,1.01065,12.3125,0,1
2351.27,0.944878,12.4478,0,12.5059,-2.2377,-7.94133,0.944878,-0.0581641,4473.75,0.850902,12.5344,0,1
2362.99,0.944754,12.4568,0,12.5059,-0.0106306,0.771412,0.944754,-0.0491232,4475.02,0.755966,12.4706,0,1
2372.19,0.874994,12.4176,0,12.5059,-7.57842,-4.25427,0.874994,-0.0882837,4476.37,0.94815,12.2496,0,1
2384.25,0.871922,12.4159,0,12.5059,-0.254913,-0.144952,0.871922,-0.090031,4478.03,0.769055,12.5635,0,1
2391.44,0.871329,12.4175,0,12.5059,-0.0824261,0.219327,0.871329,-0.0884527,4479.75,0.675236,12.5194,0,1
2402.47,0.858116,12.4544,0,12.5059,-1.19808,3.34593,0.858116,-0.0515538,4481.03,0.934024,12.3662,0,1
2411.94,0.863695,12.4785,0,12.5059,0.589469,2.54605,0.863695,-0.0274554,4481.63,0.749344,12.5155,0,1
2422.48,0.864138,12.4795,0,12.5059,0.0420183,0.0930821,0.864138,-0.0264743,4481.77,0.778463,12.4734,0,1
2431.11,0.868261,12.48,0,12.5059,0.477375,0.0688842,0.868261,-0.0258794,4481.65,0.939712,12.2803,0,1
2442.54,0.873119,12.4971,0,12.5059,0.425061,1.49427,0.873119,-0.00880136,4481.22,0.798832,12.5511,0,1
2454.51,0.867899,12.4807,0,12.5059,-0.436108,-1.37037,0.867899,-0.0252034,4480.64,0.823898,12.5759,0,1
2462.47,0.849593,12.4794,0,12.5059,-2.29889,-0.1711,0.849593,-0.0265658,4480.1,0.808983,12.0299,0,1
2474.53,0.805525,12.4477,0,12.5059,-3.65529,-2.62278,0.805525,-0.058186,4479.54,0.834782,12.4721,0,1
2482.48,0.800881,12.4454,0,12.5059,-0.584151,-0.29463,0.800881,-0.0605281,4478.62,0.723124,12.4402,0,1
2494.5,0.773236,12.4221,0,12.5059,-2.30038,-1.94141,0.773236,-0.0838599,4476.61,0.280776,12.0493,0,1
2503.95,0.772033,12.4211,0,12.5059,-0.127292,-0.105125,0.772033,-0.0848534,4472.86,0.743719,12.5078,0,1
2514.98,0.774498,12.4227,0,12.5059,0.223327,0.149508,0.774498,-0.0832032,4467.8,0.867768,12.5603,0,1
2522.96,0.829907,12.4436,0,12.5059,6.94613,2.61469,0.829907,-0.0623458,4462.35,1.0114,12.2152,0,1
2534.54,0.919785,12.4403,0,12.5059,7.76349,-0.287412,0.919785,-0.0656731,4456.35,0.88278,12.4713,0,1
2542.54,0.932583,12.441,0,12.5059,1.59981,0.0875084,0.932583,-0.0649731,4449.35,0.904142,12.5101,0,1
2556.22,0.939332,12.4707,0,12.5059,0.493182,2.17114,0.939332,-0.0352653,4441.88,1.03416,12.3467,0,1
2567.49,0.900336,12.4741,0,12.5059,-3.46104,0.305463,0.900336,-0.0318237,4434.66,0.901201,12.4693,0,1
2574.89,0.900065,12.4795,0,12.5059,-0.0366299,0.732164,0.900065,-0.0264064,4428.22,0.892604,12.4953,0,1
2582.88,0.900384,12.4807,0,12.5059,0.0399758,0.145999,0.900384,-0.02524,4423.05,1.06982,12.477,0,1
2594.53,0.900098,12.4808,0,12.5059,-0.0245366,0.00990734,0.900098,-0.0251245,4419.43,0.882144,12.5427,0,1
2602.48,0.893178,12.4825,0,12.5059,-0.871317,0.214264,0.893178,-0.0234228,4417.3,0.788948,12.4789,0,1
2614.46,0.890244,12.4812,0,12.5059,-0.244864,-0.111888,0.890244,-0.0247636,4416.22,1.04764,12.3199,0,1
2622.5,0.90999,12.4451,0,12.5059,2.45474,-4.48865,0.90999,-0.0608703,4415.58,0.804319,12.4948,0,1
2634.47,0.909314,12.4431,0,12.5059,-0.0564885,-0.165821,0.909314,-0.0628551,4415.05,0.733758,12.5161,0,1
2642.48,0.877309,12.4461,0,12.5059,-3.99516,0.37634,0.877309,-0.0598403,4414.51,0.904808,12.2733,0,1
2655.14,0.885008,12.4795,0,12.5059,0.608478,2.63858,0.885008,-0.0264517,4413.42,0.681809,12.4889,0,1
2663.11,0.887341,12.4821,0,12.5059,0.292664,0.324806,0.887341,-0.0238624,4410.99,0.820945,12.4899,0,1
2675.09,0.932315,12.5097,0,12.5059,3.75405,2.30406,0.932315,0.00374026,4407.09,1.22915,12.671,0,1
2683.14,0.958642,12.5558,0,12.5059,3.26842,5.72395,0.958642,0.0498467,4401.98,0.796493,12.5516,0,1
2695.12,0.998279,12.5567,0,12.5059,3.30972,0.0772034,0.998279,0.0507712,4395.68,0.806679,12.5352,0,1
2707.08,1.05391,12.5715,0,12.5059,4.65097,1.23353,1.05391,0.0655267,4388.68,1.20972,12.6037,0,1
2715.64,1.03623,12.553,0,12.5059,-2.06754,-2.15723,1.03623,0.0470759,4382.02,0.984423,12.5343,0,1
2726.5,1.03547,12.5536,0,12.5059,-0.0700949,0.0597148,1.03547,0.0477248,4376.15,1.185,12.7459,0,1
2734.46,1.0234,12.5352,0,12.5059,-1.51576,-2.32023,1.0234,0.0292534,4370.13,1.02862,12.4109,0,1
2746.51,1.00664,12.5188,0,12.5059,-1.39134,-1.36031,1.00664,0.0128644,4363.5,0.802829,12.5484,0,1
2754.47,0.975638,12.5213,0,12.5059,-3.89466,0.313471,0.975638,0.0153596,4357.8,0.812299,12.6116,0,1
2767.63,0.943501,12.5072,0,12.5059,-2.44236,-1.06788,0.943501,0.00130844,4354.37,1.02041,12.4661,0,1
2775.75,0.931488,12.5064,0,12.5059,-1.47938,-0.107102,0.931488,0.000438773,4352.64,0.77223,12.5533,0,1
2786.77,0.954676,12.488,0,12.5059,2.10413,-1.66743,0.954676,-0.0179364,4351.27,0.928531,12.5507,0,1
2795.87,0.955903,12.4879,0,12.5059,0.134783,-0.0145298,0.955903,-0.0180686,4349.56,1.11062,12.3726,0,1
2807.26,0.954934,12.4843,0,12.5059,-0.0850247,-0.310755,0.954934,-0.0216096,4347.95,0.968045,12.4636,0,1
2815.44,0.945644,12.4548,0,12.5059,-1.13681,-3.60596,0.945644,-0.0510776,4346.94,0.914432,12.5121,0,1
2827.08,0.918227,12.4549,0,12.5059,-2.35481,0.0014454,0.918227,-0.0510607,4346.33,1.10081,12.3815,0,1
2834.58,0.931394,12.4549,0,12.5059,1.75513,0.00249314,0.931394,-0.051042,4345.73,0.789273,12.45,0,1
2846.52,0.933457,12.4697,0,12.5059,0.172801,1.24267,0.933457,-0.0362058,4345.05,0.795711,12.5044,0,1
2856.17,0.967093,12.4687,0,12.5059,3.48602,-0.100552,0.967093,-0.037176,4344.04,0.98977,12.2602,0,1
2867.12,0.971116,12.4716,0,12.5059,0.367439,0.264219,0.971116,-0.0342836,4341.68,0.99448,12.5928,0,1
2875.24,1.03092,12.5404,0,12.5059,7.36121,8.46711,1.03092,0.0345032,4337.22,1.01116,12.5945,0,1
2887.25,1.07715,12.5747,0,12.5059,3.85037,2.85231,1.07715,0.0687481,4331.8,1.17868,12.2618,0,1
2894.5,1.09242,12.5755,0,12.5059,2.10724,0.1083,1.09242,0.0695332,4327.3,1.11706,12.6195,0,1
2906.46,1.09379,12.577,0,12.5059,0.114233,0.130682,1.09379,0.071097,4324.14,1.07773,12.5634,0,1
2915.62,1.09626,12.5878,0,12.5059,0.270404,1.17308,1.09626,0.0818366,4321.49,1.26099,12.4723,0,1
2927.46,1.08499,12.5888,0,12.5059,-0.952107,0.0857067,1.08499,0.0828512,4318.14,1.09238,12.6141,0,1
2935.24,1.07162,12.5895,0,12.5059,-1.71879,0.0918288,1.07162,0.0835657,4312.69,1.07924,12.6959,0,1
2947.23,1.055,12.592,0,12.5059,-1.38615,0.206421,1.055,0.0860407,4302.12,0.949658,12.318,0,1
2958.52,1.03684,12.5919,0,12.5059,-1.6083,-0.00167993,1.03684,0.0860217,4277.75,1.07508,12.6491,0,1
2966.46,1.03684,12.5919,0,12.5059,0,0,1.03684,0.0860217,4224.47,0.976038,12.572,0,1
2976.48,21.5844,12.3931,21.8484,12.5059,2050.28,-19.8408,-0.26405,-0.112819,4142.43,21.6092,12.2619,0,1
2984.19,21.5844,12.3931,21.8484,12.5059,0,0,-0.26405,-0.112819,4064.75,21.5359,12.5845,0,1
2994.67,21.5402,12.394,21.8484,12.5059,-4.2163,0.0855039,-0.308232,-0.111923,4020.73,21.4761,12.5968,0,1
3003.15,21.5315,12.3942,21.8484,12.5059,-1.02725,0.0208743,-0.316943,-0.111746,4004.54,21.5441,12.3721,0,1
3015,21.5411,12.4868,21.8484,12.5059,0.816205,7.81006,-0.307268,-0.0191737,3998.6,21.4604,12.6329,0,1
3022.97,21.5468,12.5364,21.8484,12.5059,0.715066,6.23689,-0.301571,0.0305155,3995.01,21.5394,12.6052,0,1
3035.33,21.5577,12.5664,21.8484,12.5059,0.875266,2.42734,-0.29075,0.0605248,3992.45,21.6326,12.2514,0,1
3046.67,21.5696,12.5855,21.8484,12.5059,1.04946,1.67643,-0.278855,0.0795271,3990.64,21.4854,12.5366,0,1
3054.62,21.5735,12.6021,21.8484,12.5059,0.498747,2.08972,-0.27489,0.0961384,3988.49,21.5524,12.6528,0,1
3067.47,21.5937,12.6159,21.8484,12.5059,1.56707,1.07877,-0.254739,0.11001,3984.5,21.6051,12.3507,0,1
3075.87,21.5954,12.6245,21.8484,12.5059,0.208027,1.01705,-0.252992,0.118551,3978.45,21.57,12.7304,0,1
3086.33,21.5964,12.6282,21.8484,12.5059,0.0907055,0.353158,-0.252044,0.122244,3972.11,21.5643,12.6332,0,1
3094.8,21.609,12.6302,21.8484,12.5059,1.49308,0.237554,-0.239397,0.124256,3966.75,21.6503,12.338,0,1
3106.35,21.6098,12.6323,21.8484,12.5059,0.0668152,0.179712,-0.238625,0.126332,3962.04,21.5141,12.6481,0,1
3114.3,21.6112,12.6326,21.8484,12.5059,0.174763,0.046104,-0.237236,0.126699,3958.12,21.5622,12.6724,0,1
3127.49,21.6415,12.629,21.8484,12.5059,2.29945,-0.276923,-0.206915,0.123047,3955.72,21.7392,12.4374,0,1
3136.06,21.6422,12.6229,21.8484,12.5059,0.0809375,-0.705805,-0.206222,0.117002,3954.49,21.5691,12.5959,0,1
3146.34,21.6428,12.6168,21.8484,12.5059,0.0610682,-0.597509,-0.205594,0.11086,3953.45,21.5425,12.6914,0,1
3155.26,21.6717,12.6116,21.8484,12.5059,3.23556,-0.584621,-0.176713,0.105641,3951.86,21.7404,12.3852,0,1
3166.97,21.6725,12.6075,21.8484,12.5059,0.0726842,-0.349867,-0.175863,0.101547,3949.56,21.5783,12.615,0,1
3174.94,21.6725,12.6037,21.8484,12.5059,-0.00267711,-0.467133,-0.175884,0.0978193,3947.42,21.6028,12.6457,0,1
3187.71,21.6809,12.6007,21.8484,12.5059,0.654542,-0.23566,-0.167528,0.0948106,3946.22,21.736,12.3469,0,1
3195.85,21.681,12.5981,21.8484,12.5059,0.0121196,-0.321985,-0.167429,0.0921913,3945.64,21.6035,12.623,0,1
3206.3,21.6806,12.5959,21.8484,12.5059,-0.0374331,-0.214611,-0.16782,0.0899475,3944.93,21.5992,12.5858,0,1
3214.29,21.677,12.5941,21.8484,12.5059,-0.449677,-0.227374,-0.171411,0.0881317,3943.88,21.8478,12.2123,0,1
3226.32,21.6765,12.5908,21.8484,12.5059,-0.0413215,-0.267938,-0.171909,0.0849076,3942.9,21.6057,12.6159,0,1
3234.29,21.676,12.5875,21.8484,12.5059,-0.0643386,-0.420234,-0.172421,0.0815579,3942.33,21.4714,12.573,0,1
3246.28,21.6724,12.5862,21.8484,12.5059,-0.29884,-0.107919,-0.176005,0.0802638,3941.94,21.7139,12.3357,0,1
3254.32,21.6722,12.5856,21.8484,12.5059,-0.0268577,-0.0744364,-0.176221,0.0796654,3941.3,21.6078,12.6078,0,1
3267.28,21.671,12.5849,21.8484,12.5059,-0.0923473,-0.0541885,-0.177418,0.078963,3940.29,21.5009,12.5779,0,1
3275.53,21.6455,12.5851,21.8484,12.5059,-3.09321,0.0301885,-0.202912,0.0792119,3939.24,21.7396,12.3312,0,1
3287.53,21.6444,12.5851,21.8484,12.5059,-0.0933556,0.000616856,-0.204033,0.0792193,3938.58,21.5217,12.5956,0,1
3298.81,21.6433,12.5849,21.8484,12.5059,-0.0926424,-0.0259438,-0.205077,0.0789267,3938.37,21.5296,12.6492,0,1
3306.79,21.6202,12.5844,21.8484,12.5059,-2.89228,-0.0555071,-0.228181,0.0784833,3938.66,21.6744,12.26,0,1
3318.41,21.6191,12.5829,21.8484,12.5059,-0.101233,-0.129035,-0.229357,0.076985,3939.8,21.537,12.5904,0,1
3326.3,21.6175,12.5815,21.8484,12.5059,-0.194353,-0.175533,-0.230891,0.075599,3942.27,21.5189,12.6051,0,1
3339.31,21.5854,12.5806,21.8484,12.5059,-2.46953,-0.0736299,-0.263012,0.0746413,3945.96,21.6956,12.2762,0,1
3350.44,21.5722,12.5772,21.8484,12.5059,-1.18264,-0.300261,-0.276176,0.0712991,3949.75,21.4946,12.5671,0,1
3358.6,21.5701,12.5717,21.8484,12.5059,-0.255575,-0.681914,-0.278263,0.0657319,3952.73,21.4702,12.5872,0,1
3366.58,21.5473,12.5663,21.8484,12.5059,-2.86799,-0.670252,-0.301149,0.0603833,3955.26,21.5696,12.3216,0,1
3378.44,21.5457,12.5612,21.8484,12.5059,-0.129969,-0.434835,-0.30269,0.0552275,3958.37,21.4476,12.6249,0,1
3386.29,21.5462,12.5565,21.8484,12.5059,0.0656146,-0.594322,-0.302175,0.0505597,3962.96,21.4987,12.5652,0,1
3400.04,21.5693,12.5514,21.8484,12.5059,1.6771,-0.369184,-0.27912,0.0454845,3969.33,21.6912,12.2773,0,1
3408.58,21.5776,12.5462,21.8484,12.5059,0.970905,-0.605407,-0.270826,0.0403131,3976.23,21.5004,12.5524,0,1
3418.33,21.5864,12.5416,21.8484,12.5059,0.909245,-0.478598,-0.261968,0.0356501,3981.79,21.4796,12.5065,0,1
3426.29,21.5865,12.5382,21.8484,12.5059,0.00425607,-0.421516,-0.261934,0.0322944,3985.68,21.7429,12.1525,0,1
3438.35,21.5862,12.5353,21.8484,12.5059,-0.026214,-0.242289,-0.26225,0.0293717,3989.15,21.571,12.5321,0,1
3446.29,21.5848,12.5328,21.8484,12.5059,-0.168284,-0.315393,-0.263586,0.0268675,3993.11,21.5572,12.5472,0,1
3458.27,21.5605,12.5318,21.8484,12.5059,-2.03289,-0.0865202,-0.287948,0.0258306,3997.46,21.777,12.2834,0,1
3466.35,21.5589,12.5311,21.8484,12.5059,-0.193824,-0.0869066,-0.289513,0.0251291,4001.61,21.5056,12.6054,0,1
3478.29,21.5503,12.5308,21.8484,12.5059,-0.719078,-0.0206148,-0.298103,0.0248829,4004.71,21.5173,12.6004,0,1
3487.65,21.5739,12.5299,21.8484,12.5059,2.52676,-0.0922231,-0.274463,0.02402,4006.28,21.6784,12.2657,0,1
3498.32,21.5749,12.5292,21.8484,12.5059,0.09182,-0.070766,-0.273483,0.0232652,4006.73,21.5472,12.529,0,1
3506.3,21.5759,12.5281,21.8484,12.5059,0.121876,-0.136845,-0.27251,0.0221727,4006.75,21.5365,12.5259,0,1
3518.67,21.6005,12.5261,21.8484,12.5059,1.98922,-0.159716,-0.247896,0.0201964,4006.58,21.6363,12.2278,0,1
3526.8,21.6013,12.5234,21.8484,12.5059,0.0982028,-0.333738,-0.247098,0.0174848,4006.21,21.5279,12.5679,0,1
3538.69,21.6003,12.5195,21.8484,12.5059,-0.0832461,-0.3257,-0.248088,0.0136109,4005.81,21.4885,12.5944,0,1
3551.06,21.5869,12.5155,21.8484,12.5059,-1.08812,-0.329326,-0.261549,0.0095368,4005.55,21.6384,12.2158,0,1
3559.09,21.5859,12.5111,21.8484,12.5059,-0.122345,-0.544238,-0.262531,0.00516821,4005.43,21.4053,12.494,0,1
3571.05,21.5884,12.5076,21.8484,12.5059,0.214307,-0.290848,-0.259969,0.00169054,4005.37,21.4942,12.594,0,1
3578.28,21.6239,12.505,21.8484,12.5059,4.9004,-0.367412,-0.2245,-0.000968784,4005.37,21.6852,12.2322,0,1
3590.34,21.6502,12.5033,21.8484,12.5059,2.17773,-0.138783,-0.198241,-0.00264223,4005.39,21.5805,12.5104,0,1
3598.29,21.7489,12.5004,21.8484,12.5059,12.4324,-0.360736,-0.0994651,-0.00550828,4005.35,22.0126,12.4896,0,1
3610.31,21.8014,12.4987,21.8484,12.5059,4.3642,-0.141452,-0.0470117,-0.0072084,4005.18,21.8314,12.195,0,1
3619.01,21.8134,12.4981,21.8484,12.5059,1.38158,-0.0661561,-0.0349864,-0.00778422,4004.96,21.8303,12.5428,0,1
3630.33,21.8139,12.4981,21.8484,12.5059,0.0380187,-0.00687603,-0.0345561,-0.00786205,4004.69,21.7218,12.5116,0,1
3640.01,21.8139,12.4981,21.8484,12.5059,0.000781741,0.0073398,-0.0345485,-0.00779098,4004.16,21.782,12.2322,0,1
3650.82,21.8134,12.4979,21.8484,12.5059,-0.0438641,-0.019927,-0.0350225,-0.00800631,4003.08,21.779,12.4809,0,1
3658.79,21.8029,12.4976,21.8484,12.5059,-1.31071,-0.0426227,-0.0454727,-0.00834614,4001.39,21.7319,12.4979,0,1
3670.78,21.7992,12.4974,21.8484,12.5059,-0.314254,-0.0168053,-0.0492397,-0.00854759,3999.05,21.8895,12.1888,0,1
3678.31,21.7991,12.498,21.8484,12.5059,-0.0107695,0.0797189,-0.0493208,-0.0079473,3995.9,21.6964,12.5031,0,1
3690.31,21.7999,12.5001,21.8484,12.5059,0.0666272,0.178454,-0.0485209,-0.00580478,3991.73,21.6396,12.535,0,1
3699.8,21.8134,12.5046,21.8484,12.5059,1.42362,0.471002,-0.0350164,-0.00133686,3986.59,21.8868,12.28,0,1
3711.09,21.8147,12.5115,21.8484,12.5059,0.115649,0.612251,-0.0337108,0.00557485,3981.15,21.7066,12.5627,0,1
3718.92,21.8163,12.5191,21.8484,12.5059,0.207606,0.967765,-0.0320853,0.0131524,3976.5,21.7425,12.5417,0,1
3730.9,21.8336,12.5261,21.8484,12.5059,1.44498,0.585353,-0.0147672,0.0201679,3973.41,21.9383,12.2925,0,1
3739.22,21.787,12.533,21.8484,12.5059,-5.60954,0.830243,-0.0613993,0.0270697,3971.56,21.7387,12.538,0,1
3750.29,21.7853,12.5372,21.8484,12.5059,-0.156695,0.37741,-0.0631338,0.0312473,3969.89,21.7461,12.53,0,1
3758.27,21.7842,12.5398,21.8484,12.5059,-0.140789,0.330648,-0.0642575,0.0338865,3967.35,21.9198,12.2643,0,1
3770.3,21.7843,12.5414,21.8484,12.5059,0.00854383,0.128263,-0.0641547,0.03543,3963.84,21.6875,12.5822,0,1
3779.71,21.7844,12.5427,21.8484,12.5059,0.0153209,0.143709,-0.0640107,0.0367813,3960.46,21.7041,12.5597,0,1
3790.77,21.7864,12.5442,21.8484,12.5059,0.184782,0.131031,-0.0619661,0.0382312,3958.31,21.919,12.261,0,1
3803.14,21.8294,12.5438,21.8484,12.5059,3.47478,-0.0253327,-0.0189969,0.0379179,3957.39,21.7247,12.5706,0,1
3810.27,21.8316,12.5407,21.8484,12.5059,0.304854,-0.447243,-0.0168218,0.0347268,3957.1,21.7372,12.5713,0,1
3823.12,21.8445,12.5285,21.8484,12.5059,1.00735,-0.949289,-0.00388345,0.0225342,3957.04,21.9081,12.2413,0,1
3831.11,21.8427,12.5054,21.8484,12.5059,-0.227463,-2.88666,-0.00570134,-0.000535996,3957.03,21.6791,12.5939,0,1
3842.65,21.8403,12.4793,21.8484,12.5059,-0.206014,-2.26272,-0.00808019,-0.0266637,3957.03,21.7917,12.5305,0,1
3851.98,21.847,12.4602,21.8484,12.5059,0.718768,-2.04735,-0.00137768,-0.0457552,3957.02,21.8834,12.1932,0,1
3862.76,21.8463,12.4496,21.8484,12.5059,-0.0677302,-0.980132,-0.00210815,-0.0563259,3957.01,21.7763,12.4291,0,1
3870.75,21.8462,12.445,21.8484,12.5059,-0.0172669,-0.579052,-0.00224608,-0.0609514,3956.95,21.7788,12.4193,0,1
3882.67,21.854,12.4441,21.8484,12.5059,0.659212,-0.0694547,0.00560909,-0.061779,3956.74,21.9806,12.1381,0,1
3891.64,21.8544,12.4441,21.8484,12.5059,0.0387224,-0.00161122,0.00595651,-0.0617935,3956.19,21.7573,12.4685,0,1
3902.4,21.8526,12.4451,21.8484,12.5059,-0.16058,0.0920965,0.00422883,-0.0608026,3955.31,21.8143,12.505,0,1
3912.03,21.8105,12.4521,21.8484,12.5059,-4.36979,0.725132,-0.0378741,-0.053816,3954.3,21.8837,12.1055,0,1
3923.31,21.7843,12.466,21.8484,12.5059,-2.32741,1.23346,-0.0641156,-0.0399087,3953.08,21.6996,12.5253,0,1
3931.28,21.781,12.4836,21.8484,12.5059,-0.414685,2.20124,-0.0674198,-0.0223693,3951.65,21.7002,12.5174,0,1
3942.77,21.7415,12.4992,21.8484,12.5059,-3.43266,1.35896,-0.106868,-0.00675205,3950.41,21.7887,12.2679,0,1
3951.83,21.7406,12.5076,21.8484,12.5059,-0.100017,0.926997,-0.107774,0.00164933,3949.71,21.6381,12.5326,0,1
3962.32,21.7409,12.5112,21.8484,12.5059,0.0231289,0.348246,-0.107532,0.00530312,3949.85,21.6009,12.552,0,1
3971.99,21.7377,12.5131,21.8484,12.5059,-0.325568,0.193144,-0.110678,0.00716966,3951.01,21.8129,12.126,0,1
3982.94,21.7377,12.5143,21.8484,12.5059,-0.00212606,0.105836,-0.110701,0.00832857,3953.04,21.643,12.5053,0,1
3990.91,21.7388,12.5154,21.8484,12.5059,0.141096,0.147723,-0.109576,0.00950621,3955.22,21.6502,12.5492,0,1
4003.24,21.7617,12.5163,21.8484,12.5059,1.8518,0.0683174,-0.0867512,0.0103483,3956.71,21.9602,12.2393,0,1
4011.45,21.7627,12.5168,21.8484,12.5059,0.128383,0.0631837,-0.0856972,0.010867,3957.43,21.6726,12.5494,0,1
4022.3,21.7632,12.517,21.8484,12.5059,0.0404044,0.0237177,-0.0852587,0.0111244,3957.93,21.7016,12.4588,0,1
4031.44,21.7726,12.5175,21.8484,12.5059,1.02861,0.050437,-0.0758561,0.0115855,3958.5,21.8158,12.2619,0,1
4042.92,21.7729,12.5169,21.8484,12.5059,0.0303853,-0.0508619,-0.0755074,0.0110017,3959.01,21.705,12.576,0,1
4054.9,21.7731,12.514,21.8484,12.5059,0.0135873,-0.247868,-0.0753446,0.00803124,3959.41,21.6975,12.583,0,1
4062.26,21.7834,12.5083,21.8484,12.5059,1.40056,-0.771142,-0.0650448,0.00236027,3959.79,21.8991,12.2869,0,1
4074.32,21.7829,12.4998,21.8484,12.5059,-0.0348503,-0.701369,-0.0654654,-0.00610315,3960.48,21.7249,12.5248,0,1
4083.62,21.782,12.4896,21.8484,12.5059,-0.0988519,-1.10101,-0.0663848,-0.0163436,3962.26,21.6477,12.5771,0,1
4095.04,21.7849,12.4809,21.8484,12.5059,0.254905,-0.757924,-0.0634746,-0.0249968,3966.12,21.8403,12.1972,0,1
4103.11,21.7846,12.4762,21.8484,12.5059,-0.0408914,-0.58218,-0.0638045,-0.0296939,3971.77,21.6663,12.4732,0,1
4115.06,21.7839,12.4747,21.8484,12.5059,-0.0583625,-0.128581,-0.0645018,-0.0312303,3977.13,21.6848,12.4816,0,1
4122.89,21.7717,12.4748,21.8484,12.5059,-1.55333,0.0078737,-0.0766613,-0.0311686,3980.45,21.839,12.2272,0,1
4134.34,21.7712,12.4746,21.8484,12.5059,-0.0481163,-0.0136051,-0.0772124,-0.0313245,3982.06,21.6659,12.4277,0,1
