Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAAURA,Test,TASMV-12292016-134619,Calibration,CC9-12292016-134427,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163729
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1620,0.43984,-0.0989508,0,5.20788,0.469812,-0.178255,0.43984,5.30683,3169.12,0.343146,-0.0887253,0
1630,0.442245,-0.108347,0,5.20788,0.240555,-0.939636,0.442245,5.31623,3172.31,0.411012,-0.119073,0
1640,0.441253,-0.159384,0,5.20788,-0.0991805,-5.10366,0.441253,5.36727,3176.37,0.350674,-0.244036,0
1650,0.441243,-0.161614,0,5.20788,-0.00104318,-0.222998,0.441243,5.3695,3181.6,0.450861,-0.214997,0
1660,0.440538,-0.1611,0,5.20788,-0.0704385,0.0513723,0.440538,5.36898,3188.57,0.428888,-0.190854,0
1670,0.440625,-0.149906,0,5.20788,0.00867538,1.1194,0.440625,5.35779,3196.81,0.465989,-0.00188264,0
1680,0.442154,-0.145688,0,5.20788,0.152897,0.421835,0.442154,5.35357,3203.96,0.542072,0.0466149,0
1690,0.447798,-0.122524,0,5.20788,0.564362,2.31636,0.447798,5.33041,3208.59,0.506021,-0.0267354,0
1700,0.458421,-0.123949,0,5.20788,1.06232,-0.142527,0.458421,5.33183,3211.99,0.400983,-0.195394,0
1710,0.473821,-0.188556,0,5.20788,1.53996,-6.46069,0.473821,5.39644,3216.83,0.35721,-0.0924844,0
1720,0.473149,-0.681511,0,5.20788,-0.0672042,-49.2955,0.473149,5.88939,3224.54,0.577925,-1.84702,0
1730,0.392808,-2.79321,0,5.20788,-8.03402,-211.169,0.392808,8.00109,3233.74,0.451593,-4.56829,0
1740,0.310412,-4.73951,0,5.20788,-8.23965,-194.631,0.310412,9.94739,3241.86,0.266293,-5.11655,0
1750,0.301269,-5.07761,0,5.20788,-0.914286,-33.8095,0.301269,10.2855,3247.54,0.401855,-4.9959,0
1760,0.299771,-5.147,0,5.20788,-0.149812,-6.93964,0.299771,10.3549,3251.06,0.371998,-5.23027,0
1770,0.293086,-5.2461,0,5.20788,-0.668519,-9.90981,0.293086,10.454,3253.78,0.295494,-5.34016,0
1780,0.284991,-5.32733,0,5.20788,-0.809439,-8.12249,0.284991,10.5352,3257.01,0.336765,-5.30417,0
1790,0.279125,-5.33922,0,5.20788,-0.586653,-1.18968,0.279125,10.5471,3261.06,0.200172,-5.37161,0
1800,0.272876,-5.34137,0,5.20788,-0.624837,-0.214643,0.272876,10.5493,3265.57,0.12111,-5.33354,0
1810,0.264234,-5.38464,0,5.20788,-0.86423,-4.32673,0.264234,10.5925,3270.75,0.191925,-5.43398,0
1820,0.256418,-5.42952,0,5.20788,-0.781591,-4.48862,0.256418,10.6374,3276.78,0.150711,-5.42527,0
1830,0.252169,-5.43517,0,5.20788,-0.424958,-0.564626,0.252169,10.6431,3282.61,0.30085,-5.37644,0
1840,0.249573,-5.45184,0,5.20788,-0.259522,-1.6676,0.249573,10.6597,3287.78,0.0777787,-5.49636,0
1850,0.249279,-5.4817,0,5.20788,-0.0294731,-2.98599,0.249279,10.6896,3293.29,0.267657,-5.51301,0
1860,0.252236,-5.50557,0,5.20788,0.295738,-2.38678,0.252236,10.7135,3299.13,0.268038,-5.49853,0
1870,0.256291,-5.53873,0,5.20788,0.405514,-3.31557,0.256291,10.7466,3304.66,0.282628,-5.64905,0
1880,0.259785,-5.56779,0,5.20788,0.349385,-2.90614,0.259785,10.7757,3310.77,0.139289,-5.61315,0
1890,0.262329,-5.57619,0,5.20788,0.254387,-0.839671,0.262329,10.7841,3318.21,0.233389,-5.52495,0
1900,0.264768,-5.58921,0,5.20788,0.243918,-1.30285,0.264768,10.7971,3325.6,0.190544,-5.54006,0
1910,0.263119,-5.80048,0,5.20788,-0.164884,-21.1267,0.263119,11.0084,3331.72,0.230672,-6.17151,0
1920,0.271539,-6.08569,0,5.20788,0.842009,-28.5209,0.271539,11.2936,3337.15,0.297511,-6.01504,0
1930,0.301935,-6.1917,0,5.20788,3.03953,-10.6011,0.301935,11.3996,3342.36,0.394725,-6.25958,0
1940,0.334709,-6.21945,0,5.20788,3.27742,-2.775,0.334709,11.4273,3346.76,0.348179,-6.39287,0
1950,0.356703,-6.22162,0,5.20788,2.19942,-0.216812,0.356703,11.4295,3349.78,0.375773,-6.19334,0
