Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TASVV-05122018-181930,Calibration,CC9-05122018-181817,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112551
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
277.81,-1.22045,-0.0152245,0,0,-0.07465,2.34544,-1.22045,-0.0152245,8795.94,-1.24786,0.0442556,0,1
289.789,-1.21903,0.00204339,0,0,0.118714,1.44151,-1.21903,0.00204339,8793.33,-1.20859,0.0163699,0,1
297.744,-1.2174,0.0152419,0,0,0.204918,1.65914,-1.2174,0.0152419,8790.67,-1.21829,0.0762915,0,1
309.738,-1.20512,0.0246773,0,0,1.02358,0.786682,-1.20512,0.0246773,8787.99,-1.19508,0.0246293,0,1
317.751,-1.18777,0.0324531,0,0,2.16525,0.970391,-1.18777,0.0324531,8785.39,-1.14427,0.0486602,0,1
329.794,-1.18615,0.0397937,0,0,0.13496,0.609535,-1.18615,0.0397937,8783.34,-1.2391,-0.0173563,0,1
337.749,-1.1795,0.044504,0,0,0.835871,0.592111,-1.1795,0.044504,8781.88,-1.15611,0.063806,0,1
349.794,-1.17694,0.0475899,0,0,0.212468,0.256201,-1.17694,0.0475899,8779.61,-1.19968,0.0428306,0,1
357.747,-1.17646,0.0504058,0,0,0.060439,0.354073,-1.17646,0.0504058,8773.92,-1.17952,0.0495861,0,1
369.804,-1.17221,0.0533719,0,0,0.352352,0.246005,-1.17221,0.0533719,8764.09,-1.16059,0.00120161,0,1
377.81,-1.15583,0.0557248,0,0,2.04568,0.293894,-1.15583,0.0557248,8753.53,-1.0803,0.0565144,0,1
389.805,-1.14517,0.0580817,0,0,0.888906,0.196485,-1.14517,0.0580817,8745.92,-1.14005,0.0648583,0,1
397.811,-1.14447,0.0611325,0,0,0.0869765,0.381064,-1.14447,0.0611325,8741.68,-1.15094,0.0887328,0,1
409.802,-1.14414,0.064976,0,0,0.0280561,0.320532,-1.14414,0.064976,8739.52,-1.14287,0.0988014,0,1
417.731,-1.14354,0.0717362,0,0,0.0746311,0.852602,-1.14354,0.0717362,8738.24,-1.14599,0.0518076,0,1
429.799,-1.13369,0.0906078,0,0,0.816702,1.56377,-1.13369,0.0906078,8736.99,-1.19201,0.0164413,0,1
437.736,-0.924333,0.134903,0,0,26.3771,5.58082,-0.924333,0.134903,8735.2,-0.737351,0.0580762,0,1
449.759,-0.469411,0.221718,0,0,37.8376,7.22077,-0.469411,0.221718,8732.72,0.327248,0.465321,0,1
457.801,-0.192048,0.349111,0,0,34.4894,15.841,-0.192048,0.349111,8729.93,-0.163424,0.748221,0,1
470.022,-0.161384,0.463473,0,0,2.50908,9.35785,-0.161384,0.463473,8727.33,-0.16457,0.552122,0,1
481.751,-0.15564,0.526956,0,0,0.489761,5.41248,-0.15564,0.526956,8725.19,-0.14821,0.571916,0,1
489.813,-0.153005,0.555922,0,0,0.326787,3.59285,-0.153005,0.555922,8723.71,-0.134944,0.585614,0,1
501.739,-0.146585,0.570804,0,0,0.538325,1.24782,-0.146585,0.570804,8722.42,-0.175831,0.650196,0,1
509.743,-0.139773,0.579562,0,0,0.851141,1.09428,-0.139773,0.579562,8720.48,-0.148471,0.528297,0,1
521.738,-0.132035,0.584185,0,0,0.645041,0.385361,-0.132035,0.584185,8718.04,-0.111208,0.627181,0,1
529.808,-0.121627,0.585423,0,0,1.28981,0.153485,-0.121627,0.585423,8716,-0.0844302,0.676709,0,1
541.785,-0.120975,0.584687,0,0,0.0544328,-0.0615025,-0.120975,0.584687,8714.76,-0.112492,0.576059,0,1
549.737,-0.120832,0.58236,0,0,0.0179837,-0.292634,-0.120832,0.58236,8714.07,-0.112123,0.599552,0,1
561.789,-0.11367,0.57917,0,0,0.594233,-0.26468,-0.11367,0.57917,8713.4,-0.12729,0.601129,0,1
569.742,-0.1124,0.576298,0,0,0.159717,-0.361084,-0.1124,0.576298,8712.07,-0.149834,0.552466,0,1
581.734,-0.100986,0.572694,0,0,0.95175,-0.300523,-0.100986,0.572694,8709.57,-0.0654053,0.54488,0,1
589.754,-0.0936712,0.568994,0,0,0.912126,-0.461403,-0.0936712,0.568994,8705.73,-0.106458,0.567388,0,1
601.741,-0.0933784,0.565351,0,0,0.024431,-0.303874,-0.0933784,0.565351,8700.44,-0.0696478,0.57754,0,1
609.746,-0.0872354,0.561794,0,0,0.767396,-0.444398,-0.0872354,0.561794,8694.32,-0.0960453,0.596978,0,1
621.735,-0.0869384,0.55984,0,0,0.0247724,-0.162979,-0.0869384,0.55984,8689.04,-0.108534,0.530509,0,1
629.736,-0.082126,0.558912,0,0,0.601471,-0.115889,-0.082126,0.558912,8685.37,-0.0192793,0.597954,0,1
641.787,-0.0607479,0.557685,0,0,1.77397,-0.101833,-0.0607479,0.557685,8682.28,-0.0630997,0.541531,0,1
649.8,-0.0262388,0.555847,0,0,4.30664,-0.229367,-0.0262388,0.555847,8678.65,-0.00271433,0.55326,0,1
661.745,-0.0240351,0.555736,0,0,0.184491,-0.00930956,-0.0240351,0.555736,8674.3,-0.00929318,0.586609,0,1
669.825,-0.00748071,0.555487,0,0,2.04881,-0.0308503,-0.00748071,0.555487,8669.66,0.00284491,0.555616,0,1
681.953,-0.00763741,0.560797,0,0,-0.0129209,0.437806,-0.00763741,0.560797,8665.37,-0.0765024,0.499752,0,1
689.74,-0.0387384,0.584115,0,0,-3.99397,2.99452,-0.0387384,0.584115,8661.9,-0.0070815,0.546099,0,1
701.73,-0.103185,0.640352,0,0,-5.37502,4.6903,-0.103185,0.640352,8659.17,-0.142878,0.649931,0,1
709.721,-0.141444,0.725246,0,0,-4.78776,10.6237,-0.141444,0.725246,8656.86,-0.249619,1.05353,0,1
721.777,-0.152748,0.812307,0,0,-0.937592,7.22137,-0.152748,0.812307,8655.28,-0.131376,1.07104,0,1
733.723,-0.164094,0.875074,0,0,-0.949838,5.25423,-0.164094,0.875074,8654.63,-0.16551,0.928049,0,1
741.728,-0.169272,0.908698,0,0,-0.646855,4.20046,-0.169272,0.908698,8654.6,-0.170466,0.953831,0,1
753.739,-0.183104,0.924131,0,0,-1.15154,1.28486,-0.183104,0.924131,8655.08,-0.235974,0.948517,0,1
761.732,-0.193225,0.929961,0,0,-1.26631,0.729354,-0.193225,0.929961,8656.49,-0.226089,0.915467,0,1
773.722,-0.193924,0.931398,0,0,-0.058322,0.119859,-0.193924,0.931398,8659.54,-0.200761,0.881947,0,1
781.725,-0.202439,0.93211,0,0,-1.06386,0.0889689,-0.202439,0.93211,8664.5,-0.188442,0.884492,0,1
793.728,-0.199573,0.931981,0,0,0.238726,-0.0107669,-0.199573,0.931981,8670.08,-0.14399,0.926877,0,1
801.732,-0.193648,0.931663,0,0,0.740313,-0.0396173,-0.193648,0.931663,8674.87,-0.20919,0.934584,0,1
813.719,-0.190349,0.931512,0,0,0.275173,-0.0126708,-0.190349,0.931512,8678.61,-0.199062,0.976739,0,1
821.726,-0.18306,0.931205,0,0,0.910333,-0.0382878,-0.18306,0.931205,8681.28,-0.139261,0.93588,0,1
833.732,-0.163859,0.930321,0,0,1.5993,-0.0736428,-0.163859,0.930321,8683.14,-0.145941,0.983478,0,1
841.728,-0.150886,0.929776,0,0,1.62246,-0.0681718,-0.150886,0.929776,8685.19,-0.13238,0.911692,0,1
853.729,-0.149486,0.929759,0,0,0.11661,-0.00136296,-0.149486,0.929759,8688.36,-0.14834,0.952814,0,1
861.736,-0.149465,0.929558,0,0,0.00263063,-0.025145,-0.149465,0.929558,8692.19,-0.147164,0.926861,0,1
873.784,-0.149694,0.928772,0,0,-0.0189824,-0.0652313,-0.149694,0.928772,8695.61,-0.1053,0.905871,0,1
881.738,-0.153475,0.92732,0,0,-0.475343,-0.182542,-0.153475,0.92732,8698.45,-0.202957,0.935568,0,1
893.91,-0.153055,0.925036,0,0,0.0344542,-0.187689,-0.153055,0.925036,8701.15,-0.186765,0.927693,0,1
901.755,-0.152816,0.922235,0,0,0.0305598,-0.356946,-0.152816,0.922235,8703.91,-0.110298,0.94772,0,1
913.765,-0.142803,0.917861,0,0,0.833665,-0.364261,-0.142803,0.917861,8706.92,-0.128329,0.910337,0,1
921.733,-0.135383,0.912119,0,0,0.931218,-0.720551,-0.135383,0.912119,8710.5,-0.171345,0.92005,0,1
933.746,-0.125583,0.903493,0,0,0.815824,-0.718115,-0.125583,0.903493,8714.19,-0.114312,0.904849,0,1
941.794,-0.122867,0.890993,0,0,0.337476,-1.55314,-0.122867,0.890993,8716.84,-0.0769582,0.877297,0,1
953.785,-0.12372,0.8751,0,0,-0.0711518,-1.32541,-0.12372,0.8751,8717.98,-0.207057,0.873212,0,1
961.78,-0.116989,0.856647,0,0,0.841938,-2.30803,-0.116989,0.856647,8718.1,-0.100971,0.834727,0,1
973.785,-0.105655,0.837012,0,0,0.944098,-1.63561,-0.105655,0.837012,8717.51,-0.133115,0.799389,0,1
985.774,-0.0953987,0.81997,0,0,0.855463,-1.42147,-0.0953987,0.81997,8716.13,-0.0758202,0.801012,0,1
993.729,-0.0859912,0.807994,0,0,1.1826,-1.50539,-0.0859912,0.807994,8713.69,-0.104174,0.803685,0,1
1005.78,-0.0867171,0.794129,0,0,-0.0602326,-1.15054,-0.0867171,0.794129,8710.18,-0.0694751,0.803316,0,1
1013.73,-0.0956694,0.756922,0,0,-1.12679,-4.6831,-0.0956694,0.756922,8706.72,-0.0819052,0.80418,0,1
1025.72,-0.245845,0.684174,0,0,-12.5209,-6.06532,-0.245845,0.684174,8704.21,-0.67119,0.674528,0,1
1033.79,-0.52072,0.590698,0,0,-34.0699,-11.586,-0.52072,0.590698,8702.08,-0.834259,0.448613,0,1
1045.78,-0.666404,0.509605,0,0,-12.1514,-6.76395,-0.666404,0.509605,8699,-0.678119,0.449331,0,1
1053.73,-0.679819,0.466234,0,0,-1.68602,-5.45076,-0.679819,0.466234,8694.53,-0.678984,0.413825,0,1
1065.78,-0.685952,0.453777,0,0,-0.509107,-1.0342,-0.685952,0.453777,8690.21,-0.696602,0.456598,0,1
1073.79,-0.697652,0.45257,0,0,-1.45978,-0.150505,-0.697652,0.45257,8687.6,-0.709336,0.445118,0,1
1085.72,-0.700445,0.453514,0,0,-0.234259,0.079134,-0.700445,0.453514,8686.45,-0.759025,0.40691,0,1
1093.73,-0.700929,0.455555,0,0,-0.0603284,0.254712,-0.700929,0.455555,8685.87,-0.734704,0.41416,0,1
1105.72,-0.714164,0.459342,0,0,-1.10366,0.31581,-0.714164,0.459342,8685.19,-0.60694,0.455382,0,1
1113.79,-0.735981,0.464758,0,0,-2.70285,0.670995,-0.735981,0.464758,8683.27,-0.650907,0.485684,0,1
1126.46,-0.746833,0.470924,0,0,-0.856938,0.486962,-0.746833,0.470924,8678.66,-0.764474,0.580514,0,1
1133.81,-0.769895,0.478786,0,0,-3.13643,1.06919,-0.769895,0.478786,8671.44,-0.785441,0.474309,0,1
1145.73,-0.770373,0.485088,0,0,-0.0401442,0.528667,-0.770373,0.485088,8663.92,-0.792244,0.576888,0,1
1153.73,-0.769463,0.489211,0,0,0.113801,0.515453,-0.769463,0.489211,8658.1,-0.717464,0.551391,0,1
1165.78,-0.756214,0.490268,0,0,1.09959,0.0877326,-0.756214,0.490268,8654.08,-0.749405,0.508854,0,1
1173.77,-0.742171,0.489878,0,0,1.75806,-0.0487181,-0.742171,0.489878,8651.17,-0.741186,0.463562,0,1
1185.73,-0.73359,0.48888,0,0,0.717236,-0.0834166,-0.73359,0.48888,8648.99,-0.703914,0.489491,0,1
1193.77,-0.731517,0.486574,0,0,0.257791,-0.286833,-0.731517,0.486574,8647.39,-0.641379,0.483081,0,1
1205.72,-0.731858,0.481659,0,0,-0.0285179,-0.411366,-0.731858,0.481659,8646.27,-0.725475,0.514023,0,1
1213.71,-0.732667,0.473876,0,0,-0.101344,-0.974018,-0.732667,0.473876,8645.49,-0.745892,0.443664,0,1
1225.77,-0.736633,0.463992,0,0,-0.328711,-0.819371,-0.736633,0.463992,8645,-0.775165,0.46197,0,1
1237.76,-0.737886,0.452979,0,0,-0.104543,-0.918391,-0.737886,0.452979,8644.99,-0.744065,0.4717,0,1
1245.72,-0.742479,0.443149,0,0,-0.577451,-1.2358,-0.742479,0.443149,8645.43,-0.730614,0.438469,0,1
1257.77,-0.742923,0.435894,0,0,-0.0368628,-0.602251,-0.742923,0.435894,8645.91,-0.717051,0.399518,0,1
1265.72,-0.738525,0.431487,0,0,0.552737,-0.553797,-0.738525,0.431487,8646.07,-0.792408,0.41232,0,1
1277.72,-0.714271,0.428046,0,0,2.02218,-0.286971,-0.714271,0.428046,8645.8,-0.68393,0.356269,0,1
1285.72,-0.68614,0.42568,0,0,3.5168,-0.295774,-0.68614,0.42568,8645.23,-0.691569,0.33689,0,1
1297.77,-0.679235,0.426582,0,0,0.572728,0.0748518,-0.679235,0.426582,8644.46,-0.69754,0.394855,0,1
1305.79,-0.665121,0.43352,0,0,1.76034,0.865252,-0.665121,0.43352,8643.44,-0.639815,0.436434,0,1
1317.71,-0.546177,0.44898,0,0,9.97604,1.29667,-0.546177,0.44898,8642.39,-0.445346,0.406206,0,1
1325.77,-0.315223,0.474242,0,0,28.6508,3.13392,-0.315223,0.474242,8641.26,0.289244,0.594576,0,1
1337.72,-0.157362,0.507361,0,0,13.2134,2.77214,-0.157362,0.507361,8639.01,-0.169922,0.647223,0,1
1345.8,-0.106171,0.536425,0,0,6.33795,3.59835,-0.106171,0.536425,8635,-0.121857,0.535212,0,1
1357.78,-0.0956814,0.554685,0,0,0.875116,1.52347,-0.0956814,0.554685,8630.08,-0.0694893,0.639142,0,1
1365.93,-0.1102,0.564867,0,0,-1.78169,1.24948,-0.1102,0.564867,8625.68,-0.0895337,0.512789,0,1
1377.72,-0.110415,0.568671,0,0,-0.0182342,0.322748,-0.110415,0.568671,8622.11,-0.158664,0.520497,0,1
1385.72,-0.106762,0.569216,0,0,0.45651,0.0681498,-0.106762,0.569216,8618.73,-0.116751,0.598854,0,1
1397.72,-0.106667,0.568452,0,0,0.0079111,-0.0636503,-0.106667,0.568452,8614.77,-0.12315,0.557856,0,1
1405.71,-0.106222,0.566262,0,0,0.0557518,-0.274023,-0.106222,0.566262,8610.17,-0.101767,0.585531,0,1
1417.77,-0.0917634,0.559585,0,0,1.19896,-0.553705,-0.0917634,0.559585,8606.38,-0.045843,0.598629,0,1
1425.69,-0.0758361,0.54423,0,0,2.01052,-1.93825,-0.0758361,0.54423,8604.5,-0.0655601,0.581302,0,1
1437.7,-0.072981,0.520424,0,0,0.237629,-1.98133,-0.072981,0.520424,8603.94,-0.0835918,0.469385,0,1
1445.71,-0.0748561,0.497811,0,0,-0.234308,-2.82556,-0.0748561,0.497811,8603.76,-0.0820197,0.49075,0,1
1457.72,-0.0805332,0.485656,0,0,-0.472417,-1.01152,-0.0805332,0.485656,8603.66,-0.0428605,0.461879,0,1
1465.7,-0.0942315,0.482579,0,0,-1.71766,-0.385878,-0.0942315,0.482579,8603.61,-0.146348,0.47504,0,1
1477.74,-0.107721,0.482765,0,0,-1.12057,0.0155175,-0.107721,0.482765,8603.56,-0.141492,0.444968,0,1
1489.72,-0.111948,0.483561,0,10.1094,-0.352846,0.0664236,-0.111948,9.6258,8603.45,-0.105558,0.484994,0,1
1497.74,-0.116791,0.486071,0,10.1094,-0.603885,0.312955,-0.116791,9.62329,8603.1,-0.127534,0.483709,0,1
1509.93,-0.117746,0.491376,0,10.1094,-0.07831,0.434938,-0.117746,9.61798,8601.93,-0.100496,0.51243,0,1
1517.71,-0.116016,0.499098,0,10.1094,0.222337,0.992493,-0.116016,9.61026,8599.33,-0.118724,0.510755,0,1
1529.71,-0.115352,0.506483,0,10.1094,0.0553888,0.615871,-0.115352,9.60287,8594.81,-0.113698,0.511433,0,1
1537.71,-0.114803,0.514299,0,10.1094,0.06864,0.976099,-0.114803,9.59506,8587.48,-0.157916,0.593681,0,1
1549.7,-0.118097,0.536181,0,10.1094,-0.274749,1.82475,-0.118097,9.57318,8575.86,-0.109567,0.489385,0,1
1557.71,-0.182448,0.59967,0,10.1094,-8.03984,7.93213,-0.182448,9.50969,8558.93,-0.349781,0.550536,0,1
1569.73,-0.29593,0.706992,0,10.1094,-9.44112,8.92864,-0.29593,9.40236,8538.91,-0.493456,1.03833,0,1
1577.77,-0.370705,0.810171,0,10.1094,-9.29682,12.8284,-0.370705,9.29919,8521.51,-0.344836,0.992999,0,1
1589.72,-0.414882,0.868727,0,10.1094,-3.6981,4.90171,-0.414882,9.24063,8509.32,-0.432973,0.888713,0,1
1597.73,-0.44638,0.889077,0,10.1094,-3.93179,2.54026,-0.44638,9.22028,8498.18,-0.484053,0.929323,0,1
1609.71,-0.459716,0.894513,0,10.1094,-1.11289,0.453691,-0.459716,9.21484,8482.33,-0.434709,0.882376,0,1
1617.77,-0.459539,0.896801,0,10.1094,0.0219849,0.28397,-0.459539,9.21256,8461.26,-0.497887,0.91854,0,1
1629.7,-0.447412,0.898311,0,10.1094,1.01608,0.126493,-0.447412,9.21105,8440.32,-0.486747,0.907341,0,1
1637.71,-0.44742,0.901443,0,10.1094,-0.00108407,0.391203,-0.44742,9.20791,8422.7,-0.417112,0.883878,0,1
1649.75,-0.465198,0.90793,0,10.1094,-1.47663,0.538826,-0.465198,9.20143,8405.23,-0.433796,0.88838,0,1
1657.7,-0.465976,0.916744,0,10.1094,-0.0978785,1.10844,-0.465976,9.19261,8385.57,-0.470262,0.932732,0,1
1669.7,-0.482323,0.928735,0,10.1094,-1.36225,0.99924,-0.482323,9.18062,8366.03,-0.53808,0.928862,0,1
1677.74,-0.498042,0.941571,0,10.1094,-1.9556,1.59689,-0.498042,9.16779,8345.81,-0.494073,0.941972,0,1
1689.76,-0.507325,0.954007,0,10.1094,-0.772042,1.03426,-0.507325,9.15535,8321.6,-0.486733,1.0015,0,1
1697.75,-0.516079,0.963846,0,10.1094,-1.09656,1.23253,-0.516079,9.14551,8297.36,-0.511159,0.964647,0,1
1709.7,-0.511812,0.968391,0,10.1094,0.356843,0.380159,-0.511812,9.14096,8278.53,-0.52834,1.01813,0,1
1717.75,-0.514615,0.970111,0,10.1094,-0.348426,0.213708,-0.514615,9.13925,8264.23,-0.543031,0.976972,0,1
1729.7,-0.514702,0.970777,0,10.1094,-0.00722903,0.0557672,-0.514702,9.13858,8252.62,-0.488806,1.00048,0,1
1741.69,-0.514795,0.971278,0,10.1094,-0.00779043,0.0417717,-0.514795,9.13808,8242.52,-0.48866,0.963231,0,1
1749.77,-0.514773,0.971602,0,10.1094,0.00273831,0.040134,-0.514773,9.13775,8231.1,-0.555033,0.953047,0,1
1761.69,-0.515606,0.971796,0,10.1094,-0.0698271,0.0162064,-0.515606,9.13756,8216.23,-0.513588,0.954948,0,1
1769.7,-0.536333,0.97199,0,10.1094,-2.58864,0.0242712,-0.536333,9.13737,8198.95,-0.550765,1.01123,0,1
1781.69,-0.569834,0.970579,0,10.1094,-2.79296,-0.117628,-0.569834,9.13878,8183.01,-0.619996,1.00915,0,1
1789.76,-0.582401,0.965831,0,10.1094,-1.5576,-0.588537,-0.582401,9.14353,8170.45,-0.633856,0.882237,0,1
1801.71,-0.58502,0.96,0,10.1094,-0.219127,-0.487859,-0.58502,9.14936,8159.84,-0.585318,0.9927,0,1
1810.28,-0.585407,0.954547,0,10.1094,-0.0451792,-0.63674,-0.585407,9.15481,8150.18,-0.578771,0.956232,0,1
1821.71,-0.582239,0.948198,0,10.1094,0.277037,-0.555172,-0.582239,9.16116,8142.53,-0.583343,0.944756,0,1
1829.71,-0.580983,0.939705,0,10.1094,0.156992,-1.06203,-0.580983,9.16965,8137.99,-0.591258,0.894868,0,1
1841.71,-0.577407,0.929556,0,10.1094,0.297994,-0.845673,-0.577407,9.1798,8136.21,-0.560086,0.951999,0,1
1849.71,-0.577713,0.918734,0,10.1094,-0.0382396,-1.35343,-0.577713,9.19062,8136.18,-0.559221,0.934553,0,1
1861.75,-0.573264,0.9003,0,10.1094,0.369295,-1.53019,-0.573264,9.20906,8137.85,-0.571101,0.957705,0,1
1869.7,-0.575263,0.839362,0,10.1094,-0.251581,-7.66697,-0.575263,9.26999,8143.31,-0.584681,0.883724,0,1
1881.7,-0.581914,0.608881,0,10.1094,-0.554401,-19.2148,-0.581914,9.50048,8158.53,-0.520414,0.869251,0,1
1889.69,-0.574125,-0.0383796,0,10.1094,0.973957,-80.938,-0.574125,10.1477,8191.01,-0.524729,0.0604799,0,1
1901.67,-0.482912,-1.35316,0,10.1094,7.6144,-109.757,-0.482912,11.4625,8239.59,-0.244758,-2.62621,0,1
1909.73,-0.496861,-3.26169,0,10.1094,-1.73239,-237.025,-0.496861,13.371,8290.73,0.553122,-5.36453,0,1
1921.66,-0.580117,-5.24365,0,10.1094,-6.97347,-166.007,-0.580117,15.353,8330.17,-0.951203,-7.6288,0,1
1929.73,-0.636002,-6.77038,0,10.1094,-6.93275,-189.397,-0.636002,16.8797,8355.31,-1.09963,-8.69966,0,1
1941.68,-0.696691,-7.70563,0,10.1094,-5.07811,-78.2568,-0.696691,17.815,8372.59,-0.74731,-8.14714,0,1
1949.74,-0.7312,-8.18256,0,10.1094,-4.28045,-59.1579,-0.7312,18.2919,8386.82,-0.720733,-8.40701,0,1
1961.68,-0.731729,-8.38941,0,10.1094,-0.044341,-17.3227,-0.731729,18.4988,8398.09,-0.719747,-8.50442,0,1
1969.72,-0.73625,-8.47242,0,10.1094,-0.562378,-10.3272,-0.73625,18.5818,8405.91,-0.738363,-8.55375,0,1
1981.67,-0.731981,-8.50783,0,10.1094,0.357242,-2.96316,-0.731981,18.6172,8411.99,-0.741093,-8.48965,0,1
1993.67,-0.732762,-8.52436,0,10.1094,-0.0651133,-1.37783,-0.732762,18.6337,8418.56,-0.778778,-8.53074,0,1
2001.67,-0.731846,-8.53341,0,10.1094,0.114455,-1.13107,-0.731846,18.6428,8426.2,-0.715947,-8.5424,0,1
2013.67,-0.697315,-8.54136,0,10.1094,2.87782,-0.662514,-0.697315,18.6507,8434.62,-0.629582,-8.5317,0,1
2021.7,-0.676072,-8.54798,0,10.1094,2.64654,-0.824021,-0.676072,18.6573,8442.92,-0.620381,-8.51498,0,1
2033.72,-0.675446,-8.55202,0,10.1094,0.0520753,-0.336452,-0.675446,18.6614,8449.61,-0.700242,-8.60282,0,1
2041.7,-0.676404,-8.55357,0,10.1094,-0.120085,-0.193855,-0.676404,18.6629,8453.77,-0.763536,-8.58832,0,1
2053.73,-0.695684,-8.54942,0,10.1094,-1.60198,0.344533,-0.695684,18.6588,8455.63,-0.676211,-8.54043,0,1
2061.73,-0.69373,-8.5058,0,10.1094,0.244489,5.45771,-0.69373,18.6152,8454.85,-0.720656,-8.62512,0,1
2073.69,-0.669318,-8.28213,0,10.1094,2.04077,18.6982,-0.669318,18.3915,8446.44,-0.726556,-8.58724,0,1
2081.75,-0.37809,-7.61431,0,10.1094,36.1145,82.8148,-0.37809,17.7237,8419.36,-0.168381,-8.13569,0,1
2093.68,0.218569,-6.33042,0,10.1094,50.0092,107.61,0.218569,16.4398,8372.44,1.24794,-5.23814,0,1
2101.66,0.39987,-4.56516,0,10.1094,22.7393,221.405,0.39987,14.6745,8327.12,0.952957,-2.63893,0,1
2113.65,0.53592,-2.62549,0,10.1094,11.3441,161.733,0.53592,12.7348,8302.53,0.751533,-0.495538,0,1
2121.66,0.662357,-0.720475,0,10.1094,15.777,237.711,0.662357,10.8298,8296.33,0.604505,1.37547,0,1
2133.66,0.491071,0.948765,0,10.1094,-14.281,139.173,0.491071,9.16059,8302.62,0.409354,3.01707,0,1
