Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,CC9-03122018-143421,Calibration,CC9-03122018-143421,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112544
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
1151.96,-26.7667,16.0748,-21.8484,12.5059,-0.312679,-0.666603,-4.91824,3.56884,3250.52,-26.6715,16.1356,0,0
1159.99,-26.7761,16.0647,-21.8484,12.5059,-1.17446,-1.25012,-4.92767,3.55881,3249.05,-26.8309,16.0467,0,0
1171.91,-26.7764,16.0643,-21.8484,12.5059,-0.0264674,-0.0356339,-4.92799,3.55838,3245.99,-23.1406,13.053,0,1
1180.42,-26.7743,16.0643,-21.8484,12.5059,0.243863,0.0010562,-4.92591,3.55839,3241.7,-26.8078,16.07,0,0
1190.86,-26.7742,16.0643,-21.8484,12.5059,0.00874029,3.80132e-05,-4.92582,3.55839,3237.37,-26.8151,16.0841,0,0
1198.78,-26.774,16.0647,-21.8484,12.5059,0.034273,0.0478126,-4.92555,3.55877,3233.87,-23.2591,13.0361,0,1
1211.75,-26.768,16.0731,-21.8484,12.5059,0.460415,0.647617,-4.91958,3.56717,3231.17,-26.7405,16.0989,0,0
1220.16,-26.7725,16.0685,-21.8484,12.5059,-0.535097,-0.547734,-4.92408,3.56256,3228.84,-26.7437,16.1016,0,0
1231.14,-26.7739,16.0672,-21.8484,12.5059,-0.127454,-0.114148,-4.92548,3.56131,3226.68,-23.2486,13.0491,0,1
1240.81,-26.8016,16.0435,-21.8484,12.5059,-2.86056,-2.45691,-4.95316,3.53754,3224.78,-26.83,16.0591,0,0
1251.07,-26.8167,16.0375,-21.8484,12.5059,-1.48012,-0.578629,-4.96833,3.5316,3223.18,-26.7791,16.0035,0,0
1259.03,-26.822,16.0373,-21.8484,12.5059,-0.655306,-0.0348394,-4.97355,3.53133,3221.97,-23.234,12.9799,0,1
1270.83,-26.8232,16.0362,-21.8484,12.5059,-0.107633,-0.0896763,-4.97482,3.53027,3221.15,-26.8785,16.0484,0,0
1278.76,-26.8257,16.0351,-21.8484,12.5059,-0.314392,-0.133896,-4.97732,3.52921,3220.47,-26.811,16.0872,0,0
1290.77,-26.8283,16.0354,-21.8484,12.5059,-0.216195,0.0214267,-4.97991,3.52946,3219.62,-23.2504,13.0053,0,1
1298.83,-26.8233,16.0425,-21.8484,12.5059,0.625424,0.882546,-4.97487,3.53657,3218.42,-26.9335,16.0438,0,0
1310.78,-26.8297,16.0429,-21.8484,12.5059,-0.533904,0.0323452,-4.98125,3.53696,3217,-26.9166,16.0383,0,0
1324.47,-26.8405,16.045,-21.8484,12.5059,-0.794701,0.156288,-4.99213,3.5391,3215.74,-23.1411,13.0283,0,1
1332.39,-26.8512,16.0433,-21.8484,12.5059,-1.34888,-0.221908,-5.00281,3.53734,3214.77,-26.8336,16.0674,0,0
1343.07,-26.8443,16.0541,-21.8484,12.5059,0.648031,1.01273,-4.99589,3.54816,3213.69,-26.8129,16.0869,0,0
1351.06,-26.8403,16.0594,-21.8484,12.5059,0.502398,0.665129,-4.99188,3.55348,3212.06,-23.1875,13.0306,0,1
1363.09,-26.8424,16.0598,-21.8484,12.5059,-0.172081,0.0333362,-4.99395,3.55388,3209.96,-26.8579,16.077,0,0
1371.07,-26.8413,16.0637,-21.8484,12.5059,0.133989,0.491478,-4.99288,3.5578,3207.79,-26.8565,16.0518,0,0
1383.39,-26.8603,16.0507,-21.8484,12.5059,-1.54748,-1.05816,-5.01194,3.54477,3205.71,-23.2037,13.0717,0,1
1391.11,-26.8694,16.0501,-21.8484,12.5059,-1.16834,-0.0795786,-5.02096,3.54415,3204.04,-26.875,16.0991,0,0
1402.82,-26.8809,16.0495,-21.8484,12.5059,-0.984035,-0.0475824,-5.03248,3.5436,3203.11,-26.9333,16.0481,0,0
1410.76,-26.9012,16.0378,-21.8484,12.5059,-2.55693,-1.47102,-5.0528,3.5319,3202.8,-23.2897,12.9488,0,1
1422.85,-26.9044,16.0353,-21.8484,12.5059,-0.262825,-0.210556,-5.05598,3.52936,3202.74,-26.9118,16.0778,0,0
1431.55,-26.9594,15.9869,-21.8484,12.5059,-6.32004,-5.55914,-5.11098,3.48098,3202.75,-26.9808,16.0261,0,0
1443.53,-27.0222,15.9365,-21.8484,12.5059,-5.24362,-4.2044,-5.17381,3.43061,3202.8,-23.3106,12.9764,0,1
1450.93,-27.035,15.9332,-21.8484,12.5059,-1.73017,-0.446293,-5.18661,3.4273,3202.88,-27.0172,15.9476,0,0
1462.78,-27.0673,15.9068,-21.8484,12.5059,-2.7268,-2.22701,-5.21891,3.40092,3202.97,-27.0186,15.9212,0,0
1470.76,-27.0783,15.9065,-21.8484,12.5059,-1.38058,-0.041172,-5.22993,3.4006,3203.43,-23.1549,13.1,0,1
1482.81,-27.0745,15.9258,-21.8484,12.5059,0.320103,1.5997,-5.22607,3.41988,3206.28,-27.1211,15.8901,0,0
1491.93,-27.0745,15.9258,-21.8484,12.5059,0,0,-5.22607,3.41988,3217.26,-27.1259,15.9321,0,0
1501.94,0.360773,12.8018,0,12.5059,2739.98,-311.992,0.360773,0.295921,3243.54,0.357108,12.7898,0,1
1512.88,0.360773,12.8018,0,12.5059,0,0,0.360773,0.295921,3284.02,0.341927,12.8934,0,1
1520.83,0.357448,12.8019,0,12.5059,-0.418331,0.00458091,0.357448,0.295957,3325.07,0.392636,12.9474,0,1
1533.21,0.357935,12.8019,0,12.5059,0.0393574,-0.000431003,0.357935,0.295952,3353,0.456168,12.7633,0,1
1541.23,0.389601,12.8564,0,12.5059,3.95279,6.80928,0.389601,0.350501,3366.29,0.38944,12.9714,0,1
1553.22,0.400283,12.8873,0,12.5059,0.890546,2.57501,0.400283,0.381388,3371.26,0.270538,12.9513,0,1
1561.95,0.415421,12.9157,0,12.5059,1.73434,3.25318,0.415421,0.409782,3373.16,0.426177,12.7287,0,1
1572.99,0.422639,12.9376,0,12.5059,0.653749,1.98064,0.422639,0.431652,3374.06,0.33403,12.9559,0,1
1580.8,0.425792,12.9494,0,12.5059,0.403604,1.51298,0.425792,0.443471,3374.55,0.237036,13.0054,0,1
1592.79,0.413469,12.9541,0,12.5059,-1.02815,0.392982,0.413469,0.448182,3374.84,0.524872,12.8692,0,1
1600.81,0.413365,12.9557,0,12.5059,-0.0128793,0.197061,0.413365,0.449763,3375.28,0.274655,12.9949,0,1
1612.79,0.413053,12.9564,0,12.5059,-0.0260724,0.0554982,0.413053,0.450428,3376.49,0.295245,12.9607,0,1
1620.76,0.401058,12.957,0,12.5059,-1.50582,0.0799573,0.401058,0.451065,3379.17,0.480482,12.8039,0,1
1633.2,0.39456,12.9576,0,12.5059,-0.522119,0.0471436,0.39456,0.451652,3383.07,0.380765,12.9546,0,1
1641.16,0.396012,12.958,0,12.5059,0.18251,0.0556117,0.396012,0.452094,3386.76,0.415222,13.0585,0,1
1653.16,0.395259,12.9583,0,12.5059,-0.0628252,0.0251129,0.395259,0.452396,3389.41,0.36409,12.8509,0,1
1661.8,0.395324,12.9587,0,12.5059,0.00762287,0.038592,0.395324,0.452729,3391.38,0.394667,12.9597,0,1
1673.17,0.395747,12.9597,0,12.5059,0.0371331,0.0940887,0.395747,0.453799,3392.87,0.406354,13.0316,0,1
1686.15,0.400643,12.9622,0,12.5059,0.37724,0.193501,0.400643,0.456311,3393.67,0.610972,12.8838,0,1
1693.72,0.452891,12.965,0,12.5059,6.90474,0.370413,0.452891,0.459113,3393.94,0.383707,12.9535,0,1
1704.78,0.455637,12.9673,0,12.5059,0.24806,0.202693,0.455637,0.461357,3394.01,0.371717,13.0631,0,1
1713.89,0.447536,12.9682,0,12.5059,-0.889684,0.105766,0.447536,0.46232,3393.98,0.677054,13.0379,0,1
1725.95,0.373567,12.9694,0,12.5059,-6.13189,0.0952316,0.373567,0.463469,3393.98,0.266292,13.0034,0,1
1733.4,0.428266,12.9696,0,12.5059,7.34706,0.0232466,0.428266,0.463642,3394.15,0.22955,12.9205,0,1
1745.38,0.449027,12.9707,0,12.5059,1.73269,0.094644,0.449027,0.464776,3394.62,0.381321,12.7909,0,1
1753.34,0.509026,12.971,0,12.5059,7.53469,0.0317258,0.509026,0.465029,3396.45,0.53594,12.9178,0,1
1765.4,1.92524,12.9568,0,12.5059,117.489,-1.17605,1.92524,0.450853,3402.19,3.32134,13.0851,0,1
1772.79,3.61528,12.9413,0,12.5059,228.723,-2.09492,3.61528,0.435373,3412.87,4.84121,12.8517,0,0
1785.97,4.07106,12.9404,0,12.5059,34.5736,-0.0698448,4.07106,0.434452,3424.56,4.07555,13.0055,0,0
1792.82,4.09046,12.9477,0,12.5059,2.83301,1.07605,4.09046,0.441819,3432.61,4.09414,13.0224,0,0
1804.78,4.10457,12.9567,0,12.5059,1.17989,0.747251,4.10457,0.450758,3436.88,4.11281,12.7481,0,0
1812.8,4.10662,12.9625,0,12.5059,0.255703,0.719055,4.10662,0.45653,3439.5,4.02035,13.0014,0,0
1824.83,4.10712,12.9644,0,12.5059,0.041328,0.160393,4.10712,0.458459,3441.39,3.99106,12.9482,0,0
1833.54,4.10683,12.9647,0,12.5059,-0.0338752,0.0383237,4.10683,0.458793,3442.65,4.08407,12.6125,0,0
1845.56,4.10682,12.9647,0,12.5059,-0.000773437,0.00235939,4.10682,0.458821,3443.92,4.01015,12.9714,0,0
1853.55,4.10658,12.9647,0,12.5059,-0.0295016,0.00024429,4.10658,0.458823,3446.08,4.10439,12.9715,0,0
1865.55,4.09939,12.9649,0,12.5059,-0.599561,0.0123677,4.09939,0.458971,3449.39,4.06889,12.6778,0,0
1873.12,4.05708,12.966,0,12.5059,-5.58614,0.149654,4.05708,0.460105,3453.54,4.07305,12.9443,0,0
1884.77,4.0123,12.9697,0,12.5059,-3.84292,0.313722,4.0123,0.463761,3458.06,3.99708,13.0133,0,0
1892.74,2.9594,12.9866,0,12.5059,-132.108,2.12382,2.9594,0.480687,3463.16,1.95936,13.1296,0,1
1904.79,1.54654,13.0112,0,12.5059,-117.231,2.03814,1.54654,0.505251,3468.68,0.585085,12.9755,0,1
1912.76,1.0297,13.0272,0,12.5059,-64.8802,2.01567,1.0297,0.521308,3473.88,0.762081,13.0472,0,1
1924.82,0.971496,13.0347,0,12.5059,-4.82582,0.620287,0.971496,0.528789,3478.39,1.05202,12.8835,0,1
1936.8,0.970812,13.0382,0,12.5059,-0.0571301,0.290614,0.970812,0.532269,3481.9,0.885335,13.052,0,1
1944.77,0.971006,13.0401,0,12.5059,0.0243027,0.239128,0.971006,0.534176,3484.56,0.936898,13.0779,0,1
1956.75,0.961946,13.0412,0,12.5059,-0.755987,0.0958365,0.961946,0.535325,3486.62,1.14709,12.9217,0,1
1964.79,0.956096,13.042,0,12.5059,-0.727883,0.0987453,0.956096,0.536118,3488.03,0.815917,13.0271,0,1
1976.77,0.954759,13.0435,0,12.5059,-0.111575,0.122207,0.954759,0.537582,3489.16,0.820898,13.0557,0,1
1984.76,0.920912,13.0477,0,12.5059,-4.23564,0.52005,0.920912,0.541738,3490.47,0.973802,12.955,0,1
1996.8,0.921981,13.056,0,12.5059,0.0887524,0.691138,0.921981,0.550057,3492.42,0.855838,13.1637,0,1
2004.77,0.925298,13.0684,0,12.5059,0.416138,1.56185,0.925298,0.56251,3495.32,0.868845,13.1082,0,1
2017.71,0.91541,13.0801,0,12.5059,-0.764356,0.900456,0.91541,0.574159,3498.72,1.00178,12.8902,0,1
2026.13,0.916873,13.0866,0,12.5059,0.173677,0.775853,0.916873,0.580693,3501.51,0.799662,13.0914,0,1
2036.77,0.916409,13.0894,0,12.5059,-0.0435381,0.261019,0.916409,0.583471,3503.15,0.845534,13.1728,0,1
2044.76,0.886268,13.0904,0,12.5059,-3.7719,0.126403,0.886268,0.584481,3504.06,0.937747,12.9758,0,1
2056.79,0.884105,13.0878,0,12.5059,-0.179816,-0.217233,0.884105,0.581868,3504.88,0.817067,13.1158,0,1
