Resolution,1920,1080,Distance,57.5,Width,48,Subject,V007GDAURA,Test,CC9-04262017-130415,Calibration,CC9-04262017-130415,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112539
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2060,-0.489104,12.8009,0,12.7396,-1.08753,-1.51765,-0.489104,0.061225,2787.93,-0.484159,12.7954,0,1
2070,-0.490399,12.8002,0,12.7396,-0.129542,-0.0662418,-0.490399,0.0605626,2788.93,-0.47205,12.8726,0,1
2080,-0.510673,12.8008,0,12.7396,-2.02733,0.0580933,-0.510673,0.0611435,2789.63,-0.535945,12.8141,0,1
2090,-0.545271,12.8062,0,12.7396,-3.45985,0.542009,-0.545271,0.0665636,2789.93,-0.557558,12.7979,0,1
2100,-0.546845,12.8163,0,12.7396,-0.157388,1.01094,-0.546845,0.076673,2789.86,-0.587942,12.7637,0,1
2110,-0.546794,12.8182,0,12.7396,0.00506168,0.184489,-0.546794,0.0785179,2789.44,-0.583277,12.8951,0,1
2120,-0.543552,12.8515,0,12.7396,0.324209,3.33747,-0.543552,0.111893,2788.49,-0.483052,12.8561,0,1
2130,-0.496623,12.8822,0,12.7396,4.69292,3.063,-0.496623,0.142523,2786.49,-0.391641,12.9779,0,1
2140,-0.462998,12.8845,0,12.7396,3.36247,0.236098,-0.462998,0.144884,2783.1,-0.416137,12.889,0,1
2150,-0.456387,12.8928,0,12.7396,0.661142,0.831454,-0.456387,0.153198,2778.45,-0.458932,12.9008,0,1
2160,-0.45218,12.893,0,12.7396,0.420738,0.0185163,-0.45218,0.153383,2772.4,-0.464841,12.8772,0,1
2170,-0.456363,12.8904,0,12.7396,-0.418363,-0.262343,-0.456363,0.15076,2765.3,-0.45408,12.9181,0,1
2180,-0.461808,12.8812,0,12.7396,-0.544521,-0.920006,-0.461808,0.14156,2759,-0.421075,12.7929,0,1
2190,-0.467462,12.8615,0,12.7396,-0.565329,-1.96919,-0.467462,0.121868,2754.47,-0.485548,12.8546,0,1
2200,-0.481116,12.8418,0,12.7396,-1.36547,-1.97302,-0.481116,0.102138,2750.23,-0.564895,12.9562,0,1
2210,-0.505825,12.8223,0,12.7396,-2.47083,-1.95044,-0.505825,0.0826333,2744.77,-0.491806,12.8378,0,1
2220,-0.515066,12.8203,0,12.7396,-0.924133,-0.200708,-0.515066,0.0806262,2738.35,-0.587373,12.7624,0,1
2230,-0.514855,12.7889,0,12.7396,0.0211411,-3.13536,-0.514855,0.0492726,2732.18,-0.532773,12.7721,0,1
2240,-0.508204,12.7697,0,12.7396,0.665045,-1.92203,-0.508204,0.0300523,2727.11,-0.508574,12.7181,0,1
2250,-0.507845,12.7689,0,12.7396,0.0359278,-0.0786957,-0.507845,0.0292654,2722.63,-0.506899,12.7802,0,1
2260,-0.506273,12.7703,0,12.7396,0.157188,0.133962,-0.506273,0.030605,2717.55,-0.504262,12.7352,0,1
2270,-0.505374,12.8036,0,12.7396,0.0899393,3.33189,-0.505374,0.0639239,2711.97,-0.496562,12.8392,0,1
2280,-0.493485,12.8565,0,12.7396,1.18886,5.29487,-0.493485,0.116873,2706.44,-0.547418,12.9077,0,1
2290,-0.259124,12.9165,0,12.7396,23.4361,5.99439,-0.259124,0.176816,2700.45,-0.0200435,13.0272,0,1
2300,0.00167336,12.9488,0,12.7396,26.0797,3.23762,0.00167336,0.209193,2694.02,0.0646666,13.1307,0,1
2310,0.0523323,12.9826,0,12.7396,5.06589,3.38073,0.0523323,0.243,2688.76,0.0144781,13.0094,0,1
2320,0.0667577,13.0057,0,12.7396,1.44254,2.30656,0.0667577,0.266066,2685.89,0.0920768,12.934,0,1
2330,0.0668551,13.0083,0,12.7396,0.00973867,0.25585,0.0668551,0.268624,2684.9,0.0709386,13.0011,0,1
2340,0.056804,13.0069,0,12.7396,-1.00511,-0.141976,0.056804,0.267204,2684.72,0.097457,13.0243,0,1
2350,0.0560709,13.0069,0,12.7396,-0.0733047,0.0044759,0.0560709,0.267249,2685.04,0.000441073,13.0169,0,1
2360,0.0485548,13.0095,0,12.7396,-0.751615,0.256198,0.0485548,0.269811,2686.42,0.0178883,12.9794,0,1
2370,0.0273542,13.0107,0,12.7396,-2.12006,0.126564,0.0273542,0.271077,2689.9,0.00335936,13.0057,0,1
2380,0.00709365,13.0107,0,12.7396,-2.02605,-0.00376967,0.00709365,0.271039,2695.69,0.0535034,13.0607,0,1
2390,-0.00753469,13.001,0,12.7396,-1.46283,-0.972207,-0.00753469,0.261317,2702.68,-0.0885754,13.0183,0,1
2400,-0.0183132,13.0002,0,12.7396,-1.07786,-0.0736942,-0.0183132,0.26058,2709.2,-0.0225206,12.9496,0,1
2410,-0.0186346,12.989,0,12.7396,-0.0321325,-1.12392,-0.0186346,0.249341,2714.17,-0.000643963,12.9896,0,1
2420,-0.0184005,12.9882,0,12.7396,0.0234116,-0.0779587,-0.0184005,0.248561,2717.85,-0.0140711,12.9677,0,1
2430,-0.012578,12.982,0,12.7396,0.582247,-0.622557,-0.012578,0.242336,2722.16,-0.057792,12.9849,0,1
2440,0.00225703,12.9878,0,12.7396,1.4835,0.58658,0.00225703,0.248201,2728.88,0.0114726,13.0523,0,1
2450,0.01473,12.9883,0,12.7396,1.24729,0.0487396,0.01473,0.248689,2737.4,0.0316261,12.9239,0,1
2460,0.0241987,12.9899,0,12.7396,0.946868,0.151913,0.0241987,0.250208,2745.59,0.0366808,12.9954,0,1
2470,0.0342044,12.9897,0,12.7396,1.00057,-0.0107525,0.0342044,0.2501,2751.79,0.0172273,13.013,0,1
2480,0.0533626,12.9895,0,12.7396,1.91582,-0.0230579,0.0533626,0.24987,2755.53,0.102125,12.9828,0,1
2490,0.0784168,12.9919,0,12.7396,2.50542,0.24327,0.0784168,0.252303,2757.89,0.10839,12.9475,0,1
2500,0.0794174,12.9978,0,12.7396,0.10006,0.583998,0.0794174,0.258143,2760.91,0.0767283,13.0311,0,1
2510,0.0778179,12.9977,0,12.7396,-0.159952,-0.00658144,0.0778179,0.258077,2766.17,0.114454,13.05,0,1
2520,0.0391433,12.9905,0,12.7396,-3.86746,-0.71744,0.0391433,0.250902,2773.45,-0.00995682,12.9989,0,1
2530,-0.016313,12.9919,0,12.7396,-5.54564,0.130233,-0.016313,0.252205,2780.7,-0.0411802,12.9208,0,1
2540,-0.0361904,12.9946,0,12.7396,-1.98774,0.277818,-0.0361904,0.254983,2786.41,-0.0733006,12.949,0,1
2550,-0.0491243,12.995,0,12.7396,-1.29339,0.0341071,-0.0491243,0.255324,2791.29,-0.0518443,13.002,0,1
2560,-0.0572184,12.9971,0,12.7396,-0.809408,0.213192,-0.0572184,0.257456,2796.91,-0.0758504,13.0279,0,1
2570,-0.07094,13.0435,0,12.7396,-1.37217,4.64138,-0.07094,0.30387,2803.84,0.0237963,13.0721,0,1
2580,-0.246385,13.0719,0,12.7396,-17.5445,2.84043,-0.246385,0.332274,2811.61,-0.473233,13.1016,0,1
2590,-0.388269,13.0756,0,12.7396,-14.1884,0.36779,-0.388269,0.335952,2819.51,-0.552396,13.046,0,1
2600,-0.421092,13.0749,0,12.7396,-3.28234,-0.0686169,-0.421092,0.335266,2827.21,-0.431695,13.1019,0,1
2610,-0.420832,13.0438,0,12.7396,0.026018,-3.10804,-0.420832,0.304185,2834.62,-0.353716,13.0055,0,1
2620,-0.393971,13.0115,0,12.7396,2.6861,-3.23458,-0.393971,0.27184,2842.02,-0.428286,13.0158,0,1
2630,-0.369501,12.9972,0,12.7396,2.44701,-1.43047,-0.369501,0.257535,2849.84,-0.395672,12.9071,0,1
2640,-0.369096,12.9803,0,12.7396,0.0404905,-1.6856,-0.369096,0.240679,2858.04,-0.326861,12.9712,0,1
2650,-0.386838,12.9602,0,12.7396,-1.77422,-2.00838,-0.386838,0.220595,2867.06,-0.271392,12.9485,0,1
2660,-0.388179,12.9115,0,12.7396,-0.134045,-4.87877,-0.388179,0.171807,2877.44,-0.425461,12.8725,0,1
2670,-0.412505,12.8673,0,12.7396,-2.43266,-4.41341,-0.412505,0.127673,2887.72,-0.373607,12.8478,0,1
2680,-0.438233,12.847,0,12.7396,-2.57274,-2.0284,-0.438233,0.107389,2896.23,-0.450227,12.777,0,1
2690,-0.468664,12.8448,0,12.7396,-3.04317,-0.22635,-0.468664,0.105126,2903.41,-0.529191,12.8077,0,1
2700,-0.506897,12.8361,0,12.7396,-3.82322,-0.864497,-0.506897,0.0964808,2910.64,-0.485914,12.8637,0,1
2710,-0.529663,12.8316,0,12.7396,-2.27664,-0.457418,-0.529663,0.0919066,2918.54,-0.558961,12.8597,0,1
2720,-0.529779,12.8316,0,12.7396,-0.0115641,0.000220276,-0.529779,0.0919088,2926.2,-0.604564,12.7821,0,1
2730,-0.511231,12.8363,0,12.7396,1.85479,0.470557,-0.511231,0.0966144,2932.59,-0.504744,12.819,0,1
2740,-0.509194,12.8459,0,12.7396,0.203686,0.961898,-0.509194,0.106233,2938.79,-0.488732,12.8072,0,1
2750,-0.478583,12.8272,0,12.7396,3.06113,-1.86309,-0.478583,0.0876025,2946.85,-0.358262,12.9595,0,1
2760,-0.462605,12.8143,0,12.7396,1.59775,-1.29593,-0.462605,0.0746431,2956.86,-0.445469,12.8932,0,1
2770,-0.454277,12.8104,0,12.7396,0.832798,-0.385065,-0.454277,0.0707925,2966.79,-0.457837,12.8152,0,1
2780,-0.440507,12.7955,0,12.7396,1.37699,-1.49186,-0.440507,0.0558738,2974.71,-0.410622,12.7791,0,1
2790,-0.420687,12.7404,0,12.7396,1.98205,-5.51508,-0.420687,0.000723083,2980.27,-0.338343,12.6895,0,1
2800,-0.414316,12.7006,0,12.7396,0.637078,-3.97581,-0.414316,-0.039035,2984.24,-0.449193,12.6937,0,1
2810,-0.41383,12.699,0,12.7396,0.0485566,-0.164982,-0.41383,-0.0406848,2987.46,-0.385391,12.7063,0,1
2820,-0.407904,12.6998,0,12.7396,0.592595,0.0809132,-0.407904,-0.0398757,2990.94,-0.387264,12.6975,0,1
2830,-0.398261,12.7217,0,12.7396,0.964313,2.19088,-0.398261,-0.0179669,2995.9,-0.527517,12.7459,0,1
2840,-0.395661,12.7492,0,12.7396,0.260062,2.75646,-0.395661,0.00959777,3002.19,-0.398384,12.7536,0,1
2850,-0.395858,12.7939,0,12.7396,-0.0197567,4.46293,-0.395858,0.0542271,3008.61,-0.356679,12.9134,0,1
2860,-0.393311,12.7957,0,12.7396,0.254745,0.18638,-0.393311,0.0560909,3015.07,-0.393601,12.838,0,1
2870,-0.393189,12.7948,0,12.7396,0.0121539,-0.093462,-0.393189,0.0551563,3022.04,-0.394127,12.892,0,1
2880,-0.392989,12.7736,0,12.7396,0.01998,-2.12295,-0.392989,0.0339268,3028.86,-0.351898,12.7065,0,1
2890,-0.392174,12.7737,0,12.7396,0.0815793,0.0142502,-0.392174,0.0340693,3034.1,-0.439388,12.5934,0,1
2900,-0.368056,12.7978,0,12.7396,2.41177,2.40889,-0.368056,0.0581582,3037.08,-0.411439,12.6854,0,1
2910,-0.231368,12.7933,0,12.7396,13.6688,-0.450918,-0.231368,0.053649,3038.4,-0.109784,12.9166,0,1
2920,-0.112687,12.864,0,12.7396,11.8682,7.07541,-0.112687,0.124403,3038.95,-0.0600834,13.0399,0,1
2930,-0.107382,12.8672,0,12.7396,0.530499,0.311846,-0.107382,0.127522,3039.06,-0.0922943,12.8728,0,1
2940,-0.0995507,12.8666,0,12.7396,0.783097,-0.0554852,-0.0995507,0.126967,3038.96,-0.106128,12.8613,0,1
2950,-0.0990953,12.856,0,12.7396,0.0455351,-1.06179,-0.0990953,0.116349,3038.77,-0.121112,12.853,0,1
2960,-0.0993774,12.8268,0,12.7396,-0.0282085,-2.91697,-0.0993774,0.0871792,3038.41,-0.0842605,12.7983,0,1
2970,-0.113594,12.8258,0,12.7396,-1.42164,-0.100123,-0.113594,0.0861779,3037.27,-0.149021,12.7705,0,1
2980,-0.135328,12.8278,0,12.7396,-2.17339,0.200887,-0.135328,0.0881868,3031.85,-0.081909,12.7594,0,1
2990,-0.135328,12.8278,0,12.7396,0,0,-0.135328,0.0881868,3013.28,-0.170793,12.9334,0,1
3000,22.5034,12.5056,22.2296,12.7396,2263.87,-32.2245,0.273755,-0.234058,2974.66,22.5145,12.4571,0,1
3010,22.5034,12.5056,22.2296,12.7396,0,0,0.273755,-0.234058,2925.82,22.4727,12.5848,0,1
3020,22.5026,12.5056,22.2296,12.7396,-0.0755397,-0.00241242,0.273,-0.234083,2887.69,22.4727,12.5606,0,1
3030,22.4912,12.5052,22.2296,12.7396,-1.14096,-0.0364166,0.26159,-0.234447,2868.98,22.4877,12.5044,0,1
3040,22.479,12.5556,22.2296,12.7396,-1.22299,5.03646,0.249361,-0.184082,2862.6,22.5313,12.5271,0,1
3050,22.4716,12.5726,22.2296,12.7396,-0.740613,1.70349,0.241954,-0.167047,2860.48,22.4604,12.5557,0,1
3060,22.4604,12.5834,22.2296,12.7396,-1.11971,1.07877,0.230757,-0.156259,2859.68,22.4359,12.6349,0,1
3070,22.4597,12.5881,22.2296,12.7396,-0.0726861,0.468866,0.23003,-0.151571,2859.48,22.3707,12.6288,0,1
3080,22.4602,12.5892,22.2296,12.7396,0.0578944,0.116582,0.230609,-0.150405,2859.63,22.4258,12.6487,0,1
3090,22.476,12.5898,22.2296,12.7396,1.57824,0.0569401,0.246392,-0.149836,2860.24,22.496,12.7035,0,1
3100,22.5015,12.5902,22.2296,12.7396,2.54929,0.0399138,0.271885,-0.149436,2861.39,22.5345,12.616,0,1
3110,22.5027,12.5888,22.2296,12.7396,0.117316,-0.13813,0.273058,-0.150818,2862.61,22.5347,12.5485,0,1
3120,22.5022,12.5859,22.2296,12.7396,-0.0430599,-0.28935,0.272627,-0.153711,2863.33,22.4339,12.5511,0,1
3130,22.488,12.5811,22.2296,12.7396,-1.42248,-0.482191,0.258402,-0.158533,2863.55,22.4768,12.5235,0,1
3140,22.4677,12.5752,22.2296,12.7396,-2.03456,-0.594275,0.238057,-0.164476,2863.57,22.5006,12.5493,0,1
3150,22.4535,12.5692,22.2296,12.7396,-1.417,-0.600419,0.223887,-0.17048,2863.54,22.4418,12.681,0,1
3160,22.4102,12.5624,22.2296,12.7396,-4.33506,-0.675213,0.180536,-0.177232,2863.55,22.3449,12.5829,0,1
3170,22.3634,12.5564,22.2296,12.7396,-4.67135,-0.600189,0.133823,-0.183234,2863.74,22.3148,12.567,0,1
3180,22.3511,12.5517,22.2296,12.7396,-1.23143,-0.474133,0.121509,-0.187975,2864.06,22.3738,12.5293,0,1
3190,22.3516,12.5443,22.2296,12.7396,0.0426447,-0.736032,0.121935,-0.195336,2864.37,22.3529,12.5794,0,1
3200,22.364,12.5308,22.2296,12.7396,1.2461,-1.35514,0.134396,-0.208887,2865.03,22.3503,12.5363,0,1
3210,22.3905,12.5135,22.2296,12.7396,2.64356,-1.72462,0.160832,-0.226133,2867.07,22.4095,12.4604,0,1
3220,22.4165,12.5,22.2296,12.7396,2.60134,-1.34922,0.186845,-0.239625,2871.16,22.4431,12.4354,0,1
3230,22.4696,12.4948,22.2296,12.7396,5.30955,-0.522647,0.23994,-0.244852,2876.21,22.5478,12.4715,0,1
3240,22.5056,12.4939,22.2296,12.7396,3.60517,-0.0925324,0.275992,-0.245777,2880.19,22.5042,12.4903,0,1
3250,22.5071,12.4937,22.2296,12.7396,0.149149,-0.0123248,0.277484,-0.245901,2882.31,22.5321,12.459,0,1
3260,22.5059,12.4949,22.2296,12.7396,-0.122145,0.115504,0.276262,-0.244745,2883.3,22.4962,12.5098,0,1
3270,22.4761,12.4975,22.2296,12.7396,-2.97875,0.255288,0.246475,-0.242193,2883.93,22.4192,12.5512,0,1
3280,22.3952,12.4998,22.2296,12.7396,-8.08484,0.239443,0.165626,-0.239798,2884.36,22.3293,12.5207,0,1
3290,22.3186,12.5008,22.2296,12.7396,-7.66386,0.0995187,0.0889878,-0.238803,2884.71,22.2786,12.496,0,1
3300,22.2707,12.4999,22.2296,12.7396,-4.78821,-0.0940983,0.0411057,-0.239744,2885.19,22.1851,12.5279,0,1
3310,22.2428,12.4968,22.2296,12.7396,-2.78773,-0.309761,0.0132284,-0.242842,2885.81,22.1944,12.4689,0,1
3320,22.2414,12.4915,22.2296,12.7396,-0.143767,-0.534484,0.0117907,-0.248186,2886.39,22.2364,12.5016,0,1
3330,22.2286,12.483,22.2296,12.7396,-1.2852,-0.844611,-0.00106132,-0.256633,2886.97,22.2641,12.417,0,1
3340,22.2347,12.4733,22.2296,12.7396,0.615672,-0.97541,0.0050954,-0.266387,2887.92,22.2579,12.5129,0,1
3350,22.2503,12.4629,22.2296,12.7396,1.5615,-1.0382,0.0207104,-0.276769,2889.77,22.2206,12.454,0,1
3360,22.253,12.4532,22.2296,12.7396,0.264168,-0.96771,0.0233521,-0.286446,2892.82,22.2506,12.489,0,1
3370,22.254,12.4469,22.2296,12.7396,0.0991736,-0.633492,0.0243438,-0.292781,2896.85,22.2545,12.4441,0,1
3380,22.2544,12.4442,22.2296,12.7396,0.0424166,-0.271217,0.024768,-0.295493,2901.23,22.2228,12.4418,0,1
3390,22.2607,12.4437,22.2296,12.7396,0.627423,-0.0495672,0.0310422,-0.295988,2905.64,22.2793,12.4103,0,1
3400,22.2775,12.4441,22.2296,12.7396,1.67978,0.0394293,0.04784,-0.295594,2909.9,22.3574,12.3909,0,1
3410,22.2927,12.4444,22.2296,12.7396,1.52275,0.0392091,0.0630675,-0.295202,2913.38,22.3029,12.4113,0,1
3420,22.3018,12.4447,22.2296,12.7396,0.910922,0.0291081,0.0721768,-0.294911,2915.78,22.2907,12.4777,0,1
3430,22.3132,12.4453,22.2296,12.7396,1.13918,0.0601576,0.0835686,-0.294309,2917.86,22.3391,12.4489,0,1
3440,22.3211,12.4461,22.2296,12.7396,0.794672,0.077472,0.0915153,-0.293535,2920.73,22.3065,12.446,0,1
3450,22.3218,12.4471,22.2296,12.7396,0.0660355,0.100038,0.0921757,-0.292534,2924.86,22.2655,12.355,0,1
3460,22.3309,12.4505,22.2296,12.7396,0.907166,0.337178,0.101247,-0.289163,2929.65,22.3665,12.3568,0,1
3470,22.344,12.4607,22.2296,12.7396,1.31451,1.01986,0.114392,-0.278964,2934.07,22.3191,12.3777,0,1
3480,22.4177,12.4837,22.2296,12.7396,7.36583,2.30372,0.188051,-0.255927,2937.67,22.5162,12.5458,0,1
3490,22.4738,12.5139,22.2296,12.7396,5.616,3.02163,0.244211,-0.22571,2940.85,22.5771,12.5919,0,1
3500,22.4746,12.5413,22.2296,12.7396,0.0816331,2.73539,0.245027,-0.198357,2944.23,22.4264,12.6375,0,1
3510,22.4731,12.5624,22.2296,12.7396,-0.149983,2.11047,0.243527,-0.177252,2947.75,22.4738,12.563,0,1
3520,22.4658,12.5772,22.2296,12.7396,-0.733036,1.4814,0.236197,-0.162438,2950.94,22.461,12.5464,0,1
3530,22.4588,12.5871,22.2296,12.7396,-0.703128,0.987778,0.229166,-0.15256,2953.75,22.4616,12.5406,0,1
3540,22.4535,12.5935,22.2296,12.7396,-0.526272,0.641181,0.223903,-0.146148,2956.34,22.4472,12.6151,0,1
3550,22.4528,12.5978,22.2296,12.7396,-0.0726818,0.434481,0.223176,-0.141804,2958.56,22.4376,12.5901,0,1
3560,22.4464,12.6009,22.2296,12.7396,-0.643727,0.301528,0.216739,-0.138788,2960.23,22.4342,12.6048,0,1
3570,22.4432,12.6041,22.2296,12.7396,-0.314999,0.324877,0.213589,-0.135539,2961.3,22.4793,12.653,0,1
3580,22.4396,12.6081,22.2296,12.7396,-0.363413,0.397379,0.209955,-0.131566,2961.82,22.4092,12.6216,0,1
3590,22.4427,12.6125,22.2296,12.7396,0.310946,0.4381,0.213064,-0.127185,2961.98,22.4543,12.602,0,1
3600,22.444,12.6166,22.2296,12.7396,0.132756,0.408934,0.214392,-0.123095,2961.99,22.4024,12.641,0,1
3610,22.4371,12.62,22.2296,12.7396,-0.693099,0.346599,0.207461,-0.119629,2961.92,22.4828,12.7105,0,1
3620,22.4251,12.6223,22.2296,12.7396,-1.1975,0.231811,0.195486,-0.117311,2961.72,22.4694,12.6418,0,1
3630,22.4116,12.6237,22.2296,12.7396,-1.35525,0.132242,0.181933,-0.115989,2961.5,22.4136,12.7183,0,1
3640,22.403,12.6244,22.2296,12.7396,-0.859889,0.0781039,0.173334,-0.115208,2961.55,22.3904,12.5981,0,1
3650,22.3724,12.6229,22.2296,12.7396,-3.05793,-0.154861,0.142755,-0.116756,2962.02,22.266,12.6194,0,1
3660,22.3712,12.6197,22.2296,12.7396,-0.115012,-0.317098,0.141605,-0.119927,2962.81,22.3853,12.6147,0,1
3670,22.3716,12.6143,22.2296,12.7396,0.0343006,-0.546219,0.141948,-0.12539,2963.85,22.3254,12.5535,0,1
3680,22.3725,12.608,22.2296,12.7396,0.0930413,-0.627728,0.142878,-0.131667,2965.41,22.392,12.6266,0,1
3690,22.3728,12.6028,22.2296,12.7396,0.0327805,-0.52035,0.143206,-0.13687,2967.39,22.423,12.5736,0,1
3700,22.3726,12.5997,22.2296,12.7396,-0.0198251,-0.307359,0.143008,-0.139944,2969,22.3907,12.6141,0,1
3710,22.3629,12.5989,22.2296,12.7396,-0.97045,-0.0761424,0.133303,-0.140705,2969.83,22.3385,12.5526,0,1
3720,22.336,12.6006,22.2296,12.7396,-2.69705,0.16826,0.106333,-0.139023,2970.15,22.3341,12.5653,0,1
3730,22.3345,12.6052,22.2296,12.7396,-0.142822,0.453652,0.104905,-0.134486,2970.27,22.2954,12.6036,0,1
3740,22.3345,12.6105,22.2296,12.7396,-0.00313485,0.531602,0.104873,-0.12917,2970.29,22.3078,12.5647,0,1
3750,22.341,12.6184,22.2296,12.7396,0.647462,0.792853,0.111348,-0.121242,2970.23,22.3624,12.6273,0,1
3760,22.3554,12.6323,22.2296,12.7396,1.44179,1.39393,0.125766,-0.107302,2970.08,22.3475,12.635,0,1
3770,22.3821,12.6521,22.2296,12.7396,2.67067,1.9732,0.152473,-0.0875704,2969.54,22.4402,12.6828,0,1
3780,22.4278,12.6722,22.2296,12.7396,4.5744,2.01056,0.198217,-0.0674648,2967.89,22.5482,12.711,0,1
3790,22.463,12.6873,22.2296,12.7396,3.51193,1.51129,0.233336,-0.0523519,2964.43,22.4718,12.6727,0,1
3800,22.4916,12.6985,22.2296,12.7396,2.86426,1.11606,0.261978,-0.0411913,2959.54,22.5406,12.7075,0,1
3810,22.4924,12.7078,22.2296,12.7396,0.0802644,0.935163,0.262781,-0.0318396,2954.25,22.529,12.7881,0,1
3820,22.4948,12.7174,22.2296,12.7396,0.236604,0.961025,0.265147,-0.0222294,2948.61,22.4927,12.7623,0,1
3830,22.4934,12.7255,22.2296,12.7396,-0.139179,0.807246,0.263755,-0.0141569,2942.35,22.4635,12.7006,0,1
3840,22.4689,12.7295,22.2296,12.7396,-2.45008,0.402415,0.239255,-0.0101328,2936.32,22.4728,12.7643,0,1
3850,22.457,12.7312,22.2296,12.7396,-1.18609,0.170397,0.227394,-0.00842882,2931.75,22.4168,12.7259,0,1
3860,22.4568,12.7321,22.2296,12.7396,-0.0258607,0.0855527,0.227135,-0.00757329,2928.75,22.4409,12.7343,0,1
3870,22.4633,12.7325,22.2296,12.7396,0.656487,0.038521,0.2337,-0.00718808,2926.52,22.4347,12.7737,0,1
3880,22.4789,12.7328,22.2296,12.7396,1.55511,0.0340113,0.249251,-0.00684797,2924.02,22.508,12.6773,0,1
3890,22.5122,12.7338,22.2296,12.7396,3.3344,0.0963863,0.282595,-0.00588411,2920.84,22.542,12.7217,0,1
3900,22.5158,12.7338,22.2296,12.7396,0.363155,0.00440179,0.286227,-0.00584009,2917.61,22.5831,12.7479,0,1
3910,22.516,12.7336,22.2296,12.7396,0.0111148,-0.0245189,0.286338,-0.00608528,2914.91,22.5263,12.6667,0,1
3920,22.5156,12.7329,22.2296,12.7396,-0.0402947,-0.0682898,0.285935,-0.00676817,2912.46,22.4689,12.7379,0,1
3930,22.505,12.7316,22.2296,12.7396,-1.05529,-0.123662,0.275382,-0.00800479,2909.71,22.4956,12.752,0,1
3940,22.492,12.7305,22.2296,12.7396,-1.29962,-0.115372,0.262386,-0.00915852,2906.58,22.4172,12.6988,0,1
3950,22.4825,12.73,22.2296,12.7396,-0.954562,-0.0448479,0.25284,-0.009607,2903.28,22.5071,12.7723,0,1
3960,22.4777,12.7315,22.2296,12.7396,-0.479355,0.142028,0.248047,-0.00818672,2900.25,22.5084,12.6624,0,1
3970,22.474,12.7364,22.2296,12.7396,-0.370759,0.491906,0.244339,-0.00326766,2897.86,22.4636,12.6406,0,1
3980,22.4766,12.7465,22.2296,12.7396,0.263916,1.0099,0.246978,0.00683133,2896.17,22.4333,12.7837,0,1
3990,22.4763,12.7627,22.2296,12.7396,-0.0255596,1.61734,0.246723,0.0230047,2895.02,22.4935,12.6665,0,1
4000,22.4899,12.7839,22.2296,12.7396,1.35139,2.12457,0.260236,0.0442503,2894.28,22.522,12.8226,0,1
4010,22.5413,12.8048,22.2296,12.7396,5.14154,2.09092,0.311652,0.0651596,2893.73,22.6056,12.8841,0,1
4020,22.5615,12.8184,22.2296,12.7396,2.02534,1.364,0.331905,0.0787996,2893.24,22.6007,12.8233,0,1
4030,22.5618,12.8275,22.2296,12.7396,0.0288488,0.905781,0.332194,0.0878574,2892.76,22.5594,12.8256,0,1
4040,22.5599,12.8382,22.2296,12.7396,-0.189467,1.06478,0.330299,0.0985051,2892.17,22.5236,12.9079,0,1
4050,22.5298,12.8519,22.2296,12.7396,-3.00796,1.37722,0.300219,0.112277,2891.31,22.505,12.8583,0,1
4060,22.5151,12.8687,22.2296,12.7396,-1.46996,1.68007,0.28552,0.129078,2890.24,22.5179,12.8129,0,1
4070,22.5057,12.8862,22.2296,12.7396,-0.942115,1.74739,0.276099,0.146552,2888.99,22.5299,12.6137,0,1
4080,22.4309,12.8988,22.2296,12.7396,-7.47885,1.2646,0.20131,0.159198,2887.43,22.2106,12.9835,0,1
4090,22.2997,12.9033,22.2296,12.7396,-13.1182,0.44406,0.0701282,0.163639,2885.52,22.2062,12.9624,0,1
4100,22.2655,12.9055,22.2296,12.7396,-3.4296,0.226319,0.0358322,0.165902,2883.43,22.236,12.9364,0,1
4110,22.2641,12.907,22.2296,12.7396,-0.13448,0.148132,0.0344874,0.167383,2881.67,22.1981,12.9201,0,1
4120,22.2665,12.9077,22.2296,12.7396,0.242657,0.0700005,0.036914,0.168083,2880.7,22.3013,12.9149,0,1
4130,22.3226,12.9087,22.2296,12.7396,5.60958,0.0997134,0.0930098,0.16908,2880.3,22.3502,12.8809,0,1
4140,22.3253,12.9061,22.2296,12.7396,0.262466,-0.266474,0.0956345,0.166416,2879.96,22.4375,12.9033,0,1
4150,22.3254,12.9008,22.2296,12.7396,0.0115808,-0.528852,0.0957503,0.161127,2879.46,22.4407,12.9362,0,1
4160,22.32,12.8931,22.2296,12.7396,-0.53463,-0.769941,0.090404,0.153428,2878.75,22.2793,13.0025,0,1
4170,22.2909,12.8842,22.2296,12.7396,-2.91452,-0.886031,0.0612588,0.144567,2877.84,22.2939,12.8728,0,1
4180,22.2846,12.8777,22.2296,12.7396,-0.629744,-0.653308,0.0549613,0.138034,2876.98,22.283,12.8198,0,1
4190,22.2705,12.8732,22.2296,12.7396,-1.40898,-0.451582,0.0408716,0.133518,2876.42,22.1571,12.936,0,1
4200,22.2564,12.8696,22.2296,12.7396,-1.41224,-0.351547,0.0267491,0.130003,2876.13,22.2384,12.8178,0,1
